Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2021-02-07 21:30:00+00:00,2557.0,51.0,52.0,61.0,35.0,4.300000190734863,3.799999952316284,2.9000000953674316,144.3000030517578,-3.0999999046325684,2.200000047683716,0.20000000298023224,1.899999976158142,1.2000000476837158,0.4000000059604645,1.899999976158142,0.800000011920929,0.8999999761581421,1.399999976158142,156925.0,3.799999952316284,520.0,0.6000000238418579,-0.8999999761581421,0.04600000008940697,2.0299999713897705,15411.0,0.20000000298023224,6.0,0.800000011920929,1.0,0.004999999888241291,-0.6200000047683716,2.440000057220459,11.800000190734863,6.699999809265137,,,,,,,,0.0,70.80000305175781,13.0,-2.0,59.0,5.0,-38.0,21.0,0.6000000238418579,0.006324999965727329,0.00860000029206276
2021-02-07 22:30:00+00:00,2557.0,51.0,52.0,59.0,36.0,4.300000190734863,3.4000000953674316,14.899999618530273,130.0,-2.0999999046325684,2.5,0.8999999761581421,1.7999999523162842,2.0,0.20000000298023224,2.5,1.600000023841858,1.7000000476837158,1.0,155190.0,3.9000000953674316,525.0,0.8999999761581421,-1.5,0.039000000804662704,2.0799999237060547,12640.0,0.30000001192092896,12.0,1.2000000476837158,1.0,0.006000000052154064,-1.0499999523162842,2.490000009536743,12.100000381469727,6.800000190734863,,,,,,,,0.0,70.80000305175781,13.0,-4.0,74.0,5.0,-57.0,17.0,0.4000000059604645,0.006324999965727329,0.008200000040233135
2021-02-07 23:30:00+00:00,2557.0,51.0,52.0,60.0,36.0,4.699999809265137,4.300000190734863,9.300000190734863,121.19999694824219,-2.200000047683716,3.5999999046325684,0.699999988079071,2.9000000953674316,2.299999952316284,0.20000000298023224,1.899999976158142,0.800000011920929,0.6000000238418579,1.600000023841858,147130.0,3.799999952316284,528.0,-0.20000000298023224,-1.7999999523162842,0.03700000047683716,2.0299999713897705,11055.0,0.30000001192092896,6.0,0.5,1.100000023841858,0.004000000189989805,-1.2100000381469727,1.9700000286102295,10.899999618530273,6.699999809265137,,,,,,,,0.0,70.80000305175781,13.0,-4.0,24.0,5.0,-16.0,9.0,0.10000000149011612,0.006324999965727329,0.00989999994635582
2021-02-08 00:30:00+00:00,2557.0,51.0,52.0,62.0,36.0,4.5,3.9000000953674316,6.699999809265137,73.5999984741211,1.100000023841858,3.700000047683716,0.5,3.0999999046325684,2.0999999046325684,0.10000000149011612,2.0,1.7000000476837158,0.800000011920929,0.699999988079071,125413.0,3.5,538.0,-0.0,-1.899999976158142,0.029999999329447746,1.8899999856948853,14698.0,0.30000001192092896,8.0,0.800000011920929,0.699999988079071,0.004000000189989805,-1.1299999952316284,1.8200000524520874,11.199999809265137,7.0,,,,,,,,2.0,71.30000305175781,3.0,-3.0,24.0,2.0,-14.0,10.0,0.20000000298023224,0.006320999935269356,0.009499999694526196
2021-02-08 01:30:00+00:00,2557.0,51.0,52.0,61.0,33.0,4.599999904632568,4.300000190734863,5.699999809265137,36.70000076293945,3.4000000953674316,2.5999999046325684,0.4000000059604645,2.200000047683716,1.5,0.20000000298023224,1.399999976158142,0.800000011920929,1.0,0.4000000059604645,124685.0,3.299999952316284,542.0,0.699999988079071,-2.0,0.028999999165534973,1.809999942779541,13322.0,0.20000000298023224,8.0,0.699999988079071,0.5,0.0020000000949949026,-0.8100000023841858,1.6399999856948853,10.699999809265137,6.900000095367432,,,,,,,,2.0,71.30000305175781,3.0,-2.0,21.0,2.0,-10.0,11.0,0.10000000149011612,0.006320999935269356,0.010400000028312206
2021-02-08 02:30:00+00:00,2557.0,51.0,52.0,57.0,35.0,4.300000190734863,2.5999999046325684,-7.900000095367432,39.20000076293945,2.0,1.600000023841858,-0.4000000059604645,1.600000023841858,0.30000001192092896,0.8999999761581421,3.5,3.200000047683716,1.100000023841858,0.8999999761581421,136112.0,3.5999999046325684,524.0,0.699999988079071,-1.600000023841858,0.028999999165534973,1.840000033378601,18053.0,0.4000000059604645,20.0,0.699999988079071,0.800000011920929,0.0020000000949949026,-0.1599999964237213,2.140000104904175,11.600000381469727,6.800000190734863,,,,,,,,2.0,71.30000305175781,3.0,-6.0,28.0,2.0,-12.0,16.0,0.30000001192092896,0.006320999935269356,0.008899999782443047
2021-02-08 03:30:00+00:00,2557.0,51.0,52.0,56.0,34.0,3.9000000953674316,3.4000000953674316,4.300000190734863,131.10000610351562,-2.299999952316284,2.5999999046325684,0.30000001192092896,2.299999952316284,1.2999999523162842,0.30000001192092896,1.600000023841858,1.0,0.8999999761581421,0.800000011920929,132936.0,3.9000000953674316,499.0,2.299999952316284,-1.7000000476837158,0.027000000700354576,1.7999999523162842,11503.0,0.30000001192092896,11.0,0.8999999761581421,0.699999988079071,0.003000000026077032,-0.6499999761581421,2.7899999618530273,12.600000381469727,6.800000190734863,,,,,,,,2.0,71.30000305175781,17.0,-5.0,26.0,6.0,-10.0,16.0,0.10000000149011612,0.006320999935269356,0.007499999832361937
2021-02-08 04:30:00+00:00,2557.0,51.0,52.0,60.0,36.0,3.5999999046325684,2.700000047683716,1.2000000476837158,100.5,-0.5,2.700000047683716,0.10000000149011612,2.5,1.0,0.5,2.200000047683716,1.2000000476837158,0.8999999761581421,1.600000023841858,149931.0,3.700000047683716,495.0,2.9000000953674316,-2.4000000953674316,0.03400000184774399,1.7200000286102295,17159.0,0.30000001192092896,5.0,0.699999988079071,0.699999988079071,0.006000000052154064,-0.49000000953674316,3.309999942779541,13.199999809265137,6.699999809265137,,,,,,,,2.0,71.30000305175781,17.0,-4.0,44.0,6.0,-16.0,28.0,0.5,0.006320999935269356,0.006800000090152025
2021-02-08 05:30:00+00:00,2557.0,51.0,52.0,59.0,35.0,4.199999809265137,3.0999999046325684,4.800000190734863,126.9000015258789,-1.899999976158142,2.5,0.30000001192092896,2.299999952316284,1.0,0.30000001192092896,2.700000047683716,1.7000000476837158,1.100000023841858,1.7999999523162842,132404.0,3.799999952316284,490.0,2.200000047683716,-3.0999999046325684,0.03099999949336052,1.7100000381469727,16911.0,0.30000001192092896,7.0,0.8999999761581421,1.2999999523162842,0.004999999888241291,-0.49000000953674316,2.3399999141693115,11.399999618530273,6.5,,,,,,,,2.0,71.30000305175781,17.0,-4.0,51.0,6.0,-25.0,26.0,0.4000000059604645,0.006320999935269356,0.009200000204145908
2021-02-08 06:30:00+00:00,2557.0,51.0,52.0,59.0,36.0,4.300000190734863,4.099999904632568,14.399999618530273,157.8000030517578,-3.700000047683716,1.5,1.0,1.2000000476837158,1.2999999523162842,0.10000000149011612,1.0,0.30000001192092896,0.5,0.800000011920929,113472.0,3.799999952316284,476.0,3.799999952316284,-3.799999952316284,0.029999999329447746,1.6100000143051147,5625.0,0.10000000149011612,5.0,0.4000000059604645,0.5,0.003000000026077032,-0.6200000047683716,2.069999933242798,10.800000190734863,6.5,,,,,,,,2.0,71.30000305175781,10.0,-4.0,42.0,4.0,-24.0,18.0,-0.0,0.006320999935269356,0.010200000368058681
2021-02-08 07:30:00+00:00,2557.0,51.0,52.0,59.0,35.0,4.300000190734863,4.099999904632568,-17.100000381469727,164.5,-3.799999952316284,1.100000023841858,-1.2000000476837158,1.2999999523162842,-0.8999999761581421,0.10000000149011612,1.2999999523162842,0.30000001192092896,0.699999988079071,1.0,109857.0,3.5999999046325684,469.0,3.799999952316284,-3.0,0.028999999165534973,1.4800000190734863,6930.0,0.10000000149011612,2.0,0.5,0.800000011920929,0.0020000000949949026,0.41999998688697815,1.9299999475479126,10.300000190734863,6.300000190734863,,,,,,,,2.0,71.30000305175781,10.0,-5.0,32.0,4.0,-21.0,12.0,0.10000000149011612,0.006320999935269356,0.011099999770522118
2021-02-08 08:30:00+00:00,2557.0,51.0,52.0,59.0,35.0,4.300000190734863,4.199999809265137,-22.0,163.1999969482422,-3.700000047683716,1.100000023841858,-1.600000023841858,1.399999976158142,-1.399999976158142,0.5,0.800000011920929,0.5,0.5,0.30000001192092896,86082.0,3.200000047683716,465.0,3.799999952316284,-2.5999999046325684,0.027000000700354576,1.2799999713897705,20709.0,0.5,6.0,0.5,0.4000000059604645,0.0020000000949949026,0.6499999761581421,1.5399999618530273,9.699999809265137,6.300000190734863,,,,,,,,2.0,71.30000305175781,10.0,-4.0,122.0,4.0,-107.0,14.0,0.5,0.006320999935269356,0.01269999984651804
2021-02-08 09:30:00+00:00,2557.0,51.0,52.0,59.0,35.0,4.099999904632568,4.0,-27.600000381469727,168.0,-3.5,0.699999988079071,-1.899999976158142,1.0,-1.7999999523162842,0.30000001192092896,0.800000011920929,0.20000000298023224,0.699999988079071,0.30000001192092896,94213.0,3.9000000953674316,456.0,4.0,-2.4000000953674316,0.028999999165534973,1.5099999904632568,8014.0,0.20000000298023224,2.0,0.4000000059604645,0.4000000059604645,0.0020000000949949026,0.8199999928474426,2.1500000953674316,11.0,6.5,,,,,,,,2.0,71.30000305175781,13.0,-1.0,260.0,5.0,-230.0,30.0,1.100000023841858,0.006320999935269356,0.00989999994635582
2021-02-08 10:30:00+00:00,2557.0,51.0,52.0,61.0,36.0,4.5,4.5,-15.800000190734863,156.6999969482422,-4.0,1.7000000476837158,-1.2000000476837158,1.899999976158142,-0.8999999761581421,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.30000001192092896,78294.0,3.299999952316284,454.0,3.0,-3.200000047683716,0.029999999329447746,1.2699999809265137,11091.0,0.4000000059604645,4.0,0.5,0.5,0.0020000000949949026,0.4099999964237213,1.399999976158142,9.199999809265137,6.199999809265137,,,,,,,,2.0,71.30000305175781,13.0,-1.0,248.0,5.0,-192.0,55.0,1.100000023841858,0.006320999935269356,0.0142000000923872
2021-02-08 11:30:00+00:00,2557.0,51.0,52.0,53.0,33.0,3.9000000953674316,3.5,-7.699999809265137,140.89999389648438,-2.700000047683716,2.200000047683716,-0.5,2.299999952316284,-0.20000000298023224,0.6000000238418579,1.899999976158142,1.2999999523162842,0.4000000059604645,1.2999999523162842,88310.0,4.099999904632568,443.0,2.0,-3.700000047683716,0.028999999165534973,1.5,13544.0,0.800000011920929,12.0,1.5,0.699999988079071,0.003000000026077032,0.09000000357627869,2.430000066757202,11.5,6.5,,,,,,,,2.0,71.30000305175781,13.0,0.0,275.0,5.0,-208.0,67.0,1.2999999523162842,0.006320999935269356,0.008999999612569809
2021-02-08 12:30:00+00:00,2557.0,51.0,52.0,59.0,34.0,4.199999809265137,3.799999952316284,22.5,124.4000015258789,-2.0,2.9000000953674316,1.5,2.5999999046325684,2.0,0.4000000059604645,1.7000000476837158,1.2999999523162842,0.699999988079071,1.0,69401.0,5.099999904632568,414.0,-0.5,-3.0999999046325684,0.03099999949336052,1.6399999856948853,9057.0,0.30000001192092896,8.0,0.6000000238418579,0.800000011920929,0.003000000026077032,-0.8299999833106995,2.380000114440918,11.100000381469727,6.400000095367432,,,,,,,,2.0,71.30000305175781,7.0,1.0,150.0,3.0,-97.0,53.0,0.5,0.006320999935269356,0.009600000455975533
2021-02-08 13:30:00+00:00,2557.0,51.0,52.0,57.0,34.0,4.199999809265137,3.5999999046325684,15.0,144.10000610351562,-2.799999952316284,2.0,0.8999999761581421,1.7999999523162842,1.2999999523162842,0.20000000298023224,2.200000047683716,1.0,1.2999999523162842,1.399999976158142,61013.0,5.699999809265137,405.0,-0.800000011920929,-2.5999999046325684,0.03500000014901161,1.7799999713897705,6033.0,0.30000001192092896,5.0,0.800000011920929,1.0,0.004000000189989805,-0.5299999713897705,2.549999952316284,11.5,6.400000095367432,,,,,,,,2.0,71.30000305175781,7.0,4.0,78.0,3.0,-17.0,61.0,0.6000000238418579,0.006320999935269356,0.008999999612569809
2021-02-08 14:30:00+00:00,2557.0,51.0,52.0,61.0,37.0,4.400000095367432,4.0,15.5,136.5,-2.799999952316284,2.5999999046325684,1.100000023841858,2.299999952316284,1.600000023841858,0.20000000298023224,1.899999976158142,0.699999988079071,0.8999999761581421,1.5,59644.0,6.099999904632568,407.0,-2.0,-1.899999976158142,0.035999998450279236,1.9299999475479126,7099.0,0.30000001192092896,5.0,0.8999999761581421,1.100000023841858,0.004000000189989805,-0.6499999761581421,2.4600000381469727,11.399999618530273,6.5,,,,,,,,2.0,71.30000305175781,7.0,4.0,94.0,3.0,-19.0,76.0,0.5,0.006320999935269356,0.009100000374019146
2021-02-08 15:30:00+00:00,2557.0,51.0,52.0,65.0,36.0,4.699999809265137,3.799999952316284,-15.800000190734863,158.3000030517578,-3.4000000953674316,1.399999976158142,-1.0,1.600000023841858,-0.6000000238418579,0.10000000149011612,2.700000047683716,1.2000000476837158,1.5,1.899999976158142,60155.0,6.400000095367432,404.0,-2.0,0.20000000298023224,0.035999998450279236,2.0,6554.0,0.6000000238418579,7.0,1.0,1.600000023841858,0.003000000026077032,0.23999999463558197,2.2699999809265137,10.899999618530273,6.300000190734863,,,,,,,,2.0,71.30000305175781,13.0,3.0,85.0,5.0,-28.0,57.0,0.699999988079071,0.006320999935269356,0.010099999606609344
2021-02-08 16:30:00+00:00,2557.0,51.0,52.0,59.0,35.0,5.0,4.0,-23.5,114.19999694824219,-1.5,3.4000000953674316,-1.600000023841858,3.700000047683716,-0.5,0.20000000298023224,2.700000047683716,0.699999988079071,1.2999999523162842,2.299999952316284,64365.0,7.400000095367432,419.0,-3.200000047683716,0.4000000059604645,0.03200000151991844,2.450000047683716,6051.0,0.5,3.0,0.8999999761581421,1.5,0.004000000189989805,0.20999999344348907,2.369999885559082,11.399999618530273,6.5,,,,,,,,2.0,71.30000305175781,13.0,2.0,185.0,5.0,-145.0,41.0,1.0,0.006320999935269356,0.009200000204145908
2021-02-08 17:30:00+00:00,2557.0,51.0,52.0,60.0,34.0,5.400000095367432,4.0,9.699999809265137,126.5,-2.299999952316284,3.200000047683716,0.699999988079071,2.799999952316284,1.7000000476837158,0.4000000059604645,3.5999999046325684,1.2000000476837158,0.8999999761581421,3.299999952316284,71763.0,8.0,419.0,-3.5,-0.4000000059604645,0.03099999949336052,2.640000104904175,5837.0,0.5,5.0,0.699999988079071,2.0,0.003000000026077032,-0.7099999785423279,2.2799999713897705,11.0,6.400000095367432,,,,,,,,2.0,71.30000305175781,13.0,1.0,214.0,5.0,-178.0,36.0,0.8999999761581421,0.006320999935269356,0.00989999994635582
2021-02-08 18:30:00+00:00,2557.0,51.0,52.0,60.0,36.0,5.599999904632568,4.699999809265137,32.900001525878906,135.5,-2.799999952316284,2.799999952316284,2.5999999046325684,1.600000023841858,3.5,0.5,3.0,1.2000000476837158,1.5,2.200000047683716,86420.0,9.100000381469727,418.0,-3.799999952316284,-0.5,0.03400000184774399,3.0199999809265137,7622.0,0.800000011920929,5.0,0.699999988079071,1.399999976158142,0.004999999888241291,-1.4600000381469727,2.5899999141693115,11.300000190734863,6.300000190734863,,,,,,,,2.0,71.30000305175781,17.0,3.0,46.0,6.0,-14.0,33.0,0.20000000298023224,0.006320999935269356,0.009399999864399433
2021-02-08 19:30:00+00:00,2557.0,51.0,52.0,62.0,37.0,6.300000190734863,4.699999809265137,16.600000381469727,152.8000030517578,-4.0,2.0999999046325684,1.2999999523162842,1.399999976158142,2.0,0.699999988079071,4.0,1.7000000476837158,2.0,3.0999999046325684,99718.0,8.899999618530273,424.0,-2.5999999046325684,-0.10000000149011612,0.032999999821186066,3.0199999809265137,9845.0,0.6000000238418579,6.0,1.399999976158142,0.800000011920929,0.003000000026077032,-0.8500000238418579,2.130000114440918,10.0,6.0,,,,,,,,2.0,71.30000305175781,17.0,4.0,47.0,6.0,-17.0,30.0,0.6000000238418579,0.006320999935269356,0.011800000444054604
2021-02-08 20:30:00+00:00,2557.0,51.0,52.0,64.0,38.0,7.0,5.0,-78.19999694824219,137.1999969482422,-0.800000011920929,0.699999988079071,-4.900000095367432,2.799999952316284,-4.099999904632568,0.800000011920929,4.699999809265137,1.7999999523162842,2.200000047683716,3.799999952316284,99374.0,8.600000381469727,445.0,0.6000000238418579,1.0,0.028999999165534973,3.1700000762939453,25843.0,0.699999988079071,7.0,0.8999999761581421,0.800000011920929,0.004000000189989805,1.8200000524520874,1.659999966621399,9.300000190734863,6.0,,,,,,,,2.0,71.30000305175781,17.0,4.0,133.0,6.0,-97.0,36.0,1.2999999523162842,0.006320999935269356,0.013700000010430813
2021-02-08 21:30:00+00:00,2557.0,51.0,52.0,61.0,37.0,5.199999809265137,4.5,-23.899999618530273,111.19999694824219,-1.5,3.799999952316284,-1.7999999523162842,4.199999809265137,0.10000000149011612,0.699999988079071,2.700000047683716,1.2000000476837158,1.600000023841858,1.7999999523162842,163300.0,6.400000095367432,464.0,3.200000047683716,-0.8999999761581421,0.05000000074505806,2.759999990463257,8856.0,0.4000000059604645,4.0,0.4000000059604645,0.30000001192092896,0.006000000052154064,-0.05000000074505806,2.869999885559082,11.300000190734863,6.0,,,,,,,,2.0,71.30000305175781,30.0,-8.0,452.0,15.0,-355.0,97.0,2.0,0.006320999935269356,0.00930000003427267
2021-02-08 22:30:00+00:00,2557.0,51.0,52.0,60.0,34.0,4.599999904632568,4.400000095367432,-17.5,139.6999969482422,-3.200000047683716,2.700000047683716,-1.2999999523162842,3.0,0.10000000149011612,0.4000000059604645,1.399999976158142,0.699999988079071,0.699999988079071,1.0,161136.0,6.5,469.0,3.5,-0.699999988079071,0.054999999701976776,2.9100000858306885,6726.0,0.20000000298023224,3.0,0.4000000059604645,0.30000001192092896,0.003000000026077032,-0.05000000074505806,3.700000047683716,13.0,6.300000190734863,,,,,,,,2.0,71.30000305175781,30.0,-3.0,251.0,15.0,-226.0,25.0,2.0,0.006320999935269356,0.007000000216066837
2021-02-08 23:30:00+00:00,2557.0,51.0,52.0,58.0,34.0,4.699999809265137,3.5999999046325684,20.299999237060547,132.1999969482422,-2.299999952316284,2.5,1.2000000476837158,1.600000023841858,2.200000047683716,0.699999988079071,3.0999999046325684,0.699999988079071,2.200000047683716,2.0,174817.0,6.300000190734863,466.0,4.0,-1.399999976158142,0.039000000804662704,2.640000104904175,13077.0,0.4000000059604645,7.0,1.5,0.699999988079071,0.006000000052154064,-1.0299999713897705,3.5999999046325684,12.399999618530273,6.099999904632568,,,,,,,,2.0,71.30000305175781,30.0,-1.0,63.0,15.0,-32.0,31.0,0.0,0.006320999935269356,0.007699999958276749
2021-02-09 00:30:00+00:00,2557.0,51.0,52.0,61.0,37.0,5.400000095367432,4.800000190734863,-20.399999618530273,120.69999694824219,-2.299999952316284,3.9000000953674316,-1.7000000476837158,4.199999809265137,0.30000001192092896,0.4000000059604645,2.200000047683716,1.0,1.7000000476837158,1.100000023841858,183825.0,6.099999904632568,459.0,2.5999999046325684,0.20000000298023224,0.026000000536441803,2.369999885559082,15934.0,0.4000000059604645,5.0,1.399999976158142,0.800000011920929,0.004000000189989805,-0.14000000059604645,2.7200000286102295,10.5,5.699999809265137,,,,,,,,2.0,71.0,13.0,1.0,47.0,5.0,-14.0,33.0,0.5,0.006316999904811382,0.01080000028014183
2021-02-09 01:30:00+00:00,2557.0,51.0,52.0,59.0,34.0,5.5,3.299999952316284,36.20000076293945,162.6999969482422,-2.5,0.800000011920929,1.899999976158142,-0.10000000149011612,2.0999999046325684,0.5,4.300000190734863,1.5,3.299999952316284,2.200000047683716,168023.0,6.099999904632568,460.0,3.9000000953674316,-2.200000047683716,0.020999999716877937,2.3399999141693115,15317.0,0.30000001192092896,7.0,2.200000047683716,1.7999999523162842,0.004000000189989805,-0.9700000286102295,2.490000009536743,10.300000190734863,5.800000190734863,,,,,,,,2.0,71.0,13.0,0.0,71.0,5.0,-31.0,39.0,0.6000000238418579,0.006316999904811382,0.01119999960064888
2021-02-09 02:30:00+00:00,2557.0,51.0,52.0,62.0,35.0,5.599999904632568,4.199999809265137,23.5,182.8000030517578,-3.799999952316284,-0.20000000298023224,1.7000000476837158,-0.8999999761581421,1.5,0.20000000298023224,3.5999999046325684,2.0,2.700000047683716,1.2999999523162842,155084.0,5.900000095367432,447.0,4.5,-2.5,0.020999999716877937,2.130000114440918,8840.0,0.20000000298023224,9.0,1.899999976158142,0.800000011920929,0.004000000189989805,-0.6700000166893005,2.2200000286102295,9.699999809265137,5.699999809265137,,,,,,,,2.0,71.0,13.0,-1.0,59.0,5.0,-19.0,40.0,0.4000000059604645,0.006316999904811382,0.01269999984651804
2021-02-09 03:30:00+00:00,2557.0,51.0,52.0,55.0,32.0,5.699999809265137,3.4000000953674316,23.0,128.8000030517578,-2.0,2.4000000953674316,1.2999999523162842,1.7000000476837158,2.0999999046325684,0.5,4.400000095367432,2.200000047683716,3.5999999046325684,1.5,148644.0,4.800000190734863,449.0,3.299999952316284,-2.700000047683716,0.01899999938905239,1.7400000095367432,32483.0,1.0,12.0,3.700000047683716,1.600000023841858,0.003000000026077032,-0.9399999976158142,1.7000000476837158,8.600000381469727,5.5,,,,,,,,2.0,71.0,10.0,-3.0,37.0,4.0,-9.0,28.0,0.30000001192092896,0.006316999904811382,0.01600000075995922
2021-02-09 04:30:00+00:00,2557.0,51.0,52.0,58.0,35.0,6.900000095367432,6.699999809265137,3.9000000953674316,175.0,-6.599999904632568,0.6000000238418579,0.5,0.4000000059604645,0.699999988079071,0.4000000059604645,1.600000023841858,0.6000000238418579,0.800000011920929,1.2999999523162842,96747.0,2.799999952316284,404.0,4.400000095367432,-1.899999976158142,,0.9100000262260437,18349.0,0.4000000059604645,7.0,1.600000023841858,2.0999999046325684,,-0.2800000011920929,0.550000011920929,4.900000095367432,4.0,,,,,,,,2.0,71.0,10.0,-6.0,30.0,4.0,-11.0,19.0,0.10000000149011612,0.006316999904811382,0.04960000142455101
2021-02-09 05:30:00+00:00,2557.0,51.0,52.0,62.0,32.0,5.800000190734863,5.5,-6.5,175.10000610351562,-5.400000095367432,0.5,-0.6000000238418579,0.699999988079071,-0.4000000059604645,0.4000000059604645,2.0999999046325684,0.5,1.600000023841858,1.100000023841858,97398.0,3.0999999046325684,411.0,4.599999904632568,-0.5,0.028999999165534973,0.9800000190734863,16391.0,0.6000000238418579,8.0,2.9000000953674316,1.2999999523162842,0.0,0.1599999964237213,0.8700000047683716,6.199999809265137,4.699999809265137,,,,,,,,2.0,71.0,10.0,-3.0,52.0,4.0,-17.0,35.0,0.20000000298023224,0.006316999904811382,0.03060000017285347
2021-02-09 06:30:00+00:00,2557.0,51.0,52.0,63.0,35.0,5.0,3.4000000953674316,-19.799999237060547,137.3000030517578,-2.4000000953674316,2.200000047683716,-1.100000023841858,2.4000000953674316,-0.5,0.6000000238418579,3.5999999046325684,2.200000047683716,1.7000000476837158,2.200000047683716,133699.0,3.0999999046325684,442.0,3.9000000953674316,-1.7000000476837158,,1.2100000381469727,52316.0,0.800000011920929,28.0,2.5,3.200000047683716,,0.2199999988079071,1.350000023841858,7.800000190734863,5.300000190734863,,,,,,,,2.0,71.0,20.0,-3.0,53.0,7.0,-18.0,35.0,0.30000001192092896,0.006316999904811382,0.019600000232458115
2021-02-09 07:30:00+00:00,2557.0,51.0,52.0,57.0,24.0,5.400000095367432,5.199999809265137,-25.100000381469727,123.0,-2.5999999046325684,4.0,-2.200000047683716,4.400000095367432,-1.2999999523162842,0.20000000298023224,1.399999976158142,1.0,0.5,0.8999999761581421,120713.0,2.9000000953674316,446.0,1.0,1.0,,1.149999976158142,32277.0,0.6000000238418579,12.0,0.800000011920929,1.100000023841858,,0.5799999833106995,1.0299999713897705,7.0,5.099999904632568,,,,,,,,2.0,71.0,20.0,-6.0,137.0,7.0,-103.0,33.0,0.800000011920929,0.006316999904811382,0.02410000003874302
2021-02-09 08:30:00+00:00,2557.0,51.0,52.0,63.0,38.0,5.199999809265137,4.800000190734863,-17.299999237060547,142.0,-3.5999999046325684,2.799999952316284,-1.399999976158142,3.0,-0.8999999761581421,0.30000001192092896,1.7000000476837158,0.800000011920929,1.0,1.2000000476837158,97910.0,2.4000000953674316,431.0,1.7999999523162842,0.5,,0.8899999856948853,25760.0,0.6000000238418579,17.0,1.899999976158142,2.200000047683716,,0.38999998569488525,0.8399999737739563,6.400000095367432,4.900000095367432,,,,,,,,2.0,71.0,20.0,-6.0,273.0,7.0,-236.0,37.0,1.0,0.006316999904811382,0.02889999933540821
2021-02-09 09:30:00+00:00,2557.0,51.0,52.0,63.0,35.0,5.5,4.900000095367432,-14.5,119.9000015258789,-2.4000000953674316,4.099999904632568,-1.2000000476837158,4.199999809265137,-0.5,0.10000000149011612,2.299999952316284,1.5,0.6000000238418579,1.600000023841858,128881.0,3.0,477.0,0.4000000059604645,0.8999999761581421,,1.3700000047683716,36313.0,0.699999988079071,17.0,1.100000023841858,1.399999976158142,,0.23999999463558197,1.059999942779541,7.5,5.400000095367432,,,,,,,,2.0,71.0,13.0,-6.0,259.0,5.0,-215.0,44.0,1.5,0.006316999904811382,0.0210999995470047
2021-02-09 10:30:00+00:00,2557.0,51.0,52.0,59.0,29.0,5.400000095367432,5.300000190734863,6.300000190734863,129.6999969482422,-3.299999952316284,4.0,0.6000000238418579,3.9000000953674316,1.2000000476837158,0.10000000149011612,1.2999999523162842,0.4000000059604645,0.5,1.100000023841858,95272.0,2.5,473.0,-0.699999988079071,-0.10000000149011612,0.02800000086426735,1.0399999618530273,22196.0,0.5,5.0,0.6000000238418579,1.7000000476837158,0.0020000000949949026,-0.5699999928474426,0.800000011920929,6.900000095367432,5.300000190734863,,,,,,,,2.0,71.0,13.0,-4.0,283.0,5.0,-243.0,40.0,1.2000000476837158,0.006316999904811382,0.024800000712275505
2021-02-09 11:30:00+00:00,2557.0,51.0,52.0,58.0,34.0,5.099999904632568,4.800000190734863,24.200000762939453,164.8000030517578,-4.300000190734863,1.2000000476837158,2.0,0.8999999761581421,2.200000047683716,0.10000000149011612,1.600000023841858,0.4000000059604645,1.2999999523162842,0.699999988079071,95090.0,2.200000047683716,460.0,2.200000047683716,-2.0999999046325684,,0.9300000071525574,17822.0,0.30000001192092896,6.0,1.899999976158142,1.2000000476837158,,-1.0099999904632568,0.7900000214576721,6.699999809265137,5.199999809265137,,,,,,,,2.0,71.0,13.0,-5.0,124.0,5.0,-105.0,19.0,0.8999999761581421,0.006316999904811382,0.026599999517202377
2021-02-09 12:30:00+00:00,2557.0,51.0,52.0,60.0,35.0,5.0,4.699999809265137,25.200000762939453,168.1999969482422,-4.199999809265137,0.8999999761581421,2.0,0.5,2.0999999046325684,0.0,1.600000023841858,0.6000000238418579,1.100000023841858,1.0,99648.0,2.5999999046325684,462.0,2.799999952316284,-2.200000047683716,0.02500000037252903,1.0199999809265137,19659.0,0.4000000059604645,7.0,1.5,1.399999976158142,0.0020000000949949026,-0.9700000286102295,0.9900000095367432,7.400000095367432,5.5,,,,,,,,2.0,71.0,7.0,-5.0,33.0,3.0,-19.0,14.0,0.10000000149011612,0.006316999904811382,0.021400000900030136
