Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2017-12-01 16:30:00+00:00,2514.0,51.0,52.0,61.0,37.0,3.5999999046325684,2.0999999046325684,-38.599998474121094,339.0,1.5,-0.6000000238418579,-1.2999999523162842,-0.800000011920929,-1.2000000476837158,1.100000023841858,3.0,1.2000000476837158,1.0,2.5999999046325684,111206.0,6.099999904632568,444.0,2.0,-2.4000000953674316,0.029999999329447746,2.25,11889.0,0.30000001192092896,3.0,0.4000000059604645,0.4000000059604645,0.004000000189989805,0.5299999713897705,4.690000057220459,15.199999809265137,6.800000190734863,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1.0,0.0,68.30000305175781,27.0,-6.0,332.0,12.0,-286.0,46.0,1.5,0.006093000061810017,0.005100000184029341
2017-12-01 17:30:00+00:00,2514.0,51.0,52.0,59.0,36.0,4.300000190734863,3.5999999046325684,-22.0,262.6000061035156,-0.4000000059604645,-3.299999952316284,-1.399999976158142,-3.4000000953674316,-1.0,0.699999988079071,2.299999952316284,1.2999999523162842,0.800000011920929,1.7000000476837158,115178.0,5.800000190734863,444.0,1.2000000476837158,-1.899999976158142,0.028999999165534973,2.130000114440918,11218.0,0.4000000059604645,3.0,0.5,0.5,0.003000000026077032,0.4399999976158142,3.180000066757202,12.399999618530273,6.400000095367432,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1.0,0.0,68.30000305175781,27.0,-7.0,222.0,12.0,-180.0,42.0,1.2000000476837158,0.006093000061810017,0.007699999958276749
2017-12-01 18:30:00+00:00,2514.0,51.0,52.0,60.0,36.0,4.0,3.0,-35.599998474121094,301.20001220703125,1.2999999523162842,-2.0999999046325684,-1.7000000476837158,-2.200000047683716,-1.600000023841858,0.800000011920929,2.5999999046325684,0.800000011920929,1.399999976158142,2.0999999046325684,116533.0,5.900000095367432,442.0,1.100000023841858,-1.899999976158142,0.03099999949336052,2.1600000858306885,8581.0,0.30000001192092896,2.0,0.4000000059604645,0.5,0.003000000026077032,0.7099999785423279,3.759999990463257,13.399999618530273,6.5,,,,0.25,0.14000000059604645,0.10999999940395355,-1.0,0.0,68.30000305175781,23.0,-9.0,206.0,9.0,-139.0,67.0,1.600000023841858,0.006093000061810017,0.006599999964237213
2017-12-01 19:30:00+00:00,2514.0,51.0,52.0,61.0,35.0,3.799999952316284,2.799999952316284,13.5,302.1000061035156,1.5,-2.299999952316284,0.699999988079071,-2.299999952316284,0.800000011920929,0.6000000238418579,2.5,0.8999999761581421,1.0,2.0,121668.0,5.800000190734863,444.0,0.800000011920929,-1.2000000476837158,0.03099999949336052,2.1500000953674316,7015.0,0.4000000059604645,4.0,0.4000000059604645,0.699999988079071,0.004000000189989805,-0.36000001430511475,4.179999828338623,14.100000381469727,6.599999904632568,,,,0.23000000417232513,0.15000000596046448,0.12999999523162842,-1.0,0.0,68.30000305175781,23.0,-5.0,155.0,9.0,-124.0,31.0,1.100000023841858,0.006093000061810017,0.006000000052154064
2017-12-01 20:30:00+00:00,2514.0,51.0,52.0,60.0,37.0,3.0999999046325684,2.4000000953674316,39.900001525878906,334.8999938964844,1.7000000476837158,-0.800000011920929,1.600000023841858,-0.800000011920929,1.600000023841858,0.4000000059604645,1.899999976158142,0.699999988079071,1.399999976158142,1.100000023841858,116098.0,5.800000190734863,449.0,0.8999999761581421,-1.5,0.028999999165534973,2.180000066757202,8232.0,0.20000000298023224,3.0,0.5,0.20000000298023224,0.0010000000474974513,-0.7200000286102295,6.139999866485596,17.399999618530273,6.900000095367432,,,,0.2800000011920929,0.17000000178813934,0.12999999523162842,-1.0,0.0,68.30000305175781,23.0,-3.0,53.0,9.0,-7.0,46.0,0.10000000149011612,0.006093000061810017,0.0038999998942017555
2017-12-01 21:30:00+00:00,2514.0,51.0,52.0,60.0,36.0,3.200000047683716,2.700000047683716,5.400000095367432,317.8999938964844,2.0,-1.7999999523162842,0.30000001192092896,-1.7999999523162842,0.30000001192092896,0.20000000298023224,1.600000023841858,0.8999999761581421,1.2000000476837158,0.5,115574.0,5.599999904632568,447.0,0.8999999761581421,-1.5,0.028999999165534973,2.0899999141693115,6811.0,0.10000000149011612,3.0,0.4000000059604645,0.4000000059604645,0.0020000000949949026,-0.12999999523162842,5.550000190734863,16.5,6.900000095367432,,,,0.25,0.15000000596046448,0.11999999731779099,-1.0,0.0,68.30000305175781,7.0,0.0,38.0,3.0,-8.0,30.0,0.30000001192092896,0.006093000061810017,0.004399999976158142
2017-12-01 22:30:00+00:00,2514.0,51.0,52.0,60.0,37.0,3.4000000953674316,3.0,12.199999809265137,16.200000762939453,2.799999952316284,0.800000011920929,0.6000000238418579,0.800000011920929,0.6000000238418579,0.30000001192092896,1.600000023841858,0.8999999761581421,0.8999999761581421,1.0,104200.0,5.5,447.0,1.2999999523162842,-1.2999999523162842,0.02800000086426735,2.0399999618530273,7714.0,0.20000000298023224,4.0,0.4000000059604645,0.6000000238418579,0.0020000000949949026,-0.27000001072883606,4.599999904632568,15.399999618530273,6.900000095367432,,,,0.30000001192092896,0.17000000178813934,0.12999999523162842,-1.0,0.0,68.30000305175781,7.0,-2.0,35.0,3.0,-8.0,27.0,0.10000000149011612,0.006093000061810017,0.004999999888241291
2017-12-01 23:30:00+00:00,2514.0,51.0,52.0,60.0,35.0,3.799999952316284,3.700000047683716,9.699999809265137,28.299999237060547,3.200000047683716,1.7000000476837158,0.6000000238418579,1.7000000476837158,0.699999988079071,0.20000000298023224,1.0,0.5,0.699999988079071,0.5,101007.0,5.5,448.0,0.8999999761581421,-1.600000023841858,0.02800000086426735,2.049999952316284,6379.0,0.20000000298023224,2.0,0.5,0.30000001192092896,0.0010000000474974513,-0.3100000023841858,3.630000114440918,13.800000190734863,6.800000190734863,,,,0.25999999046325684,0.1599999964237213,0.12999999523162842,-1.0,0.0,68.30000305175781,7.0,-4.0,37.0,3.0,-11.0,26.0,0.20000000298023224,0.006093000061810017,0.006200000178068876
2017-12-02 00:30:00+00:00,2514.0,51.0,52.0,59.0,34.0,3.700000047683716,3.0999999046325684,25.899999618530273,20.899999618530273,2.5999999046325684,1.0,1.399999976158142,1.0,1.399999976158142,0.30000001192092896,1.899999976158142,0.5,1.7000000476837158,0.699999988079071,103804.0,5.599999904632568,442.0,1.0,-1.7000000476837158,0.027000000700354576,2.0199999809265137,6193.0,0.30000001192092896,5.0,0.5,0.4000000059604645,0.0020000000949949026,-0.6200000047683716,3.950000047683716,14.100000381469727,6.699999809265137,,,,0.25999999046325684,0.1599999964237213,0.11999999731779099,-1.0,0.0,69.5,7.0,-5.0,37.0,3.0,-14.0,23.0,0.20000000298023224,0.006064999848604202,0.006000000052154064
2017-12-02 01:30:00+00:00,2514.0,51.0,52.0,57.0,35.0,4.300000190734863,4.099999904632568,15.0,1.2999999523162842,4.0,0.10000000149011612,1.100000023841858,0.10000000149011612,1.100000023841858,0.4000000059604645,1.399999976158142,0.5,1.2000000476837158,0.5,84077.0,5.199999809265137,429.0,0.699999988079071,-0.6000000238418579,0.029999999329447746,1.7899999618530273,13069.0,0.5,9.0,0.4000000059604645,0.699999988079071,0.003000000026077032,-0.4699999988079071,2.490000009536743,11.399999618530273,6.400000095367432,,,,0.23999999463558197,0.1599999964237213,0.11999999731779099,-1.0,0.0,69.5,7.0,-7.0,33.0,3.0,-7.0,26.0,0.10000000149011612,0.006064999848604202,0.009200000204145908
2017-12-02 02:30:00+00:00,2514.0,51.0,52.0,60.0,37.0,5.0,5.0,15.300000190734863,346.5,4.699999809265137,-1.100000023841858,1.2999999523162842,-1.0,1.2999999523162842,0.10000000149011612,0.699999988079071,0.30000001192092896,0.6000000238418579,0.20000000298023224,56430.0,4.800000190734863,412.0,-0.30000001192092896,0.0,0.039000000804662704,1.5700000524520874,5467.0,0.20000000298023224,3.0,0.20000000298023224,0.4000000059604645,0.003000000026077032,-0.5400000214576721,1.4800000190734863,9.0,6.0,,,,0.23000000417232513,0.14000000059604645,0.10999999940395355,-1.0,0.0,69.5,7.0,-7.0,27.0,3.0,-4.0,23.0,-0.20000000298023224,0.006064999848604202,0.014600000344216824
2017-12-02 03:30:00+00:00,2514.0,51.0,52.0,60.0,35.0,4.699999809265137,4.699999809265137,19.200000762939453,338.8999938964844,4.199999809265137,-1.600000023841858,1.600000023841858,-1.5,1.7000000476837158,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0.30000001192092896,49617.0,5.099999904632568,412.0,-0.20000000298023224,-0.0,0.041999999433755875,1.690000057220459,10003.0,0.30000001192092896,7.0,0.4000000059604645,0.4000000059604645,0.004000000189989805,-0.699999988079071,1.7100000381469727,9.899999618530273,6.300000190734863,,,,0.23999999463558197,0.1599999964237213,0.11999999731779099,-1.0,0.0,69.5,0.0,-5.0,34.0,0.0,-4.0,30.0,-0.10000000149011612,0.006064999848604202,0.01209999993443489
2017-12-02 04:30:00+00:00,2514.0,51.0,52.0,60.0,37.0,4.699999809265137,3.0999999046325684,0.699999988079071,256.70001220703125,-0.699999988079071,-3.0,0.0,-3.0,0.4000000059604645,0.5,3.5999999046325684,3.299999952316284,1.100000023841858,1.100000023841858,28932.0,5.300000190734863,409.0,-0.800000011920929,0.30000001192092896,0.03500000014901161,1.690000057220459,14330.0,0.5,10.0,0.6000000238418579,0.5,0.006000000052154064,-0.1599999964237213,1.5700000524520874,10.0,6.5,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1.0,0.0,69.5,0.0,-4.0,35.0,0.0,-4.0,31.0,-0.10000000149011612,0.006064999848604202,0.011900000274181366
2017-12-02 05:30:00+00:00,2514.0,51.0,52.0,60.0,36.0,4.400000095367432,3.9000000953674316,0.8999999761581421,255.39999389648438,-1.0,-3.799999952316284,0.10000000149011612,-3.700000047683716,0.800000011920929,0.20000000298023224,2.0,1.7999999523162842,0.4000000059604645,0.699999988079071,34882.0,5.800000190734863,408.0,-0.6000000238418579,0.5,0.03200000151991844,1.8200000524520874,9749.0,0.30000001192092896,5.0,0.4000000059604645,0.4000000059604645,0.003000000026077032,-0.33000001311302185,2.0299999713897705,11.199999809265137,6.699999809265137,,,,0.27000001072883606,0.1599999964237213,0.12999999523162842,-1.0,0.0,69.5,0.0,-1.0,42.0,0.0,-7.0,35.0,-0.20000000298023224,0.006064999848604202,0.009499999694526196
2017-12-02 06:30:00+00:00,2514.0,51.0,52.0,60.0,36.0,4.099999904632568,4.0,-0.6000000238418579,247.60000610351562,-1.5,-3.700000047683716,0.0,-3.5999999046325684,0.8999999761581421,0.30000001192092896,0.8999999761581421,0.6000000238418579,0.20000000298023224,0.6000000238418579,33953.0,6.199999809265137,413.0,-0.699999988079071,-0.30000001192092896,0.03700000047683716,2.0299999713897705,5426.0,0.20000000298023224,2.0,0.30000001192092896,0.4000000059604645,0.004000000189989805,-0.3700000047683716,2.490000009536743,12.5,7.099999904632568,,,,0.25,0.1599999964237213,0.11999999731779099,-1.0,0.0,69.5,3.0,0.0,104.0,2.0,-50.0,54.0,0.10000000149011612,0.006064999848604202,0.007600000128149986
2017-12-02 07:30:00+00:00,2514.0,51.0,52.0,59.0,34.0,3.9000000953674316,3.799999952316284,14.600000381469727,246.6999969482422,-1.399999976158142,-3.4000000953674316,1.0,-3.0,1.899999976158142,0.20000000298023224,0.800000011920929,0.4000000059604645,0.30000001192092896,0.699999988079071,37497.0,6.400000095367432,408.0,-0.8999999761581421,-0.5,0.03999999910593033,2.059999942779541,3595.0,0.30000001192092896,2.0,0.30000001192092896,0.4000000059604645,0.0020000000949949026,-0.7799999713897705,2.9000000953674316,13.199999809265137,7.099999904632568,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1.0,0.0,69.5,3.0,1.0,90.0,2.0,-29.0,61.0,0.30000001192092896,0.006064999848604202,0.006800000090152025
2017-12-02 08:30:00+00:00,2514.0,51.0,52.0,61.0,37.0,4.300000190734863,4.199999809265137,26.399999618530273,237.6999969482422,-2.0,-3.200000047683716,1.899999976158142,-2.5,2.799999952316284,0.699999988079071,1.2999999523162842,1.100000023841858,0.30000001192092896,0.6000000238418579,39070.0,6.199999809265137,405.0,-0.800000011920929,-0.4000000059604645,0.0430000014603138,1.9900000095367432,7292.0,0.699999988079071,5.0,0.5,0.5,0.003000000026077032,-1.1299999952316284,2.3399999141693115,11.699999809265137,6.800000190734863,,,,0.25,0.15000000596046448,0.10999999940395355,-1.0,0.0,69.5,3.0,3.0,53.0,2.0,-4.0,49.0,-0.0,0.006064999848604202,0.008700000122189522
2017-12-02 09:30:00+00:00,2514.0,51.0,52.0,59.0,36.0,5.300000190734863,5.300000190734863,28.0,219.5,-3.5999999046325684,-3.0,2.5,-2.0999999046325684,3.299999952316284,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.20000000298023224,29214.0,6.099999904632568,405.0,-0.5,0.30000001192092896,0.035999998450279236,1.909999966621399,2925.0,0.800000011920929,2.0,0.30000001192092896,0.30000001192092896,0.004000000189989805,-1.340000033378601,1.4199999570846558,9.399999618530273,6.300000190734863,,,,0.25,0.17000000178813934,0.12999999523162842,-1.0,0.0,69.5,0.0,4.0,28.0,0.0,-1.0,27.0,-0.10000000149011612,0.006064999848604202,0.013399999588727951
2017-12-02 10:30:00+00:00,2514.0,51.0,52.0,60.0,36.0,5.5,5.5,15.0,223.3000030517578,-3.799999952316284,-3.5999999046325684,1.399999976158142,-3.0,2.5,0.20000000298023224,0.800000011920929,0.30000001192092896,0.20000000298023224,0.699999988079071,28305.0,4.800000190734863,402.0,-0.800000011920929,-0.30000001192092896,0.029999999329447746,1.4500000476837158,5844.0,0.20000000298023224,2.0,0.20000000298023224,0.6000000238418579,0.004000000189989805,-1.0,1.0299999713897705,8.0,5.800000190734863,,,,0.23999999463558197,0.15000000596046448,0.10999999940395355,-1.0,0.0,69.5,0.0,1.0,22.0,0.0,-4.0,19.0,-0.20000000298023224,0.006064999848604202,0.01860000006854534
