Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2021-07-01 12:30:00+00:00,2563.0,51.0,52.0,62.0,2.0,8.100000381469727,8.0,35.70000076293945,149.6999969482422,-5.599999904632568,3.299999952316284,4.699999809265137,4.300000190734863,3.799999952316284,0.10000000149011612,1.2000000476837158,0.800000011920929,0.4000000059604645,0.8999999761581421,395998.0,1.7999999523162842,515.0,7.0,10.399999618530273,,0.949999988079071,28859.0,0.0,2.0,1.100000023841858,0.4000000059604645,,-1.9600000381469727,0.6000000238418579,4.300000190734863,3.5,,,,,,,,57.0,97.19999694824219,3.0,-11.0,22.0,2.0,-11.0,11.0,0.6000000238418579,0.007071999832987785,0.06539999693632126
2021-07-01 13:30:00+00:00,2563.0,51.0,52.0,59.0,12.0,7.900000095367432,7.800000190734863,37.70000076293945,143.10000610351562,-4.900000095367432,3.700000047683716,4.800000190734863,4.699999809265137,3.9000000953674316,0.30000001192092896,1.2999999523162842,0.800000011920929,0.6000000238418579,0.800000011920929,291012.0,1.600000023841858,502.0,8.0,7.400000095367432,,0.8100000023841858,57975.0,0.20000000298023224,10.0,0.800000011920929,2.0999999046325684,,-1.9600000381469727,0.44999998807907104,4.0,3.4000000953674316,,,,,,,,57.0,97.19999694824219,3.0,-14.0,29.0,2.0,-14.0,16.0,-0.20000000298023224,0.007071999832987785,0.07360000163316727
2021-07-01 14:30:00+00:00,2563.0,51.0,52.0,61.0,10.0,7.300000190734863,7.0,35.20000076293945,136.10000610351562,-4.099999904632568,4.0,4.099999904632568,4.699999809265137,3.299999952316284,0.5,1.7999999523162842,1.100000023841858,1.100000023841858,0.8999999761581421,358187.0,1.7999999523162842,496.0,8.899999618530273,6.699999809265137,0.125,1.1100000143051147,103418.0,0.30000001192092896,13.0,1.100000023841858,1.5,0.04699999839067459,-1.6399999856948853,0.6800000071525574,4.599999904632568,3.5999999046325684,,,,,,,,57.0,97.19999694824219,3.0,-13.0,38.0,2.0,-14.0,24.0,-0.800000011920929,0.007071999832987785,0.05730000138282776
2021-07-01 15:30:00+00:00,2563.0,51.0,52.0,59.0,28.0,7.0,6.599999904632568,58.599998474121094,90.30000305175781,0.0,3.5,5.699999809265137,4.300000190734863,5.099999904632568,0.6000000238418579,2.0999999046325684,1.5,1.399999976158142,0.6000000238418579,502429.0,2.0,513.0,8.199999809265137,6.400000095367432,0.02800000086426735,0.9800000190734863,55752.0,0.20000000298023224,6.0,0.800000011920929,1.2000000476837158,0.0020000000949949026,-2.619999885559082,1.0700000524520874,5.199999809265137,3.700000047683716,,,,,,,,57.0,97.19999694824219,7.0,-12.0,43.0,3.0,-19.0,24.0,-1.600000023841858,0.007071999832987785,0.04430000111460686
2021-07-01 16:30:00+00:00,2563.0,51.0,52.0,61.0,25.0,5.699999809265137,5.199999809265137,51.599998474121094,106.69999694824219,-0.8999999761581421,3.0999999046325684,4.0,3.5,3.700000047683716,0.800000011920929,2.5999999046325684,1.7000000476837158,1.0,1.7000000476837158,514859.0,2.0999999046325684,498.0,7.900000095367432,8.600000381469727,0.03099999949336052,0.9800000190734863,46860.0,0.10000000149011612,8.0,0.6000000238418579,0.699999988079071,0.007000000216066837,-1.840000033378601,1.7300000190734863,6.300000190734863,4.0,,,,,,,,57.0,97.19999694824219,7.0,-13.0,53.0,3.0,-31.0,22.0,-3.700000047683716,0.007071999832987785,0.02969999983906746
2021-07-01 17:30:00+00:00,2563.0,51.0,52.0,58.0,34.0,5.900000095367432,5.599999904632568,48.70000076293945,81.0999984741211,0.6000000238418579,3.700000047683716,4.199999809265137,3.9000000953674316,4.0,0.5,1.7000000476837158,1.5,0.699999988079071,0.6000000238418579,531324.0,2.5999999046325684,502.0,6.900000095367432,5.599999904632568,0.017999999225139618,1.1699999570846558,45070.0,0.20000000298023224,4.0,1.100000023841858,1.2000000476837158,0.004999999888241291,-2.009999990463257,2.049999952316284,6.900000095367432,4.099999904632568,,,,,,,,57.0,97.19999694824219,7.0,-13.0,64.0,3.0,-39.0,25.0,0.30000001192092896,0.007071999832987785,0.025299999862909317
2021-07-01 18:30:00+00:00,2563.0,51.0,52.0,61.0,35.0,5.800000190734863,5.699999809265137,28.299999237060547,37.29999923706055,4.0,3.0,2.700000047683716,3.0,2.700000047683716,0.4000000059604645,1.399999976158142,0.6000000238418579,1.0,0.699999988079071,392856.0,2.700000047683716,501.0,5.0,3.5999999046325684,,1.3600000143051147,62194.0,0.20000000298023224,8.0,0.800000011920929,0.699999988079071,,-1.350000023841858,1.7400000095367432,7.099999904632568,4.5,,,,,,,,57.0,97.19999694824219,7.0,-9.0,62.0,3.0,-39.0,23.0,0.0,0.007071999832987785,0.023600000888109207
2021-07-01 19:30:00+00:00,2563.0,51.0,52.0,58.0,19.0,4.0,2.799999952316284,29.399999618530273,124.80000305175781,-1.399999976158142,2.0,1.399999976158142,1.899999976158142,1.5,0.8999999761581421,2.799999952316284,2.200000047683716,1.399999976158142,1.100000023841858,522458.0,2.700000047683716,485.0,7.0,2.700000047683716,0.03400000184774399,1.2000000476837158,83706.0,0.20000000298023224,8.0,0.8999999761581421,1.5,0.0,-0.7300000190734863,4.570000171661377,10.0,4.5,,,,,,,,57.0,97.19999694824219,7.0,-7.0,53.0,3.0,-32.0,21.0,-0.30000001192092896,0.007071999832987785,0.012000000104308128
2021-07-01 20:30:00+00:00,2563.0,51.0,52.0,53.0,18.0,6.099999904632568,5.5,22.600000381469727,159.1999969482422,-4.699999809265137,1.7999999523162842,2.0999999046325684,1.600000023841858,2.200000047683716,1.0,2.799999952316284,1.7000000476837158,1.7000000476837158,1.399999976158142,357372.0,1.7999999523162842,448.0,5.400000095367432,1.0,0.11999999731779099,0.8899999856948853,42811.0,0.20000000298023224,12.0,1.100000023841858,0.30000001192092896,0.017000000923871994,-0.9900000095367432,0.9800000190734863,4.900000095367432,3.5999999046325684,,,,,,,,57.0,97.19999694824219,7.0,-6.0,38.0,3.0,-22.0,15.0,0.699999988079071,0.007071999832987785,0.04899999871850014
2021-07-01 21:30:00+00:00,2563.0,51.0,52.0,61.0,35.0,7.5,7.199999809265137,34.79999923706055,168.3000030517578,-5.800000190734863,1.2000000476837158,4.099999904632568,0.800000011920929,4.199999809265137,0.699999988079071,2.0,0.800000011920929,1.600000023841858,0.800000011920929,147157.0,1.7000000476837158,433.0,2.4000000953674316,1.2000000476837158,0.039000000804662704,0.6200000047683716,31426.0,0.4000000059604645,9.0,2.4000000953674316,1.2999999523162842,0.009999999776482582,-1.8200000524520874,0.3499999940395355,3.799999952316284,3.299999952316284,,,,,,,,57.0,97.19999694824219,7.0,-5.0,49.0,3.0,-26.0,23.0,1.0,0.007071999832987785,0.08399999886751175
2021-07-01 22:30:00+00:00,2563.0,51.0,52.0,59.0,35.0,7.5,7.400000095367432,29.299999237060547,147.10000610351562,-5.400000095367432,3.5,3.5999999046325684,3.0999999046325684,3.9000000953674316,0.20000000298023224,1.399999976158142,0.5,1.0,0.8999999761581421,167648.0,2.0999999046325684,432.0,-0.6000000238418579,3.200000047683716,0.03999999910593033,0.7599999904632568,33976.0,0.4000000059604645,7.0,1.7000000476837158,2.0999999046325684,0.012000000104308128,-1.6799999475479126,0.46000000834465027,4.199999809265137,3.5,,,,,,,,57.0,97.19999694824219,7.0,-4.0,47.0,3.0,-21.0,26.0,0.10000000149011612,0.007071999832987785,0.06830000132322311
2021-07-01 23:30:00+00:00,2563.0,51.0,52.0,60.0,33.0,7.199999809265137,6.699999809265137,6.199999809265137,141.3000030517578,-5.199999809265137,4.199999809265137,0.699999988079071,4.099999904632568,1.100000023841858,0.20000000298023224,2.4000000953674316,0.800000011920929,1.2999999523162842,1.7999999523162842,143704.0,2.200000047683716,446.0,0.8999999761581421,3.4000000953674316,0.03500000014901161,0.8299999833106995,46675.0,0.5,8.0,2.200000047683716,1.7999999523162842,0.004999999888241291,-0.49000000953674316,0.47999998927116394,4.599999904632568,3.9000000953674316,,,,,,,,57.0,97.19999694824219,7.0,-6.0,52.0,3.0,-31.0,21.0,-0.30000001192092896,0.007071999832987785,0.05640000104904175
2021-07-02 00:30:00+00:00,2563.0,51.0,52.0,65.0,30.0,7.400000095367432,7.0,-8.300000190734863,126.30000305175781,-4.099999904632568,5.5,-1.0,5.599999904632568,-0.6000000238418579,0.10000000149011612,2.299999952316284,1.399999976158142,0.699999988079071,1.7999999523162842,189025.0,2.200000047683716,465.0,3.4000000953674316,1.7999999523162842,0.02800000086426735,0.8799999952316284,58931.0,0.4000000059604645,16.0,1.2000000476837158,1.7000000476837158,0.004999999888241291,0.2800000011920929,0.5299999713897705,4.699999809265137,3.9000000953674316,,,,,,,,61.0,98.0999984741211,7.0,-10.0,51.0,3.0,-33.0,19.0,0.10000000149011612,0.007071999832987785,0.05480000004172325
2021-07-02 01:30:00+00:00,2563.0,51.0,52.0,59.0,32.0,7.199999809265137,7.099999904632568,-0.5,131.1999969482422,-4.699999809265137,5.300000190734863,-0.10000000149011612,5.300000190734863,0.20000000298023224,0.10000000149011612,0.8999999761581421,0.6000000238418579,0.5,0.5,168084.0,1.600000023841858,462.0,1.7999999523162842,-0.5,,0.6800000071525574,41227.0,0.30000001192092896,9.0,1.0,1.100000023841858,,-0.09000000357627869,0.3799999952316284,4.099999904632568,3.5,,,,,,,,61.0,98.0999984741211,7.0,-12.0,84.0,3.0,-40.0,44.0,0.6000000238418579,0.007071999832987785,0.0722000002861023
2021-07-02 02:30:00+00:00,2563.0,51.0,52.0,60.0,29.0,7.300000190734863,7.199999809265137,11.199999809265137,128.60000610351562,-4.400000095367432,5.5,1.399999976158142,5.5,1.5,0.10000000149011612,1.0,0.5,0.4000000059604645,0.699999988079071,165409.0,1.7000000476837158,469.0,2.5,-2.700000047683716,,0.75,20874.0,0.20000000298023224,7.0,0.6000000238418579,1.0,,-0.699999988079071,0.38999998569488525,4.199999809265137,3.5999999046325684,,,,,,,,61.0,98.0999984741211,7.0,-14.0,52.0,3.0,-24.0,28.0,0.699999988079071,0.007071999832987785,0.06780000030994415
2021-07-02 03:30:00+00:00,2563.0,51.0,52.0,59.0,30.0,7.400000095367432,7.300000190734863,11.600000381469727,134.6999969482422,-5.0,5.099999904632568,1.5,5.099999904632568,1.399999976158142,0.10000000149011612,1.2999999523162842,0.6000000238418579,0.4000000059604645,1.0,159724.0,1.600000023841858,462.0,2.9000000953674316,-2.9000000953674316,0.04399999976158142,0.6700000166893005,13807.0,0.20000000298023224,5.0,0.699999988079071,1.399999976158142,0.0,-0.6499999761581421,0.3499999940395355,3.9000000953674316,3.5,,,,,,,,61.0,98.0999984741211,13.0,-11.0,36.0,5.0,-20.0,16.0,0.6000000238418579,0.007071999832987785,0.0763000026345253
2021-07-02 04:30:00+00:00,2563.0,51.0,52.0,61.0,36.0,7.099999904632568,6.900000095367432,-11.0,136.89999389648438,-4.900000095367432,4.599999904632568,-1.2999999523162842,4.5,-1.600000023841858,0.10000000149011612,1.5,0.800000011920929,0.699999988079071,1.100000023841858,156709.0,1.5,459.0,3.9000000953674316,0.800000011920929,,0.6299999952316284,27253.0,0.30000001192092896,10.0,1.5,2.299999952316284,,0.7300000190734863,0.3499999940395355,4.0,3.5,,,,,,,,61.0,98.0999984741211,13.0,-8.0,64.0,5.0,-14.0,50.0,0.699999988079071,0.007071999832987785,0.07590000331401825
2021-07-02 05:30:00+00:00,2563.0,51.0,52.0,57.0,32.0,5.599999904632568,4.099999904632568,0.800000011920929,107.5,-1.2000000476837158,3.9000000953674316,0.10000000149011612,3.9000000953674316,-0.30000001192092896,0.5,3.700000047683716,2.0,1.5,2.700000047683716,147722.0,3.299999952316284,450.0,1.7000000476837158,0.30000001192092896,0.027000000700354576,1.2400000095367432,25739.0,0.800000011920929,15.0,1.5,2.799999952316284,0.0020000000949949026,0.14000000059604645,1.2100000381469727,7.300000190734863,5.099999904632568,,,,,,,,61.0,98.0999984741211,13.0,-8.0,163.0,5.0,-59.0,104.0,0.800000011920929,0.007071999832987785,0.022299999371170998
2021-07-02 06:30:00+00:00,2563.0,51.0,52.0,58.0,32.0,5.699999809265137,5.0,13.800000190734863,129.6999969482422,-3.0999999046325684,3.799999952316284,1.2000000476837158,3.9000000953674316,0.6000000238418579,0.4000000059604645,2.4000000953674316,1.100000023841858,1.399999976158142,1.5,93355.0,2.799999952316284,426.0,1.0,-1.100000023841858,0.03099999949336052,0.949999988079071,32852.0,0.699999988079071,14.0,1.899999976158142,2.5,0.006000000052154064,-0.25999999046325684,0.7900000214576721,6.300000190734863,4.800000190734863,,,,,,,,61.0,98.0999984741211,13.0,-4.0,310.0,5.0,-180.0,130.0,1.399999976158142,0.007071999832987785,0.030400000512599945
2021-07-02 07:30:00+00:00,2563.0,51.0,52.0,60.0,34.0,6.300000190734863,6.0,13.199999809265137,119.69999694824219,-2.9000000953674316,5.099999904632568,1.399999976158142,5.300000190734863,0.4000000059604645,0.10000000149011612,1.600000023841858,0.800000011920929,0.30000001192092896,1.399999976158142,56885.0,3.0999999046325684,428.0,-2.299999952316284,-1.0,0.02500000037252903,1.0399999618530273,8230.0,0.30000001192092896,6.0,0.5,1.7999999523162842,0.003000000026077032,-0.17000000178813934,0.6000000238418579,6.0,4.900000095367432,,,,,,,,61.0,98.0999984741211,13.0,-2.0,133.0,5.0,-43.0,91.0,1.600000023841858,0.007071999832987785,0.0333000011742115
2021-07-02 08:30:00+00:00,2563.0,51.0,52.0,58.0,35.0,6.199999809265137,5.900000095367432,0.6000000238418579,137.10000610351562,-4.300000190734863,4.0,0.10000000149011612,3.9000000953674316,-0.800000011920929,0.10000000149011612,1.7999999523162842,0.8999999761581421,0.800000011920929,1.399999976158142,63014.0,2.799999952316284,423.0,-1.7999999523162842,0.20000000298023224,0.02800000086426735,0.9300000071525574,10592.0,0.30000001192092896,5.0,1.0,1.399999976158142,0.003000000026077032,0.3400000035762787,0.5799999833106995,5.699999809265137,4.699999809265137,,,,,,,,61.0,98.0999984741211,13.0,-1.0,81.0,5.0,-22.0,59.0,1.7000000476837158,0.007071999832987785,0.0364999994635582
2021-07-02 09:30:00+00:00,2563.0,51.0,52.0,60.0,35.0,6.099999904632568,5.800000190734863,5.900000095367432,148.60000610351562,-5.0,3.0,0.6000000238418579,3.0999999046325684,-0.10000000149011612,0.10000000149011612,1.5,0.5,0.6000000238418579,1.2000000476837158,76859.0,3.299999952316284,422.0,-0.8999999761581421,-0.20000000298023224,0.02800000086426735,1.090000033378601,13181.0,0.30000001192092896,5.0,1.0,1.5,0.0020000000949949026,0.03999999910593033,0.7599999904632568,6.300000190734863,4.900000095367432,,,,,,,,61.0,98.0999984741211,10.0,-1.0,115.0,4.0,-69.0,46.0,1.399999976158142,0.007071999832987785,0.03009999915957451
2021-07-02 10:30:00+00:00,2563.0,51.0,52.0,60.0,36.0,5.900000095367432,5.0,-14.100000381469727,154.60000610351562,-4.400000095367432,2.0999999046325684,-1.2000000476837158,1.7000000476837158,-1.7000000476837158,0.10000000149011612,3.0,1.7000000476837158,1.399999976158142,2.0999999046325684,84660.0,3.5,426.0,0.5,2.200000047683716,0.028999999165534973,1.1799999475479126,13876.0,0.4000000059604645,14.0,1.399999976158142,2.299999952316284,0.003000000026077032,0.7200000286102295,0.8899999856948853,6.800000190734863,5.099999904632568,,,,,,,,61.0,98.0999984741211,10.0,-1.0,116.0,4.0,-77.0,40.0,0.8999999761581421,0.007071999832987785,0.026100000366568565
2021-07-02 11:30:00+00:00,2563.0,51.0,52.0,58.0,35.0,5.699999809265137,5.699999809265137,-10.199999809265137,161.10000610351562,-5.300000190734863,1.7999999523162842,-1.0,1.5,-1.399999976158142,0.10000000149011612,0.699999988079071,0.30000001192092896,0.5,0.4000000059604645,59187.0,2.9000000953674316,405.0,0.4000000059604645,1.7000000476837158,0.026000000536441803,0.8799999952316284,7053.0,0.20000000298023224,2.0,0.8999999761581421,0.800000011920929,0.0020000000949949026,0.5699999928474426,0.699999988079071,6.0,4.800000190734863,,,,,,,,61.0,98.0999984741211,10.0,-5.0,179.0,4.0,-106.0,73.0,1.2000000476837158,0.007071999832987785,0.032499998807907104
2021-07-02 12:30:00+00:00,2563.0,51.0,52.0,67.0,38.0,5.5,4.599999904632568,21.799999237060547,125.4000015258789,-2.5,3.5,1.7000000476837158,3.799999952316284,0.800000011920929,0.10000000149011612,2.9000000953674316,2.299999952316284,0.800000011920929,1.7000000476837158,66930.0,3.4000000953674316,425.0,-2.0,-1.0,0.020999999716877937,1.1100000143051147,10991.0,0.4000000059604645,20.0,0.5,1.7000000476837158,0.003000000026077032,-0.3400000035762787,0.9100000262260437,7.099999904632568,5.300000190734863,,,,,,,,61.0,98.0999984741211,10.0,-5.0,124.0,4.0,-80.0,43.0,0.6000000238418579,0.007071999832987785,0.023399999365210533
2021-07-02 13:30:00+00:00,2563.0,51.0,52.0,56.0,33.0,4.5,3.799999952316284,39.5,98.9000015258789,-0.5,2.9000000953674316,2.4000000953674316,3.4000000953674316,1.7000000476837158,1.100000023841858,2.5999999046325684,1.7000000476837158,1.2999999523162842,1.399999976158142,97489.0,4.199999809265137,441.0,-0.699999988079071,-1.2999999523162842,0.017999999225139618,1.4600000381469727,31287.0,0.8999999761581421,13.0,1.2000000476837158,2.200000047683716,0.004000000189989805,-0.75,1.9500000476837158,10.0,6.099999904632568,,,,,,,,61.0,98.0999984741211,10.0,-1.0,47.0,4.0,-23.0,25.0,0.30000001192092896,0.007071999832987785,0.011800000444054604
