Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2020-10-01 10:30:00+00:00,2552.0,51.0,52.0,60.0,36.0,4.199999809265137,4.0,-22.700000762939453,91.0999984741211,-0.10000000149011612,3.5999999046325684,-1.5,2.200000047683716,-3.299999952316284,0.10000000149011612,1.2999999523162842,0.800000011920929,0.5,0.8999999761581421,89052.0,2.299999952316284,564.0,-2.0999999046325684,1.0,0.041999999433755875,1.4299999475479126,12951.0,0.10000000149011612,9.0,0.699999988079071,0.8999999761581421,0.003000000026077032,1.8600000143051147,1.1799999475479126,10.199999809265137,7.199999809265137,,,,,,,,0.0,73.0,30.0,-25.0,781.0,15.0,-658.0,123.0,3.200000047683716,0.006328999996185303,0.011500000022351742
2020-10-01 11:30:00+00:00,2552.0,51.0,52.0,58.0,35.0,4.099999904632568,2.5999999046325684,3.700000047683716,124.9000015258789,-1.5,2.0999999046325684,0.20000000298023224,1.899999976158142,-1.0,0.20000000298023224,3.0999999046325684,1.2000000476837158,1.0,2.700000047683716,107336.0,2.5999999046325684,550.0,-0.30000001192092896,-1.100000023841858,0.04899999871850014,1.5700000524520874,13201.0,0.20000000298023224,14.0,1.0,2.799999952316284,0.003000000026077032,0.550000011920929,1.5199999809265137,10.800000190734863,7.099999904632568,,,,,,,,0.0,73.0,30.0,-29.0,893.0,15.0,-781.0,112.0,3.299999952316284,0.006328999996185303,0.010200000368058681
2020-10-01 12:30:00+00:00,2552.0,51.0,52.0,60.0,33.0,4.0,3.200000047683716,2.0,112.69999694824219,-1.2000000476837158,3.0,0.10000000149011612,2.5999999046325684,-1.5,0.10000000149011612,2.200000047683716,1.0,0.699999988079071,1.7999999523162842,110135.0,2.5999999046325684,548.0,-1.5,-0.8999999761581421,0.04899999871850014,1.559999942779541,12899.0,0.20000000298023224,11.0,0.699999988079071,2.0,0.004999999888241291,0.8199999928474426,1.6100000143051147,11.0,7.099999904632568,,,,,,,,0.0,73.0,27.0,-30.0,515.0,12.0,-358.0,158.0,3.0999999046325684,0.006328999996185303,0.009700000286102295
2020-10-01 13:30:00+00:00,2552.0,51.0,52.0,59.0,35.0,3.700000047683716,2.9000000953674316,-6.400000095367432,136.1999969482422,-2.0,2.0,-0.30000001192092896,1.5,-1.2999999523162842,0.30000001192092896,2.299999952316284,1.0,0.8999999761581421,1.7999999523162842,108618.0,2.5,536.0,-0.5,-0.699999988079071,0.050999999046325684,1.440000057220459,14573.0,0.20000000298023224,12.0,1.2000000476837158,2.200000047683716,0.004000000189989805,0.699999988079071,1.7999999523162842,11.5,7.199999809265137,,,,,,,,0.0,73.0,27.0,-25.0,271.0,12.0,-185.0,86.0,1.399999976158142,0.006328999996185303,0.009100000374019146
2020-10-01 14:30:00+00:00,2552.0,51.0,52.0,60.0,36.0,3.5,2.5,-6.800000190734863,151.8000030517578,-2.200000047683716,1.2000000476837158,-0.30000001192092896,0.8999999761581421,-0.800000011920929,0.20000000298023224,2.4000000953674316,1.0,1.2999999523162842,1.7000000476837158,126327.0,2.700000047683716,538.0,0.699999988079071,-0.699999988079071,0.05000000074505806,1.5700000524520874,13459.0,0.20000000298023224,9.0,1.2999999523162842,2.0,0.006000000052154064,0.4300000071525574,2.3399999141693115,12.600000381469727,7.300000190734863,,,,,,,,0.0,73.0,27.0,-17.0,273.0,12.0,-224.0,49.0,1.2000000476837158,0.006328999996185303,0.007499999832361937
2020-10-01 15:30:00+00:00,2552.0,51.0,52.0,60.0,35.0,3.5999999046325684,2.9000000953674316,-23.0,172.5,-2.5999999046325684,0.30000001192092896,-1.100000023841858,-0.20000000298023224,-1.2000000476837158,0.20000000298023224,1.899999976158142,0.5,1.100000023841858,1.5,121331.0,2.5999999046325684,531.0,1.600000023841858,0.4000000059604645,0.05000000074505806,1.4700000286102295,24918.0,0.20000000298023224,7.0,1.2000000476837158,1.600000023841858,0.004999999888241291,0.6399999856948853,2.0799999237060547,11.899999618530273,7.099999904632568,,,,,,,,0.0,73.0,33.0,-19.0,252.0,18.0,-215.0,38.0,1.2999999523162842,0.006328999996185303,0.00839999970048666
2020-10-01 16:30:00+00:00,2552.0,51.0,52.0,58.0,32.0,3.5999999046325684,3.299999952316284,-18.399999618530273,125.5999984741211,-1.7999999523162842,2.5999999046325684,-1.0,1.899999976158142,-2.0,0.10000000149011612,1.2999999523162842,0.800000011920929,0.699999988079071,0.699999988079071,102732.0,2.5,531.0,-1.2000000476837158,0.800000011920929,0.04399999976158142,1.3799999952316284,14775.0,0.20000000298023224,9.0,1.0,1.0,0.004000000189989805,1.059999942779541,1.850000023841858,11.699999809265137,7.199999809265137,,,,,,,,0.0,73.0,33.0,-23.0,480.0,18.0,-401.0,80.0,2.200000047683716,0.006328999996185303,0.008700000122189522
2020-10-01 17:30:00+00:00,2552.0,51.0,52.0,61.0,36.0,3.5999999046325684,3.200000047683716,-9.800000190734863,121.69999694824219,-1.600000023841858,2.700000047683716,-0.5,2.200000047683716,-1.5,0.10000000149011612,1.5,0.699999988079071,0.4000000059604645,1.2999999523162842,95246.0,2.5,528.0,-1.5,0.10000000149011612,0.03999999910593033,1.350000023841858,8113.0,0.10000000149011612,8.0,0.5,1.5,0.0020000000949949026,0.7900000214576721,1.7899999618530273,11.600000381469727,7.300000190734863,,,,,,,,0.0,73.0,33.0,-26.0,273.0,18.0,-232.0,42.0,1.2999999523162842,0.006328999996185303,0.008799999952316284
2020-10-01 18:30:00+00:00,2552.0,51.0,52.0,60.0,35.0,3.700000047683716,3.0,-5.599999904632568,111.0999984741211,-1.100000023841858,2.799999952316284,-0.30000001192092896,2.5,-1.2000000476837158,0.10000000149011612,2.0999999046325684,0.699999988079071,0.800000011920929,1.7999999523162842,93201.0,2.299999952316284,532.0,-1.600000023841858,-0.800000011920929,0.03999999910593033,1.2599999904632568,10015.0,0.20000000298023224,9.0,1.2999999523162842,2.200000047683716,0.003000000026077032,0.6399999856948853,1.5499999523162842,10.899999618530273,7.099999904632568,,,,,,,,0.0,73.0,23.0,-25.0,359.0,9.0,-327.0,33.0,1.899999976158142,0.006328999996185303,0.009999999776482582
2020-10-01 19:30:00+00:00,2552.0,51.0,52.0,61.0,34.0,3.299999952316284,2.0,-2.4000000953674316,114.4000015258789,-0.800000011920929,1.7999999523162842,-0.10000000149011612,1.7000000476837158,-0.6000000238418579,0.10000000149011612,2.5,1.2000000476837158,0.8999999761581421,2.0999999046325684,108037.0,2.299999952316284,533.0,-0.30000001192092896,-1.2000000476837158,0.04100000113248825,1.2699999809265137,10190.0,0.20000000298023224,13.0,1.2000000476837158,2.5999999046325684,0.004000000189989805,0.3199999928474426,2.0799999237060547,12.199999809265137,7.300000190734863,,,,,,,,0.0,73.0,23.0,-24.0,218.0,9.0,-205.0,13.0,1.600000023841858,0.006328999996185303,0.007899999618530273
2020-10-01 20:30:00+00:00,2552.0,51.0,52.0,58.0,32.0,3.4000000953674316,2.5999999046325684,-11.899999618530273,111.69999694824219,-1.0,2.4000000953674316,-0.5,2.200000047683716,-1.2000000476837158,0.20000000298023224,2.0999999046325684,1.0,0.699999988079071,1.7000000476837158,107143.0,2.200000047683716,528.0,-1.2000000476837158,-0.699999988079071,0.03999999910593033,1.190000057220459,19502.0,0.20000000298023224,11.0,0.800000011920929,2.0,0.004000000189989805,0.6299999952316284,1.8600000143051147,11.5,7.099999904632568,,,,,,,,0.0,73.0,23.0,-23.0,122.0,9.0,-101.0,21.0,1.7000000476837158,0.006328999996185303,0.008999999612569809
2020-10-01 21:30:00+00:00,2552.0,51.0,52.0,62.0,33.0,3.4000000953674316,2.5,6.699999809265137,120.69999694824219,-1.2000000476837158,2.0999999046325684,0.30000001192092896,2.0999999046325684,-0.20000000298023224,0.10000000149011612,2.299999952316284,1.0,1.2000000476837158,1.600000023841858,91836.0,2.0999999046325684,521.0,-0.6000000238418579,-1.399999976158142,0.041999999433755875,1.1100000143051147,11777.0,0.20000000298023224,12.0,1.399999976158142,2.200000047683716,0.006000000052154064,0.10000000149011612,1.659999966621399,11.100000381469727,7.099999904632568,,,,,,,,0.0,73.0,17.0,-25.0,141.0,6.0,-121.0,19.0,1.399999976158142,0.006328999996185303,0.009600000455975533
2020-10-01 22:30:00+00:00,2552.0,51.0,52.0,57.0,34.0,3.5,3.0999999046325684,-23.899999618530273,82.0999984741211,0.4000000059604645,2.799999952316284,-1.2999999523162842,2.4000000953674316,-1.899999976158142,0.10000000149011612,1.600000023841858,1.2000000476837158,0.6000000238418579,0.699999988079071,82757.0,2.0999999046325684,536.0,-1.2999999523162842,0.699999988079071,0.03799999877810478,1.159999966621399,12033.0,0.20000000298023224,15.0,0.6000000238418579,1.0,0.004999999888241291,1.0199999809265137,1.5099999904632568,11.100000381469727,7.300000190734863,,,,,,,,0.0,73.0,17.0,-29.0,223.0,6.0,-186.0,37.0,2.0999999046325684,0.006328999996185303,0.009700000286102295
2020-10-01 23:30:00+00:00,2552.0,51.0,52.0,60.0,32.0,3.5999999046325684,3.0,-14.300000190734863,122.69999694824219,-1.600000023841858,2.5,-0.699999988079071,2.200000047683716,-1.2999999523162842,0.10000000149011612,1.899999976158142,0.6000000238418579,1.0,1.5,89413.0,2.0,513.0,-1.5,0.10000000149011612,0.03999999910593033,1.0199999809265137,10559.0,0.20000000298023224,8.0,1.2000000476837158,2.299999952316284,0.003000000026077032,0.6700000166893005,1.399999976158142,10.100000381469727,6.800000190734863,,,,,,,,0.0,73.0,17.0,-34.0,257.0,6.0,-213.0,44.0,1.899999976158142,0.006328999996185303,0.011699999682605267
2020-10-02 00:30:00+00:00,2552.0,51.0,52.0,59.0,30.0,3.5,2.9000000953674316,-27.600000381469727,166.6999969482422,-2.5,0.6000000238418579,-1.2999999523162842,0.20000000298023224,-1.399999976158142,0.10000000149011612,1.899999976158142,0.6000000238418579,1.5,1.0,92897.0,1.899999976158142,500.0,0.8999999761581421,1.2999999523162842,0.0430000014603138,0.9300000071525574,16576.0,0.20000000298023224,10.0,2.0999999046325684,2.0999999046325684,0.004000000189989805,0.699999988079071,1.4299999475479126,9.800000190734863,6.599999904632568,,,,,,,,0.0,72.30000305175781,20.0,-34.0,321.0,7.0,-246.0,75.0,2.299999952316284,0.006326999980956316,0.012299999594688416
2020-10-02 01:30:00+00:00,2552.0,51.0,52.0,63.0,38.0,3.299999952316284,3.0,-36.70000076293945,175.0,-2.4000000953674316,0.20000000298023224,-1.7999999523162842,-0.30000001192092896,-1.7999999523162842,0.30000001192092896,1.399999976158142,0.5,0.8999999761581421,1.0,96798.0,1.899999976158142,503.0,1.399999976158142,2.0,0.03799999877810478,0.9200000166893005,21804.0,0.20000000298023224,9.0,1.2999999523162842,1.7000000476837158,0.004000000189989805,0.9100000262260437,1.6299999952316284,10.5,6.800000190734863,,,,,,,,0.0,72.30000305175781,20.0,-34.0,269.0,7.0,-189.0,80.0,1.7999999523162842,0.006326999980956316,0.01080000028014183
2020-10-02 02:30:00+00:00,2552.0,51.0,52.0,59.0,34.0,2.9000000953674316,1.7999999523162842,31.399999618530273,136.6999969482422,-1.100000023841858,1.0,0.8999999761581421,1.2000000476837158,0.6000000238418579,0.10000000149011612,2.0999999046325684,1.100000023841858,1.399999976158142,1.100000023841858,104015.0,2.0,520.0,0.800000011920929,-2.0,0.04600000008940697,1.0700000524520874,9643.0,0.10000000149011612,14.0,1.899999976158142,1.2000000476837158,0.004999999888241291,-0.3100000023841858,2.299999952316284,12.699999809265137,7.300000190734863,,,,,,,,0.0,72.30000305175781,20.0,-30.0,181.0,7.0,-123.0,59.0,1.399999976158142,0.006326999980956316,0.007400000002235174
2020-10-02 03:30:00+00:00,2552.0,51.0,52.0,61.0,37.0,3.0,2.5,-5.300000190734863,129.89999389648438,-1.600000023841858,1.899999976158142,-0.20000000298023224,1.7000000476837158,-0.800000011920929,0.20000000298023224,1.600000023841858,0.699999988079071,0.8999999761581421,1.100000023841858,98445.0,2.0,511.0,-0.10000000149011612,-0.800000011920929,0.0430000014603138,1.0199999809265137,9317.0,0.10000000149011612,11.0,1.2000000476837158,1.600000023841858,0.003000000026077032,0.4099999964237213,2.0999999046325684,12.0,7.199999809265137,,,,,,,,0.0,72.30000305175781,20.0,-28.0,104.0,7.0,-57.0,47.0,1.0,0.006326999980956316,0.008200000040233135
2020-10-02 04:30:00+00:00,2552.0,51.0,52.0,59.0,30.0,2.9000000953674316,1.7000000476837158,31.399999618530273,159.39999389648438,-1.2999999523162842,0.5,0.8999999761581421,0.800000011920929,0.6000000238418579,0.10000000149011612,2.299999952316284,1.2000000476837158,1.7000000476837158,1.0,91517.0,1.899999976158142,515.0,1.2999999523162842,-2.5999999046325684,0.039000000804662704,0.9700000286102295,10410.0,0.10000000149011612,15.0,1.899999976158142,1.399999976158142,0.0020000000949949026,-0.3100000023841858,2.069999933242798,12.199999809265137,7.300000190734863,,,,,,,,0.0,72.30000305175781,20.0,-25.0,102.0,7.0,-68.0,33.0,1.100000023841858,0.006326999980956316,0.007899999618530273
2020-10-02 05:30:00+00:00,2552.0,51.0,52.0,58.0,35.0,3.299999952316284,3.0999999046325684,10.699999809265137,141.10000610351562,-2.4000000953674316,1.899999976158142,0.6000000238418579,2.0,-0.20000000298023224,0.0,0.800000011920929,0.4000000059604645,0.5,0.5,67995.0,1.7000000476837158,492.0,-1.5,-2.9000000953674316,0.03400000184774399,0.7799999713897705,10955.0,0.20000000298023224,8.0,0.8999999761581421,0.8999999761581421,0.003000000026077032,0.10000000149011612,1.2799999713897705,9.699999809265137,6.699999809265137,,,,,,,,0.0,72.30000305175781,20.0,-24.0,66.0,7.0,-23.0,43.0,0.800000011920929,0.006326999980956316,0.012600000016391277
2020-10-02 06:30:00+00:00,2552.0,51.0,52.0,61.0,37.0,3.4000000953674316,3.0999999046325684,15.600000381469727,131.39999389648438,-2.0,2.299999952316284,0.800000011920929,2.4000000953674316,-0.20000000298023224,0.10000000149011612,1.2000000476837158,0.6000000238418579,0.4000000059604645,0.8999999761581421,76240.0,2.0,500.0,-2.0,-2.5999999046325684,0.03700000047683716,0.9599999785423279,8576.0,0.20000000298023224,10.0,0.699999988079071,1.5,0.004000000189989805,0.10000000149011612,1.4700000286102295,10.399999618530273,6.900000095367432,,,,,,,,0.0,72.30000305175781,13.0,-24.0,121.0,5.0,-91.0,30.0,0.800000011920929,0.006326999980956316,0.010999999940395355
2020-10-02 07:30:00+00:00,2552.0,51.0,52.0,61.0,37.0,3.4000000953674316,2.5999999046325684,15.5,127.69999694824219,-1.5,2.0,0.699999988079071,2.0999999046325684,-0.30000001192092896,0.20000000298023224,2.200000047683716,1.2000000476837158,0.699999988079071,1.7000000476837158,85463.0,2.0999999046325684,507.0,-1.2999999523162842,-2.299999952316284,0.04399999976158142,1.059999942779541,14751.0,0.20000000298023224,16.0,1.2000000476837158,2.0,0.004000000189989805,0.15000000596046448,1.6200000047683716,10.800000190734863,7.0,,,,,,,,0.0,72.30000305175781,13.0,-22.0,225.0,5.0,-177.0,48.0,1.2000000476837158,0.006326999980956316,0.010200000368058681
2020-10-02 08:30:00+00:00,2552.0,51.0,52.0,60.0,36.0,3.0999999046325684,1.7999999523162842,8.399999618530273,113.0999984741211,-0.699999988079071,1.600000023841858,0.30000001192092896,1.600000023841858,-0.6000000238418579,0.30000001192092896,2.5,1.399999976158142,0.699999988079071,2.0,100612.0,2.299999952316284,514.0,-0.30000001192092896,-1.2999999523162842,0.04500000178813934,1.2000000476837158,10953.0,0.20000000298023224,13.0,0.8999999761581421,1.7999999523162842,0.004999999888241291,0.3100000023841858,2.2799999713897705,12.600000381469727,7.300000190734863,,,,,,,,0.0,72.30000305175781,13.0,-22.0,175.0,5.0,-128.0,47.0,1.2999999523162842,0.006326999980956316,0.007499999832361937
2020-10-02 09:30:00+00:00,2552.0,51.0,52.0,60.0,35.0,3.4000000953674316,2.799999952316284,-26.799999237060547,91.30000305175781,-0.10000000149011612,2.5,-1.2000000476837158,1.399999976158142,-2.4000000953674316,0.10000000149011612,1.899999976158142,0.5,0.699999988079071,1.600000023841858,101565.0,2.200000047683716,519.0,-1.2999999523162842,0.699999988079071,0.0430000014603138,1.159999966621399,7479.0,0.10000000149011612,6.0,1.0,1.7000000476837158,0.004000000189989805,1.25,1.8200000524520874,11.300000190734863,7.099999904632568,,,,,,,,0.0,72.30000305175781,27.0,-23.0,286.0,12.0,-210.0,76.0,1.7999999523162842,0.006326999980956316,0.00930000003427267
2020-10-02 10:30:00+00:00,2552.0,51.0,52.0,61.0,36.0,3.5,2.5999999046325684,-11.5,74.0999984741211,0.699999988079071,2.5,-0.5,1.7999999523162842,-1.7999999523162842,0.30000001192092896,2.200000047683716,1.2000000476837158,0.800000011920929,1.7000000476837158,108198.0,2.200000047683716,527.0,-1.399999976158142,-0.20000000298023224,0.04699999839067459,1.2100000381469727,11748.0,0.20000000298023224,13.0,1.0,1.7999999523162842,0.004999999888241291,0.949999988079071,1.7699999809265137,11.199999809265137,7.0,,,,,,,,0.0,72.30000305175781,27.0,-25.0,402.0,12.0,-310.0,92.0,1.7999999523162842,0.006326999980956316,0.009499999694526196
2020-10-02 11:30:00+00:00,2552.0,51.0,52.0,58.0,35.0,3.4000000953674316,1.7999999523162842,-25.299999237060547,85.4000015258789,0.10000000149011612,1.600000023841858,-0.800000011920929,0.8999999761581421,-1.5,0.4000000059604645,2.9000000953674316,0.800000011920929,1.0,2.5999999046325684,106854.0,2.0999999046325684,521.0,-0.800000011920929,0.20000000298023224,0.04699999839067459,1.1299999952316284,11669.0,0.20000000298023224,8.0,1.100000023841858,2.200000047683716,0.004000000189989805,0.7799999713897705,1.7799999713897705,11.100000381469727,7.0,,,,,,,,0.0,72.30000305175781,27.0,-26.0,512.0,12.0,-413.0,99.0,2.299999952316284,0.006326999980956316,0.009600000455975533
2020-10-02 12:30:00+00:00,2552.0,51.0,52.0,60.0,37.0,3.0,1.7000000476837158,4.800000190734863,138.8000030517578,-1.2999999523162842,1.100000023841858,0.10000000149011612,1.0,-0.5,0.30000001192092896,2.4000000953674316,1.399999976158142,1.2999999523162842,1.2999999523162842,120796.0,2.299999952316284,501.0,-0.10000000149011612,-0.4000000059604645,0.05299999937415123,1.1699999570846558,18399.0,0.10000000149011612,14.0,1.399999976158142,1.399999976158142,0.004999999888241291,0.25,2.6500000953674316,12.699999809265137,7.0,,,,,,,,0.0,72.30000305175781,23.0,-24.0,343.0,9.0,-214.0,130.0,2.0999999046325684,0.006326999980956316,0.007400000002235174
2020-10-02 13:30:00+00:00,2552.0,51.0,52.0,60.0,34.0,2.5999999046325684,1.600000023841858,63.599998474121094,157.60000610351562,-0.6000000238418579,0.30000001192092896,1.399999976158142,0.8999999761581421,1.100000023841858,0.5,2.0,0.699999988079071,1.5,1.2000000476837158,137371.0,2.5,507.0,0.699999988079071,-1.399999976158142,0.04899999871850014,1.2799999713897705,14708.0,0.20000000298023224,5.0,1.2000000476837158,1.100000023841858,0.004000000189989805,-0.5600000023841858,4.090000152587891,15.399999618530273,7.199999809265137,,,,,,,,0.0,72.30000305175781,23.0,-24.0,158.0,9.0,-92.0,66.0,1.2999999523162842,0.006326999980956316,0.004999999888241291
