Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2017-05-01 10:30:00+00:00,2506.0,51.0,52.0,63.0,37.0,5.300000190734863,4.5,24.700000762939453,120.80000305175781,-2.0999999046325684,3.5,1.899999976158142,3.200000047683716,2.4000000953674316,0.4000000059604645,2.700000047683716,1.600000023841858,1.399999976158142,1.5,77828.0,6.300000190734863,383.0,-2.0,-4.300000190734863,0.032999999821186066,1.75,5620.0,0.5,7.0,0.8999999761581421,1.2000000476837158,0.003000000026077032,-0.9200000166893005,1.9199999570846558,9.100000381469727,5.599999904632568,,,,0.18000000715255737,0.10000000149011612,0.07999999821186066,-1.0,12.0,76.4000015258789,3.0,1.0,48.0,2.0,-17.0,31.0,1.100000023841858,0.006209000013768673,0.014499999582767487
2017-05-01 11:30:00+00:00,2506.0,51.0,52.0,58.0,36.0,5.099999904632568,4.0,28.100000381469727,113.5,-1.399999976158142,3.200000047683716,1.899999976158142,2.9000000953674316,2.299999952316284,0.30000001192092896,3.0,2.0,0.8999999761581421,2.0,76289.0,6.5,391.0,-1.2000000476837158,-3.9000000953674316,0.03400000184774399,1.8899999856948853,7842.0,0.5,9.0,0.6000000238418579,1.5,0.004000000189989805,-0.8999999761581421,2.130000114440918,9.800000190734863,5.800000190734863,,,,0.17000000178813934,0.09000000357627869,0.05999999865889549,-1.0,12.0,76.4000015258789,3.0,0.0,47.0,2.0,-19.0,28.0,1.399999976158142,0.006209000013768673,0.012500000186264515
2017-05-01 12:30:00+00:00,2506.0,51.0,52.0,58.0,35.0,6.0,6.0,40.20000076293945,153.0,-4.099999904632568,2.0999999046325684,3.799999952316284,1.5,4.099999904632568,0.20000000298023224,0.699999988079071,0.4000000059604645,0.30000001192092896,0.5,57313.0,5.099999904632568,380.0,-0.699999988079071,-4.0,0.02500000037252903,1.350000023841858,5131.0,0.4000000059604645,3.0,0.5,0.4000000059604645,0.003000000026077032,-1.559999942779541,1.090000033378601,7.199999809265137,5.099999904632568,,,,0.17000000178813934,0.10000000149011612,0.07000000029802322,-1.0,12.0,76.4000015258789,3.0,-1.0,36.0,2.0,-16.0,21.0,0.20000000298023224,0.006209000013768673,0.02329999953508377
2017-05-01 13:30:00+00:00,2506.0,51.0,52.0,60.0,37.0,5.800000190734863,5.300000190734863,22.299999237060547,123.19999694824219,-2.700000047683716,4.099999904632568,2.0,3.700000047683716,2.700000047683716,0.30000001192092896,2.299999952316284,1.2000000476837158,0.800000011920929,1.7999999523162842,61036.0,5.900000095367432,382.0,-2.200000047683716,-3.0999999046325684,0.02800000086426735,1.600000023841858,9319.0,0.30000001192092896,6.0,0.699999988079071,1.5,0.003000000026077032,-1.0299999713897705,1.3799999952316284,8.0,5.400000095367432,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,12.0,76.4000015258789,3.0,0.0,41.0,2.0,-17.0,25.0,0.20000000298023224,0.006209000013768673,0.01860000006854534
2017-05-01 14:30:00+00:00,2506.0,51.0,52.0,59.0,36.0,5.300000190734863,4.800000190734863,21.5,135.0,-3.200000047683716,3.200000047683716,1.7999999523162842,2.799999952316284,2.4000000953674316,0.10000000149011612,2.200000047683716,0.6000000238418579,1.0,1.7999999523162842,73348.0,5.900000095367432,377.0,-1.100000023841858,-3.299999952316284,0.03400000184774399,1.590000033378601,4839.0,0.30000001192092896,4.0,1.0,1.7000000476837158,0.0020000000949949026,-0.8999999761581421,1.7599999904632568,8.600000381469727,5.400000095367432,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,12.0,76.4000015258789,3.0,0.0,40.0,2.0,-16.0,24.0,0.10000000149011612,0.006209000013768673,0.01590000092983246
2017-05-01 15:30:00+00:00,2506.0,51.0,52.0,66.0,39.0,5.599999904632568,4.5,21.0,126.5,-2.5,3.4000000953674316,1.600000023841858,2.9000000953674316,2.4000000953674316,0.10000000149011612,3.0999999046325684,2.5,1.2999999523162842,1.2999999523162842,70272.0,5.599999904632568,382.0,-1.399999976158142,-3.5999999046325684,0.032999999821186066,1.5399999618530273,5607.0,0.4000000059604645,17.0,1.0,1.2000000476837158,0.004000000189989805,-0.9200000166893005,1.4800000190734863,8.100000381469727,5.400000095367432,,,,0.17000000178813934,0.09000000357627869,0.05999999865889549,-1.0,12.0,76.4000015258789,7.0,2.0,40.0,3.0,-12.0,28.0,-0.6000000238418579,0.006209000013768673,0.018300000578165054
2017-05-01 16:30:00+00:00,2506.0,51.0,52.0,55.0,31.0,5.300000190734863,4.800000190734863,-0.20000000298023224,110.4000015258789,-1.7000000476837158,4.5,0.0,4.300000190734863,1.2999999523162842,0.6000000238418579,2.200000047683716,1.399999976158142,0.800000011920929,1.5,74908.0,6.300000190734863,386.0,-1.600000023841858,-2.0999999046325684,0.02800000086426735,1.7400000095367432,8133.0,1.100000023841858,9.0,1.100000023841858,1.2000000476837158,0.004000000189989805,-0.5,1.899999976158142,9.100000381469727,5.599999904632568,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,12.0,76.4000015258789,7.0,1.0,42.0,3.0,-21.0,21.0,-0.8999999761581421,0.006209000013768673,0.0142000000923872
2017-05-01 17:30:00+00:00,2506.0,51.0,52.0,62.0,37.0,6.0,5.800000190734863,7.5,113.5999984741211,-2.299999952316284,5.300000190734863,0.800000011920929,4.699999809265137,2.5999999046325684,0.10000000149011612,1.2999999523162842,0.5,0.5,1.2000000476837158,56275.0,5.400000095367432,382.0,-2.5,-3.5,0.029999999329447746,1.4700000286102295,4666.0,0.30000001192092896,4.0,0.699999988079071,1.100000023841858,0.0020000000949949026,-0.9900000095367432,1.149999976158142,7.400000095367432,5.199999809265137,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,12.0,76.4000015258789,7.0,0.0,52.0,3.0,-32.0,21.0,-0.8999999761581421,0.006209000013768673,0.021700000390410423
2017-05-01 18:30:00+00:00,2506.0,51.0,52.0,60.0,36.0,6.300000190734863,6.099999904632568,-1.5,101.5,-1.2000000476837158,6.0,-0.20000000298023224,5.599999904632568,2.0999999046325684,0.10000000149011612,1.399999976158142,0.6000000238418579,0.30000001192092896,1.2000000476837158,52092.0,6.300000190734863,391.0,-2.799999952316284,-2.700000047683716,0.02800000086426735,1.7899999618530273,4697.0,0.5,4.0,0.30000001192092896,0.699999988079071,0.0020000000949949026,-0.8199999928474426,1.190000057220459,7.800000190734863,5.5,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,12.0,76.4000015258789,13.0,0.0,67.0,5.0,-45.0,21.0,-1.2000000476837158,0.006209000013768673,0.019600000232458115
2017-05-01 19:30:00+00:00,2506.0,51.0,52.0,57.0,34.0,6.300000190734863,5.5,-34.599998474121094,122.9000015258789,-2.5,3.799999952316284,-3.200000047683716,4.800000190734863,-1.2999999523162842,0.4000000059604645,3.0,1.2999999523162842,1.7999999523162842,2.0,53861.0,6.199999809265137,380.0,-1.899999976158142,-0.10000000149011612,0.032999999821186066,1.690000057220459,5595.0,0.6000000238418579,6.0,1.100000023841858,1.5,0.004999999888241291,0.49000000953674316,1.1799999475479126,7.5,5.300000190734863,,,,0.17000000178813934,0.10000000149011612,0.07000000029802322,-1.0,12.0,76.4000015258789,13.0,-3.0,72.0,5.0,-34.0,38.0,0.0,0.006209000013768673,0.0210999995470047
2017-05-01 20:30:00+00:00,2506.0,51.0,52.0,65.0,40.0,6.599999904632568,5.400000095367432,-27.700000762939453,113.9000015258789,-1.899999976158142,4.400000095367432,-2.5,5.099999904632568,-0.30000001192092896,0.20000000298023224,3.799999952316284,2.200000047683716,1.399999976158142,2.700000047683716,58506.0,5.5,393.0,-1.5,-0.30000001192092896,0.032999999821186066,1.6100000143051147,7251.0,0.4000000059604645,15.0,1.7000000476837158,2.5,0.003000000026077032,0.11999999731779099,0.9800000190734863,7.0,5.099999904632568,,,,0.20000000298023224,0.10000000149011612,0.07000000029802322,-1.0,12.0,76.4000015258789,13.0,-6.0,49.0,5.0,-17.0,31.0,0.10000000149011612,0.006209000013768673,0.024399999529123306
2017-05-01 21:30:00+00:00,2506.0,51.0,52.0,58.0,35.0,6.800000190734863,6.400000095367432,-22.5,118.30000305175781,-2.799999952316284,5.199999809265137,-2.4000000953674316,5.699999809265137,0.30000001192092896,0.10000000149011612,2.200000047683716,1.100000023841858,0.6000000238418579,1.7999999523162842,66481.0,4.699999809265137,396.0,-1.2000000476837158,1.2000000476837158,0.03099999949336052,1.3799999952316284,7990.0,0.5,6.0,0.699999988079071,1.5,0.0020000000949949026,-0.11999999731779099,0.8199999928474426,6.300000190734863,4.800000190734863,,,,0.20000000298023224,0.10999999940395355,0.07999999821186066,-1.0,12.0,76.4000015258789,20.0,-5.0,227.0,7.0,-193.0,34.0,0.699999988079071,0.006209000013768673,0.02979999966919422
2017-05-01 22:30:00+00:00,2506.0,51.0,52.0,61.0,37.0,6.800000190734863,6.599999904632568,10.600000381469727,135.89999389648438,-4.699999809265137,4.599999904632568,1.2000000476837158,3.5,3.200000047683716,0.20000000298023224,1.100000023841858,0.30000001192092896,0.6000000238418579,0.8999999761581421,61002.0,3.5999999046325684,392.0,-1.0,-1.2999999523162842,0.03200000151991844,1.0399999618530273,6903.0,0.20000000298023224,4.0,0.800000011920929,1.100000023841858,0.0020000000949949026,-1.25,0.6100000143051147,5.5,4.400000095367432,,,,0.1899999976158142,0.09000000357627869,0.05999999865889549,-1.0,12.0,76.4000015258789,20.0,-3.0,53.0,7.0,-31.0,21.0,0.0,0.006209000013768673,0.039799999445676804
2017-05-01 23:30:00+00:00,2506.0,51.0,52.0,61.0,37.0,6.400000095367432,6.300000190734863,21.899999618530273,135.0,-4.199999809265137,4.199999809265137,2.4000000953674316,2.5999999046325684,4.099999904632568,0.20000000298023224,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.4000000059604645,68215.0,3.700000047683716,401.0,-0.20000000298023224,-1.899999976158142,0.03500000014901161,1.1299999952316284,6840.0,0.20000000298023224,3.0,0.6000000238418579,0.800000011920929,0.007000000216066837,-1.6399999856948853,0.7400000095367432,6.0,4.699999809265137,,,,0.18000000715255737,0.09000000357627869,0.07000000029802322,-1.0,12.0,76.4000015258789,20.0,-3.0,53.0,7.0,-24.0,29.0,-0.20000000298023224,0.006209000013768673,0.03280000016093254
2017-05-02 00:30:00+00:00,2506.0,51.0,52.0,59.0,35.0,6.099999904632568,5.900000095367432,18.600000381469727,136.6999969482422,-4.0,3.799999952316284,1.899999976158142,2.5,3.4000000953674316,0.10000000149011612,1.600000023841858,0.5,1.0,1.100000023841858,72462.0,3.9000000953674316,398.0,-0.20000000298023224,-1.5,0.0430000014603138,1.2100000381469727,6733.0,0.20000000298023224,3.0,0.699999988079071,0.8999999761581421,0.004999999888241291,-1.350000023841858,0.8799999952316284,6.400000095367432,4.900000095367432,,,,0.1899999976158142,0.10000000149011612,0.07000000029802322,-1.0,29.0,78.4000015258789,3.0,-2.0,47.0,2.0,-28.0,19.0,-0.20000000298023224,0.0061889998614788055,0.028699999675154686
2017-05-02 01:30:00+00:00,2506.0,51.0,52.0,60.0,37.0,6.199999809265137,6.199999809265137,38.599998474121094,148.89999389648438,-4.099999904632568,2.5,3.9000000953674316,0.6000000238418579,4.599999904632568,0.10000000149011612,0.800000011920929,0.20000000298023224,0.6000000238418579,0.4000000059604645,58865.0,3.5999999046325684,400.0,0.699999988079071,-2.799999952316284,0.03400000184774399,1.090000033378601,4527.0,0.10000000149011612,3.0,0.6000000238418579,0.4000000059604645,0.004000000189989805,-1.840000033378601,0.7300000190734863,6.099999904632568,4.800000190734863,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,29.0,78.4000015258789,3.0,-2.0,43.0,2.0,-31.0,12.0,-0.5,0.0061889998614788055,0.03180000185966492
2017-05-02 02:30:00+00:00,2506.0,51.0,52.0,60.0,36.0,5.699999809265137,4.800000190734863,26.200000762939453,143.6999969482422,-3.5,2.5999999046325684,2.0999999046325684,1.600000023841858,3.0,0.699999988079071,3.0999999046325684,1.5,0.8999999761581421,2.5,62883.0,5.099999904632568,393.0,0.4000000059604645,-3.4000000953674316,0.03700000047683716,1.5099999904632568,8248.0,1.399999976158142,8.0,1.0,1.7999999523162842,0.010999999940395355,-1.1799999475479126,1.25,7.800000190734863,5.400000095367432,,,,0.18000000715255737,0.09000000357627869,0.07000000029802322,-1.0,29.0,78.4000015258789,3.0,1.0,44.0,2.0,-27.0,17.0,-0.4000000059604645,0.0061889998614788055,0.019600000232458115
2017-05-02 03:30:00+00:00,2506.0,51.0,52.0,59.0,33.0,5.5,5.099999904632568,-49.70000076293945,116.0999984741211,-1.5,3.0,-3.9000000953674316,4.199999809265137,-2.5999999046325684,0.4000000059604645,1.7999999523162842,1.0,1.2000000476837158,0.8999999761581421,69718.0,6.900000095367432,396.0,0.10000000149011612,-0.10000000149011612,0.05400000140070915,2.200000047683716,7775.0,0.5,6.0,1.0,0.800000011920929,0.006000000052154064,1.0299999713897705,1.8799999952316284,9.5,5.800000190734863,,,,0.1599999964237213,0.10000000149011612,0.07000000029802322,-1.0,29.0,78.4000015258789,20.0,0.0,102.0,7.0,-20.0,82.0,1.0,0.0061889998614788055,0.013299999758601189
2017-05-02 04:30:00+00:00,2506.0,51.0,52.0,62.0,37.0,6.199999809265137,5.800000190734863,1.100000023841858,107.80000305175781,-1.7999999523162842,5.599999904632568,0.10000000149011612,5.300000190734863,1.899999976158142,0.20000000298023224,2.0,1.0,0.5,1.600000023841858,63733.0,6.699999809265137,400.0,-1.5,-2.5999999046325684,0.05400000140070915,2.180000066757202,7145.0,0.699999988079071,7.0,0.5,0.800000011920929,0.004999999888241291,-0.7599999904632568,1.3899999856948853,8.300000190734863,5.599999904632568,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1.0,29.0,78.4000015258789,20.0,-6.0,130.0,7.0,-70.0,61.0,0.699999988079071,0.0061889998614788055,0.017100000753998756
2017-05-02 05:30:00+00:00,2506.0,51.0,52.0,61.0,36.0,5.400000095367432,4.5,16.600000381469727,108.19999694824219,-1.399999976158142,4.099999904632568,1.2999999523162842,3.5999999046325684,2.4000000953674316,0.30000001192092896,2.9000000953674316,1.899999976158142,1.5,1.600000023841858,70881.0,6.900000095367432,408.0,-0.30000001192092896,-3.299999952316284,0.054999999701976776,2.3399999141693115,7090.0,0.4000000059604645,9.0,1.100000023841858,1.2000000476837158,0.004999999888241291,-0.9800000190734863,1.9600000381469727,9.899999618530273,6.0,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,29.0,78.4000015258789,20.0,-2.0,70.0,7.0,-30.0,40.0,0.5,0.0061889998614788055,0.01209999993443489
2017-05-02 06:30:00+00:00,2506.0,51.0,52.0,61.0,37.0,5.599999904632568,4.699999809265137,26.5,131.1999969482422,-2.799999952316284,3.200000047683716,2.0999999046325684,2.5999999046325684,2.799999952316284,0.5,3.0,1.7000000476837158,2.0,1.5,66803.0,6.800000190734863,401.0,-0.699999988079071,-3.799999952316284,0.04100000113248825,2.130000114440918,9566.0,0.6000000238418579,9.0,1.5,1.5,0.00800000037997961,-1.1200000047683716,1.7599999904632568,9.300000190734863,5.900000095367432,,,,0.18000000715255737,0.10999999940395355,0.07999999821186066,-1.0,29.0,78.4000015258789,7.0,1.0,64.0,3.0,-25.0,38.0,0.20000000298023224,0.0061889998614788055,0.01360000018030405
2017-05-02 07:30:00+00:00,2506.0,51.0,52.0,59.0,34.0,6.300000190734863,6.0,22.5,135.39999389648438,-4.0,3.9000000953674316,2.299999952316284,3.4000000953674316,3.0,0.20000000298023224,1.600000023841858,0.8999999761581421,1.0,0.800000011920929,68737.0,7.199999809265137,412.0,-0.800000011920929,-2.299999952316284,0.029999999329447746,2.2899999618530273,4171.0,0.30000001192092896,4.0,0.699999988079071,0.4000000059604645,0.0020000000949949026,-1.2400000095367432,1.4900000095367432,8.800000190734863,5.800000190734863,,,,0.17000000178813934,0.07999999821186066,0.05999999865889549,-1.0,29.0,78.4000015258789,7.0,3.0,60.0,3.0,-25.0,35.0,0.20000000298023224,0.0061889998614788055,0.01549999974668026
2017-05-02 08:30:00+00:00,2506.0,51.0,52.0,58.0,35.0,6.699999809265137,6.599999904632568,34.099998474121094,160.8000030517578,-5.199999809265137,1.7999999523162842,3.700000047683716,1.100000023841858,4.0,0.10000000149011612,0.800000011920929,0.30000001192092896,0.699999988079071,0.20000000298023224,57843.0,5.900000095367432,402.0,-0.10000000149011612,-4.400000095367432,0.032999999821186066,1.7999999523162842,4788.0,0.30000001192092896,3.0,0.4000000059604645,0.6000000238418579,0.004000000189989805,-1.6100000143051147,1.0199999809265137,7.300000190734863,5.300000190734863,,,,0.17000000178813934,0.10000000149011612,0.07000000029802322,-1.0,29.0,78.4000015258789,7.0,0.0,33.0,3.0,-14.0,19.0,0.20000000298023224,0.0061889998614788055,0.02239999920129776
2017-05-02 09:30:00+00:00,2506.0,51.0,52.0,63.0,38.0,5.300000190734863,4.800000190734863,23.799999237060547,198.10000610351562,-4.199999809265137,-1.399999976158142,1.899999976158142,-1.7000000476837158,1.7000000476837158,0.8999999761581421,2.4000000953674316,0.8999999761581421,2.0,1.0,52913.0,10.199999809265137,412.0,0.6000000238418579,-2.200000047683716,0.024000000208616257,3.1700000762939453,6788.0,2.5,7.0,1.0,1.2000000476837158,0.007000000216066837,-0.699999988079071,2.740000009536743,12.399999618530273,6.800000190734863,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1.0,29.0,78.4000015258789,13.0,2.0,42.0,5.0,-15.0,28.0,0.0,0.0061889998614788055,0.007699999958276749
2017-05-02 10:30:00+00:00,2506.0,51.0,52.0,57.0,35.0,6.699999809265137,6.599999904632568,23.799999237060547,180.5,-6.099999904632568,-0.10000000149011612,2.700000047683716,-0.5,2.700000047683716,0.4000000059604645,0.800000011920929,0.5,0.5,0.4000000059604645,59940.0,6.800000190734863,397.0,0.4000000059604645,-3.0999999046325684,0.03099999949336052,2.009999990463257,4009.0,1.2999999523162842,4.0,0.20000000298023224,0.6000000238418579,0.006000000052154064,-1.0700000524520874,1.190000057220459,7.699999809265137,5.400000095367432,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,29.0,78.4000015258789,13.0,1.0,55.0,5.0,-22.0,32.0,-0.0,0.0061889998614788055,0.019899999722838402
