Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2020-08-01 11:30:00+00:00,2550.0,51.0,52.0,61.0,37.0,3.200000047683716,3.200000047683716,-6.699999809265137,166.60000610351562,-3.0999999046325684,0.699999988079071,-0.4000000059604645,0.5,-0.699999988079071,0.10000000149011612,0.30000001192092896,0.10000000149011612,0.20000000298023224,0.30000001192092896,23029.0,5.599999904632568,339.0,1.899999976158142,-2.200000047683716,0.010999999940395355,1.1200000047683716,1682.0,0.20000000298023224,2.0,0.5,0.20000000298023224,0.0010000000474974513,0.23999999463558197,3.440000057220459,12.5,6.300000190734863,,,,,,,,26.0,74.0999984741211,3.0,0.0,60.0,2.0,-37.0,23.0,0.5,0.0064050001092255116,0.007600000128149986
2020-08-01 12:30:00+00:00,2550.0,51.0,52.0,60.0,36.0,3.0,3.0,0.20000000298023224,166.5,-2.9000000953674316,0.699999988079071,0.0,0.6000000238418579,-0.30000001192092896,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,21053.0,5.199999809265137,339.0,2.0,-1.7000000476837158,0.009999999776482582,1.0399999618530273,3571.0,0.699999988079071,1.0,0.10000000149011612,0.10000000149011612,0.0010000000474974513,0.10000000149011612,3.5899999141693115,12.899999618530273,6.400000095367432,,,,,,,,26.0,74.0999984741211,7.0,2.0,90.0,3.0,-60.0,30.0,0.6000000238418579,0.0064050001092255116,0.007199999876320362
2020-08-01 13:30:00+00:00,2550.0,51.0,52.0,59.0,33.0,2.700000047683716,2.700000047683716,-4.099999904632568,172.10000610351562,-2.700000047683716,0.4000000059604645,-0.20000000298023224,0.30000001192092896,-0.30000001192092896,0.10000000149011612,0.30000001192092896,0.10000000149011612,0.20000000298023224,0.20000000298023224,22043.0,5.0,334.0,2.200000047683716,-1.600000023841858,0.012000000104308128,0.9800000190734863,5175.0,1.100000023841858,7.0,1.2999999523162842,0.20000000298023224,0.0010000000474974513,0.10000000149011612,4.289999961853027,13.800000190734863,6.400000095367432,,,,,,,,26.0,74.0999984741211,7.0,2.0,77.0,3.0,-53.0,24.0,0.800000011920929,0.0064050001092255116,0.006200000178068876
2020-08-01 14:30:00+00:00,2550.0,51.0,52.0,58.0,30.0,2.5999999046325684,2.5,-20.799999237060547,184.89999389648438,-2.4000000953674316,-0.20000000298023224,-0.8999999761581421,-0.6000000238418579,-0.699999988079071,0.10000000149011612,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.30000001192092896,22010.0,5.900000095367432,332.0,1.7999999523162842,-1.0,0.008999999612569809,1.1299999952316284,4159.0,1.2000000476837158,3.0,0.20000000298023224,0.20000000298023224,0.0010000000474974513,0.23000000417232513,5.460000038146973,15.5,6.5,,,,,,,,26.0,74.0999984741211,7.0,2.0,59.0,3.0,-40.0,19.0,0.5,0.0064050001092255116,0.004900000058114529
2020-08-01 15:30:00+00:00,2550.0,51.0,52.0,60.0,36.0,2.4000000953674316,2.299999952316284,-17.5,172.89999389648438,-2.0999999046325684,0.30000001192092896,-0.699999988079071,-0.0,-0.699999988079071,0.30000001192092896,0.699999988079071,0.30000001192092896,0.6000000238418579,0.30000001192092896,23471.0,7.199999809265137,331.0,1.0,-0.8999999761581421,0.007000000216066837,1.350000023841858,2552.0,0.4000000059604645,1.0,0.4000000059604645,0.10000000149011612,0.0020000000949949026,0.23000000417232513,7.900000095367432,18.5,6.599999904632568,,,,,,,,26.0,74.0999984741211,10.0,3.0,48.0,4.0,-25.0,23.0,0.699999988079071,0.0064050001092255116,0.0035000001080334187
2020-08-01 16:30:00+00:00,2550.0,51.0,52.0,61.0,36.0,2.0,1.7000000476837158,-31.899999618530273,177.0,-1.5,0.10000000149011612,-0.8999999761581421,-0.20000000298023224,-0.8999999761581421,0.20000000298023224,1.100000023841858,0.6000000238418579,0.5,0.800000011920929,18101.0,8.0,329.0,0.6000000238418579,-0.20000000298023224,0.004999999888241291,1.4800000190734863,2490.0,0.5,3.0,0.30000001192092896,0.6000000238418579,0.0010000000474974513,0.30000001192092896,12.1899995803833,23.299999237060547,6.900000095367432,,,,,,,,26.0,74.0999984741211,10.0,3.0,26.0,4.0,-12.0,14.0,0.6000000238418579,0.0064050001092255116,0.002199999988079071
2020-08-01 17:30:00+00:00,2550.0,51.0,52.0,61.0,37.0,2.299999952316284,2.200000047683716,-55.29999923706055,318.3999938964844,0.8999999761581421,-0.800000011920929,-1.7999999523162842,-1.2999999523162842,-1.399999976158142,0.5,1.0,0.800000011920929,0.4000000059604645,0.5,20226.0,8.600000381469727,336.0,0.8999999761581421,-0.0,0.004999999888241291,1.649999976158142,1686.0,0.5,2.0,0.20000000298023224,0.4000000059604645,0.0010000000474974513,0.4699999988079071,10.050000190734863,21.399999618530273,6.900000095367432,,,,,,,,26.0,74.0999984741211,10.0,7.0,44.0,4.0,-20.0,23.0,1.2000000476837158,0.0064050001092255116,0.0026000000070780516
2020-08-01 18:30:00+00:00,2550.0,51.0,52.0,59.0,34.0,2.0,1.7000000476837158,-33.29999923706055,257.29998779296875,-0.30000001192092896,-1.399999976158142,-0.8999999761581421,-1.600000023841858,-0.5,0.30000001192092896,1.0,0.800000011920929,0.4000000059604645,0.5,19860.0,10.399999618530273,332.0,1.100000023841858,-0.30000001192092896,0.004999999888241291,1.9500000476837158,1292.0,0.699999988079071,1.0,0.30000001192092896,0.20000000298023224,0.0010000000474974513,0.17000000178813934,16.030000686645508,26.799999237060547,6.900000095367432,,,,,,,,26.0,74.0999984741211,10.0,9.0,50.0,4.0,-27.0,23.0,1.5,0.0064050001092255116,0.0017000000225380063
2020-08-01 19:30:00+00:00,2550.0,51.0,52.0,60.0,35.0,2.200000047683716,1.7000000476837158,-36.5,280.70001220703125,0.30000001192092896,-1.399999976158142,-1.0,-1.600000023841858,-0.699999988079071,0.699999988079071,1.399999976158142,1.100000023841858,0.800000011920929,0.6000000238418579,20496.0,10.100000381469727,333.0,0.5,-0.4000000059604645,0.004999999888241291,1.909999966621399,1827.0,0.800000011920929,2.0,0.4000000059604645,0.4000000059604645,0.0010000000474974513,0.23000000417232513,12.920000076293945,24.100000381469727,6.900000095367432,,,,,,,,26.0,74.0999984741211,10.0,10.0,61.0,4.0,-35.0,26.0,1.399999976158142,0.0064050001092255116,0.002099999925121665
2020-08-01 20:30:00+00:00,2550.0,51.0,52.0,59.0,36.0,2.799999952316284,2.4000000953674316,-36.20000076293945,288.70001220703125,0.6000000238418579,-1.7999999523162842,-1.399999976158142,-2.0,-1.0,0.4000000059604645,1.5,1.2000000476837158,0.30000001192092896,0.8999999761581421,20516.0,10.199999809265137,328.0,0.5,0.0,0.006000000052154064,1.8799999952316284,1094.0,0.800000011920929,2.0,0.6000000238418579,0.5,0.0020000000949949026,0.33000001311302185,8.0600004196167,18.700000762939453,6.599999904632568,,,,,,,,26.0,74.0999984741211,10.0,10.0,124.0,4.0,-93.0,31.0,1.7999999523162842,0.0064050001092255116,0.0034000000450760126
2020-08-01 21:30:00+00:00,2550.0,51.0,52.0,60.0,36.0,2.0999999046325684,1.899999976158142,24.299999237060547,160.8000030517578,-1.600000023841858,0.6000000238418579,0.800000011920929,0.699999988079071,0.699999988079071,0.5,1.0,0.5,0.699999988079071,0.30000001192092896,27085.0,8.800000190734863,326.0,0.20000000298023224,-0.30000001192092896,0.008999999612569809,1.6200000047683716,2316.0,0.699999988079071,2.0,0.30000001192092896,0.4000000059604645,0.0020000000949949026,-0.23000000417232513,12.899999618530273,23.0,6.599999904632568,,,,,,,,26.0,74.0999984741211,3.0,7.0,68.0,2.0,-43.0,25.0,0.800000011920929,0.0064050001092255116,0.002199999988079071
2020-08-01 22:30:00+00:00,2550.0,51.0,52.0,61.0,36.0,1.7000000476837158,1.399999976158142,23.0,157.1999969482422,-1.2000000476837158,0.5,0.5,0.5,0.5,0.30000001192092896,1.0,0.20000000298023224,0.800000011920929,0.699999988079071,22874.0,10.199999809265137,331.0,0.20000000298023224,0.4000000059604645,0.00800000037997961,1.9299999475479126,2771.0,0.6000000238418579,2.0,0.30000001192092896,0.30000001192092896,0.0010000000474974513,-0.17000000178813934,22.209999084472656,31.100000381469727,6.900000095367432,,,,,,,,26.0,74.0999984741211,3.0,9.0,35.0,2.0,-12.0,23.0,0.30000001192092896,0.0064050001092255116,0.0012000000569969416
2020-08-01 23:30:00+00:00,2550.0,51.0,52.0,59.0,36.0,1.7000000476837158,1.2999999523162842,70.5999984741211,192.8000030517578,-0.4000000059604645,-0.10000000149011612,1.2000000476837158,0.0,1.2000000476837158,0.20000000298023224,1.0,0.699999988079071,0.6000000238418579,0.4000000059604645,20821.0,11.399999618530273,326.0,-0.30000001192092896,0.4000000059604645,0.008999999612569809,2.0999999046325684,1842.0,0.5,3.0,0.30000001192092896,0.5,0.0010000000474974513,-0.38999998569488525,24.479999542236328,32.400001525878906,6.900000095367432,,,,,,,,26.0,74.0999984741211,3.0,14.0,34.0,2.0,-10.0,24.0,-0.10000000149011612,0.0064050001092255116,0.0010999999940395355
2020-08-02 00:30:00+00:00,2550.0,51.0,52.0,60.0,35.0,2.700000047683716,2.5,23.399999618530273,162.0,-2.0999999046325684,0.699999988079071,1.0,0.800000011920929,0.8999999761581421,0.4000000059604645,1.100000023841858,0.6000000238418579,0.699999988079071,0.6000000238418579,25992.0,9.199999809265137,330.0,0.0,0.0,0.00800000037997961,1.7300000190734863,2613.0,0.8999999761581421,2.0,0.30000001192092896,0.30000001192092896,0.0010000000474974513,-0.30000001192092896,8.100000381469727,18.5,6.599999904632568,,,,,,,,15.0,74.9000015258789,3.0,17.0,33.0,2.0,-12.0,21.0,-0.10000000149011612,0.006422000005841255,0.0035000001080334187
2020-08-02 01:30:00+00:00,2550.0,51.0,52.0,59.0,35.0,3.0,2.299999952316284,-28.5,137.39999389648438,-1.5,1.399999976158142,-1.100000023841858,1.2999999523162842,-1.2999999523162842,0.10000000149011612,1.7999999523162842,1.2999999523162842,0.4000000059604645,1.2000000476837158,23977.0,8.600000381469727,330.0,0.0,0.5,0.007000000216066837,1.6100000143051147,2092.0,0.5,4.0,1.0,0.5,0.0010000000474974513,0.4300000071525574,6.059999942779541,16.100000381469727,6.5,,,,,,,,15.0,74.9000015258789,3.0,15.0,40.0,2.0,-16.0,23.0,0.10000000149011612,0.006422000005841255,0.004600000102072954
2020-08-02 02:30:00+00:00,2550.0,51.0,52.0,59.0,35.0,3.0999999046325684,3.0999999046325684,22.700000762939453,165.89999389648438,-2.700000047683716,0.699999988079071,1.2000000476837158,0.800000011920929,1.100000023841858,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.4000000059604645,0.5,23419.0,7.599999904632568,322.0,0.30000001192092896,-0.20000000298023224,0.00800000037997961,1.3600000143051147,1178.0,0.20000000298023224,1.0,0.5,0.20000000298023224,0.0010000000474974513,-0.3499999940395355,4.989999771118164,14.300000190734863,6.199999809265137,,,,,,,,15.0,74.9000015258789,3.0,8.0,37.0,2.0,-19.0,18.0,0.30000001192092896,0.006422000005841255,0.005799999926239252
2020-08-02 03:30:00+00:00,2550.0,51.0,52.0,59.0,35.0,3.200000047683716,3.0999999046325684,35.0,167.6999969482422,-2.5,0.5,1.7999999523162842,0.800000011920929,1.7000000476837158,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.5,0.30000001192092896,22594.0,7.300000190734863,320.0,0.20000000298023224,-0.30000001192092896,0.00800000037997961,1.2899999618530273,655.0,0.20000000298023224,1.0,0.30000001192092896,0.20000000298023224,0.0,-0.5400000214576721,4.480000019073486,13.5,6.099999904632568,,,,,,,,15.0,74.9000015258789,7.0,4.0,26.0,3.0,-17.0,9.0,-0.10000000149011612,0.006422000005841255,0.006500000134110451
2020-08-02 04:30:00+00:00,2550.0,51.0,52.0,61.0,36.0,2.9000000953674316,2.799999952316284,18.0,163.5,-2.5999999046325684,0.800000011920929,0.8999999761581421,0.8999999761581421,0.699999988079071,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.5,0.20000000298023224,21872.0,7.099999904632568,319.0,-0.4000000059604645,0.20000000298023224,0.00800000037997961,1.25,752.0,0.10000000149011612,0.0,0.4000000059604645,0.20000000298023224,0.0,-0.2199999988079071,5.28000020980835,14.699999809265137,6.199999809265137,,,,,,,,15.0,74.9000015258789,7.0,2.0,23.0,3.0,-16.0,7.0,-0.20000000298023224,0.006422000005841255,0.005499999970197678
2020-08-02 05:30:00+00:00,2550.0,51.0,52.0,63.0,38.0,3.299999952316284,3.0,14.100000381469727,177.8000030517578,-3.0,0.10000000149011612,0.699999988079071,0.30000001192092896,0.699999988079071,0.699999988079071,1.399999976158142,0.5,1.2000000476837158,0.5,23579.0,8.0,323.0,-0.0,-0.699999988079071,0.009999999776482582,1.4500000476837158,3585.0,1.600000023841858,7.0,1.2000000476837158,1.5,0.0020000000949949026,-0.23000000417232513,4.639999866485596,13.800000190734863,6.199999809265137,,,,,,,,15.0,74.9000015258789,7.0,8.0,25.0,3.0,-11.0,14.0,-0.20000000298023224,0.006422000005841255,0.006200000178068876
2020-08-02 06:30:00+00:00,2550.0,51.0,52.0,62.0,37.0,3.4000000953674316,2.799999952316284,-14.800000190734863,201.8000030517578,-2.5999999046325684,-1.0,-0.699999988079071,-1.2000000476837158,-0.4000000059604645,0.5,1.899999976158142,0.800000011920929,0.800000011920929,1.600000023841858,42785.0,12.699999809265137,341.0,-0.800000011920929,-1.7999999523162842,0.014999999664723873,2.609999895095825,5550.0,0.699999988079071,4.0,0.5,0.699999988079071,0.003000000026077032,0.14000000059604645,7.820000171661377,17.899999618530273,6.400000095367432,,,,,,,,15.0,74.9000015258789,10.0,15.0,33.0,4.0,-14.0,19.0,-0.20000000298023224,0.006422000005841255,0.003700000001117587
2020-08-02 07:30:00+00:00,2550.0,51.0,52.0,63.0,31.0,5.800000190734863,5.599999904632568,26.399999618530273,184.5,-5.0,-0.4000000059604645,2.5,0.4000000059604645,2.5,1.5,1.899999976158142,1.2000000476837158,0.6000000238418579,1.399999976158142,35903.0,7.5,347.0,-2.299999952316284,-1.399999976158142,0.024000000208616257,1.649999976158142,9409.0,2.5999999046325684,5.0,0.6000000238418579,0.6000000238418579,0.003000000026077032,-0.8700000047683716,1.5199999809265137,8.199999809265137,5.400000095367432,,,,,,,,15.0,74.9000015258789,10.0,13.0,44.0,4.0,-23.0,21.0,-0.10000000149011612,0.006422000005841255,0.01769999973475933
2020-08-02 08:30:00+00:00,2550.0,51.0,52.0,64.0,39.0,8.300000190734863,8.199999809265137,42.29999923706055,187.10000610351562,-6.0,-0.800000011920929,5.5,1.2999999523162842,5.400000095367432,1.100000023841858,1.399999976158142,0.6000000238418579,0.6000000238418579,1.2000000476837158,38758.0,8.699999809265137,365.0,-2.299999952316284,-2.5,0.017999999225139618,2.069999933242798,13637.0,3.200000047683716,13.0,0.800000011920929,1.100000023841858,0.004000000189989805,-1.9700000286102295,0.8799999952316284,6.5,4.900000095367432,,,,,,,,15.0,74.9000015258789,10.0,19.0,39.0,4.0,-12.0,27.0,0.4000000059604645,0.006422000005841255,0.028300000354647636
2020-08-02 09:30:00+00:00,2550.0,51.0,52.0,61.0,35.0,6.300000190734863,4.199999809265137,26.100000381469727,163.6999969482422,-3.5999999046325684,1.100000023841858,1.7999999523162842,1.7000000476837158,1.2999999523162842,2.0999999046325684,5.0,2.5,2.0999999046325684,3.799999952316284,72340.0,16.600000381469727,373.0,-2.5,-3.9000000953674316,0.02199999988079071,4.199999809265137,21263.0,3.299999952316284,6.0,0.699999988079071,0.8999999761581421,0.006000000052154064,-0.47999998927116394,3.490000009536743,12.100000381469727,6.0,,,,,,,,15.0,74.9000015258789,27.0,22.0,48.0,12.0,-17.0,30.0,0.6000000238418579,0.006422000005841255,0.008200000040233135
2020-08-02 10:30:00+00:00,2550.0,51.0,52.0,61.0,37.0,7.400000095367432,6.199999809265137,3.0,108.69999694824219,-2.0,5.900000095367432,0.30000001192092896,5.5,-2.200000047683716,0.800000011920929,4.0,2.200000047683716,2.0,2.5999999046325684,78924.0,18.200000762939453,376.0,-4.099999904632568,-4.5,0.028999999165534973,4.800000190734863,6062.0,1.0,5.0,0.8999999761581421,0.5,0.003000000026077032,0.8299999833106995,2.869999885559082,10.800000190734863,5.800000190734863,,,,,,,,15.0,74.9000015258789,27.0,21.0,94.0,12.0,-29.0,66.0,1.5,0.006422000005841255,0.010099999606609344
2020-08-02 11:30:00+00:00,2550.0,51.0,52.0,59.0,33.0,9.800000190734863,9.199999809265137,-30.0,63.79999923706055,3.5,7.099999904632568,-4.599999904632568,4.400000095367432,-7.199999809265137,0.4000000059604645,3.4000000953674316,2.5,2.0,1.2000000476837158,66403.0,15.600000381469727,383.0,-5.400000095367432,-2.700000047683716,0.028999999165534973,4.260000228881836,6632.0,0.699999988079071,5.0,0.8999999761581421,0.699999988079071,0.004000000189989805,2.759999990463257,1.3200000524520874,7.699999809265137,5.300000190734863,,,,,,,,15.0,74.9000015258789,27.0,10.0,408.0,12.0,-249.0,158.0,2.0,0.006422000005841255,0.019999999552965164
2020-08-02 12:30:00+00:00,2550.0,51.0,52.0,60.0,37.0,10.899999618530273,10.300000190734863,-29.600000381469727,54.099998474121094,5.300000190734863,7.300000190734863,-5.099999904632568,4.300000190734863,-7.800000190734863,0.800000011920929,3.5,2.799999952316284,1.5,1.5,46347.0,14.5,378.0,-4.800000190734863,-2.9000000953674316,0.017000000923871994,3.700000047683716,10666.0,1.399999976158142,3.0,1.5,0.8999999761581421,0.006000000052154064,2.950000047683716,0.8899999856948853,6.599999904632568,5.0,,,,,,,,15.0,74.9000015258789,33.0,-6.0,575.0,18.0,-380.0,195.0,2.5,0.006422000005841255,0.027300000190734863
2020-08-02 13:30:00+00:00,2550.0,51.0,52.0,66.0,39.0,10.300000190734863,6.199999809265137,-13.0,86.5999984741211,0.4000000059604645,6.0,-1.399999976158142,4.800000190734863,-3.799999952316284,1.100000023841858,8.199999809265137,5.300000190734863,3.0,5.5,99992.0,10.0,394.0,0.5,-2.0,0.02800000086426735,2.880000114440918,42857.0,2.9000000953674316,14.0,2.700000047683716,2.4000000953674316,0.00800000037997961,1.5,0.8999999761581421,6.0,4.5,,,,,,,,15.0,74.9000015258789,33.0,-19.0,558.0,18.0,-348.0,210.0,2.200000047683716,0.006422000005841255,0.032499998807907104
