Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2021-01-01 10:30:00+00:00,2556.0,51.0,52.0,59.0,35.0,2.9000000953674316,2.799999952316284,15.100000381469727,241.3000030517578,-1.2999999523162842,-2.4000000953674316,0.699999988079071,-2.299999952316284,0.8999999761581421,0.10000000149011612,0.699999988079071,0.5,0.30000001192092896,0.4000000059604645,29306.0,5.199999809265137,361.0,-2.200000047683716,-1.399999976158142,0.04399999976158142,1.3300000429153442,1413.0,0.10000000149011612,2.0,0.30000001192092896,0.4000000059604645,0.0020000000949949026,-0.3199999928474426,4.059999942779541,14.199999809265137,6.699999809265137,,,,,,,,24.0,77.69999694824219,3.0,-1.0,25.0,2.0,-11.0,14.0,-0.10000000149011612,0.006794999819248915,0.005900000222027302
2021-01-01 11:30:00+00:00,2556.0,51.0,52.0,59.0,35.0,2.799999952316284,2.5999999046325684,-1.7999999523162842,261.0,-0.4000000059604645,-2.5,-0.10000000149011612,-2.5,0.10000000149011612,0.20000000298023224,1.2000000476837158,0.4000000059604645,0.5,1.100000023841858,32381.0,5.199999809265137,356.0,-2.299999952316284,-1.600000023841858,0.041999999433755875,1.2899999618530273,2338.0,0.20000000298023224,1.0,0.4000000059604645,0.699999988079071,0.003000000026077032,-0.03999999910593033,4.440000057220459,14.5,6.599999904632568,,,,,,,,24.0,77.69999694824219,3.0,1.0,29.0,2.0,-11.0,18.0,-0.0,0.006794999819248915,0.00570000009611249
2021-01-01 12:30:00+00:00,2556.0,51.0,52.0,58.0,35.0,3.0,2.5999999046325684,9.300000190734863,261.6000061035156,-0.4000000059604645,-2.5,0.4000000059604645,-2.5,0.6000000238418579,0.30000001192092896,1.5,0.8999999761581421,0.6000000238418579,1.100000023841858,30654.0,5.099999904632568,353.0,-2.0999999046325684,-1.7999999523162842,0.039000000804662704,1.2300000190734863,6502.0,0.20000000298023224,4.0,0.4000000059604645,0.800000011920929,0.004999999888241291,-0.20999999344348907,3.75,13.300000190734863,6.5,,,,,,,,24.0,77.69999694824219,3.0,3.0,28.0,2.0,-16.0,12.0,0.10000000149011612,0.006794999819248915,0.0066999997943639755
2021-01-01 13:30:00+00:00,2556.0,51.0,52.0,59.0,34.0,3.0999999046325684,2.799999952316284,28.100000381469727,276.1000061035156,0.30000001192092896,-2.5,1.2999999523162842,-2.4000000953674316,1.399999976158142,0.30000001192092896,1.2000000476837158,0.6000000238418579,0.6000000238418579,0.8999999761581421,33606.0,5.199999809265137,349.0,-1.899999976158142,-0.8999999761581421,0.03999999910593033,1.2300000190734863,4741.0,0.20000000298023224,2.0,0.6000000238418579,0.800000011920929,0.004000000189989805,-0.49000000953674316,3.6500000953674316,12.800000190734863,6.300000190734863,,,,,,,,24.0,77.69999694824219,3.0,4.0,29.0,2.0,-13.0,16.0,0.20000000298023224,0.006794999819248915,0.007199999876320362
2021-01-01 14:30:00+00:00,2556.0,51.0,52.0,61.0,36.0,2.700000047683716,1.600000023841858,14.5,315.79998779296875,1.100000023841858,-1.100000023841858,0.4000000059604645,-1.100000023841858,0.4000000059604645,0.30000001192092896,2.0999999046325684,1.0,1.2999999523162842,1.399999976158142,35670.0,5.099999904632568,343.0,-1.100000023841858,-1.7000000476837158,0.04100000113248825,1.1699999570846558,6619.0,0.20000000298023224,4.0,0.6000000238418579,0.800000011920929,0.007000000216066837,-0.14000000059604645,4.769999980926514,14.300000190734863,6.300000190734863,,,,,,,,24.0,77.69999694824219,3.0,3.0,62.0,2.0,-35.0,28.0,0.4000000059604645,0.006794999819248915,0.005799999926239252
2021-01-01 15:30:00+00:00,2556.0,51.0,52.0,59.0,36.0,3.4000000953674316,3.0,33.599998474121094,283.20001220703125,0.6000000238418579,-2.5,1.7000000476837158,-2.5,1.600000023841858,0.20000000298023224,1.399999976158142,0.4000000059604645,0.800000011920929,1.100000023841858,33183.0,4.800000190734863,346.0,-1.2000000476837158,-1.5,0.04100000113248825,1.1200000047683716,2735.0,0.30000001192092896,2.0,0.5,0.6000000238418579,0.004000000189989805,-0.550000011920929,2.7899999618530273,11.100000381469727,6.0,,,,,,,,24.0,77.69999694824219,13.0,2.0,79.0,5.0,-62.0,17.0,0.5,0.006794999819248915,0.009600000455975533
2021-01-01 16:30:00+00:00,2556.0,51.0,52.0,60.0,36.0,3.299999952316284,3.200000047683716,44.5,336.29998779296875,2.0999999046325684,-0.8999999761581421,2.200000047683716,-1.0,2.0999999046325684,0.10000000149011612,0.8999999761581421,0.30000001192092896,0.800000011920929,0.30000001192092896,34472.0,4.400000095367432,340.0,-0.5,-1.2000000476837158,0.04399999976158142,1.0,2172.0,0.20000000298023224,2.0,0.699999988079071,0.4000000059604645,0.003000000026077032,-0.7099999785423279,2.740000009536743,10.800000190734863,5.900000095367432,,,,,,,,24.0,77.69999694824219,13.0,1.0,170.0,5.0,-144.0,25.0,0.800000011920929,0.006794999819248915,0.010200000368058681
2021-01-01 17:30:00+00:00,2556.0,51.0,52.0,60.0,29.0,3.0999999046325684,3.0,34.29999923706055,325.1000061035156,2.0,-1.399999976158142,1.7000000476837158,-1.600000023841858,1.5,0.20000000298023224,0.8999999761581421,0.30000001192092896,0.6000000238418579,0.6000000238418579,37700.0,4.5,340.0,-1.0,-1.600000023841858,0.03999999910593033,1.0099999904632568,2560.0,0.20000000298023224,3.0,0.5,0.5,0.007000000216066837,-0.5099999904632568,3.2300000190734863,11.600000381469727,6.0,,,,,,,,24.0,77.69999694824219,13.0,2.0,72.0,5.0,-33.0,38.0,0.4000000059604645,0.006794999819248915,0.008799999952316284
2021-01-01 18:30:00+00:00,2556.0,51.0,52.0,60.0,36.0,2.700000047683716,2.5999999046325684,2.299999952316284,332.0,2.299999952316284,-1.2000000476837158,0.10000000149011612,-1.2000000476837158,-0.10000000149011612,0.10000000149011612,0.699999988079071,0.20000000298023224,0.4000000059604645,0.5,41683.0,4.5,344.0,-1.0,-2.799999952316284,0.028999999165534973,0.9900000095367432,3414.0,0.20000000298023224,2.0,0.20000000298023224,0.4000000059604645,0.0020000000949949026,0.029999999329447746,4.369999885559082,13.5,6.199999809265137,,,,,,,,24.0,77.69999694824219,7.0,1.0,26.0,3.0,-10.0,16.0,0.20000000298023224,0.006794999819248915,0.006500000134110451
2021-01-01 19:30:00+00:00,2556.0,51.0,52.0,62.0,35.0,2.700000047683716,2.299999952316284,-21.799999237060547,334.1000061035156,1.899999976158142,-0.8999999761581421,-0.8999999761581421,-0.699999988079071,-1.100000023841858,0.30000001192092896,1.399999976158142,0.699999988079071,0.800000011920929,1.0,32167.0,4.900000095367432,351.0,-0.20000000298023224,-2.9000000953674316,0.02500000037252903,1.1100000143051147,5386.0,0.20000000298023224,4.0,0.5,0.699999988079071,0.004000000189989805,0.38999998569488525,4.489999771118164,14.399999618530273,6.5,,,,,,,,24.0,77.69999694824219,7.0,2.0,25.0,3.0,-15.0,10.0,0.30000001192092896,0.006794999819248915,0.00570000009611249
2021-01-01 20:30:00+00:00,2556.0,51.0,52.0,57.0,34.0,3.4000000953674316,3.299999952316284,-13.199999809265137,326.8999938964844,2.700000047683716,-1.7000000476837158,-0.699999988079071,-1.5,-1.100000023841858,0.20000000298023224,1.0,0.4000000059604645,0.4000000059604645,0.800000011920929,26642.0,4.800000190734863,344.0,-1.100000023841858,-3.299999952316284,0.026000000536441803,1.0499999523162842,1760.0,0.10000000149011612,3.0,0.30000001192092896,0.699999988079071,0.0020000000949949026,0.3799999952316284,2.680000066757202,11.100000381469727,6.099999904632568,,,,,,,,24.0,77.69999694824219,7.0,0.0,28.0,3.0,-25.0,4.0,0.20000000298023224,0.006794999819248915,0.009700000286102295
2021-01-01 21:30:00+00:00,2556.0,51.0,52.0,60.0,36.0,3.700000047683716,3.5999999046325684,11.0,350.20001220703125,3.5,-0.6000000238418579,0.699999988079071,-0.800000011920929,0.5,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.30000001192092896,0.5,26477.0,4.900000095367432,338.0,-0.30000001192092896,-2.299999952316284,0.02500000037252903,1.0299999713897705,2182.0,0.10000000149011612,1.0,0.30000001192092896,0.5,0.0010000000474974513,-0.17000000178813934,2.309999942779541,10.100000381469727,5.800000190734863,,,,,,,,24.0,77.69999694824219,7.0,-6.0,23.0,3.0,-20.0,3.0,0.0,0.006794999819248915,0.011599999852478504
2021-01-01 22:30:00+00:00,2556.0,51.0,52.0,62.0,37.0,3.5,3.299999952316284,25.200000762939453,0.4000000059604645,3.0,0.0,1.399999976158142,-0.4000000059604645,1.399999976158142,0.20000000298023224,1.0,0.5,0.800000011920929,0.4000000059604645,30283.0,4.800000190734863,338.0,0.0,-1.7000000476837158,0.026000000536441803,1.0099999904632568,3940.0,0.20000000298023224,2.0,0.5,0.30000001192092896,0.003000000026077032,-0.4699999988079071,2.5899999141693115,10.600000381469727,5.900000095367432,,,,,,,,24.0,77.69999694824219,7.0,-6.0,26.0,3.0,-17.0,8.0,0.10000000149011612,0.006794999819248915,0.010599999688565731
2021-01-01 23:30:00+00:00,2556.0,51.0,52.0,59.0,35.0,3.299999952316284,2.799999952316284,29.399999618530273,342.5,2.299999952316284,-0.699999988079071,1.399999976158142,-1.0,1.2000000476837158,0.4000000059604645,1.7999999523162842,0.8999999761581421,1.5,0.5,35521.0,4.900000095367432,342.0,0.8999999761581421,-2.4000000953674316,0.026000000536441803,1.059999942779541,5675.0,0.30000001192092896,3.0,0.4000000059604645,0.4000000059604645,0.004000000189989805,-0.4099999964237213,3.069999933242798,11.5,6.0,,,,,,,,24.0,77.69999694824219,7.0,-5.0,25.0,3.0,-11.0,14.0,0.20000000298023224,0.006794999819248915,0.008999999612569809
2021-01-02 00:30:00+00:00,2556.0,51.0,52.0,61.0,37.0,3.0999999046325684,3.0,27.399999618530273,21.200000762939453,2.5,1.0,1.399999976158142,0.6000000238418579,1.600000023841858,0.5,1.0,0.6000000238418579,0.6000000238418579,0.5,34523.0,4.800000190734863,342.0,0.800000011920929,-2.5999999046325684,0.026000000536441803,1.0399999618530273,5153.0,0.30000001192092896,3.0,0.4000000059604645,0.30000001192092896,0.003000000026077032,-0.550000011920929,3.380000114440918,12.100000381469727,6.099999904632568,,,,,,,,17.0,78.80000305175781,3.0,-4.0,30.0,2.0,-12.0,18.0,0.10000000149011612,0.006676000077277422,0.008100000210106373
2021-01-02 01:30:00+00:00,2556.0,51.0,52.0,59.0,34.0,2.5999999046325684,2.299999952316284,46.599998474121094,9.199999809265137,1.5,0.20000000298023224,1.7000000476837158,-0.20000000298023224,1.7000000476837158,0.4000000059604645,1.2999999523162842,0.6000000238418579,0.6000000238418579,1.0,37583.0,5.099999904632568,345.0,0.30000001192092896,-1.7999999523162842,0.029999999329447746,1.1399999856948853,5169.0,0.20000000298023224,3.0,0.30000001192092896,0.5,0.0020000000949949026,-0.5899999737739563,5.210000038146973,15.0,6.400000095367432,,,,,,,,17.0,78.80000305175781,3.0,-3.0,29.0,2.0,-11.0,18.0,-0.0,0.006676000077277422,0.0052999998442828655
2021-01-02 02:30:00+00:00,2556.0,51.0,52.0,59.0,36.0,2.700000047683716,2.5,32.5,332.0,1.899999976158142,-1.0,1.399999976158142,-1.2999999523162842,1.2000000476837158,0.4000000059604645,1.0,0.5,0.5,0.6000000238418579,36519.0,5.0,343.0,0.10000000149011612,-1.600000023841858,0.029999999329447746,1.100000023841858,3131.0,0.10000000149011612,2.0,0.30000001192092896,0.30000001192092896,0.0020000000949949026,-0.4099999964237213,4.699999809265137,14.199999809265137,6.300000190734863,,,,,,,,17.0,78.80000305175781,3.0,-3.0,20.0,2.0,-10.0,11.0,-0.10000000149011612,0.006676000077277422,0.005900000222027302
2021-01-02 03:30:00+00:00,2556.0,51.0,52.0,59.0,36.0,3.0,2.799999952316284,31.899999618530273,0.5,2.4000000953674316,0.0,1.5,-0.20000000298023224,1.5,0.10000000149011612,0.8999999761581421,0.4000000059604645,0.5,0.6000000238418579,33492.0,5.099999904632568,343.0,0.20000000298023224,-1.5,0.029999999329447746,1.1200000047683716,2151.0,0.20000000298023224,3.0,0.5,0.4000000059604645,0.003000000026077032,-0.5099999904632568,3.819999933242798,12.899999618530273,6.199999809265137,,,,,,,,17.0,78.80000305175781,0.0,-3.0,17.0,0.0,-8.0,9.0,-0.10000000149011612,0.006676000077277422,0.0071000000461936
2021-01-02 04:30:00+00:00,2556.0,51.0,52.0,61.0,35.0,3.200000047683716,2.700000047683716,12.899999618530273,13.0,2.5999999046325684,0.6000000238418579,0.6000000238418579,0.5,0.699999988079071,0.10000000149011612,1.600000023841858,0.6000000238418579,1.2000000476837158,0.800000011920929,34768.0,5.199999809265137,340.0,0.4000000059604645,-2.0,0.032999999821186066,1.1399999856948853,3517.0,0.30000001192092896,3.0,0.699999988079071,0.6000000238418579,0.004000000189989805,-0.23999999463558197,3.450000047683716,12.100000381469727,6.099999904632568,,,,,,,,17.0,78.80000305175781,0.0,-1.0,13.0,0.0,-7.0,6.0,-0.20000000298023224,0.006676000077277422,0.008100000210106373
2021-01-02 05:30:00+00:00,2556.0,51.0,52.0,61.0,37.0,3.200000047683716,2.5999999046325684,24.100000381469727,315.20001220703125,1.7000000476837158,-1.7000000476837158,1.100000023841858,-1.7999999523162842,1.0,0.10000000149011612,1.7999999523162842,0.699999988079071,0.800000011920929,1.399999976158142,31537.0,5.300000190734863,338.0,-0.6000000238418579,-1.899999976158142,0.028999999165534973,1.1299999952316284,2680.0,0.20000000298023224,2.0,0.5,0.699999988079071,0.003000000026077032,-0.3400000035762787,3.440000057220459,12.199999809265137,6.099999904632568,,,,,,,,17.0,78.80000305175781,0.0,1.0,10.0,0.0,-5.0,5.0,-0.30000001192092896,0.006676000077277422,0.00800000037997961
2021-01-02 06:30:00+00:00,2556.0,51.0,52.0,59.0,34.0,3.200000047683716,3.0999999046325684,-12.699999809265137,272.29998779296875,0.10000000149011612,-3.0,-0.699999988079071,-3.0,-0.699999988079071,0.10000000149011612,0.800000011920929,0.6000000238418579,0.20000000298023224,0.5,30332.0,5.300000190734863,343.0,-1.399999976158142,-2.5,0.026000000536441803,1.149999976158142,4335.0,0.10000000149011612,2.0,0.30000001192092896,0.30000001192092896,0.0020000000949949026,0.23999999463558197,3.4200000762939453,12.300000190734863,6.199999809265137,,,,,,,,17.0,78.80000305175781,0.0,2.0,9.0,0.0,-5.0,5.0,-0.20000000298023224,0.006676000077277422,0.007799999788403511
2021-01-02 07:30:00+00:00,2556.0,51.0,52.0,60.0,36.0,3.0,2.799999952316284,17.5,298.8999938964844,1.2999999523162842,-2.4000000953674316,0.800000011920929,-2.4000000953674316,0.8999999761581421,0.10000000149011612,1.100000023841858,0.5,0.4000000059604645,0.800000011920929,28809.0,5.400000095367432,336.0,-1.0,-1.399999976158142,0.024000000208616257,1.1200000047683716,1512.0,0.20000000298023224,2.0,0.30000001192092896,0.6000000238418579,0.0020000000949949026,-0.30000001192092896,3.9200000762939453,13.0,6.199999809265137,,,,,,,,17.0,78.80000305175781,0.0,4.0,13.0,0.0,-7.0,6.0,-0.20000000298023224,0.006676000077277422,0.007000000216066837
2021-01-02 08:30:00+00:00,2556.0,51.0,52.0,60.0,36.0,3.200000047683716,2.5999999046325684,34.099998474121094,11.5,2.0999999046325684,0.4000000059604645,1.5,0.5,1.5,0.20000000298023224,1.899999976158142,0.5,1.7000000476837158,0.4000000059604645,29118.0,5.0,337.0,0.4000000059604645,-1.399999976158142,0.02199999988079071,1.0299999713897705,2241.0,0.20000000298023224,1.0,1.0,0.30000001192092896,0.003000000026077032,-0.5099999904632568,3.200000047683716,11.800000190734863,6.099999904632568,,,,,,,,17.0,78.80000305175781,0.0,5.0,20.0,0.0,-12.0,9.0,-0.10000000149011612,0.006676000077277422,0.00860000029206276
2021-01-02 09:30:00+00:00,2556.0,51.0,52.0,58.0,34.0,3.4000000953674316,3.299999952316284,32.29999923706055,34.29999923706055,2.299999952316284,1.600000023841858,1.7999999523162842,1.7000000476837158,1.7000000476837158,0.0,0.800000011920929,0.4000000059604645,0.4000000059604645,0.5,31707.0,4.800000190734863,335.0,1.2000000476837158,-0.8999999761581421,0.027000000700354576,1.0,2070.0,0.10000000149011612,3.0,0.30000001192092896,0.4000000059604645,0.003000000026077032,-0.5699999928474426,2.759999990463257,10.800000190734863,5.900000095367432,,,,,,,,17.0,78.80000305175781,3.0,4.0,25.0,2.0,-16.0,8.0,-0.10000000149011612,0.006676000077277422,0.010200000368058681
2021-01-02 10:30:00+00:00,2556.0,51.0,52.0,59.0,30.0,3.4000000953674316,3.299999952316284,-6.900000095367432,342.0,3.0999999046325684,-1.0,-0.4000000059604645,-1.0,-0.30000001192092896,0.0,1.0,0.20000000298023224,0.800000011920929,0.6000000238418579,31237.0,4.699999809265137,328.0,-1.0,-2.799999952316284,0.03500000014901161,0.9599999785423279,2774.0,0.20000000298023224,2.0,0.8999999761581421,0.699999988079071,0.0020000000949949026,0.10000000149011612,2.700000047683716,10.5,5.699999809265137,,,,,,,,17.0,78.80000305175781,3.0,4.0,19.0,2.0,-12.0,7.0,-0.10000000149011612,0.006676000077277422,0.010900000110268593
2021-01-02 11:30:00+00:00,2556.0,51.0,52.0,60.0,36.0,3.5,3.5,-14.899999618530273,8.899999618530273,3.299999952316284,0.5,-0.8999999761581421,0.4000000059604645,-0.8999999761581421,0.10000000149011612,0.699999988079071,0.20000000298023224,0.30000001192092896,0.6000000238418579,30170.0,4.699999809265137,324.0,0.20000000298023224,-3.0999999046325684,0.03500000014901161,0.9399999976158142,1951.0,0.10000000149011612,1.0,0.30000001192092896,0.6000000238418579,0.0020000000949949026,0.28999999165534973,2.5299999713897705,10.0,5.599999904632568,,,,,,,,17.0,78.80000305175781,3.0,5.0,19.0,2.0,-11.0,8.0,-0.20000000298023224,0.006676000077277422,0.011800000444054604
2021-01-02 12:30:00+00:00,2556.0,51.0,52.0,60.0,35.0,3.5,3.4000000953674316,-25.700000762939453,359.0,3.0,-0.10000000149011612,-1.5,-0.20000000298023224,-1.5,0.10000000149011612,1.0,0.30000001192092896,0.8999999761581421,0.30000001192092896,28954.0,4.800000190734863,325.0,-0.4000000059604645,-3.4000000953674316,0.03400000184774399,0.9599999785423279,1556.0,0.20000000298023224,3.0,1.0,0.5,0.003000000026077032,0.49000000953674316,2.559999942779541,10.199999809265137,5.699999809265137,,,,,,,,17.0,78.80000305175781,0.0,5.0,19.0,0.0,-10.0,8.0,-0.10000000149011612,0.006676000077277422,0.011500000022351742
