Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2023-01-01 10:30:00+00:00,2583.0,51.0,52.0,62.0,35.0,5.0,4.300000190734863,11.899999618530273,140.10000610351562,-3.200000047683716,2.700000047683716,0.8999999761581421,2.799999952316284,0.6000000238418579,0.10000000149011612,2.4000000953674316,1.0,1.2000000476837158,1.7999999523162842,83809.0,2.299999952316284,546.0,-0.30000001192092896,-1.7999999523162842,0.03099999949336052,1.2899999618530273,16649.0,0.20000000298023224,14.0,1.7999999523162842,3.0,0.004000000189989805,-0.33000001311302185,0.8100000023841858,8.300000190734863,6.300000190734863,,,,,,,,108.0,147.5,27.0,-19.0,458.0,12.0,-358.0,100.0,2.5999999046325684,0.008628999814391136,0.01730000041425228
2023-01-01 11:30:00+00:00,2583.0,51.0,52.0,57.0,34.0,4.800000190734863,4.699999809265137,34.099998474121094,189.1999969482422,-3.799999952316284,-0.6000000238418579,2.5999999046325684,-0.4000000059604645,2.5999999046325684,0.0,1.0,0.30000001192092896,0.800000011920929,0.5,99753.0,2.4000000953674316,541.0,3.5999999046325684,-4.599999904632568,0.04800000041723251,1.399999976158142,11400.0,0.20000000298023224,5.0,1.0,0.6000000238418579,0.006000000052154064,-1.409999966621399,0.9900000095367432,8.699999809265137,6.400000095367432,,,,,,,,108.0,147.5,27.0,-19.0,147.0,12.0,-82.0,66.0,0.8999999761581421,0.008628999814391136,0.015599999576807022
2023-01-01 12:30:00+00:00,2583.0,51.0,52.0,64.0,27.0,4.699999809265137,3.9000000953674316,-1.2000000476837158,152.10000610351562,-3.4000000953674316,1.7999999523162842,-0.10000000149011612,1.7999999523162842,-0.20000000298023224,0.10000000149011612,2.5,1.600000023841858,1.5,1.2999999523162842,120895.0,2.4000000953674316,535.0,0.800000011920929,-1.100000023841858,0.05000000074505806,1.3799999952316284,25223.0,0.30000001192092896,14.0,1.7999999523162842,2.200000047683716,0.008999999612569809,0.10999999940395355,1.1299999952316284,8.800000190734863,6.300000190734863,,,,,,,,108.0,147.5,17.0,-17.0,42.0,6.0,-18.0,24.0,0.20000000298023224,0.008628999814391136,0.015300000086426735
2023-01-01 13:30:00+00:00,2583.0,51.0,52.0,54.0,29.0,4.699999809265137,3.799999952316284,-9.399999618530273,133.3000030517578,-2.5999999046325684,2.799999952316284,-0.6000000238418579,2.799999952316284,-0.699999988079071,0.10000000149011612,2.4000000953674316,1.2000000476837158,1.0,1.7999999523162842,114336.0,2.700000047683716,537.0,-0.6000000238418579,-0.30000001192092896,0.04699999839067459,1.5399999618530273,18477.0,0.20000000298023224,13.0,0.8999999761581421,2.4000000953674316,0.004000000189989805,0.3799999952316284,1.2300000190734863,9.399999618530273,6.5,,,,,,,,108.0,147.5,17.0,-16.0,82.0,6.0,-61.0,21.0,1.2000000476837158,0.008628999814391136,0.013500000350177288
2023-01-01 14:30:00+00:00,2583.0,51.0,52.0,64.0,27.0,4.699999809265137,4.400000095367432,-12.199999809265137,107.0999984741211,-1.2999999523162842,4.099999904632568,-0.8999999761581421,4.099999904632568,-1.0,0.10000000149011612,1.5,1.2000000476837158,0.699999988079071,0.6000000238418579,103012.0,2.5999999046325684,539.0,-2.0999999046325684,0.30000001192092896,0.03999999910593033,1.4600000381469727,11888.0,0.20000000298023224,10.0,0.699999988079071,0.800000011920929,0.003000000026077032,0.5400000214576721,1.1299999952316284,9.199999809265137,6.599999904632568,,,,,,,,108.0,147.5,17.0,-20.0,153.0,6.0,-122.0,31.0,0.8999999761581421,0.008628999814391136,0.013899999670684338
2023-01-01 15:30:00+00:00,2583.0,51.0,52.0,56.0,32.0,4.699999809265137,4.0,-5.5,131.8000030517578,-2.5999999046325684,3.0,-0.4000000059604645,3.0,-0.30000001192092896,0.10000000149011612,2.4000000953674316,1.5,1.2000000476837158,1.5,105619.0,2.5999999046325684,522.0,-1.0,-0.5,0.041999999433755875,1.3799999952316284,12464.0,0.20000000298023224,17.0,1.100000023841858,2.0999999046325684,0.004999999888241291,0.1599999964237213,1.149999976158142,9.0,6.300000190734863,,,,,,,,108.0,147.5,27.0,-18.0,375.0,12.0,-325.0,49.0,1.7000000476837158,0.008628999814391136,0.014800000004470348
2023-01-01 16:30:00+00:00,2583.0,51.0,52.0,60.0,36.0,4.5,4.099999904632568,-6.0,144.0,-3.299999952316284,2.4000000953674316,-0.4000000059604645,2.4000000953674316,-0.20000000298023224,0.4000000059604645,1.600000023841858,0.699999988079071,1.100000023841858,0.8999999761581421,124735.0,2.700000047683716,515.0,-0.6000000238418579,-0.10000000149011612,0.04699999839067459,1.4199999570846558,23293.0,0.20000000298023224,8.0,1.399999976158142,1.399999976158142,0.007000000216066837,0.10000000149011612,1.399999976158142,9.399999618530273,6.300000190734863,,,,,,,,108.0,147.5,27.0,-19.0,200.0,12.0,-151.0,49.0,1.2999999523162842,0.008628999814391136,0.013500000350177288
2023-01-01 17:30:00+00:00,2583.0,51.0,52.0,62.0,33.0,3.9000000953674316,3.0,-36.599998474121094,118.0,-1.100000023841858,2.0999999046325684,-1.7999999523162842,2.299999952316284,-1.600000023841858,0.4000000059604645,2.5,1.600000023841858,1.0,1.600000023841858,147645.0,2.9000000953674316,525.0,0.0,0.4000000059604645,0.04800000041723251,1.590000033378601,24080.0,0.30000001192092896,11.0,1.100000023841858,1.5,0.007000000216066837,0.8399999737739563,2.190000057220459,11.5,6.699999809265137,,,,,,,,108.0,147.5,27.0,-16.0,176.0,12.0,-153.0,23.0,1.2999999523162842,0.008628999814391136,0.009100000374019146
2023-01-01 18:30:00+00:00,2583.0,51.0,52.0,61.0,24.0,4.199999809265137,3.200000047683716,-57.099998474121094,87.9000015258789,0.10000000149011612,1.7999999523162842,-2.700000047683716,2.200000047683716,-2.4000000953674316,0.30000001192092896,2.5,1.399999976158142,1.600000023841858,1.2999999523162842,126711.0,3.0,523.0,0.20000000298023224,1.0,0.0430000014603138,1.6100000143051147,13424.0,0.20000000298023224,14.0,1.5,1.2999999523162842,0.004999999888241291,1.2599999904632568,1.7999999523162842,10.800000190734863,6.699999809265137,,,,,,,,108.0,147.5,37.0,-19.0,370.0,22.0,-339.0,31.0,1.600000023841858,0.008628999814391136,0.010200000368058681
2023-01-01 19:30:00+00:00,2583.0,51.0,52.0,59.0,36.0,4.800000190734863,4.400000095367432,-52.599998474121094,90.69999694824219,-0.0,2.700000047683716,-3.5,3.299999952316284,-2.9000000953674316,0.20000000298023224,1.600000023841858,0.8999999761581421,1.100000023841858,0.699999988079071,112862.0,2.9000000953674316,523.0,-1.100000023841858,1.7999999523162842,0.041999999433755875,1.5499999523162842,16908.0,0.10000000149011612,9.0,1.399999976158142,0.8999999761581421,0.004000000189989805,1.5199999809265137,1.2599999904632568,9.300000190734863,6.400000095367432,,,,,,,,108.0,147.5,37.0,-23.0,487.0,22.0,-434.0,53.0,2.299999952316284,0.008628999814391136,0.013799999840557575
2023-01-01 20:30:00+00:00,2583.0,51.0,52.0,56.0,31.0,3.5,1.7000000476837158,-32.5,141.3000030517578,-1.100000023841858,0.8999999761581421,-0.8999999761581421,1.100000023841858,-0.699999988079071,0.699999988079071,3.0,1.899999976158142,1.100000023841858,2.0999999046325684,162523.0,3.5,513.0,0.8999999761581421,-1.399999976158142,0.04500000178813934,1.8200000524520874,17470.0,0.30000001192092896,15.0,1.100000023841858,1.899999976158142,0.006000000052154064,0.36000001430511475,3.4600000381469727,13.699999809265137,6.900000095367432,,,,,,,,108.0,147.5,37.0,-24.0,756.0,22.0,-649.0,107.0,4.300000190734863,0.008628999814391136,0.006300000008195639
2023-01-01 21:30:00+00:00,2583.0,51.0,52.0,56.0,30.0,4.5,4.300000190734863,16.299999237060547,164.6999969482422,-4.0,1.100000023841858,1.2000000476837158,0.800000011920929,1.399999976158142,0.20000000298023224,1.2000000476837158,0.5,0.6000000238418579,0.8999999761581421,149738.0,2.9000000953674316,487.0,0.4000000059604645,-3.200000047683716,0.05299999937415123,1.3899999856948853,18348.0,0.30000001192092896,7.0,0.699999988079071,1.399999976158142,0.004999999888241291,-0.6800000071525574,1.659999966621399,9.199999809265137,5.900000095367432,,,,,,,,108.0,147.5,40.0,-19.0,257.0,27.0,-182.0,75.0,1.100000023841858,0.008628999814391136,0.014000000432133675
2023-01-01 22:30:00+00:00,2583.0,51.0,52.0,60.0,35.0,4.400000095367432,3.9000000953674316,-19.200000762939453,188.0,-3.5999999046325684,-0.5,-1.2999999523162842,-0.20000000298023224,-1.399999976158142,0.20000000298023224,1.899999976158142,0.800000011920929,1.0,1.399999976158142,137384.0,3.0,487.0,2.200000047683716,-0.20000000298023224,0.05299999937415123,1.440000057220459,15501.0,0.20000000298023224,8.0,1.100000023841858,1.2999999523162842,0.004999999888241291,0.6800000071525574,1.7100000381469727,9.600000381469727,6.099999904632568,,,,,,,,108.0,147.5,40.0,-12.0,199.0,27.0,-117.0,82.0,1.600000023841858,0.008628999814391136,0.012900000438094139
2023-01-01 23:30:00+00:00,2583.0,51.0,52.0,65.0,37.0,4.599999904632568,3.0999999046325684,-52.400001525878906,163.0,-1.7999999523162842,0.6000000238418579,-2.5,1.2000000476837158,-2.299999952316284,0.8999999761581421,3.4000000953674316,2.0999999046325684,2.5,1.2000000476837158,125401.0,3.0,499.0,1.100000023841858,1.2000000476837158,0.04399999976158142,1.4700000286102295,22192.0,0.30000001192092896,19.0,1.399999976158142,0.8999999761581421,0.006000000052154064,1.149999976158142,1.5,9.399999618530273,6.199999809265137,,,,,,,,108.0,147.5,40.0,-17.0,222.0,27.0,-171.0,51.0,1.399999976158142,0.008628999814391136,0.013500000350177288
2023-01-02 00:30:00+00:00,2583.0,51.0,52.0,60.0,32.0,4.599999904632568,3.4000000953674316,-40.099998474121094,104.0,-0.6000000238418579,2.5,-2.200000047683716,3.0,-1.5,0.10000000149011612,2.9000000953674316,2.200000047683716,1.0,1.600000023841858,122840.0,3.0999999046325684,505.0,-0.0,0.20000000298023224,0.03999999910593033,1.5299999713897705,8365.0,0.20000000298023224,18.0,0.699999988079071,1.7999999523162842,0.004000000189989805,0.7599999904632568,1.5299999713897705,9.699999809265137,6.300000190734863,,,,,,,,109.0,141.5,20.0,-17.0,153.0,7.0,-98.0,56.0,1.5,0.008716000244021416,0.01269999984651804
2023-01-02 01:30:00+00:00,2583.0,51.0,52.0,57.0,25.0,4.699999809265137,3.5,-21.799999237060547,109.9000015258789,-1.100000023841858,3.0999999046325684,-1.2999999523162842,3.299999952316284,-0.6000000238418579,0.20000000298023224,2.9000000953674316,1.899999976158142,0.699999988079071,2.0999999046325684,106846.0,3.0,503.0,-0.20000000298023224,0.4000000059604645,0.03799999877810478,1.4600000381469727,12216.0,0.20000000298023224,13.0,0.699999988079071,2.299999952316284,0.003000000026077032,0.30000001192092896,1.3300000429153442,9.300000190734863,6.300000190734863,,,,,,,,109.0,141.5,20.0,-20.0,90.0,7.0,-48.0,42.0,1.0,0.008716000244021416,0.013799999840557575
2023-01-02 02:30:00+00:00,2583.0,51.0,52.0,60.0,33.0,4.599999904632568,4.099999904632568,13.199999809265137,120.0,-2.0,3.4000000953674316,0.8999999761581421,3.200000047683716,1.5,0.10000000149011612,1.899999976158142,0.8999999761581421,0.800000011920929,1.399999976158142,99071.0,3.0,500.0,-0.4000000059604645,-2.0999999046325684,0.041999999433755875,1.4600000381469727,9861.0,0.20000000298023224,11.0,0.800000011920929,1.7000000476837158,0.003000000026077032,-0.75,1.340000033378601,9.399999618530273,6.400000095367432,,,,,,,,109.0,141.5,20.0,-20.0,73.0,7.0,-51.0,22.0,0.800000011920929,0.008716000244021416,0.013399999588727951
2023-01-02 03:30:00+00:00,2583.0,51.0,52.0,60.0,36.0,4.599999904632568,4.199999809265137,31.799999237060547,153.10000610351562,-3.200000047683716,1.600000023841858,2.200000047683716,1.2000000476837158,2.4000000953674316,0.10000000149011612,1.899999976158142,0.8999999761581421,1.100000023841858,1.2000000476837158,85018.0,2.799999952316284,486.0,1.5,-3.299999952316284,0.03999999910593033,1.2799999713897705,13192.0,0.20000000298023224,12.0,1.399999976158142,1.5,0.003000000026077032,-1.1699999570846558,1.1699999570846558,8.800000190734863,6.199999809265137,,,,,,,,109.0,141.5,20.0,-18.0,62.0,7.0,-42.0,20.0,0.8999999761581421,0.008716000244021416,0.015200000256299973
2023-01-02 04:30:00+00:00,2583.0,51.0,52.0,59.0,34.0,4.800000190734863,4.199999809265137,-7.800000190734863,101.80000305175781,-0.800000011920929,4.0,-0.6000000238418579,4.0,-0.20000000298023224,0.20000000298023224,2.4000000953674316,1.899999976158142,0.6000000238418579,1.2000000476837158,85618.0,3.0,507.0,-0.30000001192092896,0.20000000298023224,0.0430000014603138,1.5099999904632568,12148.0,0.30000001192092896,15.0,0.6000000238418579,1.100000023841858,0.006000000052154064,0.10000000149011612,1.159999966621399,9.100000381469727,6.5,,,,,,,,109.0,141.5,20.0,-15.0,72.0,7.0,-26.0,46.0,1.5,0.008716000244021416,0.0142000000923872
2023-01-02 05:30:00+00:00,2583.0,51.0,52.0,59.0,29.0,4.5,4.099999904632568,29.399999618530273,162.3000030517578,-3.4000000953674316,1.100000023841858,2.0,1.0,2.0999999046325684,0.10000000149011612,1.7000000476837158,0.5,1.2999999523162842,1.0,86212.0,2.9000000953674316,479.0,2.4000000953674316,-2.9000000953674316,0.04600000008940697,1.3200000524520874,9468.0,0.20000000298023224,5.0,1.7999999523162842,1.399999976158142,0.004999999888241291,-1.0099999904632568,1.2799999713897705,9.100000381469727,6.199999809265137,,,,,,,,109.0,141.5,20.0,-20.0,58.0,7.0,-32.0,26.0,0.8999999761581421,0.008716000244021416,0.014499999582767487
2023-01-02 06:30:00+00:00,2583.0,51.0,52.0,59.0,29.0,4.199999809265137,3.9000000953674316,17.600000381469727,145.3000030517578,-3.0,2.0999999046325684,1.2000000476837158,2.0999999046325684,1.2000000476837158,0.10000000149011612,1.5,0.5,0.699999988079071,1.2000000476837158,73818.0,2.700000047683716,477.0,1.0,-1.600000023841858,0.03999999910593033,1.190000057220459,5378.0,0.20000000298023224,7.0,0.800000011920929,1.7000000476837158,0.003000000026077032,-0.5699999928474426,1.2899999618530273,9.300000190734863,6.400000095367432,,,,,,,,109.0,141.5,10.0,-18.0,76.0,4.0,-59.0,18.0,0.4000000059604645,0.008716000244021416,0.013700000010430813
2023-01-02 07:30:00+00:00,2583.0,51.0,52.0,60.0,31.0,4.199999809265137,4.099999904632568,21.299999237060547,152.0,-3.4000000953674316,1.7999999523162842,1.5,1.7999999523162842,1.399999976158142,0.0,0.699999988079071,0.30000001192092896,0.5,0.5,63770.0,2.5999999046325684,475.0,0.800000011920929,-2.5,0.035999998450279236,1.1200000047683716,6066.0,0.10000000149011612,4.0,0.8999999761581421,0.800000011920929,0.004000000189989805,-0.6700000166893005,1.1799999475479126,9.100000381469727,6.400000095367432,,,,,,,,109.0,141.5,10.0,-13.0,75.0,4.0,-61.0,14.0,0.30000001192092896,0.008716000244021416,0.014299999922513962
2023-01-02 08:30:00+00:00,2583.0,51.0,52.0,60.0,25.0,3.9000000953674316,3.799999952316284,19.399999618530273,157.89999389648438,-3.299999952316284,1.2999999523162842,1.2999999523162842,1.399999976158142,1.2000000476837158,0.4000000059604645,0.699999988079071,0.30000001192092896,0.30000001192092896,0.6000000238418579,68417.0,2.5999999046325684,473.0,1.2999999523162842,-2.4000000953674316,0.039000000804662704,1.1200000047683716,12324.0,0.20000000298023224,3.0,0.5,0.800000011920929,0.004999999888241291,-0.5699999928474426,1.399999976158142,9.800000190734863,6.599999904632568,,,,,,,,109.0,141.5,10.0,-9.0,72.0,4.0,-56.0,16.0,0.5,0.008716000244021416,0.012400000356137753
2023-01-02 09:30:00+00:00,2583.0,51.0,52.0,59.0,31.0,2.700000047683716,1.899999976158142,-43.70000076293945,6.800000190734863,1.399999976158142,0.20000000298023224,-1.2999999523162842,0.10000000149011612,-1.2999999523162842,0.4000000059604645,1.899999976158142,1.399999976158142,0.699999988079071,1.100000023841858,94122.0,3.0999999046325684,487.0,1.600000023841858,-1.0,0.04899999871850014,1.4700000286102295,7656.0,0.20000000298023224,8.0,0.4000000059604645,0.699999988079071,0.004000000189989805,0.6299999952316284,3.940000057220459,15.899999618530273,7.599999904632568,,,,,,,,109.0,141.5,17.0,-6.0,31.0,6.0,-16.0,15.0,0.5,0.008716000244021416,0.004699999932199717
2023-01-02 10:30:00+00:00,2583.0,51.0,52.0,62.0,32.0,2.5,2.0,-35.900001525878906,343.29998779296875,1.5,-0.5,-1.2000000476837158,-0.6000000238418579,-1.2000000476837158,0.699999988079071,1.7000000476837158,1.399999976158142,0.8999999761581421,0.5,87577.0,3.0,478.0,1.600000023841858,-1.0,0.04500000178813934,1.350000023841858,20621.0,0.4000000059604645,8.0,0.6000000238418579,0.5,0.004000000189989805,0.5699999928474426,4.309999942779541,16.600000381469727,7.599999904632568,,,,,,,,109.0,141.5,17.0,-8.0,87.0,6.0,-68.0,19.0,0.699999988079071,0.008716000244021416,0.00430000014603138
2023-01-02 11:30:00+00:00,2583.0,51.0,52.0,57.0,34.0,3.0,2.4000000953674316,-15.5,134.0,-1.600000023841858,1.7000000476837158,-0.699999988079071,1.600000023841858,-0.800000011920929,0.4000000059604645,1.7999999523162842,0.8999999761581421,1.2000000476837158,1.100000023841858,85190.0,3.0,455.0,0.10000000149011612,-1.100000023841858,0.050999999046325684,1.25,8875.0,0.20000000298023224,6.0,0.6000000238418579,0.699999988079071,0.004000000189989805,0.36000001430511475,2.9600000381469727,13.100000381469727,7.0,,,,,,,,109.0,141.5,17.0,-13.0,164.0,6.0,-129.0,35.0,0.30000001192092896,0.008716000244021416,0.006899999920278788
2023-01-02 12:30:00+00:00,2583.0,51.0,52.0,60.0,36.0,3.4000000953674316,3.200000047683716,-57.400001525878906,261.20001220703125,-0.30000001192092896,-1.7000000476837158,-2.700000047683716,-1.899999976158142,-2.5999999046325684,0.20000000298023224,1.0,0.6000000238418579,0.5,0.6000000238418579,72614.0,3.4000000953674316,459.0,1.600000023841858,0.4000000059604645,0.0430000014603138,1.399999976158142,7403.0,0.20000000298023224,4.0,0.5,0.5,0.0020000000949949026,1.190000057220459,2.4600000381469727,12.399999618530273,7.0,,,,,,,,109.0,141.5,13.0,-10.0,176.0,5.0,-133.0,44.0,1.399999976158142,0.008716000244021416,0.007699999958276749
2023-01-02 13:30:00+00:00,2583.0,51.0,52.0,60.0,36.0,3.5,2.700000047683716,-72.69999694824219,95.80000305175781,-0.10000000149011612,0.800000011920929,-2.5999999046325684,0.699999988079071,-2.5999999046325684,0.4000000059604645,2.0999999046325684,0.6000000238418579,1.7000000476837158,1.100000023841858,76904.0,3.799999952316284,456.0,0.6000000238418579,-0.10000000149011612,0.041999999433755875,1.5399999618530273,9774.0,0.30000001192092896,3.0,0.800000011920929,0.800000011920929,0.003000000026077032,1.190000057220459,2.6500000953674316,12.699999809265137,7.0,,,,,,,,109.0,141.5,13.0,-10.0,219.0,5.0,-177.0,42.0,1.600000023841858,0.008716000244021416,0.007400000002235174
