Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2021-06-01 10:30:00+00:00,2561.0,51.0,52.0,60.0,36.0,1.5,1.399999976158142,-45.400001525878906,225.6999969482422,-0.699999988079071,-0.699999988079071,-1.0,-0.699999988079071,-1.0,0.10000000149011612,0.5,0.30000001192092896,0.4000000059604645,0.20000000298023224,7170.0,4.800000190734863,313.0,-0.5,0.20000000298023224,0.004000000189989805,0.800000011920929,355.0,0.10000000149011612,2.0,0.30000001192092896,0.20000000298023224,0.0,0.3100000023841858,12.029999732971191,22.899999618530273,6.800000190734863,,,,,,,,22.0,77.30000305175781,0.0,-1.0,40.0,0.0,-25.0,15.0,-0.800000011920929,0.006486999802291393,0.002300000051036477
2021-06-01 11:30:00+00:00,2561.0,51.0,52.0,60.0,33.0,1.600000023841858,1.5,-22.899999618530273,245.5,-0.6000000238418579,-1.2000000476837158,-0.6000000238418579,-1.2000000476837158,-0.6000000238418579,0.10000000149011612,0.5,0.20000000298023224,0.30000001192092896,0.30000001192092896,7558.0,4.699999809265137,311.0,-1.100000023841858,0.6000000238418579,0.004000000189989805,0.7699999809265137,426.0,0.10000000149011612,2.0,0.30000001192092896,0.30000001192092896,0.0,0.1899999976158142,10.380000114440918,21.100000381469727,6.699999809265137,,,,,,,,22.0,77.30000305175781,0.0,0.0,40.0,0.0,-31.0,9.0,-0.4000000059604645,0.006486999802291393,0.0027000000700354576
2021-06-01 12:30:00+00:00,2561.0,51.0,52.0,58.0,34.0,1.600000023841858,1.5,-10.5,245.60000610351562,-0.6000000238418579,-1.2999999523162842,-0.30000001192092896,-1.2999999523162842,-0.30000001192092896,0.10000000149011612,0.6000000238418579,0.30000001192092896,0.10000000149011612,0.4000000059604645,7521.0,4.699999809265137,309.0,-1.399999976158142,0.699999988079071,0.004000000189989805,0.7599999904632568,492.0,0.10000000149011612,2.0,0.20000000298023224,0.4000000059604645,0.0,0.09000000357627869,10.380000114440918,20.899999618530273,6.599999904632568,,,,,,,,22.0,77.30000305175781,0.0,2.0,43.0,0.0,-36.0,7.0,-0.20000000298023224,0.006486999802291393,0.0027000000700354576
2021-06-01 13:30:00+00:00,2561.0,51.0,52.0,61.0,36.0,1.7999999523162842,1.7000000476837158,-23.0,256.29998779296875,-0.4000000059604645,-1.5,-0.699999988079071,-1.5,-0.699999988079071,0.10000000149011612,0.699999988079071,0.30000001192092896,0.20000000298023224,0.5,7625.0,4.800000190734863,307.0,-1.600000023841858,0.5,0.004000000189989805,0.7699999809265137,400.0,0.10000000149011612,1.0,0.20000000298023224,0.30000001192092896,0.0,0.20999999344348907,8.380000114440918,18.700000762939453,6.5,,,,,,,,22.0,77.30000305175781,0.0,3.0,73.0,0.0,-49.0,23.0,0.5,0.006486999802291393,0.0034000000450760126
2021-06-01 14:30:00+00:00,2561.0,51.0,52.0,58.0,35.0,1.600000023841858,1.600000023841858,4.599999904632568,249.1999969482422,-0.6000000238418579,-1.5,0.10000000149011612,-1.5,0.10000000149011612,0.0,0.4000000059604645,0.30000001192092896,0.10000000149011612,0.20000000298023224,8045.0,4.900000095367432,306.0,-1.7999999523162842,0.8999999761581421,0.004000000189989805,0.7799999713897705,643.0,0.10000000149011612,2.0,0.10000000149011612,0.20000000298023224,0.0,-0.029999999329447746,10.859999656677246,21.200000762939453,6.599999904632568,,,,,,,,22.0,77.30000305175781,0.0,4.0,125.0,0.0,-94.0,31.0,0.699999988079071,0.006486999802291393,0.0027000000700354576
2021-06-01 15:30:00+00:00,2561.0,51.0,52.0,58.0,33.0,1.600000023841858,1.399999976158142,7.0,307.0,0.800000011920929,-1.100000023841858,0.20000000298023224,-1.100000023841858,0.10000000149011612,0.10000000149011612,0.800000011920929,0.5,0.20000000298023224,0.5,8436.0,4.800000190734863,299.0,-1.5,0.699999988079071,0.004000000189989805,0.7300000190734863,666.0,0.10000000149011612,2.0,0.20000000298023224,0.4000000059604645,0.0010000000474974513,-0.029999999329447746,10.670000076293945,20.5,6.400000095367432,,,,,,,,22.0,77.30000305175781,0.0,4.0,41.0,0.0,-34.0,7.0,0.6000000238418579,0.006486999802291393,0.00279999990016222
2021-06-01 16:30:00+00:00,2561.0,51.0,52.0,60.0,36.0,1.600000023841858,1.600000023841858,23.399999618530273,306.5,0.8999999761581421,-1.2000000476837158,0.6000000238418579,-1.2999999523162842,0.4000000059604645,0.0,0.4000000059604645,0.30000001192092896,0.10000000149011612,0.30000001192092896,8505.0,5.0,299.0,-1.600000023841858,0.800000011920929,0.004000000189989805,0.7599999904632568,229.0,0.10000000149011612,1.0,0.10000000149011612,0.20000000298023224,0.0,-0.11999999731779099,11.119999885559082,20.899999618530273,6.400000095367432,,,,,,,,22.0,77.30000305175781,0.0,5.0,29.0,0.0,-24.0,4.0,0.5,0.006486999802291393,0.0027000000700354576
2021-06-01 17:30:00+00:00,2561.0,51.0,52.0,60.0,35.0,1.5,1.2999999523162842,2.700000047683716,277.0,0.20000000298023224,-1.2999999523162842,0.10000000149011612,-1.2999999523162842,-0.10000000149011612,0.20000000298023224,0.699999988079071,0.4000000059604645,0.30000001192092896,0.6000000238418579,9873.0,5.199999809265137,299.0,-1.7999999523162842,0.800000011920929,0.004000000189989805,0.7900000214576721,1363.0,0.20000000298023224,2.0,0.4000000059604645,0.20000000298023224,0.0,0.029999999329447746,13.289999961853027,22.700000762939453,6.400000095367432,,,,,,,,22.0,77.30000305175781,0.0,5.0,32.0,0.0,-24.0,8.0,0.5,0.006486999802291393,0.002300000051036477
2021-06-01 18:30:00+00:00,2561.0,51.0,52.0,60.0,34.0,1.5,1.2999999523162842,-49.70000076293945,275.70001220703125,0.10000000149011612,-0.800000011920929,-1.0,-0.6000000238418579,-1.100000023841858,0.10000000149011612,0.800000011920929,0.20000000298023224,0.6000000238418579,0.5,9798.0,5.599999904632568,298.0,-1.100000023841858,0.10000000149011612,0.004000000189989805,0.8399999737739563,1234.0,0.10000000149011612,1.0,0.4000000059604645,0.30000001192092896,0.0,0.33000001311302185,14.3100004196167,23.5,6.400000095367432,,,,,,,,22.0,77.30000305175781,0.0,5.0,39.0,0.0,-23.0,16.0,0.6000000238418579,0.006486999802291393,0.002199999988079071
2021-06-01 19:30:00+00:00,2561.0,51.0,52.0,60.0,35.0,1.7000000476837158,1.600000023841858,1.0,268.20001220703125,0.0,-1.600000023841858,0.0,-1.5,-0.4000000059604645,0.10000000149011612,0.699999988079071,0.20000000298023224,0.5,0.4000000059604645,10502.0,5.300000190734863,298.0,-2.200000047683716,0.699999988079071,0.004000000189989805,0.800000011920929,1286.0,0.10000000149011612,1.0,0.30000001192092896,0.20000000298023224,0.0010000000474974513,0.11999999731779099,10.59000015258789,20.200000762939453,6.300000190734863,,,,,,,,22.0,77.30000305175781,0.0,4.0,45.0,0.0,-25.0,20.0,0.4000000059604645,0.006486999802291393,0.002899999963119626
2021-06-01 20:30:00+00:00,2561.0,51.0,52.0,60.0,35.0,1.7999999523162842,1.7999999523162842,8.800000190734863,270.79998779296875,0.0,-1.7999999523162842,0.30000001192092896,-1.7999999523162842,-0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.4000000059604645,10773.0,5.300000190734863,297.0,-2.0999999046325684,0.699999988079071,0.004999999888241291,0.800000011920929,1448.0,0.20000000298023224,1.0,0.30000001192092896,0.4000000059604645,0.0010000000474974513,0.05999999865889549,9.470000267028809,19.0,6.300000190734863,,,,,,,,22.0,77.30000305175781,0.0,2.0,47.0,0.0,-25.0,22.0,0.6000000238418579,0.006486999802291393,0.0032999999821186066
2021-06-01 21:30:00+00:00,2561.0,51.0,52.0,60.0,36.0,2.0,1.899999976158142,8.199999809265137,272.29998779296875,0.10000000149011612,-1.7999999523162842,0.30000001192092896,-1.7999999523162842,-0.30000001192092896,0.10000000149011612,0.800000011920929,0.10000000149011612,0.30000001192092896,0.699999988079071,10622.0,5.199999809265137,296.0,-1.7999999523162842,0.6000000238418579,0.004000000189989805,0.7699999809265137,1075.0,0.30000001192092896,1.0,0.4000000059604645,0.4000000059604645,0.0010000000474974513,0.09000000357627869,7.519999980926514,16.899999618530273,6.199999809265137,,,,,,,,22.0,77.30000305175781,0.0,1.0,43.0,0.0,-22.0,21.0,0.5,0.006486999802291393,0.00419999985024333
2021-06-01 22:30:00+00:00,2561.0,51.0,52.0,58.0,36.0,1.899999976158142,1.7000000476837158,24.799999237060547,274.70001220703125,0.10000000149011612,-1.600000023841858,0.699999988079071,-1.7000000476837158,0.20000000298023224,0.10000000149011612,0.699999988079071,0.5,0.4000000059604645,0.4000000059604645,11663.0,5.599999904632568,295.0,-1.399999976158142,0.699999988079071,0.004000000189989805,0.8299999833106995,1105.0,0.20000000298023224,1.0,0.30000001192092896,0.4000000059604645,0.0,-0.05999999865889549,9.039999961853027,18.399999618530273,6.199999809265137,,,,,,,,22.0,77.30000305175781,0.0,3.0,39.0,0.0,-26.0,13.0,0.20000000298023224,0.006486999802291393,0.0035000001080334187
2021-06-01 23:30:00+00:00,2561.0,51.0,52.0,61.0,36.0,1.899999976158142,1.5,2.700000047683716,285.1000061035156,0.4000000059604645,-1.399999976158142,0.10000000149011612,-1.399999976158142,-0.30000001192092896,0.10000000149011612,1.2000000476837158,0.4000000059604645,0.30000001192092896,1.100000023841858,10982.0,5.699999809265137,293.0,-1.399999976158142,1.0,0.004000000189989805,0.8299999833106995,816.0,0.20000000298023224,1.0,0.30000001192092896,0.5,0.0010000000474974513,0.09000000357627869,9.149999618530273,18.399999618530273,6.199999809265137,,,,,,,,22.0,77.30000305175781,0.0,3.0,41.0,0.0,-26.0,15.0,-0.10000000149011612,0.006486999802291393,0.0035000001080334187
2021-06-02 00:30:00+00:00,2561.0,51.0,52.0,59.0,36.0,2.0999999046325684,2.0,-15.0,275.3999938964844,0.20000000298023224,-1.899999976158142,-0.5,-1.7000000476837158,-1.0,0.10000000149011612,0.5,0.30000001192092896,0.10000000149011612,0.4000000059604645,11625.0,5.599999904632568,292.0,-1.2000000476837158,0.6000000238418579,0.004000000189989805,0.8100000023841858,1268.0,0.20000000298023224,1.0,0.30000001192092896,0.4000000059604645,0.0010000000474974513,0.28999999165534973,7.400000095367432,16.5,6.099999904632568,,,,,,,,29.0,78.5,0.0,5.0,41.0,0.0,-31.0,10.0,0.20000000298023224,0.006521999835968018,0.004399999976158142
2021-06-02 01:30:00+00:00,2561.0,51.0,52.0,59.0,32.0,1.7999999523162842,1.5,-47.0,288.6000061035156,0.30000001192092896,-1.0,-1.100000023841858,-0.699999988079071,-1.2999999523162842,0.20000000298023224,1.0,0.6000000238418579,0.6000000238418579,0.4000000059604645,12865.0,5.699999809265137,291.0,-0.6000000238418579,0.10000000149011612,0.004000000189989805,0.8199999928474426,1739.0,0.20000000298023224,2.0,1.0,0.20000000298023224,0.0,0.3799999952316284,10.34000015258789,19.299999237060547,6.099999904632568,,,,,,,,29.0,78.5,0.0,7.0,57.0,0.0,-36.0,21.0,0.30000001192092896,0.006521999835968018,0.0031999999191612005
2021-06-02 02:30:00+00:00,2561.0,51.0,52.0,62.0,37.0,1.7000000476837158,1.399999976158142,1.100000023841858,251.89999389648438,-0.4000000059604645,-1.2999999523162842,0.0,-1.2999999523162842,-0.30000001192092896,0.4000000059604645,1.100000023841858,0.6000000238418579,0.6000000238418579,0.699999988079071,13731.0,5.900000095367432,294.0,-1.0,0.5,0.004000000189989805,0.8700000047683716,3359.0,0.30000001192092896,2.0,0.4000000059604645,0.5,0.0010000000474974513,0.09000000357627869,12.069999694824219,21.0,6.199999809265137,,,,,,,,29.0,78.5,0.0,4.0,41.0,0.0,-31.0,10.0,0.0,0.006521999835968018,0.0027000000700354576
2021-06-02 03:30:00+00:00,2561.0,51.0,52.0,59.0,35.0,2.0999999046325684,1.899999976158142,-55.5,267.1000061035156,-0.10000000149011612,-1.100000023841858,-1.5,-0.800000011920929,-1.7000000476837158,0.10000000149011612,0.8999999761581421,0.5,0.6000000238418579,0.4000000059604645,13432.0,6.099999904632568,294.0,-0.6000000238418579,0.20000000298023224,0.004000000189989805,0.8899999856948853,1107.0,0.20000000298023224,1.0,0.20000000298023224,0.20000000298023224,0.0010000000474974513,0.5,8.15999984741211,17.299999237060547,6.099999904632568,,,,,,,,29.0,78.5,3.0,3.0,40.0,2.0,-25.0,15.0,-0.0,0.006521999835968018,0.004000000189989805
2021-06-02 04:30:00+00:00,2561.0,51.0,52.0,60.0,36.0,2.299999952316284,2.0999999046325684,-48.599998474121094,309.1000061035156,0.8999999761581421,-1.100000023841858,-1.5,-0.8999999761581421,-1.600000023841858,0.20000000298023224,1.0,0.20000000298023224,0.8999999761581421,0.20000000298023224,13836.0,6.199999809265137,291.0,-0.8999999761581421,-0.10000000149011612,0.004000000189989805,0.8899999856948853,940.0,0.20000000298023224,1.0,0.30000001192092896,0.20000000298023224,0.0010000000474974513,0.4699999988079071,6.929999828338623,15.800000190734863,6.0,,,,,,,,29.0,78.5,3.0,1.0,45.0,2.0,-16.0,29.0,0.10000000149011612,0.006521999835968018,0.004800000227987766
2021-06-02 05:30:00+00:00,2561.0,51.0,52.0,61.0,35.0,2.200000047683716,2.0999999046325684,-38.70000076293945,320.79998779296875,1.2999999523162842,-1.0,-1.2999999523162842,-0.8999999761581421,-1.399999976158142,0.10000000149011612,0.6000000238418579,0.30000001192092896,0.30000001192092896,0.4000000059604645,16209.0,6.800000190734863,290.0,-0.6000000238418579,0.30000001192092896,0.004000000189989805,0.9700000286102295,823.0,0.20000000298023224,1.0,0.20000000298023224,0.20000000298023224,0.0010000000474974513,0.4099999964237213,8.449999809265137,17.200000762939453,6.0,,,,,,,,29.0,78.5,3.0,2.0,130.0,2.0,-63.0,67.0,-0.10000000149011612,0.006521999835968018,0.004000000189989805
2021-06-02 06:30:00+00:00,2561.0,51.0,52.0,58.0,35.0,2.0999999046325684,1.7000000476837158,-35.900001525878906,293.3999938964844,0.6000000238418579,-1.2999999523162842,-1.0,-1.2000000476837158,-1.100000023841858,0.10000000149011612,1.2000000476837158,0.8999999761581421,0.30000001192092896,0.800000011920929,16891.0,7.300000190734863,292.0,-0.800000011920929,0.20000000298023224,0.004999999888241291,1.059999942779541,1281.0,0.20000000298023224,3.0,0.20000000298023224,0.4000000059604645,0.0010000000474974513,0.3199999928474426,10.0,18.799999237060547,6.099999904632568,,,,,,,,29.0,78.5,3.0,4.0,136.0,2.0,-78.0,58.0,-0.0,0.006521999835968018,0.0034000000450760126
2021-06-02 07:30:00+00:00,2561.0,51.0,52.0,62.0,37.0,2.299999952316284,1.7999999523162842,-38.29999923706055,313.6000061035156,1.0,-1.0,-1.100000023841858,-1.0,-1.100000023841858,0.20000000298023224,1.399999976158142,0.8999999761581421,0.4000000059604645,1.0,16706.0,7.099999904632568,290.0,-0.699999988079071,-0.30000001192092896,0.004000000189989805,1.0099999904632568,1719.0,0.30000001192092896,2.0,0.20000000298023224,0.4000000059604645,0.0,0.3199999928474426,8.100000381469727,16.799999237060547,5.900000095367432,,,,,,,,29.0,78.5,3.0,4.0,71.0,2.0,-23.0,48.0,-0.0,0.006521999835968018,0.00419999985024333
2021-06-02 08:30:00+00:00,2561.0,51.0,52.0,59.0,34.0,2.200000047683716,1.7000000476837158,-13.600000381469727,245.0,-0.699999988079071,-1.5,-0.4000000059604645,-1.5,-0.4000000059604645,0.10000000149011612,1.2999999523162842,0.6000000238418579,0.4000000059604645,1.100000023841858,15008.0,7.900000095367432,294.0,-1.0,-0.20000000298023224,0.004999999888241291,1.159999966621399,1032.0,0.20000000298023224,2.0,0.20000000298023224,0.6000000238418579,0.0010000000474974513,0.11999999731779099,9.739999771118164,18.799999237060547,6.099999904632568,,,,,,,,29.0,78.5,3.0,4.0,67.0,2.0,-27.0,40.0,-0.6000000238418579,0.006521999835968018,0.0034000000450760126
2021-06-02 09:30:00+00:00,2561.0,51.0,52.0,59.0,34.0,2.4000000953674316,2.299999952316284,6.099999904632568,264.0,-0.20000000298023224,-2.200000047683716,0.20000000298023224,-2.200000047683716,0.30000001192092896,0.10000000149011612,0.800000011920929,0.4000000059604645,0.20000000298023224,0.6000000238418579,17214.0,8.0,291.0,-1.600000023841858,0.10000000149011612,0.004000000189989805,1.149999976158142,1142.0,0.20000000298023224,1.0,0.20000000298023224,0.30000001192092896,0.0,-0.09000000357627869,8.40999984741211,17.100000381469727,6.0,,,,,,,,29.0,78.5,3.0,3.0,59.0,2.0,-33.0,26.0,-0.800000011920929,0.006521999835968018,0.004000000189989805
2021-06-02 10:30:00+00:00,2561.0,51.0,52.0,60.0,29.0,2.799999952316284,2.5,-7.099999904632568,264.70001220703125,-0.20000000298023224,-2.5,-0.30000001192092896,-2.5,-0.20000000298023224,0.10000000149011612,1.2000000476837158,0.30000001192092896,0.4000000059604645,1.100000023841858,17269.0,7.800000190734863,292.0,-1.7000000476837158,-0.10000000149011612,0.004000000189989805,1.1299999952316284,1095.0,0.20000000298023224,1.0,0.20000000298023224,0.699999988079071,0.0,0.05999999865889549,6.03000020980835,14.600000381469727,5.800000190734863,,,,,,,,29.0,78.5,3.0,3.0,60.0,2.0,-30.0,30.0,-0.8999999761581421,0.006521999835968018,0.00559999980032444
2021-06-02 11:30:00+00:00,2561.0,51.0,52.0,60.0,36.0,2.700000047683716,2.5,33.0,250.8000030517578,-0.699999988079071,-1.899999976158142,1.2999999523162842,-1.7999999523162842,1.399999976158142,0.10000000149011612,1.100000023841858,0.4000000059604645,0.699999988079071,0.699999988079071,15544.0,8.0,293.0,-1.5,0.699999988079071,0.004999999888241291,1.1699999570846558,922.0,0.20000000298023224,1.0,0.30000001192092896,0.4000000059604645,0.0010000000474974513,-0.4099999964237213,6.570000171661377,15.300000190734863,5.900000095367432,,,,,,,,29.0,78.5,3.0,3.0,45.0,2.0,-32.0,13.0,-0.8999999761581421,0.006521999835968018,0.005100000184029341
2021-06-02 12:30:00+00:00,2561.0,51.0,52.0,60.0,34.0,2.700000047683716,2.0999999046325684,-23.299999237060547,248.5,-0.699999988079071,-1.7999999523162842,-0.800000011920929,-1.7999999523162842,-0.699999988079071,0.20000000298023224,1.7000000476837158,0.30000001192092896,0.6000000238418579,1.600000023841858,15137.0,8.100000381469727,291.0,-1.100000023841858,-0.4000000059604645,0.004999999888241291,1.1699999570846558,1324.0,0.30000001192092896,1.0,0.30000001192092896,1.0,0.0010000000474974513,0.20000000298023224,6.630000114440918,15.300000190734863,5.900000095367432,,,,,,,,29.0,78.5,27.0,6.0,48.0,12.0,-28.0,20.0,0.10000000149011612,0.006521999835968018,0.005100000184029341
