Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2021-03-01 10:30:00+00:00,2558.0,51.0,52.0,56.0,34.0,5.699999809265137,3.799999952316284,-14.800000190734863,256.6000061035156,-0.8999999761581421,-3.5999999046325684,-1.0,-3.299999952316284,-1.7999999523162842,2.0,4.599999904632568,3.0999999046325684,1.899999976158142,2.700000047683716,302972.0,9.100000381469727,500.0,8.699999809265137,5.5,0.05000000074505806,4.559999942779541,22442.0,0.8999999761581421,9.0,0.6000000238418579,0.699999988079071,0.014000000432133675,0.8999999761581421,5.03000020980835,13.199999809265137,5.699999809265137,,,,,,,,10.0,72.69999694824219,40.0,-40.0,961.0,27.0,-845.0,116.0,2.799999952316284,0.006413999944925308,0.006800000090152025
2021-03-01 11:30:00+00:00,2558.0,51.0,52.0,58.0,33.0,4.699999809265137,2.4000000953674316,36.29999923706055,292.29998779296875,0.699999988079071,-1.7999999523162842,1.399999976158142,-2.0999999046325684,1.0,1.399999976158142,4.099999904632568,2.0999999046325684,1.0,3.4000000953674316,312571.0,9.600000381469727,488.0,8.399999618530273,5.800000190734863,0.05299999937415123,4.630000114440918,14043.0,0.5,2.0,0.800000011920929,0.5,0.00800000037997961,-0.49000000953674316,7.96999979019165,16.100000381469727,5.699999809265137,,,,,,,,10.0,72.69999694824219,40.0,-34.0,392.0,27.0,-287.0,105.0,1.7999999523162842,0.006413999944925308,0.004600000102072954
2021-03-01 12:30:00+00:00,2558.0,51.0,52.0,58.0,34.0,3.799999952316284,2.0,-25.0,242.6999969482422,-0.800000011920929,-1.600000023841858,-0.800000011920929,-1.399999976158142,-1.2000000476837158,1.7000000476837158,3.5,1.600000023841858,2.4000000953674316,2.0999999046325684,280715.0,9.100000381469727,469.0,6.699999809265137,6.699999809265137,0.04699999839067459,3.9700000286102295,32188.0,0.8999999761581421,8.0,0.6000000238418579,1.0,0.008999999612569809,0.5600000023841858,10.720000267028809,18.600000381469727,5.800000190734863,,,,,,,,10.0,72.69999694824219,20.0,-30.0,212.0,7.0,-93.0,119.0,1.100000023841858,0.006413999944925308,0.0034000000450760126
2021-03-01 13:30:00+00:00,2558.0,51.0,52.0,60.0,34.0,6.099999904632568,5.300000190734863,-4.699999809265137,246.10000610351562,-2.0999999046325684,-4.800000190734863,-0.4000000059604645,-4.5,-1.600000023841858,0.8999999761581421,3.200000047683716,1.5,1.2999999523162842,2.5,225229.0,8.699999809265137,460.0,5.400000095367432,7.400000095367432,0.03799999877810478,3.5399999618530273,13860.0,1.5,8.0,0.800000011920929,1.0,0.00800000037997961,0.7400000095367432,3.440000057220459,11.100000381469727,5.599999904632568,,,,,,,,10.0,72.69999694824219,20.0,-26.0,65.0,7.0,-24.0,42.0,0.800000011920929,0.006413999944925308,0.009600000455975533
2021-03-01 14:30:00+00:00,2558.0,51.0,52.0,57.0,35.0,6.400000095367432,6.099999904632568,-18.299999237060547,269.6000061035156,0.0,-5.800000190734863,-1.899999976158142,-5.0,-3.5,0.800000011920929,2.0999999046325684,1.399999976158142,0.800000011920929,1.2999999523162842,166901.0,6.900000095367432,437.0,4.400000095367432,5.300000190734863,0.04600000008940697,2.609999895095825,25034.0,0.6000000238418579,10.0,0.6000000238418579,0.800000011920929,0.00800000037997961,1.5299999713897705,2.069999933242798,9.0,5.400000095367432,,,,,,,,10.0,72.69999694824219,20.0,-23.0,107.0,7.0,-49.0,59.0,1.2999999523162842,0.006413999944925308,0.014800000004470348
2021-03-01 15:30:00+00:00,2558.0,51.0,52.0,57.0,34.0,7.0,2.0999999046325684,-19.399999618530273,293.79998779296875,0.800000011920929,-1.7999999523162842,-0.699999988079071,-1.5,-1.2000000476837158,1.2000000476837158,6.699999809265137,2.0,5.300000190734863,3.5,122828.0,6.300000190734863,420.0,5.699999809265137,5.0,0.035999998450279236,2.119999885559082,31486.0,0.6000000238418579,8.0,1.2000000476837158,0.8999999761581421,0.007000000216066837,0.5,1.340000033378601,7.5,5.099999904632568,,,,,,,,10.0,72.69999694824219,20.0,-25.0,302.0,7.0,-186.0,116.0,1.399999976158142,0.006413999944925308,0.020999999716877937
2021-03-01 16:30:00+00:00,2558.0,51.0,52.0,61.0,37.0,5.0,2.5999999046325684,2.0999999046325684,127.69999694824219,-1.600000023841858,2.0999999046325684,0.10000000149011612,1.899999976158142,0.800000011920929,1.5,4.5,1.7000000476837158,3.799999952316284,1.7999999523162842,135070.0,5.400000095367432,417.0,3.299999952316284,3.0999999046325684,0.03799999877810478,1.809999942779541,39435.0,1.0,7.0,1.2000000476837158,0.699999988079071,0.007000000216066837,-0.33000001311302185,2.369999885559082,9.699999809265137,5.599999904632568,,,,,,,,10.0,72.69999694824219,20.0,-22.0,213.0,7.0,-119.0,94.0,0.30000001192092896,0.006413999944925308,0.01269999984651804
2021-03-01 17:30:00+00:00,2558.0,51.0,52.0,58.0,33.0,7.099999904632568,7.0,-23.5,281.6000061035156,1.2999999523162842,-6.300000190734863,-2.799999952316284,-4.699999809265137,-5.099999904632568,0.30000001192092896,1.0,0.8999999761581421,0.30000001192092896,0.30000001192092896,87771.0,3.0999999046325684,418.0,5.800000190734863,3.200000047683716,0.032999999821186066,1.0199999809265137,13185.0,0.30000001192092896,7.0,0.5,0.800000011920929,0.0020000000949949026,2.130000114440918,0.550000011920929,5.199999809265137,4.300000190734863,,,,,,,,10.0,72.69999694824219,20.0,-21.0,144.0,7.0,-104.0,40.0,1.2999999523162842,0.006413999944925308,0.04430000111460686
2021-03-01 18:30:00+00:00,2558.0,51.0,52.0,54.0,32.0,5.5,5.0,-21.600000381469727,274.79998779296875,0.4000000059604645,-4.599999904632568,-1.7999999523162842,-3.4000000953674316,-3.5999999046325684,1.2000000476837158,2.5,1.2000000476837158,1.600000023841858,1.399999976158142,106496.0,4.599999904632568,394.0,4.699999809265137,1.5,0.03999999910593033,1.3799999952316284,13533.0,1.399999976158142,7.0,1.600000023841858,1.0,0.004999999888241291,1.4199999570846558,1.4900000095367432,7.699999809265137,5.099999904632568,,,,,,,,10.0,72.69999694824219,33.0,-23.0,271.0,18.0,-209.0,62.0,1.399999976158142,0.006413999944925308,0.02019999921321869
2021-03-01 19:30:00+00:00,2558.0,51.0,52.0,60.0,36.0,4.699999809265137,4.599999904632568,-25.299999237060547,290.3999938964844,1.5,-3.9000000953674316,-2.0,-2.5,-3.5999999046325684,0.5,1.100000023841858,0.800000011920929,0.6000000238418579,0.4000000059604645,81863.0,7.0,378.0,4.599999904632568,0.699999988079071,0.035999998450279236,1.909999966621399,4782.0,0.5,3.0,0.6000000238418579,0.5,0.003000000026077032,1.3600000143051147,2.7699999809265137,10.600000381469727,5.800000190734863,,,,,,,,10.0,72.69999694824219,33.0,-26.0,396.0,18.0,-309.0,87.0,1.5,0.006413999944925308,0.010499999858438969
2021-03-01 20:30:00+00:00,2558.0,51.0,52.0,59.0,35.0,3.799999952316284,3.5999999046325684,-20.299999237060547,267.5,-0.10000000149011612,-3.299999952316284,-1.2000000476837158,-2.299999952316284,-2.700000047683716,0.4000000059604645,1.2999999523162842,1.100000023841858,0.4000000059604645,0.5,79270.0,7.300000190734863,371.0,3.299999952316284,-1.2000000476837158,0.03999999910593033,1.9500000476837158,5036.0,0.5,2.0,0.8999999761581421,0.4000000059604645,0.003000000026077032,1.0,4.369999885559082,13.199999809265137,6.0,,,,,,,,10.0,72.69999694824219,33.0,-24.0,324.0,18.0,-263.0,61.0,2.0999999046325684,0.006413999944925308,0.006800000090152025
2021-03-01 21:30:00+00:00,2558.0,51.0,52.0,59.0,36.0,5.099999904632568,5.099999904632568,14.100000381469727,316.29998779296875,3.5999999046325684,-3.4000000953674316,1.2000000476837158,-3.5,-0.699999988079071,0.30000001192092896,0.699999988079071,0.4000000059604645,0.5,0.30000001192092896,68002.0,6.400000095367432,378.0,4.400000095367432,-0.8999999761581421,0.03200000151991844,1.7200000286102295,4442.0,0.5,5.0,0.5,0.30000001192092896,0.003000000026077032,0.25999999046325684,2.009999990463257,9.399999618530273,5.699999809265137,,,,,,,,10.0,72.69999694824219,13.0,-24.0,142.0,5.0,-108.0,34.0,1.399999976158142,0.006413999944925308,0.013500000350177288
2021-03-01 22:30:00+00:00,2558.0,51.0,52.0,63.0,36.0,4.0,3.5,-19.600000381469727,266.3999938964844,-0.20000000298023224,-3.299999952316284,-1.2000000476837158,-2.200000047683716,-2.799999952316284,0.5,1.899999976158142,1.5,0.800000011920929,1.0,80766.0,8.199999809265137,370.0,3.799999952316284,-0.20000000298023224,0.03500000014901161,2.140000104904175,28517.0,0.6000000238418579,7.0,1.100000023841858,0.5,0.003000000026077032,1.0399999618530273,4.460000038146973,13.199999809265137,6.0,,,,,,,,10.0,72.69999694824219,13.0,-18.0,94.0,5.0,-63.0,30.0,1.399999976158142,0.006413999944925308,0.006800000090152025
2021-03-01 23:30:00+00:00,2558.0,51.0,52.0,60.0,37.0,3.5999999046325684,3.299999952316284,-20.200000762939453,283.0,0.699999988079071,-3.0,-1.100000023841858,-2.0,-2.5,0.4000000059604645,1.600000023841858,1.100000023841858,0.699999988079071,1.0,71331.0,8.800000190734863,379.0,1.600000023841858,-0.8999999761581421,0.03500000014901161,2.4100000858306885,3435.0,0.4000000059604645,2.0,0.800000011920929,0.4000000059604645,0.0020000000949949026,0.949999988079071,5.639999866485596,15.600000381469727,6.400000095367432,,,,,,,,10.0,72.69999694824219,13.0,-14.0,162.0,5.0,-86.0,76.0,1.0,0.006413999944925308,0.004900000058114529
2021-03-02 00:30:00+00:00,2558.0,51.0,52.0,60.0,34.0,3.5999999046325684,3.4000000953674316,-18.799999237060547,318.79998779296875,2.4000000953674316,-2.0999999046325684,-1.100000023841858,-1.2000000476837158,-2.0,0.30000001192092896,1.100000023841858,0.699999988079071,0.699999988079071,0.5,63022.0,8.600000381469727,382.0,0.800000011920929,-1.399999976158142,0.03500000014901161,2.390000104904175,8478.0,0.30000001192092896,2.0,0.5,0.20000000298023224,0.0020000000949949026,0.7599999904632568,5.28000020980835,15.600000381469727,6.599999904632568,,,,,,,,16.0,73.30000305175781,17.0,-13.0,175.0,6.0,-71.0,104.0,1.100000023841858,0.0064199999906122684,0.004900000058114529
2021-03-02 01:30:00+00:00,2558.0,51.0,52.0,61.0,36.0,3.5,2.799999952316284,-18.100000381469727,358.8999938964844,2.700000047683716,-0.10000000149011612,-0.8999999761581421,0.4000000059604645,-0.800000011920929,0.20000000298023224,2.0,1.100000023841858,1.5,0.6000000238418579,66309.0,9.199999809265137,383.0,0.20000000298023224,-1.2000000476837158,0.03200000151991844,2.5399999618530273,3479.0,0.5,3.0,0.30000001192092896,0.20000000298023224,0.003000000026077032,0.3100000023841858,6.079999923706055,16.600000381469727,6.599999904632568,,,,,,,,16.0,73.30000305175781,17.0,-12.0,101.0,6.0,-24.0,76.0,0.8999999761581421,0.0064199999906122684,0.00430000014603138
2021-03-02 02:30:00+00:00,2558.0,51.0,52.0,60.0,35.0,4.0,2.0999999046325684,-7.099999904632568,303.20001220703125,1.100000023841858,-1.7000000476837158,-0.30000001192092896,-1.399999976158142,-1.100000023841858,0.5,3.4000000953674316,2.700000047683716,1.2000000476837158,1.7999999523162842,66599.0,10.300000190734863,387.0,-0.20000000298023224,-0.20000000298023224,0.035999998450279236,2.950000047683716,4099.0,0.800000011920929,5.0,0.4000000059604645,1.0,0.006000000052154064,0.4300000071525574,5.21999979019165,15.5,6.599999904632568,,,,,,,,16.0,73.30000305175781,17.0,-12.0,140.0,6.0,-42.0,98.0,0.8999999761581421,0.0064199999906122684,0.004900000058114529
2021-03-02 03:30:00+00:00,2558.0,51.0,52.0,60.0,36.0,6.199999809265137,4.699999809265137,24.0,287.79998779296875,1.2999999523162842,-4.099999904632568,1.899999976158142,-4.5,-0.10000000149011612,1.5,4.300000190734863,2.299999952316284,2.5999999046325684,2.4000000953674316,78275.0,9.600000381469727,389.0,-1.0,1.2000000476837158,0.03700000047683716,2.7899999618530273,12988.0,1.2000000476837158,4.0,0.699999988079071,0.4000000059604645,0.004000000189989805,0.03999999910593033,2.1500000953674316,9.699999809265137,5.800000190734863,,,,,,,,16.0,73.30000305175781,23.0,-12.0,130.0,9.0,-44.0,86.0,0.6000000238418579,0.0064199999906122684,0.012600000016391277
2021-03-02 04:30:00+00:00,2558.0,51.0,52.0,63.0,38.0,4.599999904632568,3.799999952316284,-0.800000011920929,233.1999969482422,-2.299999952316284,-3.0,-0.10000000149011612,-2.700000047683716,-1.2999999523162842,0.30000001192092896,2.5999999046325684,1.899999976158142,1.100000023841858,1.5,78792.0,8.5,392.0,-1.7999999523162842,0.4000000059604645,0.04100000113248825,2.5399999618530273,6711.0,0.5,6.0,0.699999988079071,0.8999999761581421,0.004000000189989805,0.5099999904632568,3.4600000381469727,12.399999618530273,6.199999809265137,,,,,,,,16.0,73.30000305175781,23.0,-14.0,246.0,9.0,-160.0,87.0,1.100000023841858,0.0064199999906122684,0.007699999958276749
2021-03-02 05:30:00+00:00,2558.0,51.0,52.0,62.0,37.0,5.400000095367432,4.099999904632568,-10.100000381469727,237.60000610351562,-2.200000047683716,-3.4000000953674316,-0.699999988079071,-2.9000000953674316,-1.899999976158142,0.6000000238418579,3.5,2.799999952316284,1.0,1.7999999523162842,81198.0,9.0,405.0,-2.200000047683716,-0.0,0.04500000178813934,2.9100000858306885,8924.0,0.699999988079071,6.0,0.800000011920929,0.8999999761581421,0.004999999888241291,0.7699999809265137,2.690000057220459,11.199999809265137,6.199999809265137,,,,,,,,16.0,73.30000305175781,23.0,-11.0,340.0,9.0,-225.0,115.0,1.7000000476837158,0.0064199999906122684,0.009399999864399433
2021-03-02 06:30:00+00:00,2558.0,51.0,52.0,64.0,32.0,6.699999809265137,4.900000095367432,-13.899999618530273,266.6000061035156,-0.30000001192092896,-4.800000190734863,-1.2000000476837158,-4.199999809265137,-2.700000047683716,0.8999999761581421,4.400000095367432,3.0999999046325684,2.700000047683716,1.5,90423.0,12.0,433.0,-2.4000000953674316,-1.5,0.052000001072883606,4.539999961853027,8157.0,3.200000047683716,10.0,0.699999988079071,1.100000023841858,0.010999999940395355,1.1699999570846558,2.430000066757202,11.199999809265137,6.400000095367432,,,,,,,,16.0,73.30000305175781,23.0,-8.0,270.0,9.0,-149.0,120.0,1.7000000476837158,0.0064199999906122684,0.009499999694526196
2021-03-02 07:30:00+00:00,2558.0,51.0,52.0,60.0,36.0,7.400000095367432,5.099999904632568,15.300000190734863,269.70001220703125,0.0,-5.0,1.399999976158142,-5.199999809265137,-0.10000000149011612,1.0,5.400000095367432,3.799999952316284,2.5999999046325684,2.799999952316284,96082.0,20.0,450.0,-2.5999999046325684,1.2000000476837158,0.03700000047683716,7.760000228881836,8659.0,2.4000000953674316,4.0,0.6000000238418579,1.2000000476837158,0.004999999888241291,0.03999999910593033,3.4100000858306885,13.600000381469727,6.800000190734863,,,,,,,,16.0,73.30000305175781,23.0,-8.0,351.0,9.0,-139.0,211.0,2.299999952316284,0.0064199999906122684,0.006399999838322401
2021-03-02 08:30:00+00:00,2558.0,51.0,52.0,69.0,39.0,10.600000381469727,9.399999618530273,38.20000076293945,16.5,7.099999904632568,2.0999999046325684,5.800000190734863,0.5,6.099999904632568,1.399999976158142,4.800000190734863,2.0999999046325684,3.799999952316284,2.0999999046325684,136278.0,11.399999618530273,479.0,-0.6000000238418579,-0.30000001192092896,0.05700000002980232,5.360000133514404,57071.0,3.299999952316284,23.0,1.7999999523162842,1.7000000476837158,0.017000000923871994,-2.9200000762939453,1.1200000047683716,7.599999904632568,5.400000095367432,,,,,,,,16.0,73.30000305175781,23.0,-14.0,207.0,9.0,-54.0,153.0,1.5,0.0064199999906122684,0.020400000736117363
2021-03-02 09:30:00+00:00,2558.0,51.0,52.0,62.0,36.0,9.199999809265137,7.199999809265137,32.70000076293945,339.3999938964844,5.699999809265137,-2.0999999046325684,3.9000000953674316,-3.0,3.299999952316284,1.2000000476837158,5.699999809265137,3.700000047683716,2.799999952316284,3.299999952316284,349059.0,8.100000381469727,548.0,2.0,-4.199999809265137,0.0729999989271164,5.25,36294.0,0.699999988079071,11.0,0.699999988079071,0.699999988079071,0.01600000075995922,-1.809999942779541,1.899999976158142,8.5,5.199999809265137,,,,,,,,16.0,73.30000305175781,20.0,-9.0,106.0,7.0,-28.0,78.0,0.8999999761581421,0.0064199999906122684,0.016599999740719795
2021-03-02 10:30:00+00:00,2558.0,51.0,52.0,60.0,32.0,7.800000190734863,6.5,4.099999904632568,339.8999938964844,6.099999904632568,-2.200000047683716,0.5,-2.299999952316284,-0.0,0.5,4.199999809265137,1.0,3.0999999046325684,2.5999999046325684,388248.0,10.199999809265137,564.0,3.0,-3.700000047683716,0.052000001072883606,6.550000190734863,21669.0,0.5,7.0,0.30000001192092896,0.6000000238418579,0.008999999612569809,0.0,3.5999999046325684,11.5,5.699999809265137,,,,,,,,16.0,73.30000305175781,20.0,-5.0,129.0,7.0,-40.0,90.0,0.699999988079071,0.0064199999906122684,0.008899999782443047
2021-03-02 11:30:00+00:00,2558.0,51.0,52.0,59.0,37.0,8.600000381469727,7.599999904632568,20.0,334.20001220703125,6.5,-3.0999999046325684,2.5999999046325684,-3.5999999046325684,1.7999999523162842,0.5,3.5,1.399999976158142,2.5,2.0,332022.0,9.100000381469727,566.0,4.0,-2.5999999046325684,0.05700000002980232,5.980000019073486,41996.0,1.2999999523162842,5.0,1.399999976158142,0.8999999761581421,0.010999999940395355,-1.0199999809265137,2.359999895095825,9.899999618530273,5.699999809265137,,,,,,,,16.0,73.30000305175781,20.0,-7.0,162.0,7.0,-65.0,97.0,1.0,0.0064199999906122684,0.01209999993443489
2021-03-02 12:30:00+00:00,2558.0,51.0,52.0,61.0,36.0,8.399999618530273,7.900000095367432,5.800000190734863,333.3999938964844,7.0,-3.5,0.800000011920929,-3.5999999046325684,-0.10000000149011612,0.20000000298023224,2.5,0.8999999761581421,1.2999999523162842,2.0,298238.0,7.199999809265137,563.0,4.5,-2.9000000953674316,0.05999999865889549,4.730000019073486,20289.0,0.4000000059604645,8.0,0.8999999761581421,1.0,0.008999999612569809,0.05999999865889549,1.809999942779541,9.0,5.599999904632568,,,,,,,,16.0,73.30000305175781,33.0,-10.0,325.0,18.0,-256.0,69.0,1.100000023841858,0.0064199999906122684,0.014700000174343586
2021-03-02 13:30:00+00:00,2558.0,51.0,52.0,61.0,36.0,8.300000190734863,6.400000095367432,27.200000762939453,322.5,4.5,-3.5,2.9000000953674316,-4.099999904632568,1.899999976158142,0.30000001192092896,4.900000095367432,2.5999999046325684,2.700000047683716,3.0999999046325684,301550.0,7.699999809265137,574.0,4.300000190734863,-2.0,0.057999998331069946,5.21999979019165,32020.0,0.800000011920929,11.0,1.2999999523162842,1.2000000476837158,0.012000000104308128,-1.090000033378601,2.0,9.600000381469727,5.800000190734863,,,,,,,,16.0,73.30000305175781,33.0,-3.0,293.0,18.0,-241.0,52.0,1.0,0.0064199999906122684,0.012900000438094139
