Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2017-04-01 10:30:00+00:00,2505.0,51.0,52.0,60.0,36.0,4.0,3.5,-62.099998474121094,10.399999618530273,1.600000023841858,0.30000001192092896,-3.0999999046325684,1.0,-2.9000000953674316,0.8999999761581421,2.0,1.0,1.2000000476837158,1.2999999523162842,118995.0,2.5,573.0,0.10000000149011612,-0.20000000298023224,0.023000000044703484,1.5,13816.0,0.30000001192092896,6.0,1.100000023841858,0.5,0.0020000000949949026,1.659999966621399,1.6100000143051147,11.300000190734863,7.300000190734863,,,,0.17000000178813934,0.10000000149011612,0.05999999865889549,-1.0,71.0,100.9000015258789,30.0,-30.0,270.0,15.0,-141.0,129.0,2.0,0.006393000017851591,0.00930000003427267
2017-04-01 11:30:00+00:00,2505.0,51.0,52.0,59.0,37.0,5.400000095367432,4.800000190734863,0.800000011920929,330.79998779296875,4.199999809265137,-2.299999952316284,0.10000000149011612,-2.299999952316284,-0.4000000059604645,0.20000000298023224,2.4000000953674316,0.699999988079071,0.800000011920929,2.200000047683716,121242.0,2.5,566.0,-1.899999976158142,1.2999999523162842,0.02500000037252903,1.4700000286102295,13897.0,0.30000001192092896,5.0,0.5,0.699999988079071,0.003000000026077032,0.23000000417232513,0.8899999856948853,8.300000190734863,6.199999809265137,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,71.0,100.9000015258789,30.0,-32.0,419.0,15.0,-288.0,131.0,1.600000023841858,0.006393000017851591,0.01730000041425228
2017-04-01 12:30:00+00:00,2505.0,51.0,52.0,61.0,37.0,4.0,3.200000047683716,28.799999237060547,322.3999938964844,2.200000047683716,-1.7000000476837158,1.5,-2.0,1.0,0.6000000238418579,2.5,1.100000023841858,1.600000023841858,1.600000023841858,150383.0,2.5,568.0,-1.7000000476837158,1.5,0.024000000208616257,1.4800000190734863,32116.0,0.20000000298023224,6.0,0.8999999761581421,1.0,0.003000000026077032,-0.5699999928474426,1.809999942779541,11.199999809265137,7.0,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1.0,71.0,100.9000015258789,27.0,-28.0,225.0,12.0,-141.0,84.0,0.699999988079071,0.006393000017851591,0.009399999864399433
2017-04-01 13:30:00+00:00,2505.0,51.0,52.0,62.0,36.0,3.9000000953674316,2.4000000953674316,-46.0,259.5,-0.30000001192092896,-1.600000023841858,-1.7000000476837158,-1.100000023841858,-2.0999999046325684,0.699999988079071,3.0999999046325684,0.8999999761581421,2.5999999046325684,1.5,129653.0,2.299999952316284,576.0,-0.8999999761581421,1.100000023841858,0.024000000208616257,1.399999976158142,37169.0,0.30000001192092896,8.0,1.600000023841858,0.800000011920929,0.0020000000949949026,1.2100000381469727,1.6200000047683716,11.199999809265137,7.199999809265137,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,71.0,100.9000015258789,27.0,-25.0,423.0,12.0,-336.0,86.0,2.299999952316284,0.006393000017851591,0.009499999694526196
2017-04-01 14:30:00+00:00,2505.0,51.0,52.0,59.0,33.0,4.099999904632568,4.0,-17.899999618530273,243.10000610351562,-1.7000000476837158,-3.4000000953674316,-1.2000000476837158,-2.9000000953674316,-2.0999999046325684,0.4000000059604645,1.0,0.4000000059604645,0.699999988079071,0.6000000238418579,88970.0,1.7000000476837158,597.0,-1.899999976158142,0.800000011920929,0.026000000536441803,1.1200000047683716,18166.0,0.10000000149011612,6.0,0.800000011920929,0.699999988079071,0.003000000026077032,1.25,0.9100000262260437,9.5,7.099999904632568,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,71.0,100.9000015258789,27.0,-31.0,448.0,12.0,-367.0,81.0,2.200000047683716,0.006393000017851591,0.013199999928474426
2017-04-01 15:30:00+00:00,2505.0,51.0,52.0,60.0,37.0,3.5999999046325684,3.4000000953674316,-22.399999618530273,255.10000610351562,-0.800000011920929,-3.0999999046325684,-1.2999999523162842,-2.5,-2.299999952316284,0.10000000149011612,0.8999999761581421,0.699999988079071,0.4000000059604645,0.4000000059604645,105249.0,1.7999999523162842,603.0,-0.8999999761581421,0.10000000149011612,0.026000000536441803,1.2100000381469727,10422.0,0.10000000149011612,9.0,0.5,0.5,0.0020000000949949026,1.3899999856948853,1.350000023841858,11.199999809265137,7.599999904632568,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,71.0,100.9000015258789,43.0,-29.0,721.0,32.0,-527.0,194.0,2.9000000953674316,0.006393000017851591,0.009399999864399433
2017-04-01 16:30:00+00:00,2505.0,51.0,52.0,60.0,37.0,3.200000047683716,1.7000000476837158,25.0,327.20001220703125,1.2999999523162842,-0.800000011920929,0.699999988079071,-1.0,0.4000000059604645,0.20000000298023224,2.700000047683716,1.2999999523162842,2.200000047683716,1.0,117612.0,2.0,590.0,0.10000000149011612,1.399999976158142,0.023000000044703484,1.2699999809265137,13808.0,0.20000000298023224,8.0,1.7000000476837158,1.2000000476837158,0.003000000026077032,-0.23999999463558197,2.0,13.0,7.900000095367432,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,71.0,100.9000015258789,43.0,-25.0,456.0,32.0,-358.0,98.0,2.5999999046325684,0.006393000017851591,0.007000000216066837
2017-04-01 17:30:00+00:00,2505.0,51.0,52.0,59.0,35.0,3.200000047683716,2.0,-2.0,329.8999938964844,1.7000000476837158,-1.0,-0.10000000149011612,-0.8999999761581421,-0.5,0.20000000298023224,2.5,1.7000000476837158,1.600000023841858,1.100000023841858,117416.0,1.7000000476837158,590.0,1.7999999523162842,0.30000001192092896,0.03099999949336052,1.1100000143051147,19816.0,0.10000000149011612,10.0,0.8999999761581421,1.100000023841858,0.004000000189989805,0.28999999165534973,1.7000000476837158,12.0,7.699999809265137,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,71.0,100.9000015258789,43.0,-27.0,127.0,32.0,-83.0,44.0,1.7000000476837158,0.006393000017851591,0.008200000040233135
2017-04-01 18:30:00+00:00,2505.0,51.0,52.0,59.0,36.0,3.4000000953674316,3.0999999046325684,2.700000047683716,288.0,1.0,-2.9000000953674316,0.10000000149011612,-2.5999999046325684,-1.2000000476837158,0.20000000298023224,1.399999976158142,0.6000000238418579,0.4000000059604645,1.2000000476837158,117055.0,1.7999999523162842,578.0,0.8999999761581421,0.4000000059604645,0.028999999165534973,1.1200000047683716,16298.0,0.10000000149011612,5.0,0.5,0.8999999761581421,0.004999999888241291,0.6899999976158142,1.590000033378601,11.399999618530273,7.400000095367432,,,,0.1899999976158142,0.10000000149011612,0.07000000029802322,-1.0,71.0,100.9000015258789,30.0,-28.0,379.0,15.0,-272.0,107.0,2.5,0.006393000017851591,0.009100000374019146
2017-04-01 19:30:00+00:00,2505.0,51.0,52.0,60.0,37.0,3.700000047683716,3.299999952316284,-13.399999618530273,286.79998779296875,0.8999999761581421,-3.0,-0.800000011920929,-2.200000047683716,-2.200000047683716,0.20000000298023224,1.600000023841858,0.5,0.5,1.399999976158142,112949.0,2.0,574.0,0.800000011920929,0.4000000059604645,0.023000000044703484,1.2000000476837158,11312.0,0.20000000298023224,6.0,0.5,1.100000023841858,0.003000000026077032,1.2599999904632568,1.4700000286102295,11.0,7.300000190734863,,,,0.17000000178813934,0.09000000357627869,0.05999999865889549,-1.0,71.0,100.9000015258789,30.0,-26.0,283.0,15.0,-195.0,87.0,2.5,0.006393000017851591,0.00989999994635582
2017-04-01 20:30:00+00:00,2505.0,51.0,52.0,59.0,34.0,3.4000000953674316,3.200000047683716,-10.199999809265137,316.79998779296875,2.299999952316284,-2.200000047683716,-0.6000000238418579,-1.600000023841858,-1.600000023841858,0.10000000149011612,0.800000011920929,0.4000000059604645,0.5,0.5,87523.0,1.7000000476837158,555.0,-0.10000000149011612,0.699999988079071,0.01899999938905239,0.9399999976158142,12335.0,0.30000001192092896,10.0,0.5,0.6000000238418579,0.003000000026077032,0.8899999856948853,1.3200000524520874,10.600000381469727,7.300000190734863,,,,0.1599999964237213,0.09000000357627869,0.07000000029802322,-1.0,71.0,100.9000015258789,30.0,-28.0,246.0,15.0,-158.0,88.0,1.5,0.006393000017851591,0.010499999858438969
2017-04-01 21:30:00+00:00,2505.0,51.0,52.0,61.0,38.0,3.5999999046325684,3.5,-0.6000000238418579,308.3999938964844,2.0999999046325684,-2.700000047683716,0.0,-2.299999952316284,-1.399999976158142,0.20000000298023224,1.100000023841858,0.6000000238418579,0.6000000238418579,0.6000000238418579,88839.0,1.899999976158142,556.0,-1.0,0.699999988079071,0.019999999552965164,1.059999942779541,12499.0,0.20000000298023224,5.0,0.800000011920929,0.6000000238418579,0.003000000026077032,0.7799999713897705,1.3200000524520874,10.600000381469727,7.300000190734863,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1.0,71.0,100.9000015258789,23.0,-27.0,150.0,9.0,-80.0,70.0,1.7999999523162842,0.006393000017851591,0.010499999858438969
2017-04-01 22:30:00+00:00,2505.0,51.0,52.0,57.0,35.0,3.9000000953674316,3.700000047683716,29.200000762939453,306.5,1.899999976158142,-2.5999999046325684,1.7999999523162842,-3.200000047683716,0.10000000149011612,0.10000000149011612,1.2000000476837158,0.8999999761581421,0.5,0.6000000238418579,90388.0,1.899999976158142,550.0,-0.4000000059604645,2.200000047683716,0.026000000536441803,1.059999942779541,9196.0,0.10000000149011612,10.0,0.6000000238418579,0.4000000059604645,0.0020000000949949026,-0.05999999865889549,1.1399999856948853,9.699999809265137,6.900000095367432,,,,0.17000000178813934,0.10000000149011612,0.07000000029802322,-1.0,71.0,100.9000015258789,23.0,-28.0,97.0,9.0,-66.0,31.0,0.8999999761581421,0.006393000017851591,0.012600000016391277
2017-04-01 23:30:00+00:00,2505.0,51.0,52.0,60.0,36.0,3.9000000953674316,3.700000047683716,4.800000190734863,299.70001220703125,1.7999999523162842,-3.200000047683716,0.30000001192092896,-2.9000000953674316,-1.5,0.10000000149011612,1.0,0.800000011920929,0.6000000238418579,0.30000001192092896,98690.0,1.7999999523162842,534.0,-0.800000011920929,0.6000000238418579,0.029999999329447746,0.9599999785423279,13361.0,0.20000000298023224,8.0,1.2000000476837158,0.5,0.0020000000949949026,0.800000011920929,1.1200000047683716,9.199999809265137,6.599999904632568,,,,0.17000000178813934,0.10000000149011612,0.07999999821186066,-1.0,71.0,100.9000015258789,23.0,-28.0,192.0,9.0,-122.0,70.0,1.7000000476837158,0.006393000017851591,0.014100000262260437
2017-04-02 00:30:00+00:00,2505.0,51.0,52.0,59.0,33.0,3.799999952316284,3.5,5.099999904632568,295.20001220703125,1.5,-3.200000047683716,0.30000001192092896,-2.9000000953674316,-1.399999976158142,0.10000000149011612,1.2000000476837158,0.8999999761581421,0.6000000238418579,0.5,94323.0,1.7999999523162842,534.0,-1.2000000476837158,0.20000000298023224,0.028999999165534973,0.9599999785423279,14382.0,0.20000000298023224,10.0,0.4000000059604645,0.699999988079071,0.003000000026077032,0.75,1.149999976158142,9.399999618530273,6.699999809265137,,,,0.18000000715255737,0.09000000357627869,0.05999999865889549,-1.0,83.0,111.9000015258789,20.0,-27.0,168.0,7.0,-95.0,73.0,1.899999976158142,0.006391999777406454,0.013399999588727951
2017-04-02 01:30:00+00:00,2505.0,51.0,52.0,61.0,38.0,3.299999952316284,2.5999999046325684,-1.7999999523162842,302.8999938964844,1.399999976158142,-2.200000047683716,-0.10000000149011612,-1.7999999523162842,-1.2000000476837158,0.30000001192092896,2.0,1.7000000476837158,0.800000011920929,0.699999988079071,90358.0,1.7999999523162842,526.0,0.20000000298023224,-0.30000001192092896,0.029999999329447746,0.9300000071525574,19217.0,0.20000000298023224,14.0,1.2000000476837158,0.800000011920929,0.003000000026077032,0.6299999952316284,1.5,10.699999809265137,7.099999904632568,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,83.0,111.9000015258789,20.0,-31.0,171.0,7.0,-87.0,84.0,1.2999999523162842,0.006391999777406454,0.010400000028312206
2017-04-02 02:30:00+00:00,2505.0,51.0,52.0,59.0,36.0,3.200000047683716,3.200000047683716,-1.2999999523162842,337.29998779296875,3.0,-1.2000000476837158,-0.10000000149011612,-1.0,-0.699999988079071,0.10000000149011612,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.20000000298023224,68481.0,1.600000023841858,520.0,1.7999999523162842,-0.699999988079071,0.03099999949336052,0.8100000023841858,4905.0,0.10000000149011612,5.0,0.30000001192092896,0.30000001192092896,0.0020000000949949026,0.36000001430511475,1.2799999713897705,10.300000190734863,7.099999904632568,,,,0.17000000178813934,0.10000000149011612,0.07000000029802322,-1.0,83.0,111.9000015258789,20.0,-33.0,104.0,7.0,-41.0,63.0,0.800000011920929,0.006391999777406454,0.011300000362098217
2017-04-02 03:30:00+00:00,2505.0,51.0,52.0,58.0,35.0,2.700000047683716,2.700000047683716,-13.100000381469727,330.20001220703125,2.299999952316284,-1.2999999523162842,-0.6000000238418579,-0.8999999761581421,-1.100000023841858,0.20000000298023224,0.5,0.30000001192092896,0.20000000298023224,0.4000000059604645,69632.0,1.600000023841858,506.0,1.0,-1.5,0.026000000536441803,0.7599999904632568,7271.0,0.10000000149011612,7.0,0.699999988079071,0.6000000238418579,0.0020000000949949026,0.5600000023841858,1.809999942779541,11.899999618530273,7.400000095367432,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1.0,83.0,111.9000015258789,23.0,-32.0,150.0,9.0,-67.0,83.0,1.0,0.006391999777406454,0.008500000461935997
2017-04-02 04:30:00+00:00,2505.0,51.0,52.0,60.0,35.0,2.5,2.4000000953674316,-42.599998474121094,329.3999938964844,1.5,-0.8999999761581421,-1.600000023841858,-0.20000000298023224,-1.7999999523162842,0.10000000149011612,0.8999999761581421,0.30000001192092896,0.699999988079071,0.5,80483.0,1.7999999523162842,503.0,0.0,-1.5,0.02800000086426735,0.8500000238418579,5841.0,0.10000000149011612,2.0,0.30000001192092896,0.5,0.003000000026077032,0.9100000262260437,2.5,13.5,7.599999904632568,,,,0.1899999976158142,0.10000000149011612,0.07000000029802322,-1.0,83.0,111.9000015258789,23.0,-29.0,223.0,9.0,-143.0,80.0,1.7999999523162842,0.006391999777406454,0.006500000134110451
2017-04-02 05:30:00+00:00,2505.0,51.0,52.0,60.0,36.0,2.799999952316284,2.4000000953674316,-38.900001525878906,324.70001220703125,1.600000023841858,-1.100000023841858,-1.5,-0.5,-1.7999999523162842,0.30000001192092896,1.399999976158142,0.699999988079071,1.2000000476837158,0.20000000298023224,80195.0,2.0999999046325684,503.0,-0.6000000238418579,-1.5,0.028999999165534973,0.9900000095367432,7327.0,0.10000000149011612,2.0,0.4000000059604645,0.30000001192092896,0.003000000026077032,0.9100000262260437,2.319999933242798,13.0,7.5,,,,0.1599999964237213,0.10000000149011612,0.07000000029802322,-1.0,83.0,111.9000015258789,23.0,-29.0,241.0,9.0,-128.0,112.0,2.299999952316284,0.006391999777406454,0.007000000216066837
2017-04-02 06:30:00+00:00,2505.0,51.0,52.0,60.0,37.0,3.0999999046325684,2.799999952316284,-25.799999237060547,281.6000061035156,0.5,-2.5,-1.2000000476837158,-2.0,-1.899999976158142,0.10000000149011612,1.2000000476837158,1.0,0.20000000298023224,0.6000000238418579,73043.0,2.0999999046325684,504.0,-1.2999999523162842,-1.7000000476837158,0.026000000536441803,0.9800000190734863,8996.0,0.10000000149011612,3.0,0.30000001192092896,0.30000001192092896,0.003000000026077032,0.9599999785423279,1.8300000429153442,11.800000190734863,7.300000190734863,,,,0.1599999964237213,0.09000000357627869,0.05999999865889549,-1.0,83.0,111.9000015258789,20.0,-26.0,149.0,7.0,-103.0,46.0,1.2999999523162842,0.006391999777406454,0.00860000029206276
2017-04-02 07:30:00+00:00,2505.0,51.0,52.0,59.0,35.0,3.0999999046325684,2.9000000953674316,3.200000047683716,308.0,1.7999999523162842,-2.299999952316284,0.20000000298023224,-2.299999952316284,-0.5,0.20000000298023224,1.100000023841858,0.6000000238418579,0.4000000059604645,0.800000011920929,83326.0,2.4000000953674316,496.0,-1.399999976158142,-0.5,0.02800000086426735,1.100000023841858,8391.0,0.10000000149011612,3.0,0.30000001192092896,0.699999988079071,0.003000000026077032,0.25,2.200000047683716,12.399999618530273,7.300000190734863,,,,0.17000000178813934,0.07999999821186066,0.05999999865889549,-1.0,83.0,111.9000015258789,20.0,-21.0,192.0,7.0,-130.0,62.0,0.8999999761581421,0.006391999777406454,0.007699999958276749
2017-04-02 08:30:00+00:00,2505.0,51.0,52.0,60.0,36.0,3.9000000953674316,3.799999952316284,21.600000381469727,332.6000061035156,3.0999999046325684,-1.600000023841858,1.399999976158142,-1.899999976158142,0.8999999761581421,0.10000000149011612,0.8999999761581421,0.4000000059604645,0.699999988079071,0.30000001192092896,74679.0,2.299999952316284,494.0,-1.0,1.600000023841858,0.023000000044703484,1.0199999809265137,5745.0,0.10000000149011612,4.0,0.5,0.30000001192092896,0.003000000026077032,-0.4399999976158142,1.2799999713897705,9.600000381469727,6.599999904632568,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1.0,83.0,111.9000015258789,20.0,-19.0,125.0,7.0,-36.0,89.0,0.4000000059604645,0.006391999777406454,0.012900000438094139
2017-04-02 09:30:00+00:00,2505.0,51.0,52.0,62.0,38.0,4.199999809265137,4.199999809265137,13.100000381469727,338.1000061035156,3.799999952316284,-1.5,0.8999999761581421,-1.7000000476837158,0.5,0.20000000298023224,0.5,0.30000001192092896,0.30000001192092896,0.4000000059604645,79231.0,2.700000047683716,494.0,-0.699999988079071,1.2999999523162842,0.02800000086426735,1.2200000286102295,6332.0,0.20000000298023224,7.0,0.4000000059604645,0.699999988079071,0.004000000189989805,-0.25,1.3200000524520874,9.699999809265137,6.599999904632568,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1.0,83.0,111.9000015258789,13.0,-20.0,38.0,5.0,-8.0,30.0,0.30000001192092896,0.006391999777406454,0.01269999984651804
