Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2021-09-01 10:30:00+00:00,2565.0,51.0,52.0,60.0,32.0,3.5,3.200000047683716,-72.5999984741211,342.70001220703125,0.8999999761581421,-0.30000001192092896,-3.0999999046325684,-1.899999976158142,-2.5,0.699999988079071,1.399999976158142,1.0,0.5,0.699999988079071,17322.0,11.0,331.0,-2.5999999046325684,0.6000000238418579,0.013000000268220901,2.119999885559082,3796.0,1.100000023841858,2.0,0.4000000059604645,0.6000000238418579,0.004000000189989805,0.8299999833106995,5.440000057220459,15.699999809265137,6.599999904632568,,,,,,,,38.0,85.69999694824219,17.0,-6.0,406.0,6.0,-256.0,149.0,1.100000023841858,0.0068270000629127026,0.004800000227987766
2021-09-01 11:30:00+00:00,2565.0,51.0,52.0,61.0,29.0,3.5999999046325684,3.299999952316284,-40.20000076293945,154.39999389648438,-2.299999952316284,1.100000023841858,-2.0999999046325684,-0.20000000298023224,-2.4000000953674316,0.699999988079071,1.5,1.2999999523162842,0.5,0.699999988079071,32714.0,9.300000190734863,337.0,-2.4000000953674316,1.100000023841858,0.01899999938905239,1.899999976158142,7112.0,2.0,4.0,0.5,0.699999988079071,0.003000000026077032,0.8100000023841858,4.809999942779541,14.300000190734863,6.300000190734863,,,,,,,,38.0,85.69999694824219,17.0,-6.0,137.0,6.0,-88.0,49.0,0.699999988079071,0.0068270000629127026,0.005799999926239252
2021-09-01 12:30:00+00:00,2565.0,51.0,52.0,61.0,31.0,3.0,2.4000000953674316,-21.5,150.89999389648438,-2.0,1.100000023841858,-0.8999999761581421,0.5,-1.2999999523162842,1.0,2.0,1.2999999523162842,0.800000011920929,1.399999976158142,40942.0,7.699999809265137,340.0,-2.5,0.800000011920929,0.020999999716877937,1.6100000143051147,9718.0,0.4000000059604645,3.0,0.6000000238418579,0.5,0.004999999888241291,0.4399999976158142,6.03000020980835,15.699999809265137,6.300000190734863,,,,,,,,38.0,85.69999694824219,10.0,-4.0,51.0,4.0,-31.0,20.0,0.30000001192092896,0.0068270000629127026,0.004800000227987766
2021-09-01 13:30:00+00:00,2565.0,51.0,52.0,59.0,33.0,3.0,2.9000000953674316,-33.20000076293945,151.39999389648438,-2.0999999046325684,1.2000000476837158,-1.600000023841858,0.30000001192092896,-2.0,0.4000000059604645,1.0,0.800000011920929,0.4000000059604645,0.4000000059604645,41828.0,7.0,344.0,-1.5,1.100000023841858,0.023000000044703484,1.5099999904632568,5363.0,0.30000001192092896,3.0,0.800000011920929,0.6000000238418579,0.0020000000949949026,0.6899999976158142,5.510000228881836,15.199999809265137,6.300000190734863,,,,,,,,38.0,85.69999694824219,10.0,-3.0,49.0,4.0,-21.0,28.0,0.699999988079071,0.0068270000629127026,0.005200000014156103
2021-09-01 14:30:00+00:00,2565.0,51.0,52.0,64.0,31.0,3.799999952316284,3.799999952316284,-18.0,154.3000030517578,-3.200000047683716,1.600000023841858,-1.2000000476837158,0.8999999761581421,-1.7999999523162842,0.5,0.800000011920929,0.4000000059604645,0.5,0.5,41494.0,6.400000095367432,345.0,-0.10000000149011612,0.699999988079071,0.03099999949336052,1.4299999475479126,3954.0,0.6000000238418579,6.0,0.5,0.699999988079071,0.007000000216066837,0.6200000047683716,3.130000114440918,11.5,6.0,,,,,,,,38.0,85.69999694824219,10.0,-1.0,117.0,4.0,-80.0,38.0,1.100000023841858,0.0068270000629127026,0.008999999612569809
2021-09-01 15:30:00+00:00,2565.0,51.0,52.0,59.0,27.0,4.199999809265137,4.099999904632568,-23.0,151.39999389648438,-3.299999952316284,1.7999999523162842,-1.600000023841858,0.8999999761581421,-2.200000047683716,0.10000000149011612,0.800000011920929,0.20000000298023224,0.5,0.5,47371.0,6.0,351.0,0.800000011920929,1.2999999523162842,0.04600000008940697,1.4600000381469727,2263.0,0.20000000298023224,2.0,0.20000000298023224,0.5,0.003000000026077032,0.7699999809265137,2.490000009536743,10.199999809265137,5.800000190734863,,,,,,,,38.0,85.69999694824219,7.0,-5.0,283.0,3.0,-241.0,42.0,1.399999976158142,0.0068270000629127026,0.01140000019222498
2021-09-01 16:30:00+00:00,2565.0,51.0,52.0,61.0,10.0,4.5,4.099999904632568,-7.199999809265137,141.6999969482422,-3.200000047683716,2.5,-0.5,2.0999999046325684,-1.399999976158142,0.10000000149011612,2.0,0.6000000238418579,0.6000000238418579,1.7999999523162842,47648.0,5.699999809265137,347.0,0.699999988079071,1.0,0.03799999877810478,1.3200000524520874,2925.0,0.30000001192092896,2.0,0.30000001192092896,0.8999999761581421,0.006000000052154064,0.49000000953674316,2.059999942779541,9.199999809265137,5.5,,,,,,,,38.0,85.69999694824219,7.0,-5.0,179.0,3.0,-153.0,26.0,0.5,0.0068270000629127026,0.014000000432133675
2021-09-01 17:30:00+00:00,2565.0,51.0,52.0,62.0,16.0,4.800000190734863,4.699999809265137,16.299999237060547,128.10000610351562,-2.799999952316284,3.5999999046325684,1.2999999523162842,3.799999952316284,-0.0,0.10000000149011612,0.8999999761581421,0.30000001192092896,0.30000001192092896,0.800000011920929,55794.0,5.300000190734863,358.0,1.7999999523162842,-1.0,0.027000000700354576,1.2599999904632568,7213.0,0.4000000059604645,5.0,0.5,0.800000011920929,0.004000000189989805,0.0,1.7599999904632568,8.600000381469727,5.400000095367432,,,,,,,,38.0,85.69999694824219,7.0,-4.0,49.0,3.0,-36.0,12.0,-0.10000000149011612,0.0068270000629127026,0.016100000590085983
2021-09-01 18:30:00+00:00,2565.0,51.0,52.0,58.0,15.0,5.0,4.900000095367432,5.199999809265137,121.80000305175781,-2.5999999046325684,4.199999809265137,0.4000000059604645,4.099999904632568,-0.8999999761581421,0.10000000149011612,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.4000000059604645,56661.0,5.0,355.0,1.399999976158142,0.8999999761581421,0.027000000700354576,1.1699999570846558,2858.0,0.10000000149011612,8.0,0.30000001192092896,0.4000000059604645,0.0010000000474974513,0.3199999928474426,1.5399999618530273,7.900000095367432,5.199999809265137,,,,,,,,38.0,85.69999694824219,3.0,-2.0,35.0,2.0,-17.0,18.0,0.20000000298023224,0.0068270000629127026,0.01889999955892563
2021-09-01 19:30:00+00:00,2565.0,51.0,52.0,63.0,27.0,4.699999809265137,4.599999904632568,-12.300000190734863,134.60000610351562,-3.200000047683716,3.200000047683716,-1.0,2.799999952316284,-1.7999999523162842,0.20000000298023224,1.0,0.30000001192092896,0.699999988079071,0.699999988079071,60432.0,5.400000095367432,359.0,3.200000047683716,2.0999999046325684,0.019999999552965164,1.2599999904632568,4254.0,0.30000001192092896,4.0,0.6000000238418579,0.8999999761581421,0.003000000026077032,0.6499999761581421,1.9199999570846558,8.899999618530273,5.400000095367432,,,,,,,,38.0,85.69999694824219,3.0,1.0,51.0,2.0,-28.0,23.0,0.5,0.0068270000629127026,0.01510000042617321
2021-09-01 20:30:00+00:00,2565.0,51.0,52.0,59.0,8.0,4.400000095367432,4.199999809265137,-20.0,141.6999969482422,-3.0999999046325684,2.5,-1.5,2.0999999046325684,-2.0999999046325684,0.10000000149011612,1.0,0.4000000059604645,0.699999988079071,0.699999988079071,64087.0,5.099999904632568,366.0,3.0999999046325684,0.5,0.026000000536441803,1.2599999904632568,6840.0,0.30000001192092896,2.0,0.699999988079071,0.800000011920929,0.004999999888241291,0.7699999809265137,2.109999895095825,9.399999618530273,5.599999904632568,,,,,,,,38.0,85.69999694824219,3.0,0.0,126.0,2.0,-97.0,29.0,1.0,0.0068270000629127026,0.013500000350177288
2021-09-01 21:30:00+00:00,2565.0,51.0,52.0,61.0,16.0,3.700000047683716,3.4000000953674316,2.0999999046325684,155.6999969482422,-3.0999999046325684,1.399999976158142,0.10000000149011612,1.399999976158142,-0.20000000298023224,0.30000001192092896,1.399999976158142,0.6000000238418579,1.0,0.800000011920929,76862.0,5.400000095367432,364.0,4.400000095367432,-0.20000000298023224,0.032999999821186066,1.350000023841858,7682.0,0.699999988079071,4.0,0.800000011920929,1.0,0.010999999940395355,0.07000000029802322,3.369999885559082,11.399999618530273,5.800000190734863,,,,,,,,38.0,85.69999694824219,13.0,1.0,193.0,5.0,-172.0,21.0,1.600000023841858,0.0068270000629127026,0.009100000374019146
2021-09-01 22:30:00+00:00,2565.0,51.0,52.0,57.0,19.0,3.9000000953674316,3.700000047683716,-13.5,183.8000030517578,-3.5999999046325684,-0.20000000298023224,-0.8999999761581421,-0.4000000059604645,-0.800000011920929,0.10000000149011612,1.0,0.30000001192092896,0.8999999761581421,0.20000000298023224,73355.0,5.400000095367432,362.0,4.099999904632568,0.10000000149011612,0.028999999165534973,1.3200000524520874,12926.0,0.4000000059604645,7.0,0.6000000238418579,0.8999999761581421,0.0020000000949949026,0.28999999165534973,2.9800000190734863,10.800000190734863,5.699999809265137,,,,,,,,38.0,85.69999694824219,13.0,2.0,92.0,5.0,-57.0,35.0,1.0,0.0068270000629127026,0.010200000368058681
2021-09-01 23:30:00+00:00,2565.0,51.0,52.0,61.0,31.0,3.700000047683716,3.700000047683716,-5.5,177.8000030517578,-3.5999999046325684,0.10000000149011612,-0.4000000059604645,0.0,-0.4000000059604645,0.20000000298023224,0.699999988079071,0.20000000298023224,0.30000001192092896,0.6000000238418579,64165.0,5.5,359.0,2.799999952316284,-0.6000000238418579,0.02500000037252903,1.2999999523162842,5495.0,0.20000000298023224,2.0,0.4000000059604645,0.5,0.003000000026077032,0.14000000059604645,3.2200000286102295,11.399999618530273,5.900000095367432,,,,,,,,38.0,85.69999694824219,13.0,-1.0,51.0,5.0,-21.0,31.0,0.6000000238418579,0.0068270000629127026,0.009200000204145908
2021-09-02 00:30:00+00:00,2565.0,51.0,52.0,59.0,6.0,3.700000047683716,3.700000047683716,-0.4000000059604645,179.0,-3.700000047683716,0.10000000149011612,0.0,0.10000000149011612,-0.0,0.10000000149011612,0.5,0.10000000149011612,0.4000000059604645,0.30000001192092896,49367.0,5.300000190734863,355.0,1.7999999523162842,-0.4000000059604645,0.020999999716877937,1.2100000381469727,16155.0,0.20000000298023224,6.0,1.100000023841858,0.20000000298023224,0.0020000000949949026,0.0,2.859999895095825,11.0,5.900000095367432,,,,,,,,33.0,87.30000305175781,7.0,-2.0,38.0,3.0,-20.0,18.0,0.20000000298023224,0.006748999934643507,0.009800000116229057
2021-09-02 01:30:00+00:00,2565.0,51.0,52.0,62.0,13.0,3.4000000953674316,3.4000000953674316,-7.199999809265137,171.89999389648438,-3.299999952316284,0.5,-0.4000000059604645,0.4000000059604645,-0.5,0.10000000149011612,0.5,0.20000000298023224,0.20000000298023224,0.4000000059604645,68245.0,5.099999904632568,363.0,3.0,-0.10000000149011612,0.02199999988079071,1.2200000286102295,14040.0,0.20000000298023224,3.0,0.20000000298023224,0.6000000238418579,0.004000000189989805,0.18000000715255737,3.609999895095825,12.100000381469727,5.900000095367432,,,,,,,,33.0,87.30000305175781,7.0,-1.0,32.0,3.0,-15.0,17.0,0.20000000298023224,0.006748999934643507,0.008200000040233135
2021-09-02 02:30:00+00:00,2565.0,51.0,52.0,59.0,18.0,3.299999952316284,3.299999952316284,-3.9000000953674316,153.60000610351562,-2.9000000953674316,1.399999976158142,-0.20000000298023224,1.2999999523162842,-0.6000000238418579,0.10000000149011612,0.5,0.20000000298023224,0.4000000059604645,0.20000000298023224,56449.0,5.0,366.0,2.0999999046325684,-0.5,0.019999999552965164,1.2100000381469727,4614.0,0.30000001192092896,4.0,0.30000001192092896,0.30000001192092896,0.0020000000949949026,0.2199999988079071,3.5299999713897705,12.399999618530273,6.199999809265137,,,,,,,,33.0,87.30000305175781,7.0,0.0,17.0,3.0,-7.0,10.0,0.10000000149011612,0.006748999934643507,0.007699999958276749
2021-09-02 03:30:00+00:00,2565.0,51.0,52.0,59.0,18.0,3.5,3.299999952316284,-5.699999809265137,147.5,-2.799999952316284,1.7999999523162842,-0.30000001192092896,1.600000023841858,-0.8999999761581421,0.20000000298023224,0.8999999761581421,0.20000000298023224,0.6000000238418579,0.699999988079071,54723.0,5.199999809265137,357.0,1.899999976158142,0.10000000149011612,0.024000000208616257,1.2100000381469727,5524.0,0.4000000059604645,5.0,1.100000023841858,0.699999988079071,0.003000000026077032,0.3199999928474426,3.2300000190734863,11.600000381469727,6.0,,,,,,,,33.0,87.30000305175781,7.0,2.0,34.0,3.0,-5.0,28.0,0.10000000149011612,0.006748999934643507,0.008799999952316284
2021-09-02 04:30:00+00:00,2565.0,51.0,52.0,59.0,10.0,3.700000047683716,3.5999999046325684,-7.699999809265137,144.1999969482422,-2.9000000953674316,2.0999999046325684,-0.5,1.7999999523162842,-1.2000000476837158,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.30000001192092896,0.5,52098.0,5.400000095367432,353.0,0.8999999761581421,-0.5,0.027000000700354576,1.25,1885.0,0.20000000298023224,1.0,0.4000000059604645,0.6000000238418579,0.0010000000474974513,0.41999998688697815,2.9600000381469727,11.100000381469727,5.900000095367432,,,,,,,,33.0,87.30000305175781,7.0,1.0,30.0,3.0,-7.0,24.0,0.0,0.006748999934643507,0.009700000286102295
2021-09-02 05:30:00+00:00,2565.0,51.0,52.0,59.0,13.0,4.0,3.799999952316284,8.100000381469727,150.8000030517578,-3.299999952316284,1.7999999523162842,0.5,1.7999999523162842,-0.30000001192092896,0.20000000298023224,1.100000023841858,0.30000001192092896,0.5,0.8999999761581421,51252.0,5.5,348.0,1.899999976158142,-0.5,0.027000000700354576,1.2300000190734863,3888.0,0.20000000298023224,5.0,1.7000000476837158,0.20000000298023224,0.004000000189989805,0.10000000149011612,2.569999933242798,10.199999809265137,5.699999809265137,,,,,,,,33.0,87.30000305175781,7.0,-2.0,51.0,3.0,-17.0,34.0,0.20000000298023224,0.006748999934643507,0.01140000019222498
2021-09-02 06:30:00+00:00,2565.0,51.0,52.0,60.0,30.0,4.099999904632568,4.099999904632568,10.100000381469727,144.6999969482422,-3.299999952316284,2.299999952316284,0.699999988079071,2.4000000953674316,-0.4000000059604645,0.10000000149011612,0.699999988079071,0.30000001192092896,0.5,0.30000001192092896,49187.0,5.099999904632568,345.0,0.5,-0.699999988079071,0.026000000536441803,1.1200000047683716,6869.0,0.6000000238418579,4.0,0.6000000238418579,0.4000000059604645,0.004000000189989805,0.14000000059604645,2.240000009536743,9.5,5.5,,,,,,,,33.0,87.30000305175781,3.0,-1.0,38.0,2.0,-15.0,23.0,-0.10000000149011612,0.006748999934643507,0.013199999928474426
2021-09-02 07:30:00+00:00,2565.0,51.0,52.0,63.0,34.0,3.700000047683716,3.0999999046325684,16.799999237060547,126.30000305175781,-1.7999999523162842,2.4000000953674316,0.8999999761581421,2.5,-0.30000001192092896,0.5,1.899999976158142,1.2000000476837158,0.800000011920929,1.2999999523162842,51486.0,6.0,351.0,1.399999976158142,-0.5,0.020999999716877937,1.340000033378601,6572.0,0.5,7.0,1.0,1.2000000476837158,0.0020000000949949026,0.10999999940395355,3.2799999713897705,11.600000381469727,5.900000095367432,,,,,,,,33.0,87.30000305175781,3.0,1.0,50.0,2.0,-20.0,30.0,0.20000000298023224,0.006748999934643507,0.008799999952316284
2021-09-02 08:30:00+00:00,2565.0,51.0,52.0,57.0,31.0,2.799999952316284,1.5,41.099998474121094,76.69999694824219,0.30000001192092896,1.100000023841858,1.0,1.5,0.30000001192092896,0.6000000238418579,2.4000000953674316,1.2000000476837158,1.600000023841858,1.399999976158142,50568.0,6.800000190734863,356.0,2.0999999046325684,-0.30000001192092896,0.023000000044703484,1.5700000524520874,5314.0,0.5,10.0,1.2000000476837158,1.600000023841858,0.004000000189989805,-0.10999999940395355,6.460000038146973,16.600000381469727,6.5,,,,,,,,33.0,87.30000305175781,3.0,2.0,42.0,2.0,-16.0,25.0,0.10000000149011612,0.006748999934643507,0.00430000014603138
2021-09-02 09:30:00+00:00,2565.0,51.0,52.0,56.0,32.0,3.9000000953674316,3.299999952316284,58.900001525878906,271.1000061035156,0.0,-1.7000000476837158,2.799999952316284,-0.0,3.299999952316284,0.5,2.0999999046325684,1.2999999523162842,1.5,0.699999988079071,40431.0,7.5,342.0,1.7999999523162842,0.10000000149011612,0.027000000700354576,1.6200000047683716,5830.0,0.4000000059604645,6.0,1.0,0.699999988079071,0.004000000189989805,-1.1299999952316284,3.4600000381469727,12.0,6.0,,,,,,,,33.0,87.30000305175781,13.0,2.0,36.0,5.0,-19.0,17.0,-0.20000000298023224,0.006748999934643507,0.008200000040233135
2021-09-02 10:30:00+00:00,2565.0,51.0,52.0,59.0,31.0,4.5,4.199999809265137,-2.799999952316284,130.39999389648438,-2.700000047683716,3.200000047683716,-0.20000000298023224,2.5999999046325684,-1.7999999523162842,0.30000001192092896,1.600000023841858,0.6000000238418579,0.4000000059604645,1.399999976158142,34155.0,6.400000095367432,330.0,-0.800000011920929,1.7999999523162842,0.02500000037252903,1.2799999713897705,5901.0,0.6000000238418579,4.0,0.800000011920929,1.5,0.003000000026077032,0.5899999737739563,2.140000104904175,9.300000190734863,5.5,,,,,,,,33.0,87.30000305175781,13.0,1.0,49.0,5.0,-19.0,30.0,0.20000000298023224,0.006748999934643507,0.013799999840557575
2021-09-02 11:30:00+00:00,2565.0,51.0,52.0,63.0,37.0,4.5,4.099999904632568,-27.600000381469727,140.1999969482422,-2.799999952316284,2.299999952316284,-1.899999976158142,1.0,-2.799999952316284,0.4000000059604645,1.899999976158142,0.8999999761581421,1.600000023841858,0.6000000238418579,31972.0,7.0,333.0,-0.10000000149011612,2.0,0.019999999552965164,1.399999976158142,6712.0,0.5,6.0,1.0,0.5,0.004000000189989805,0.9300000071525574,2.309999942779541,9.800000190734863,5.699999809265137,,,,,,,,33.0,87.30000305175781,13.0,-4.0,160.0,5.0,-97.0,63.0,0.5,0.006748999934643507,0.012400000356137753
2021-09-02 12:30:00+00:00,2565.0,51.0,52.0,63.0,31.0,4.199999809265137,3.0999999046325684,-7.400000095367432,263.20001220703125,-0.4000000059604645,-3.0999999046325684,-0.4000000059604645,-2.9000000953674316,1.2000000476837158,0.699999988079071,2.799999952316284,1.399999976158142,2.0,1.399999976158142,46926.0,6.300000190734863,350.0,2.0999999046325684,0.20000000298023224,0.017999999225139618,1.3799999952316284,9165.0,0.4000000059604645,5.0,0.8999999761581421,0.800000011920929,0.004000000189989805,-0.41999998688697815,2.5999999046325684,10.5,5.800000190734863,,,,,,,,33.0,87.30000305175781,13.0,-8.0,303.0,5.0,-196.0,107.0,0.800000011920929,0.006748999934643507,0.010900000110268593
2021-09-02 13:30:00+00:00,2565.0,51.0,52.0,61.0,37.0,4.0,3.700000047683716,-49.29999923706055,235.3000030517578,-1.399999976158142,-2.0,-2.799999952316284,-3.0999999046325684,-1.399999976158142,0.30000001192092896,1.5,0.5,1.2000000476837158,0.699999988079071,50909.0,6.599999904632568,355.0,1.5,-1.0,0.01899999938905239,1.4900000095367432,4851.0,0.30000001192092896,2.0,0.699999988079071,0.6000000238418579,0.0020000000949949026,0.5,3.0799999237060547,11.399999618530273,6.0,,,,,,,,33.0,87.30000305175781,13.0,-5.0,140.0,5.0,-85.0,54.0,1.2000000476837158,0.006748999934643507,0.009200000204145908
