Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2020-11-01 10:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,5.400000095367432,5.199999809265137,-17.100000381469727,271.6000061035156,0.10000000149011612,-5.0,-1.5,-5.099999904632568,1.0,0.5,1.5,0.699999988079071,0.699999988079071,1.100000023841858,43799.0,9.399999618530273,397.0,-0.8999999761581421,-0.4000000059604645,0.010999999940395355,2.5799999237060547,4774.0,0.699999988079071,4.0,0.699999988079071,0.8999999761581421,0.0020000000949949026,-0.4000000059604645,2.309999942779541,11.300000190734863,6.5,,,,,,,,3.0,76.0999984741211,20.0,-17.0,221.0,7.0,-112.0,110.0,1.2999999523162842,0.006364000029861927,0.009399999864399433
2020-11-01 11:30:00+00:00,2554.0,51.0,52.0,58.0,28.0,5.900000095367432,5.599999904632568,25.899999618530273,276.1000061035156,0.5,-5.0,2.4000000953674316,-3.200000047683716,4.5,0.20000000298023224,1.899999976158142,1.2999999523162842,0.800000011920929,1.100000023841858,47743.0,7.699999809265137,396.0,-2.0,1.399999976158142,0.01600000075995922,2.1500000953674316,6194.0,1.0,8.0,1.0,0.699999988079071,0.004000000189989805,-1.7799999713897705,1.6200000047683716,9.300000190734863,6.0,,,,,,,,3.0,76.0999984741211,20.0,-12.0,92.0,7.0,-46.0,47.0,0.30000001192092896,0.006364000029861927,0.013700000010430813
2020-11-01 12:30:00+00:00,2554.0,51.0,52.0,59.0,30.0,5.800000190734863,4.400000095367432,2.700000047683716,302.6000061035156,2.4000000953674316,-3.700000047683716,0.20000000298023224,-3.0999999046325684,1.899999976158142,0.8999999761581421,3.799999952316284,0.8999999761581421,1.7999999523162842,3.299999952316284,52391.0,7.0,388.0,-1.7999999523162842,2.5,0.017999999225139618,1.8899999856948853,21584.0,1.5,5.0,1.399999976158142,1.0,0.009999999776482582,-0.7400000095367432,1.559999942779541,8.800000190734863,5.800000190734863,,,,,,,,3.0,76.0999984741211,30.0,-9.0,45.0,15.0,-19.0,26.0,0.30000001192092896,0.006364000029861927,0.015200000256299973
2020-11-01 13:30:00+00:00,2554.0,51.0,52.0,64.0,38.0,6.699999809265137,5.699999809265137,-71.80000305175781,120.5,-0.8999999761581421,1.5,-5.400000095367432,-1.100000023841858,-5.5,0.4000000059604645,3.5999999046325684,1.600000023841858,3.0999999046325684,0.800000011920929,23146.0,6.599999904632568,391.0,2.200000047683716,0.699999988079071,0.019999999552965164,1.8200000524520874,10707.0,2.299999952316284,5.0,1.399999976158142,0.699999988079071,0.017000000923871994,2.1500000953674316,0.9300000071525574,7.5,5.599999904632568,,,,,,,,3.0,76.0999984741211,30.0,-11.0,197.0,15.0,-131.0,66.0,1.7999999523162842,0.006364000029861927,0.021199999377131462
2020-11-01 14:30:00+00:00,2554.0,51.0,52.0,57.0,33.0,7.0,6.800000190734863,-34.599998474121094,122.30000305175781,-3.0,4.699999809265137,-3.9000000953674316,2.5999999046325684,-5.5,0.5,1.600000023841858,0.8999999761581421,1.100000023841858,0.699999988079071,34649.0,3.0,388.0,1.7000000476837158,-0.800000011920929,0.027000000700354576,0.8399999737739563,14844.0,1.0,6.0,1.2000000476837158,1.100000023841858,0.008999999612569809,2.130000114440918,0.41999998688697815,4.800000190734863,4.099999904632568,,,,,,,,3.0,76.0999984741211,30.0,-20.0,605.0,15.0,-466.0,139.0,2.5999999046325684,0.006364000029861927,0.051600001752376556
2020-11-01 15:30:00+00:00,2554.0,51.0,52.0,57.0,33.0,7.5,7.400000095367432,-21.200000762939453,136.1999969482422,-5.0,4.800000190734863,-2.700000047683716,3.4000000953674316,-4.400000095367432,0.10000000149011612,0.800000011920929,0.5,0.5,0.4000000059604645,17855.0,3.5999999046325684,373.0,0.6000000238418579,-1.5,0.027000000700354576,0.9300000071525574,4833.0,0.6000000238418579,5.0,0.30000001192092896,0.5,0.006000000052154064,1.6399999856948853,0.38999998569488525,4.699999809265137,4.099999904632568,,,,,,,,3.0,76.0999984741211,30.0,-25.0,484.0,15.0,-374.0,109.0,2.799999952316284,0.006364000029861927,0.05339999869465828
2020-11-01 16:30:00+00:00,2554.0,51.0,52.0,63.0,37.0,7.599999904632568,7.599999904632568,-25.5,146.3000030517578,-5.699999809265137,3.799999952316284,-3.299999952316284,2.4000000953674316,-4.400000095367432,0.20000000298023224,0.699999988079071,0.20000000298023224,0.30000001192092896,0.6000000238418579,16799.0,4.199999809265137,370.0,0.8999999761581421,-0.5,0.03099999949336052,1.0800000429153442,6181.0,0.699999988079071,6.0,0.699999988079071,0.4000000059604645,0.00800000037997961,1.6299999952316284,0.4399999976158142,5.0,4.199999809265137,,,,,,,,3.0,76.0999984741211,30.0,-29.0,321.0,15.0,-245.0,75.0,1.7000000476837158,0.006364000029861927,0.04780000075697899
2020-11-01 17:30:00+00:00,2554.0,51.0,52.0,57.0,35.0,8.0,8.0,-36.5,162.89999389648438,-6.199999809265137,1.899999976158142,-4.800000190734863,0.30000001192092896,-5.099999904632568,0.20000000298023224,0.699999988079071,0.30000001192092896,0.6000000238418579,0.20000000298023224,20842.0,3.700000047683716,376.0,2.5999999046325684,-0.4000000059604645,0.023000000044703484,0.949999988079071,4580.0,1.0,5.0,0.30000001192092896,0.30000001192092896,0.008999999612569809,1.9199999570846558,0.36000001430511475,4.5,3.9000000953674316,,,,,,,,3.0,76.0999984741211,30.0,-35.0,679.0,15.0,-539.0,140.0,3.0999999046325684,0.006364000029861927,0.05820000171661377
2020-11-01 18:30:00+00:00,2554.0,51.0,52.0,59.0,35.0,8.399999618530273,7.300000190734863,-30.200000762939453,203.8000030517578,-5.800000190734863,-2.5999999046325684,-3.700000047683716,-3.5,-2.9000000953674316,0.6000000238418579,4.099999904632568,1.7000000476837158,3.5999999046325684,0.8999999761581421,29549.0,6.099999904632568,377.0,3.5999999046325684,-1.2000000476837158,0.01600000075995922,1.5399999618530273,8552.0,1.100000023841858,9.0,1.0,0.5,0.006000000052154064,1.090000033378601,0.5699999928474426,5.5,4.5,,,,,,,,3.0,76.0999984741211,27.0,-34.0,658.0,12.0,-538.0,120.0,3.4000000953674316,0.006364000029861927,0.03869999945163727
2020-11-01 19:30:00+00:00,2554.0,51.0,52.0,59.0,32.0,7.400000095367432,7.199999809265137,-12.800000190734863,154.1999969482422,-6.300000190734863,3.0999999046325684,-1.600000023841858,2.5999999046325684,-2.299999952316284,0.4000000059604645,1.600000023841858,0.800000011920929,1.100000023841858,0.800000011920929,23834.0,3.299999952316284,354.0,1.7999999523162842,-0.5,0.04600000008940697,0.8199999928474426,12483.0,0.5,9.0,1.7999999523162842,1.2999999523162842,0.012000000104308128,0.8100000023841858,0.3799999952316284,4.300000190734863,3.799999952316284,,,,,,,,3.0,76.0999984741211,27.0,-36.0,391.0,12.0,-303.0,88.0,2.0999999046325684,0.006364000029861927,0.06300000101327896
2020-11-01 20:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,7.800000190734863,7.800000190734863,-2.200000047683716,160.60000610351562,-7.300000190734863,2.5999999046325684,-0.30000001192092896,2.5,-0.800000011920929,0.20000000298023224,1.0,0.30000001192092896,0.800000011920929,0.5,33312.0,4.699999809265137,351.0,2.0999999046325684,-1.600000023841858,0.052000001072883606,1.1699999570846558,8413.0,0.5,2.0,0.8999999761581421,0.6000000238418579,0.00800000037997961,0.2800000011920929,0.5199999809265137,4.900000095367432,4.099999904632568,,,,,,,,3.0,76.0999984741211,27.0,-33.0,109.0,12.0,-80.0,30.0,0.800000011920929,0.006364000029861927,0.05000000074505806
2020-11-01 21:30:00+00:00,2554.0,51.0,52.0,59.0,36.0,8.300000190734863,8.199999809265137,-0.800000011920929,153.39999389648438,-7.400000095367432,3.700000047683716,-0.10000000149011612,3.5999999046325684,-0.800000011920929,0.20000000298023224,0.5,0.30000001192092896,0.30000001192092896,0.30000001192092896,20389.0,4.099999904632568,353.0,0.0,-1.100000023841858,0.04699999839067459,1.0099999904632568,5241.0,0.20000000298023224,2.0,0.4000000059604645,0.30000001192092896,0.004999999888241291,0.2800000011920929,0.3700000047683716,4.300000190734863,3.799999952316284,,,,,,,,3.0,76.0999984741211,10.0,-30.0,113.0,4.0,-87.0,26.0,0.800000011920929,0.006364000029861927,0.06419999897480011
2020-11-01 22:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,8.300000190734863,8.199999809265137,2.4000000953674316,163.89999389648438,-7.900000095367432,2.299999952316284,0.30000001192092896,2.299999952316284,-0.0,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.4000000059604645,0.4000000059604645,24301.0,4.5,345.0,1.100000023841858,-1.100000023841858,0.05000000074505806,1.0700000524520874,4807.0,0.20000000298023224,1.0,0.5,0.4000000059604645,0.004999999888241291,0.0,0.4099999964237213,4.400000095367432,3.799999952316284,,,,,,,,3.0,76.0999984741211,10.0,-27.0,46.0,4.0,-31.0,15.0,0.4000000059604645,0.006364000029861927,0.06120000034570694
2020-11-01 23:30:00+00:00,2554.0,51.0,52.0,58.0,35.0,8.5,8.5,3.299999952316284,162.5,-8.100000381469727,2.5,0.5,2.5999999046325684,0.10000000149011612,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.5,0.20000000298023224,19926.0,4.599999904632568,343.0,0.8999999761581421,-1.600000023841858,0.04899999871850014,1.0800000429153442,1975.0,0.30000001192092896,2.0,0.5,0.20000000298023224,0.003000000026077032,-0.029999999329447746,0.38999998569488525,4.300000190734863,3.700000047683716,,,,,,,,3.0,76.0999984741211,10.0,-24.0,35.0,4.0,-5.0,30.0,0.10000000149011612,0.006364000029861927,0.06350000202655792
2020-11-02 00:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,8.5,8.5,1.5,167.6999969482422,-8.300000190734863,1.7999999523162842,0.20000000298023224,1.7999999523162842,-0.10000000149011612,0.0,0.4000000059604645,0.10000000149011612,0.4000000059604645,0.20000000298023224,20990.0,4.5,339.0,1.2000000476837158,-1.5,0.050999999046325684,1.0399999618530273,3066.0,0.20000000298023224,2.0,0.5,0.30000001192092896,0.004000000189989805,0.029999999329447746,0.38999998569488525,4.199999809265137,3.700000047683716,,,,,,,,8.0,80.30000305175781,0.0,-20.0,22.0,0.0,-3.0,19.0,0.10000000149011612,0.006399999838322401,0.06650000065565109
2020-11-02 01:30:00+00:00,2554.0,51.0,52.0,59.0,34.0,8.399999618530273,8.300000190734863,-0.699999988079071,173.8000030517578,-8.300000190734863,0.8999999761581421,-0.10000000149011612,0.8999999761581421,-0.30000001192092896,0.20000000298023224,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,23399.0,4.800000190734863,335.0,1.7000000476837158,-0.5,0.05400000140070915,1.090000033378601,4886.0,0.20000000298023224,0.0,0.5,0.5,0.003000000026077032,0.10000000149011612,0.4300000071525574,4.400000095367432,3.700000047683716,,,,,,,,8.0,80.30000305175781,0.0,-16.0,17.0,0.0,-4.0,13.0,0.10000000149011612,0.006399999838322401,0.062300000339746475
2020-11-02 02:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,8.100000381469727,8.100000381469727,-1.0,175.3000030517578,-8.0,0.699999988079071,-0.10000000149011612,0.6000000238418579,-0.30000001192092896,0.10000000149011612,0.8999999761581421,0.20000000298023224,0.8999999761581421,0.30000001192092896,22882.0,4.599999904632568,332.0,1.2000000476837158,0.0,0.05000000074505806,1.0199999809265137,5949.0,0.20000000298023224,2.0,1.100000023841858,0.4000000059604645,0.006000000052154064,0.10000000149011612,0.4399999976158142,4.400000095367432,3.700000047683716,,,,,,,,8.0,80.30000305175781,0.0,-16.0,15.0,0.0,-7.0,8.0,0.0,0.006399999838322401,0.06159999966621399
2020-11-02 03:30:00+00:00,2554.0,51.0,52.0,59.0,34.0,8.100000381469727,8.100000381469727,-2.5999999046325684,173.6999969482422,-8.0,0.8999999761581421,-0.4000000059604645,0.800000011920929,-0.6000000238418579,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.30000001192092896,0.5,19182.0,4.400000095367432,329.0,0.20000000298023224,0.699999988079071,0.05000000074505806,0.949999988079071,4823.0,0.4000000059604645,1.0,0.5,0.5,0.008999999612569809,0.20000000298023224,0.4099999964237213,4.300000190734863,3.700000047683716,,,,,,,,8.0,80.30000305175781,0.0,-15.0,13.0,0.0,-9.0,4.0,-0.10000000149011612,0.006399999838322401,0.06549999862909317
2020-11-02 04:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,8.600000381469727,8.5,13.199999809265137,168.39999389648438,-8.100000381469727,1.7000000476837158,1.899999976158142,2.0999999046325684,1.399999976158142,0.30000001192092896,1.2000000476837158,0.20000000298023224,0.4000000059604645,1.100000023841858,13449.0,3.9000000953674316,330.0,-1.7000000476837158,-1.899999976158142,0.04500000178813934,0.8399999737739563,4123.0,0.4000000059604645,3.0,0.699999988079071,1.399999976158142,0.004000000189989805,-0.46000000834465027,0.3100000023841858,3.799999952316284,3.4000000953674316,,,,,,,,8.0,80.30000305175781,0.0,-16.0,11.0,0.0,-7.0,4.0,-0.0,0.006399999838322401,0.08290000259876251
2020-11-02 05:30:00+00:00,2554.0,51.0,52.0,63.0,37.0,8.100000381469727,7.900000095367432,17.0,164.60000610351562,-7.300000190734863,2.0,2.299999952316284,2.5999999046325684,1.600000023841858,0.20000000298023224,1.899999976158142,0.8999999761581421,1.600000023841858,0.4000000059604645,16776.0,4.5,336.0,-2.299999952316284,-2.5999999046325684,0.04500000178813934,1.0,2463.0,0.6000000238418579,8.0,2.0,0.6000000238418579,0.004000000189989805,-0.5400000214576721,0.4099999964237213,4.400000095367432,3.799999952316284,,,,,,,,8.0,80.30000305175781,0.0,-16.0,9.0,0.0,-4.0,5.0,0.0,0.006399999838322401,0.061400000005960464
2020-11-02 06:30:00+00:00,2554.0,51.0,52.0,59.0,33.0,8.199999809265137,7.900000095367432,24.600000381469727,155.10000610351562,-6.5,3.0,3.299999952316284,4.0,2.0,0.10000000149011612,1.899999976158142,0.800000011920929,1.5,1.0,19248.0,4.0,339.0,-3.0,-4.300000190734863,0.035999998450279236,0.8799999952316284,11765.0,0.5,9.0,2.0999999046325684,1.5,0.00800000037997961,-0.6800000071525574,0.3700000047683716,4.099999904632568,3.5999999046325684,,,,,,,,8.0,80.30000305175781,7.0,-18.0,11.0,3.0,-4.0,7.0,0.10000000149011612,0.006399999838322401,0.06960000097751617
2020-11-02 07:30:00+00:00,2554.0,51.0,52.0,62.0,32.0,7.900000095367432,7.199999809265137,22.799999237060547,194.10000610351562,-6.400000095367432,-1.600000023841858,2.799999952316284,-0.4000000059604645,3.200000047683716,0.10000000149011612,3.0999999046325684,0.800000011920929,2.799999952316284,1.100000023841858,31022.0,3.4000000953674316,340.0,3.700000047683716,-3.299999952316284,0.03999999910593033,0.7599999904632568,25971.0,0.800000011920929,14.0,4.5,1.899999976158142,0.01600000075995922,-1.090000033378601,0.36000001430511475,4.0,3.5,,,,,,,,8.0,80.30000305175781,7.0,-19.0,16.0,3.0,-6.0,10.0,0.0,0.006399999838322401,0.0754999965429306
2020-11-02 08:30:00+00:00,2554.0,51.0,52.0,59.0,33.0,7.0,6.5,17.5,223.6999969482422,-4.5,-4.300000190734863,1.899999976158142,-3.0,3.5999999046325684,0.20000000298023224,2.700000047683716,1.7999999523162842,1.899999976158142,0.800000011920929,40463.0,5.099999904632568,349.0,4.800000190734863,-2.5,0.03400000184774399,1.1799999475479126,17359.0,1.600000023841858,18.0,2.5999999046325684,1.2000000476837158,0.009999999776482582,-1.2599999904632568,0.7300000190734863,5.599999904632568,4.400000095367432,,,,,,,,8.0,80.30000305175781,7.0,-16.0,22.0,3.0,-9.0,13.0,-0.0,0.006399999838322401,0.03750000149011612
2020-11-02 09:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,6.599999904632568,6.5,19.299999237060547,222.89999389648438,-4.5,-4.199999809265137,2.200000047683716,-2.799999952316284,3.799999952316284,0.20000000298023224,0.8999999761581421,0.6000000238418579,0.4000000059604645,0.5,46050.0,7.0,342.0,2.5,-3.5999999046325684,0.03400000184774399,1.5499999523162842,3520.0,0.5,4.0,1.100000023841858,0.4000000059604645,0.004999999888241291,-1.2999999523162842,1.1699999570846558,6.900000095367432,4.800000190734863,,,,,,,,8.0,80.30000305175781,3.0,-13.0,23.0,2.0,-12.0,11.0,0.0,0.006399999838322401,0.025299999862909317
2020-11-02 10:30:00+00:00,2554.0,51.0,52.0,59.0,34.0,6.0,4.800000190734863,14.100000381469727,217.6999969482422,-3.700000047683716,-2.799999952316284,1.2000000476837158,-2.0,2.4000000953674316,0.5,3.5999999046325684,0.8999999761581421,3.200000047683716,1.5,50303.0,7.099999904632568,343.0,-0.30000001192092896,-2.5999999046325684,0.029999999329447746,1.559999942779541,7692.0,0.8999999761581421,4.0,3.299999952316284,1.100000023841858,0.004999999888241291,-0.8199999928474426,1.4700000286102295,7.599999904632568,5.099999904632568,,,,,,,,8.0,80.30000305175781,3.0,-12.0,23.0,2.0,-16.0,7.0,0.10000000149011612,0.006399999838322401,0.020500000566244125
2020-11-02 11:30:00+00:00,2554.0,51.0,52.0,60.0,36.0,6.5,6.300000190734863,32.900001525878906,199.5,-5.0,-1.7999999523162842,3.4000000953674316,0.10000000149011612,3.799999952316284,0.20000000298023224,1.7999999523162842,0.30000001192092896,1.7999999523162842,0.5,44914.0,5.0,337.0,-1.2000000476837158,-4.199999809265137,0.02500000037252903,1.0399999618530273,3808.0,0.6000000238418579,2.0,1.899999976158142,0.6000000238418579,0.004000000189989805,-1.2799999713897705,0.8500000238418579,5.800000190734863,4.400000095367432,,,,,,,,8.0,80.30000305175781,3.0,-14.0,26.0,2.0,-16.0,10.0,0.10000000149011612,0.006399999838322401,0.03539999946951866
2020-11-02 12:30:00+00:00,2554.0,51.0,52.0,63.0,38.0,6.300000190734863,6.099999904632568,16.899999618530273,236.0,-3.299999952316284,-4.900000095367432,1.7999999523162842,-3.5,3.799999952316284,0.20000000298023224,1.399999976158142,0.699999988079071,0.5,1.2000000476837158,47754.0,5.199999809265137,344.0,2.0,-2.5999999046325684,0.019999999552965164,1.1100000143051147,3921.0,0.4000000059604645,5.0,0.6000000238418579,1.600000023841858,0.004999999888241291,-1.309999942779541,0.9599999785423279,6.199999809265137,4.599999904632568,,,,,,,,8.0,80.30000305175781,0.0,-11.0,21.0,0.0,-17.0,4.0,0.10000000149011612,0.006399999838322401,0.030700000002980232
2020-11-02 13:30:00+00:00,2554.0,51.0,52.0,57.0,34.0,5.900000095367432,5.900000095367432,15.899999618530273,236.10000610351562,-3.200000047683716,-4.699999809265137,1.600000023841858,-3.5,3.5,0.20000000298023224,0.800000011920929,0.30000001192092896,0.30000001192092896,0.699999988079071,45856.0,3.9000000953674316,343.0,1.899999976158142,-2.5,0.01600000075995922,0.8199999928474426,4506.0,0.4000000059604645,3.0,0.5,1.0,0.0020000000949949026,-1.2000000476837158,0.8100000023841858,5.699999809265137,4.400000095367432,,,,,,,,8.0,80.30000305175781,0.0,-13.0,20.0,0.0,-17.0,3.0,0.20000000298023224,0.006399999838322401,0.03610000014305115
