Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2020-07-01 10:30:00+00:00,2549.0,51.0,52.0,58.0,29.0,5.099999904632568,5.099999904632568,1.7000000476837158,308.6000061035156,3.200000047683716,-3.9000000953674316,0.20000000298023224,-3.799999952316284,1.100000023841858,0.20000000298023224,0.6000000238418579,0.30000001192092896,0.4000000059604645,0.4000000059604645,33337.0,7.599999904632568,320.0,-1.2999999523162842,-1.100000023841858,0.00800000037997961,1.340000033378601,782.0,0.20000000298023224,2.0,0.30000001192092896,0.30000001192092896,0.0010000000474974513,-0.3499999940395355,1.9700000286102295,8.600000381469727,5.300000190734863,,,,,,,,4.0,71.19999694824219,10.0,-3.0,118.0,4.0,-81.0,37.0,-0.20000000298023224,0.006238000001758337,0.01590000092983246
2020-07-01 11:30:00+00:00,2549.0,51.0,52.0,58.0,32.0,4.800000190734863,4.800000190734863,4.300000190734863,319.5,3.5999999046325684,-3.0999999046325684,0.4000000059604645,-2.9000000953674316,1.100000023841858,0.10000000149011612,0.800000011920929,0.30000001192092896,0.5,0.5,29024.0,6.099999904632568,313.0,-1.100000023841858,-0.5,0.009999999776482582,1.0399999618530273,5828.0,1.0,6.0,0.699999988079071,0.6000000238418579,0.0020000000949949026,-0.3400000035762787,1.7300000190734863,8.100000381469727,5.099999904632568,,,,,,,,4.0,71.19999694824219,10.0,-6.0,64.0,4.0,-54.0,10.0,-0.20000000298023224,0.006238000001758337,0.018300000578165054
2020-07-01 12:30:00+00:00,2549.0,51.0,52.0,60.0,34.0,4.699999809265137,4.699999809265137,5.300000190734863,330.29998779296875,4.099999904632568,-2.299999952316284,0.4000000059604645,-2.0999999046325684,1.0,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,24850.0,4.900000095367432,310.0,-1.0,-0.20000000298023224,0.014999999664723873,0.8299999833106995,2557.0,0.800000011920929,2.0,0.4000000059604645,0.4000000059604645,0.0,-0.3100000023841858,1.409999966621399,7.300000190734863,4.900000095367432,,,,,,,,4.0,71.19999694824219,3.0,-6.0,57.0,2.0,-38.0,20.0,-0.4000000059604645,0.006238000001758337,0.022299999371170998
2020-07-01 13:30:00+00:00,2549.0,51.0,52.0,60.0,37.0,4.599999904632568,4.599999904632568,10.899999618530273,354.3999938964844,4.5,-0.4000000059604645,0.8999999761581421,-0.20000000298023224,0.8999999761581421,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.5,0.30000001192092896,26597.0,5.5,310.0,1.0,-0.10000000149011612,0.010999999940395355,0.9200000166893005,3625.0,1.2000000476837158,4.0,0.6000000238418579,0.30000001192092896,0.0010000000474974513,-0.2800000011920929,1.6799999475479126,7.900000095367432,5.099999904632568,,,,,,,,4.0,71.19999694824219,3.0,-4.0,51.0,2.0,-29.0,22.0,0.0,0.006238000001758337,0.01899999938905239
2020-07-01 14:30:00+00:00,2549.0,51.0,52.0,59.0,34.0,4.5,4.400000095367432,6.599999904632568,348.79998779296875,4.300000190734863,-0.8999999761581421,0.5,-0.699999988079071,0.699999988079071,0.0,0.8999999761581421,0.20000000298023224,0.800000011920929,0.4000000059604645,28691.0,7.300000190734863,314.0,1.0,-0.20000000298023224,0.010999999940395355,1.25,2376.0,0.20000000298023224,1.0,0.4000000059604645,0.20000000298023224,0.0010000000474974513,-0.2199999988079071,2.359999895095825,9.399999618530273,5.400000095367432,,,,,,,,4.0,71.19999694824219,3.0,-2.0,32.0,2.0,-19.0,13.0,-0.20000000298023224,0.006238000001758337,0.013399999588727951
2020-07-01 15:30:00+00:00,2549.0,51.0,52.0,60.0,36.0,4.400000095367432,4.400000095367432,-3.200000047683716,342.0,4.099999904632568,-1.2999999523162842,-0.20000000298023224,-1.399999976158142,0.10000000149011612,0.10000000149011612,0.800000011920929,0.20000000298023224,0.5,0.699999988079071,29295.0,7.5,313.0,1.0,-0.0,0.00800000037997961,1.2699999809265137,1547.0,0.20000000298023224,1.0,0.30000001192092896,0.30000001192092896,0.0,-0.029999999329447746,2.5399999618530273,9.699999809265137,5.5,,,,,,,,4.0,71.19999694824219,3.0,-2.0,25.0,2.0,-18.0,7.0,0.6000000238418579,0.006238000001758337,0.012500000186264515
2020-07-01 16:30:00+00:00,2549.0,51.0,52.0,60.0,36.0,4.300000190734863,4.199999809265137,-9.800000190734863,339.79998779296875,3.9000000953674316,-1.399999976158142,-0.699999988079071,-1.5,-0.5,0.10000000149011612,0.699999988079071,0.20000000298023224,0.4000000059604645,0.5,28413.0,7.900000095367432,313.0,0.800000011920929,-0.30000001192092896,0.007000000216066837,1.3300000429153442,1693.0,0.30000001192092896,1.0,0.20000000298023224,0.5,0.0010000000474974513,0.1599999964237213,2.7899999618530273,10.199999809265137,5.5,,,,,,,,4.0,71.19999694824219,3.0,-1.0,34.0,2.0,-21.0,13.0,1.100000023841858,0.006238000001758337,0.01140000019222498
2020-07-01 17:30:00+00:00,2549.0,51.0,52.0,59.0,36.0,4.5,4.199999809265137,1.0,331.79998779296875,3.700000047683716,-2.0,0.10000000149011612,-2.0,0.30000001192092896,0.20000000298023224,1.600000023841858,0.20000000298023224,0.6000000238418579,1.5,21919.0,7.400000095367432,312.0,0.20000000298023224,-0.800000011920929,0.004000000189989805,1.2200000286102295,3099.0,2.0,2.0,0.4000000059604645,1.399999976158142,0.0020000000949949026,-0.09000000357627869,2.2799999713897705,9.399999618530273,5.5,,,,,,,,4.0,71.19999694824219,3.0,3.0,43.0,2.0,-24.0,19.0,1.2000000476837158,0.006238000001758337,0.013399999588727951
2020-07-01 18:30:00+00:00,2549.0,51.0,52.0,62.0,37.0,3.9000000953674316,3.5999999046325684,12.600000381469727,344.1000061035156,3.4000000953674316,-1.0,0.800000011920929,-0.8999999761581421,0.8999999761581421,1.100000023841858,1.7999999523162842,1.2000000476837158,0.8999999761581421,0.8999999761581421,29977.0,12.300000190734863,316.0,0.4000000059604645,-0.20000000298023224,0.004000000189989805,2.0799999237060547,4809.0,2.299999952316284,6.0,0.699999988079071,0.5,0.0010000000474974513,-0.2800000011920929,5.329999923706055,14.199999809265137,6.0,,,,,,,,4.0,71.19999694824219,23.0,7.0,78.0,9.0,-42.0,36.0,1.7999999523162842,0.006238000001758337,0.005900000222027302
2020-07-01 19:30:00+00:00,2549.0,51.0,52.0,65.0,39.0,5.099999904632568,4.0,-49.79999923706055,259.3999938964844,-0.5,-2.5,-3.0999999046325684,-2.5999999046325684,-3.0,1.2999999523162842,3.4000000953674316,1.7000000476837158,1.0,2.799999952316284,30008.0,13.800000190734863,335.0,0.10000000149011612,-1.600000023841858,0.004000000189989805,2.630000114440918,5710.0,1.399999976158142,8.0,0.800000011920929,1.7000000476837158,0.0010000000474974513,1.0,3.5,12.199999809265137,6.099999904632568,,,,,,,,4.0,71.19999694824219,23.0,7.0,110.0,9.0,-61.0,50.0,1.5,0.006238000001758337,0.00800000037997961
2020-07-01 20:30:00+00:00,2549.0,51.0,52.0,61.0,36.0,6.199999809265137,5.400000095367432,-50.79999923706055,226.3000030517578,-2.4000000953674316,-2.5,-4.199999809265137,-2.4000000953674316,-4.300000190734863,0.4000000059604645,3.0,0.699999988079071,2.4000000953674316,1.600000023841858,35728.0,14.800000190734863,341.0,0.800000011920929,-1.399999976158142,0.004000000189989805,2.9200000762939453,4844.0,1.2999999523162842,3.0,1.100000023841858,0.800000011920929,0.0010000000474974513,1.4700000286102295,2.630000114440918,10.600000381469727,5.900000095367432,,,,,,,,4.0,71.19999694824219,23.0,1.0,183.0,9.0,-110.0,73.0,1.899999976158142,0.006238000001758337,0.010599999688565731
2020-07-01 21:30:00+00:00,2549.0,51.0,52.0,57.0,35.0,5.699999809265137,5.300000190734863,7.800000190734863,256.5,-1.2000000476837158,-5.199999809265137,0.699999988079071,-5.199999809265137,0.4000000059604645,0.4000000059604645,2.0999999046325684,1.100000023841858,0.800000011920929,1.600000023841858,40517.0,13.800000190734863,334.0,-0.30000001192092896,0.20000000298023224,0.004999999888241291,2.619999885559082,3079.0,1.0,3.0,0.6000000238418579,0.6000000238418579,0.0010000000474974513,-0.12999999523162842,2.9800000190734863,10.899999618530273,5.800000190734863,,,,,,,,4.0,71.19999694824219,20.0,-5.0,156.0,7.0,-96.0,60.0,1.0,0.006238000001758337,0.009999999776482582
2020-07-01 22:30:00+00:00,2549.0,51.0,52.0,62.0,36.0,4.599999904632568,3.0999999046325684,25.600000381469727,281.8999938964844,0.6000000238418579,-2.799999952316284,1.399999976158142,-2.9000000953674316,1.100000023841858,0.5,3.4000000953674316,0.800000011920929,1.2999999523162842,3.0,45900.0,11.800000190734863,329.0,0.699999988079071,0.6000000238418579,0.008999999612569809,2.2100000381469727,11795.0,1.7999999523162842,6.0,1.600000023841858,1.7999999523162842,0.006000000052154064,-0.36000001430511475,4.039999961853027,12.300000190734863,5.800000190734863,,,,,,,,4.0,71.19999694824219,20.0,-4.0,97.0,7.0,-46.0,52.0,0.20000000298023224,0.006238000001758337,0.007899999618530273
2020-07-01 23:30:00+00:00,2549.0,51.0,52.0,59.0,35.0,4.699999809265137,3.299999952316284,-14.300000190734863,259.20001220703125,-0.6000000238418579,-3.0999999046325684,-0.800000011920929,-3.0,-1.100000023841858,0.699999988079071,3.4000000953674316,1.100000023841858,1.7999999523162842,2.700000047683716,56356.0,9.800000190734863,335.0,2.299999952316284,-0.800000011920929,0.014999999664723873,1.9500000476837158,9199.0,0.8999999761581421,3.0,0.699999988079071,1.100000023841858,0.0020000000949949026,0.3700000047683716,3.4100000858306885,11.199999809265137,5.599999904632568,,,,,,,,4.0,71.19999694824219,20.0,-1.0,157.0,7.0,-88.0,70.0,1.2000000476837158,0.006238000001758337,0.009600000455975533
2020-07-02 00:30:00+00:00,2549.0,51.0,52.0,61.0,37.0,3.799999952316284,2.200000047683716,-6.900000095367432,161.3000030517578,-2.0999999046325684,0.699999988079071,-0.30000001192092896,0.699999988079071,-0.20000000298023224,0.4000000059604645,3.0999999046325684,0.800000011920929,2.200000047683716,2.0,46642.0,9.100000381469727,341.0,2.799999952316284,-0.30000001192092896,0.013000000268220901,1.8600000143051147,8426.0,0.699999988079071,2.0,0.5,0.800000011920929,0.003000000026077032,0.07000000029802322,4.590000152587891,13.5,6.099999904632568,,,,,,,,2.0,70.30000305175781,7.0,-3.0,96.0,3.0,-46.0,51.0,0.6000000238418579,0.006281000096350908,0.006500000134110451
2020-07-02 01:30:00+00:00,2549.0,51.0,52.0,60.0,35.0,3.200000047683716,1.5,23.899999618530273,219.89999389648438,-1.0,-0.8999999761581421,0.6000000238418579,-0.8999999761581421,0.5,0.6000000238418579,2.9000000953674316,0.800000011920929,2.5999999046325684,0.8999999761581421,48774.0,8.5,343.0,2.299999952316284,-0.20000000298023224,0.010999999940395355,1.7400000095367432,6454.0,0.5,3.0,1.2999999523162842,0.699999988079071,0.0020000000949949026,-0.17000000178813934,6.119999885559082,15.600000381469727,6.199999809265137,,,,,,,,2.0,70.30000305175781,7.0,-3.0,61.0,3.0,-37.0,24.0,0.20000000298023224,0.006281000096350908,0.004900000058114529
2020-07-02 02:30:00+00:00,2549.0,51.0,52.0,61.0,37.0,3.700000047683716,2.299999952316284,-21.399999618530273,237.39999389648438,-1.2000000476837158,-1.7999999523162842,-0.800000011920929,-1.7999999523162842,-1.0,0.800000011920929,2.9000000953674316,1.5,1.899999976158142,1.600000023841858,44734.0,9.399999618530273,340.0,2.0,-2.9000000953674316,0.008999999612569809,1.8799999952316284,3966.0,0.800000011920929,3.0,0.699999988079071,1.100000023841858,0.0020000000949949026,0.3400000035762787,4.940000057220459,14.100000381469727,6.099999904632568,,,,,,,,2.0,70.30000305175781,7.0,-3.0,65.0,3.0,-38.0,27.0,0.4000000059604645,0.006281000096350908,0.006000000052154064
2020-07-02 03:30:00+00:00,2549.0,51.0,52.0,57.0,32.0,3.299999952316284,1.2000000476837158,-41.20000076293945,143.60000610351562,-0.699999988079071,0.5,-0.800000011920929,0.6000000238418579,-0.800000011920929,0.800000011920929,3.0999999046325684,2.0,2.200000047683716,1.0,38946.0,10.100000381469727,336.0,1.899999976158142,-3.200000047683716,0.00800000037997961,1.9700000286102295,6512.0,1.0,6.0,1.2999999523162842,0.6000000238418579,0.0020000000949949026,0.27000001072883606,6.460000038146973,16.200000762939453,6.300000190734863,,,,,,,,2.0,70.30000305175781,7.0,-2.0,62.0,3.0,-40.0,23.0,0.20000000298023224,0.006281000096350908,0.0044999998062849045
2020-07-02 04:30:00+00:00,2549.0,51.0,52.0,58.0,34.0,2.9000000953674316,2.799999952316284,31.0,353.5,2.4000000953674316,-0.30000001192092896,1.5,-0.30000001192092896,1.5,1.0,1.100000023841858,0.800000011920929,0.5,0.6000000238418579,32508.0,10.300000190734863,325.0,1.399999976158142,-0.8999999761581421,0.007000000216066837,1.8700000047683716,2160.0,1.399999976158142,3.0,0.30000001192092896,0.5,0.0010000000474974513,-0.49000000953674316,8.199999809265137,18.0,6.300000190734863,,,,,,,,2.0,70.30000305175781,7.0,-3.0,67.0,3.0,-38.0,29.0,0.10000000149011612,0.006281000096350908,0.003700000001117587
2020-07-02 05:30:00+00:00,2549.0,51.0,52.0,59.0,33.0,3.4000000953674316,3.200000047683716,22.0,353.1000061035156,3.0,-0.4000000059604645,1.2000000476837158,-0.30000001192092896,1.2000000476837158,0.20000000298023224,1.2000000476837158,0.20000000298023224,1.100000023841858,0.4000000059604645,34282.0,9.0,325.0,0.30000001192092896,-1.7000000476837158,0.007000000216066837,1.6299999952316284,3139.0,0.4000000059604645,2.0,0.5,0.4000000059604645,0.0010000000474974513,-0.38999998569488525,5.269999980926514,14.300000190734863,6.099999904632568,,,,,,,,2.0,70.30000305175781,7.0,-2.0,46.0,3.0,-30.0,16.0,-0.30000001192092896,0.006281000096350908,0.005799999926239252
2020-07-02 06:30:00+00:00,2549.0,51.0,52.0,61.0,37.0,3.200000047683716,3.0999999046325684,10.800000190734863,327.6000061035156,2.5999999046325684,-1.600000023841858,0.6000000238418579,-1.600000023841858,0.699999988079071,0.20000000298023224,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.20000000298023224,37724.0,8.600000381469727,328.0,-0.20000000298023224,-2.299999952316284,0.008999999612569809,1.600000023841858,1991.0,0.30000001192092896,1.0,0.4000000059604645,0.20000000298023224,0.0010000000474974513,-0.23000000417232513,5.800000190734863,15.0,6.099999904632568,,,,,,,,2.0,70.30000305175781,3.0,0.0,40.0,2.0,-20.0,20.0,-0.4000000059604645,0.006281000096350908,0.0052999998442828655
2020-07-02 07:30:00+00:00,2549.0,51.0,52.0,59.0,36.0,3.299999952316284,3.0,2.0,292.29998779296875,1.100000023841858,-2.799999952316284,0.10000000149011612,-2.799999952316284,0.5,0.30000001192092896,1.2000000476837158,1.0,0.5,0.4000000059604645,36620.0,8.199999809265137,327.0,-0.0,-2.4000000953674316,0.00800000037997961,1.5099999904632568,3748.0,0.6000000238418579,4.0,0.6000000238418579,0.4000000059604645,0.0010000000474974513,-0.1599999964237213,5.170000076293945,14.199999809265137,6.099999904632568,,,,,,,,2.0,70.30000305175781,3.0,5.0,51.0,2.0,-14.0,37.0,-0.699999988079071,0.006281000096350908,0.005900000222027302
2020-07-02 08:30:00+00:00,2549.0,51.0,52.0,59.0,35.0,3.0,2.700000047683716,-3.200000047683716,305.8999938964844,1.600000023841858,-2.200000047683716,-0.20000000298023224,-2.200000047683716,0.20000000298023224,0.20000000298023224,1.2000000476837158,1.100000023841858,0.30000001192092896,0.4000000059604645,29739.0,9.300000190734863,324.0,-0.8999999761581421,-2.9000000953674316,0.004999999888241291,1.659999966621399,2116.0,0.699999988079071,3.0,0.5,0.20000000298023224,0.0010000000474974513,-0.05999999865889549,6.800000190734863,16.5,6.300000190734863,,,,,,,,2.0,70.30000305175781,3.0,8.0,59.0,2.0,-20.0,39.0,-0.6000000238418579,0.006281000096350908,0.004399999976158142
2020-07-02 09:30:00+00:00,2549.0,51.0,52.0,61.0,36.0,3.0999999046325684,3.0,-13.600000381469727,298.79998779296875,1.399999976158142,-2.5999999046325684,-0.699999988079071,-2.700000047683716,-0.20000000298023224,0.20000000298023224,0.699999988079071,0.5,0.20000000298023224,0.4000000059604645,29247.0,9.100000381469727,324.0,-0.5,-3.0,0.004999999888241291,1.6299999952316284,3967.0,0.20000000298023224,3.0,0.5,0.20000000298023224,0.0010000000474974513,0.05999999865889549,6.210000038146973,15.800000190734863,6.300000190734863,,,,,,,,2.0,70.30000305175781,3.0,9.0,71.0,2.0,-30.0,41.0,-0.6000000238418579,0.006281000096350908,0.004800000227987766
2020-07-02 10:30:00+00:00,2549.0,51.0,52.0,58.0,35.0,2.9000000953674316,2.799999952316284,-20.200000762939453,307.8999938964844,1.600000023841858,-2.0999999046325684,-1.0,-2.299999952316284,-0.5,0.20000000298023224,0.699999988079071,0.5,0.4000000059604645,0.20000000298023224,27803.0,9.600000381469727,320.0,-0.699999988079071,-3.9000000953674316,0.004999999888241291,1.6699999570846558,2210.0,0.4000000059604645,3.0,0.5,0.4000000059604645,0.0010000000474974513,0.1599999964237213,7.420000076293945,17.100000381469727,6.300000190734863,,,,,,,,2.0,70.30000305175781,3.0,5.0,54.0,2.0,-31.0,23.0,-0.10000000149011612,0.006281000096350908,0.004100000020116568
2020-07-02 11:30:00+00:00,2549.0,51.0,52.0,58.0,34.0,2.700000047683716,2.5,-25.700000762939453,353.6000061035156,2.200000047683716,-0.20000000298023224,-1.100000023841858,-0.5,-1.0,0.30000001192092896,1.0,0.30000001192092896,0.8999999761581421,0.30000001192092896,24743.0,10.699999809265137,317.0,-0.699999988079071,-4.599999904632568,0.004999999888241291,1.8300000429153442,2342.0,0.4000000059604645,2.0,0.30000001192092896,0.30000001192092896,0.0,0.3199999928474426,9.350000381469727,19.200000762939453,6.400000095367432,,,,,,,,2.0,70.30000305175781,3.0,3.0,45.0,2.0,-29.0,16.0,0.30000001192092896,0.006281000096350908,0.0031999999191612005
2020-07-02 12:30:00+00:00,2549.0,51.0,52.0,62.0,37.0,2.200000047683716,1.2999999523162842,-28.0,331.79998779296875,1.0,-0.5,-0.6000000238418579,-0.699999988079071,-0.4000000059604645,0.6000000238418579,1.899999976158142,1.2000000476837158,1.2999999523162842,0.699999988079071,20217.0,11.199999809265137,318.0,-0.0,-4.400000095367432,0.004999999888241291,1.9299999475479126,2542.0,0.699999988079071,3.0,0.6000000238418579,0.20000000298023224,0.0020000000949949026,0.12999999523162842,14.300000190734863,24.200000762939453,6.599999904632568,,,,,,,,2.0,70.30000305175781,7.0,1.0,73.0,3.0,-39.0,35.0,0.30000001192092896,0.006281000096350908,0.0020000000949949026
