Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2018-08-01 10:30:00+00:00,2523.0,51.0,52.0,62.0,37.0,7.400000095367432,6.400000095367432,33.70000076293945,195.0,-5.199999809265137,-1.399999976158142,3.5999999046325684,0.30000001192092896,3.9000000953674316,0.800000011920929,3.799999952316284,1.600000023841858,3.0,1.600000023841858,49659.0,5.800000190734863,337.0,0.8999999761581421,-0.20000000298023224,0.024000000208616257,1.2100000381469727,17465.0,1.600000023841858,7.0,1.2000000476837158,1.2999999523162842,0.004999999888241291,-1.309999942779541,0.7799999713897705,5.5,4.199999809265137,,,,0.28999999165534973,0.1899999976158142,0.14000000059604645,-1.0,12.0,72.30000305175781,7.0,3.0,44.0,3.0,-28.0,15.0,0.4000000059604645,0.006118000019341707,0.03959999978542328
2018-08-01 11:30:00+00:00,2523.0,51.0,52.0,63.0,37.0,7.599999904632568,6.099999904632568,13.899999618530273,134.39999389648438,-4.199999809265137,4.199999809265137,1.5,4.400000095367432,-0.4000000059604645,0.20000000298023224,4.300000190734863,2.299999952316284,2.700000047683716,2.5,69110.0,6.599999904632568,353.0,2.799999952316284,-0.800000011920929,0.03200000151991844,1.5499999523162842,18162.0,1.100000023841858,8.0,1.100000023841858,1.100000023841858,0.004999999888241291,0.14000000059604645,0.9399999976158142,6.0,4.400000095367432,,,,0.25999999046325684,0.1599999964237213,0.11999999731779099,-1.0,12.0,72.30000305175781,7.0,4.0,68.0,3.0,-29.0,39.0,0.4000000059604645,0.006118000019341707,0.033399999141693115
2018-08-01 12:30:00+00:00,2523.0,51.0,52.0,65.0,39.0,8.600000381469727,8.199999809265137,30.399999618530273,164.10000610351562,-6.800000190734863,1.899999976158142,4.199999809265137,3.5,3.0,0.4000000059604645,2.200000047683716,1.0,1.899999976158142,0.699999988079071,58882.0,4.599999904632568,380.0,4.900000095367432,-0.6000000238418579,0.03099999949336052,1.25,12767.0,1.0,8.0,1.7000000476837158,1.100000023841858,0.003000000026077032,-1.1399999856948853,0.47999998927116394,4.699999809265137,4.0,,,,0.25,0.17000000178813934,0.11999999731779099,-1.0,12.0,72.30000305175781,17.0,2.0,50.0,6.0,-17.0,33.0,0.5,0.006118000019341707,0.05299999937415123
2018-08-01 13:30:00+00:00,2523.0,51.0,52.0,59.0,35.0,8.899999618530273,8.800000190734863,30.5,162.89999389648438,-7.199999809265137,2.200000047683716,4.400000095367432,3.799999952316284,3.200000047683716,0.10000000149011612,1.2000000476837158,0.30000001192092896,1.100000023841858,0.4000000059604645,49451.0,4.0,387.0,4.900000095367432,-0.5,0.028999999165534973,1.1200000047683716,8208.0,0.30000001192092896,3.0,0.699999988079071,0.699999988079071,0.0020000000949949026,-1.2400000095367432,0.3700000047683716,4.300000190734863,3.799999952316284,,,,0.25999999046325684,0.17000000178813934,0.11999999731779099,-1.0,12.0,72.30000305175781,17.0,2.0,41.0,6.0,-11.0,30.0,-0.8999999761581421,0.006118000019341707,0.06289999932050705
2018-08-01 14:30:00+00:00,2523.0,51.0,52.0,65.0,41.0,6.800000190734863,5.099999904632568,3.5999999046325684,120.9000015258789,-2.5999999046325684,4.400000095367432,0.30000001192092896,4.199999809265137,-1.2999999523162842,0.800000011920929,4.5,3.0999999046325684,1.2999999523162842,3.0,147488.0,6.300000190734863,415.0,6.0,2.5999999046325684,0.05000000074505806,2.1700000762939453,41194.0,1.0,19.0,1.2999999523162842,2.0999999046325684,0.013000000268220901,0.5400000214576721,1.559999942779541,7.699999809265137,5.0,,,,0.27000001072883606,0.1599999964237213,0.11999999731779099,-1.0,12.0,72.30000305175781,17.0,6.0,66.0,6.0,-11.0,55.0,-0.4000000059604645,0.006118000019341707,0.0203000009059906
2018-08-01 15:30:00+00:00,2523.0,51.0,52.0,59.0,34.0,6.0,5.5,22.899999618530273,126.0999984741211,-3.0,4.099999904632568,2.0999999046325684,4.599999904632568,0.6000000238418579,1.0,2.5999999046325684,1.7999999523162842,1.100000023841858,1.5,166001.0,7.0,413.0,5.300000190734863,3.5,0.052000001072883606,2.4100000858306885,18635.0,0.699999988079071,5.0,1.0,0.8999999761581421,0.008999999612569809,-0.25,2.380000114440918,9.100000381469727,5.199999809265137,,,,0.25,0.17000000178813934,0.11999999731779099,-1.0,12.0,72.30000305175781,17.0,7.0,76.0,6.0,-24.0,53.0,-0.10000000149011612,0.006118000019341707,0.014299999922513962
2018-08-01 16:30:00+00:00,2523.0,51.0,52.0,59.0,36.0,7.099999904632568,6.599999904632568,18.399999618530273,116.5999984741211,-2.799999952316284,5.599999904632568,2.0999999046325684,6.0,0.4000000059604645,0.4000000059604645,2.700000047683716,1.399999976158142,1.100000023841858,1.899999976158142,129745.0,8.0,404.0,3.9000000953674316,2.5999999046325684,0.039000000804662704,2.5199999809265137,14570.0,1.100000023841858,5.0,1.0,0.699999988079071,0.006000000052154064,-0.1599999964237213,1.7000000476837158,8.0,5.099999904632568,,,,0.28999999165534973,0.17000000178813934,0.11999999731779099,-1.0,12.0,72.30000305175781,17.0,7.0,97.0,6.0,-53.0,44.0,-0.699999988079071,0.006118000019341707,0.018400000408291817
2018-08-01 17:30:00+00:00,2523.0,51.0,52.0,60.0,36.0,6.699999809265137,6.199999809265137,14.0,117.5999984741211,-2.799999952316284,5.300000190734863,1.5,5.5,0.20000000298023224,0.5,2.4000000953674316,1.2000000476837158,1.2000000476837158,1.7999999523162842,116950.0,8.5,402.0,3.4000000953674316,2.299999952316284,0.03200000151991844,2.5899999141693115,6938.0,0.8999999761581421,4.0,0.5,0.4000000059604645,0.006000000052154064,-0.07999999821186066,1.9299999475479126,8.699999809265137,5.400000095367432,,,,0.25999999046325684,0.17000000178813934,0.11999999731779099,-1.0,12.0,72.30000305175781,17.0,8.0,144.0,6.0,-96.0,47.0,-1.399999976158142,0.006118000019341707,0.01549999974668026
2018-08-01 18:30:00+00:00,2523.0,51.0,52.0,56.0,33.0,6.900000095367432,6.699999809265137,19.799999237060547,132.8000030517578,-4.300000190734863,4.599999904632568,2.299999952316284,5.0,1.399999976158142,0.5,1.5,1.2000000476837158,0.699999988079071,0.800000011920929,83033.0,8.699999809265137,391.0,1.600000023841858,1.899999976158142,0.032999999821186066,2.509999990463257,19456.0,0.800000011920929,7.0,1.2000000476837158,0.800000011920929,0.007000000216066837,-0.550000011920929,1.6100000143051147,8.399999618530273,5.400000095367432,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1.0,12.0,72.30000305175781,20.0,7.0,81.0,7.0,-32.0,48.0,-0.8999999761581421,0.006118000019341707,0.017000000923871994
2018-08-01 19:30:00+00:00,2523.0,51.0,52.0,60.0,36.0,7.300000190734863,6.800000190734863,-10.5,139.5,-5.099999904632568,4.300000190734863,-1.2000000476837158,4.099999904632568,-1.899999976158142,0.4000000059604645,2.700000047683716,1.2000000476837158,1.100000023841858,2.0999999046325684,77822.0,8.600000381469727,386.0,1.0,3.5999999046325684,0.03099999949336052,2.4100000858306885,14443.0,0.699999988079071,4.0,1.100000023841858,1.0,0.007000000216066837,0.7300000190734863,1.3799999952316284,7.800000190734863,5.199999809265137,,,,0.25999999046325684,0.17000000178813934,0.11999999731779099,-1.0,12.0,72.30000305175781,20.0,6.0,57.0,7.0,-13.0,44.0,-0.5,0.006118000019341707,0.01979999989271164
2018-08-01 20:30:00+00:00,2523.0,51.0,52.0,59.0,36.0,7.699999809265137,7.199999809265137,-5.699999809265137,136.5,-5.199999809265137,4.900000095367432,-0.699999988079071,4.800000190734863,-1.2999999523162842,0.5,2.5999999046325684,1.600000023841858,0.699999988079071,2.0,49411.0,10.0,379.0,-0.5,3.5999999046325684,0.01899999938905239,2.5799999237060547,9900.0,2.5999999046325684,4.0,0.699999988079071,0.800000011920929,0.00800000037997961,0.49000000953674316,1.25,7.800000190734863,5.400000095367432,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1.0,12.0,72.30000305175781,20.0,3.0,79.0,7.0,-33.0,45.0,0.0,0.006118000019341707,0.019600000232458115
2018-08-01 21:30:00+00:00,2523.0,51.0,52.0,60.0,36.0,7.800000190734863,7.5,4.099999904632568,131.89999389648438,-5.0,5.5,0.5,5.5,-0.10000000149011612,0.6000000238418579,2.0999999046325684,0.699999988079071,0.8999999761581421,1.7999999523162842,30661.0,12.5,377.0,-1.0,1.7000000476837158,0.00800000037997961,3.059999942779541,8159.0,3.0999999046325684,3.0,0.699999988079071,1.5,0.0020000000949949026,0.03999999910593033,1.3600000143051147,8.5,5.800000190734863,,,,0.25,0.1599999964237213,0.11999999731779099,-1.0,12.0,72.30000305175781,23.0,9.0,122.0,9.0,-83.0,39.0,0.20000000298023224,0.006118000019341707,0.016300000250339508
2018-08-01 22:30:00+00:00,2523.0,51.0,52.0,60.0,36.0,6.300000190734863,6.0,2.0,132.39999389648438,-4.099999904632568,4.5,0.20000000298023224,4.5,-0.20000000298023224,0.6000000238418579,1.7000000476837158,0.6000000238418579,0.800000011920929,1.2999999523162842,36985.0,21.100000381469727,381.0,-0.10000000149011612,0.5,0.004999999888241291,5.21999979019165,9010.0,2.700000047683716,3.0,0.800000011920929,0.5,0.0020000000949949026,0.07999999821186066,3.6600000858306885,13.899999618530273,6.800000190734863,,,,0.25999999046325684,0.18000000715255737,0.12999999523162842,-1.0,12.0,72.30000305175781,23.0,12.0,208.0,9.0,-177.0,31.0,0.800000011920929,0.006118000019341707,0.006200000178068876
2018-08-01 23:30:00+00:00,2523.0,51.0,52.0,59.0,35.0,5.5,4.800000190734863,-47.70000076293945,140.5,-2.5,2.0999999046325684,-3.5999999046325684,1.7000000476837158,-3.799999952316284,2.200000047683716,3.4000000953674316,1.100000023841858,2.700000047683716,1.7999999523162842,24034.0,23.200000762939453,376.0,-0.20000000298023224,0.4000000059604645,0.004999999888241291,5.590000152587891,2697.0,2.299999952316284,3.0,0.4000000059604645,0.4000000059604645,0.003000000026077032,1.4299999475479126,4.860000133514404,16.5,7.199999809265137,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1.0,12.0,72.30000305175781,23.0,13.0,60.0,9.0,-13.0,47.0,0.5,0.006118000019341707,0.004399999976158142
2018-08-02 00:30:00+00:00,2523.0,51.0,52.0,59.0,35.0,2.9000000953674316,1.899999976158142,1.5,251.39999389648438,-0.6000000238418579,-1.7999999523162842,0.0,-1.7999999523162842,0.20000000298023224,1.0,2.299999952316284,1.5,1.2999999523162842,1.2000000476837158,21791.0,23.700000762939453,376.0,0.30000001192092896,0.6000000238418579,0.008999999612569809,5.800000190734863,3203.0,2.5,3.0,0.699999988079071,0.6000000238418579,0.0020000000949949026,-0.07999999821186066,17.600000381469727,31.600000381469727,7.800000190734863,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1.0,11.0,72.0,27.0,18.0,69.0,12.0,-11.0,59.0,0.800000011920929,0.0061090001836419106,0.0012000000569969416
2018-08-02 01:30:00+00:00,2523.0,51.0,52.0,60.0,34.0,3.700000047683716,2.200000047683716,56.099998474121094,356.8999938964844,1.2000000476837158,-0.10000000149011612,1.7999999523162842,0.10000000149011612,1.7999999523162842,0.699999988079071,3.0,1.600000023841858,2.0,1.600000023841858,26961.0,24.0,370.0,2.0999999046325684,-0.5,0.00800000037997961,5.659999847412109,4247.0,1.5,3.0,0.4000000059604645,0.4000000059604645,0.0020000000949949026,-0.6700000166893005,11.329999923706055,24.5,7.5,,,,0.2800000011920929,0.17000000178813934,0.11999999731779099,-1.0,11.0,72.0,27.0,14.0,73.0,12.0,-24.0,49.0,0.6000000238418579,0.0061090001836419106,0.0020000000949949026
2018-08-02 02:30:00+00:00,2523.0,51.0,52.0,58.0,36.0,5.900000095367432,1.5,3.5,44.099998474121094,1.100000023841858,1.0,0.10000000149011612,1.0,-0.10000000149011612,1.2000000476837158,5.800000190734863,4.800000190734863,2.4000000953674316,2.0,24681.0,19.899999618530273,368.0,2.299999952316284,-1.5,0.006000000052154064,4.610000133514404,4687.0,4.400000095367432,5.0,0.6000000238418579,0.699999988079071,0.0020000000949949026,0.03999999910593033,3.640000104904175,13.899999618530273,6.800000190734863,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1.0,11.0,72.0,27.0,11.0,56.0,12.0,-26.0,31.0,0.30000001192092896,0.0061090001836419106,0.006099999882280827
2018-08-02 03:30:00+00:00,2523.0,51.0,52.0,65.0,39.0,7.699999809265137,7.199999809265137,29.200000762939453,182.3000030517578,-6.199999809265137,-0.30000001192092896,3.5,0.4000000059604645,3.5,0.4000000059604645,2.799999952316284,1.100000023841858,2.4000000953674316,0.8999999761581421,18669.0,13.300000190734863,365.0,1.2999999523162842,-2.9000000953674316,0.006000000052154064,3.0299999713897705,9242.0,1.399999976158142,5.0,0.699999988079071,0.5,0.0010000000474974513,-1.2799999713897705,1.3700000047683716,8.600000381469727,5.800000190734863,,,,0.27000001072883606,0.17000000178813934,0.11999999731779099,-1.0,11.0,72.0,20.0,8.0,55.0,7.0,-24.0,31.0,0.20000000298023224,0.0061090001836419106,0.01590000092983246
2018-08-02 04:30:00+00:00,2523.0,51.0,52.0,60.0,37.0,6.800000190734863,3.299999952316284,-39.5,357.79998779296875,2.5999999046325684,-0.10000000149011612,-2.0999999046325684,-0.6000000238418579,-2.0,0.4000000059604645,5.800000190734863,2.0,5.400000095367432,1.2000000476837158,42500.0,11.600000381469727,391.0,1.2999999523162842,-0.699999988079071,0.00800000037997961,3.059999942779541,10557.0,1.399999976158142,5.0,1.0,0.5,0.0010000000474974513,0.7799999713897705,1.7799999713897705,9.800000190734863,6.099999904632568,,,,0.30000001192092896,0.18000000715255737,0.12999999523162842,-1.0,11.0,72.0,20.0,6.0,87.0,7.0,-19.0,68.0,1.100000023841858,0.0061090001836419106,0.012400000356137753
2018-08-02 05:30:00+00:00,2523.0,51.0,52.0,61.0,37.0,7.800000190734863,7.599999904632568,-11.699999809265137,282.79998779296875,1.7000000476837158,-7.300000190734863,-1.5,-7.400000095367432,0.699999988079071,0.5,1.5,1.100000023841858,0.800000011920929,0.699999988079071,27387.0,7.800000190734863,390.0,1.7999999523162842,-1.0,0.007000000216066837,2.0399999618530273,5276.0,2.200000047683716,3.0,0.699999988079071,0.20000000298023224,0.0020000000949949026,-0.27000001072883606,0.8299999833106995,7.0,5.300000190734863,,,,0.2800000011920929,0.17000000178813934,0.12999999523162842,-1.0,11.0,72.0,20.0,4.0,204.0,7.0,-86.0,118.0,0.4000000059604645,0.0061090001836419106,0.024399999529123306
2018-08-02 06:30:00+00:00,2523.0,51.0,52.0,61.0,37.0,8.300000190734863,8.300000190734863,-4.099999904632568,274.20001220703125,0.6000000238418579,-8.199999809265137,-0.6000000238418579,-7.900000095367432,2.0999999046325684,0.4000000059604645,0.8999999761581421,0.5,0.4000000059604645,0.6000000238418579,21523.0,5.900000095367432,398.0,1.7999999523162842,-0.800000011920929,0.006000000052154064,1.600000023841858,6309.0,1.600000023841858,3.0,0.6000000238418579,0.5,0.0020000000949949026,-0.8399999737739563,0.5299999713897705,5.800000190734863,4.800000190734863,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1.0,11.0,72.0,17.0,3.0,198.0,6.0,-87.0,111.0,0.30000001192092896,0.0061090001836419106,0.035100001841783524
2018-08-02 07:30:00+00:00,2523.0,51.0,52.0,58.0,34.0,7.5,7.199999809265137,-9.300000190734863,279.0,1.100000023841858,-7.0,-1.2000000476837158,-7.0,1.5,0.20000000298023224,2.0,0.6000000238418579,0.6000000238418579,1.7999999523162842,28128.0,8.100000381469727,391.0,1.7000000476837158,-2.200000047683716,0.006000000052154064,2.119999885559082,9092.0,1.7000000476837158,4.0,1.0,0.8999999761581421,0.0010000000474974513,-0.5899999737739563,0.9399999976158142,7.400000095367432,5.5,,,,0.28999999165534973,0.17000000178813934,0.12999999523162842,-1.0,11.0,72.0,17.0,6.0,90.0,6.0,-19.0,70.0,0.4000000059604645,0.0061090001836419106,0.02160000056028366
2018-08-02 08:30:00+00:00,2523.0,51.0,52.0,61.0,36.0,7.400000095367432,7.400000095367432,-8.899999618530273,275.29998779296875,0.699999988079071,-7.300000190734863,-1.100000023841858,-7.099999904632568,1.899999976158142,0.10000000149011612,0.699999988079071,0.6000000238418579,0.10000000149011612,0.4000000059604645,15226.0,8.100000381469727,390.0,0.6000000238418579,-2.200000047683716,0.006000000052154064,2.109999895095825,2699.0,1.0,3.0,0.20000000298023224,0.30000001192092896,0.0010000000474974513,-0.7400000095367432,0.8799999952316284,7.5,5.599999904632568,,,,0.28999999165534973,0.1899999976158142,0.12999999523162842,-1.0,11.0,72.0,17.0,6.0,59.0,6.0,-20.0,40.0,-0.10000000149011612,0.0061090001836419106,0.0210999995470047
2018-08-02 09:30:00+00:00,2523.0,51.0,52.0,59.0,37.0,7.400000095367432,7.400000095367432,-3.4000000953674316,275.79998779296875,0.699999988079071,-7.300000190734863,-0.4000000059604645,-6.800000190734863,2.700000047683716,0.20000000298023224,0.800000011920929,0.699999988079071,0.20000000298023224,0.30000001192092896,15016.0,7.599999904632568,389.0,0.30000001192092896,-1.600000023841858,0.00800000037997961,1.9800000190734863,3185.0,1.2000000476837158,2.0,0.6000000238418579,0.4000000059604645,0.004000000189989805,-1.0499999523162842,0.8299999833106995,7.199999809265137,5.5,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1.0,11.0,72.0,10.0,6.0,43.0,4.0,-14.0,29.0,-0.4000000059604645,0.0061090001836419106,0.022700000554323196
2018-08-02 10:30:00+00:00,2523.0,51.0,52.0,60.0,36.0,7.5,7.400000095367432,0.30000001192092896,258.6000061035156,-1.5,-7.199999809265137,0.0,-6.5,3.0999999046325684,0.10000000149011612,1.399999976158142,1.2000000476837158,0.30000001192092896,0.5,12868.0,8.199999809265137,387.0,0.20000000298023224,-1.600000023841858,0.008999999612569809,2.119999885559082,1387.0,0.4000000059604645,3.0,0.5,0.20000000298023224,0.0020000000949949026,-1.2000000476837158,0.8600000143051147,7.400000095367432,5.599999904632568,,,,0.25999999046325684,0.17000000178813934,0.12999999523162842,-1.0,11.0,72.0,10.0,6.0,45.0,4.0,-20.0,24.0,-0.6000000238418579,0.0061090001836419106,0.021800000220537186
