Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2020-04-01 13:30:00+00:00,2546.0,51.0,52.0,58.0,34.0,3.5,3.200000047683716,26.799999237060547,287.6000061035156,0.8999999761581421,-2.700000047683716,1.399999976158142,-3.0,0.699999988079071,0.20000000298023224,1.5,1.2999999523162842,0.4000000059604645,0.5,66399.0,3.299999952316284,448.0,-1.100000023841858,-0.699999988079071,0.01899999938905239,1.190000057220459,6492.0,0.20000000298023224,7.0,0.6000000238418579,0.5,0.0020000000949949026,-0.3100000023841858,2.180000066757202,11.600000381469727,6.800000190734863,,,,,,,,13.0,69.19999694824219,3.0,-15.0,85.0,2.0,-56.0,29.0,0.4000000059604645,0.006144000217318535,0.008799999952316284
2020-04-01 14:30:00+00:00,2546.0,51.0,52.0,62.0,38.0,3.5999999046325684,2.200000047683716,8.300000190734863,258.6000061035156,-0.4000000059604645,-2.0999999046325684,0.30000001192092896,-2.0999999046325684,-0.30000001192092896,0.20000000298023224,2.799999952316284,2.5,1.0,1.0,64016.0,3.200000047683716,448.0,-0.800000011920929,-1.399999976158142,0.020999999716877937,1.159999966621399,8874.0,0.30000001192092896,11.0,0.6000000238418579,1.0,0.0020000000949949026,0.12999999523162842,1.9800000190734863,11.100000381469727,6.800000190734863,,,,,,,,13.0,69.19999694824219,3.0,-17.0,61.0,2.0,-35.0,26.0,0.5,0.006144000217318535,0.009600000455975533
2020-04-01 15:30:00+00:00,2546.0,51.0,52.0,59.0,36.0,3.700000047683716,3.5999999046325684,-6.099999904632568,220.8000030517578,-2.700000047683716,-2.4000000953674316,-0.4000000059604645,-2.0999999046325684,-1.100000023841858,0.20000000298023224,0.800000011920929,0.4000000059604645,0.5,0.5,54837.0,3.200000047683716,452.0,-0.699999988079071,-2.0999999046325684,0.02199999988079071,1.190000057220459,6395.0,0.10000000149011612,3.0,0.6000000238418579,0.4000000059604645,0.0020000000949949026,0.5,1.7799999713897705,10.899999618530273,6.900000095367432,,,,,,,,13.0,69.19999694824219,13.0,-18.0,63.0,5.0,-38.0,25.0,0.800000011920929,0.006144000217318535,0.009999999776482582
2020-04-01 16:30:00+00:00,2546.0,51.0,52.0,60.0,36.0,3.799999952316284,3.200000047683716,-12.600000381469727,239.89999389648438,-1.600000023841858,-2.700000047683716,-0.699999988079071,-2.299999952316284,-1.600000023841858,0.20000000298023224,2.0,1.2000000476837158,0.800000011920929,1.2999999523162842,59450.0,3.200000047683716,447.0,-1.2999999523162842,-2.299999952316284,0.023000000044703484,1.1699999570846558,9475.0,0.20000000298023224,3.0,0.5,0.5,0.003000000026077032,0.7200000286102295,1.7300000190734863,10.5,6.699999809265137,,,,,,,,13.0,69.19999694824219,13.0,-20.0,192.0,5.0,-158.0,34.0,1.2000000476837158,0.006144000217318535,0.010700000450015068
2020-04-01 17:30:00+00:00,2546.0,51.0,52.0,59.0,36.0,3.700000047683716,3.200000047683716,-15.600000381469727,247.8000030517578,-1.2000000476837158,-2.9000000953674316,-0.8999999761581421,-2.299999952316284,-1.899999976158142,0.20000000298023224,1.7000000476837158,0.800000011920929,0.699999988079071,1.2999999523162842,64934.0,3.5999999046325684,446.0,-1.2000000476837158,-1.7999999523162842,0.023000000044703484,1.309999942779541,6988.0,0.20000000298023224,5.0,0.30000001192092896,0.5,0.003000000026077032,0.8500000238418579,2.109999895095825,11.399999618530273,6.800000190734863,,,,,,,,13.0,69.19999694824219,13.0,-20.0,352.0,5.0,-297.0,54.0,1.600000023841858,0.006144000217318535,0.009100000374019146
2020-04-01 18:30:00+00:00,2546.0,51.0,52.0,59.0,35.0,3.5,2.9000000953674316,12.899999618530273,273.20001220703125,0.20000000298023224,-2.799999952316284,0.6000000238418579,-2.799999952316284,-0.6000000238418579,0.20000000298023224,1.899999976158142,1.399999976158142,0.6000000238418579,1.100000023841858,65455.0,3.299999952316284,436.0,-1.399999976158142,-1.100000023841858,0.023000000044703484,1.1399999856948853,6883.0,0.30000001192092896,6.0,0.4000000059604645,0.699999988079071,0.003000000026077032,0.25999999046325684,2.1700000762939453,11.300000190734863,6.699999809265137,,,,,,,,13.0,69.19999694824219,10.0,-22.0,221.0,4.0,-174.0,47.0,1.399999976158142,0.006144000217318535,0.00930000003427267
2020-04-01 19:30:00+00:00,2546.0,51.0,52.0,59.0,36.0,3.299999952316284,2.5999999046325684,-34.29999923706055,295.0,0.8999999761581421,-1.899999976158142,-1.5,-1.0,-2.200000047683716,0.30000001192092896,2.0999999046325684,1.100000023841858,0.800000011920929,1.600000023841858,77742.0,3.5,436.0,-1.100000023841858,-3.0,0.026000000536441803,1.2300000190734863,9631.0,0.20000000298023224,6.0,0.6000000238418579,0.699999988079071,0.0020000000949949026,0.9599999785423279,2.759999990463257,12.399999618530273,6.699999809265137,,,,,,,,13.0,69.19999694824219,10.0,-22.0,117.0,4.0,-84.0,33.0,0.8999999761581421,0.006144000217318535,0.007799999788403511
2020-04-01 20:30:00+00:00,2546.0,51.0,52.0,60.0,36.0,3.4000000953674316,3.0999999046325684,-36.400001525878906,284.20001220703125,0.6000000238418579,-2.4000000953674316,-1.899999976158142,-1.2000000476837158,-2.799999952316284,0.10000000149011612,1.2000000476837158,0.800000011920929,0.5,0.800000011920929,76883.0,3.4000000953674316,429.0,-1.2999999523162842,-2.700000047683716,0.027000000700354576,1.159999966621399,6637.0,0.20000000298023224,5.0,0.4000000059604645,0.6000000238418579,0.0020000000949949026,1.2000000476837158,2.509999990463257,11.600000381469727,6.5,,,,,,,,13.0,69.19999694824219,10.0,-23.0,163.0,4.0,-124.0,39.0,1.0,0.006144000217318535,0.008799999952316284
2020-04-01 21:30:00+00:00,2546.0,51.0,52.0,58.0,35.0,3.200000047683716,2.5,-11.899999618530273,322.6000061035156,2.0,-1.5,-0.5,-1.0,-1.2000000476837158,0.30000001192092896,1.899999976158142,0.699999988079071,1.399999976158142,1.100000023841858,80843.0,3.4000000953674316,422.0,-0.5,-2.0999999046325684,0.026000000536441803,1.1200000047683716,9683.0,0.20000000298023224,5.0,1.100000023841858,0.699999988079071,0.0020000000949949026,0.5099999904632568,2.890000104904175,12.199999809265137,6.5,,,,,,,,13.0,69.19999694824219,20.0,-26.0,123.0,7.0,-86.0,37.0,0.699999988079071,0.006144000217318535,0.00800000037997961
2020-04-01 22:30:00+00:00,2546.0,51.0,52.0,59.0,33.0,3.299999952316284,3.0,17.5,323.8999938964844,2.299999952316284,-1.7000000476837158,0.8999999761581421,-1.899999976158142,-0.10000000149011612,0.10000000149011612,1.2999999523162842,0.5,0.5,1.100000023841858,76589.0,3.5999999046325684,417.0,-0.800000011920929,-1.0,0.026000000536441803,1.149999976158142,6869.0,0.10000000149011612,4.0,0.4000000059604645,0.800000011920929,0.0020000000949949026,0.03999999910593033,2.819999933242798,12.0,6.5,,,,,,,,13.0,69.19999694824219,20.0,-28.0,129.0,7.0,-94.0,35.0,1.0,0.006144000217318535,0.008299999870359898
2020-04-01 23:30:00+00:00,2546.0,51.0,52.0,60.0,36.0,3.0999999046325684,2.799999952316284,-11.300000190734863,356.20001220703125,2.700000047683716,-0.20000000298023224,-0.5,0.10000000149011612,-0.6000000238418579,0.30000001192092896,1.2999999523162842,0.4000000059604645,1.100000023841858,0.5,74700.0,3.4000000953674316,412.0,0.20000000298023224,-2.299999952316284,0.024000000208616257,1.059999942779541,14626.0,0.20000000298023224,2.0,1.100000023841858,0.6000000238418579,0.003000000026077032,0.25,2.990000009536743,12.300000190734863,6.5,,,,,,,,13.0,69.19999694824219,20.0,-29.0,207.0,7.0,-158.0,49.0,1.100000023841858,0.006144000217318535,0.007899999618530273
2020-04-02 00:30:00+00:00,2546.0,51.0,52.0,60.0,35.0,3.5,3.4000000953674316,-6.5,17.799999237060547,3.200000047683716,1.0,-0.4000000059604645,1.100000023841858,0.20000000298023224,0.10000000149011612,0.699999988079071,0.10000000149011612,0.4000000059604645,0.5,62595.0,3.299999952316284,406.0,1.7000000476837158,-2.0,0.02500000037252903,1.0,8718.0,0.30000001192092896,5.0,0.8999999761581421,0.6000000238418579,0.0020000000949949026,-0.07999999821186066,2.140000104904175,10.5,6.199999809265137,,,,,,,,13.0,69.69999694824219,10.0,-25.0,105.0,4.0,-55.0,49.0,0.5,0.006153999827802181,0.010700000450015068
2020-04-02 01:30:00+00:00,2546.0,51.0,52.0,59.0,36.0,3.200000047683716,2.9000000953674316,30.700000762939453,3.5999999046325684,2.5,0.20000000298023224,1.5,-0.6000000238418579,1.2999999523162842,0.20000000298023224,1.2999999523162842,0.6000000238418579,0.800000011920929,0.8999999761581421,67949.0,3.5999999046325684,410.0,0.5,-0.20000000298023224,0.024000000208616257,1.1100000143051147,8088.0,0.20000000298023224,6.0,0.800000011920929,0.800000011920929,0.004000000189989805,-0.5299999713897705,2.869999885559082,12.199999809265137,6.5,,,,,,,,13.0,69.69999694824219,10.0,-21.0,50.0,4.0,-13.0,37.0,0.10000000149011612,0.006153999827802181,0.008100000210106373
2020-04-02 02:30:00+00:00,2546.0,51.0,52.0,62.0,37.0,3.299999952316284,2.0,-3.9000000953674316,267.3999938964844,-0.10000000149011612,-2.0,-0.10000000149011612,-1.7000000476837158,-1.100000023841858,0.20000000298023224,2.5,1.7000000476837158,0.6000000238418579,1.7999999523162842,70197.0,3.5999999046325684,424.0,-1.100000023841858,-1.7999999523162842,0.02199999988079071,1.1799999475479126,8589.0,0.20000000298023224,11.0,0.5,1.600000023841858,0.0020000000949949026,0.4699999988079071,2.7300000190734863,12.199999809265137,6.699999809265137,,,,,,,,13.0,69.69999694824219,10.0,-19.0,38.0,4.0,-7.0,31.0,0.30000001192092896,0.006153999827802181,0.00800000037997961
2020-04-02 03:30:00+00:00,2546.0,51.0,52.0,58.0,35.0,3.4000000953674316,2.700000047683716,-40.5,285.79998779296875,0.6000000238418579,-2.0,-1.7000000476837158,-0.8999999761581421,-2.5,0.20000000298023224,2.0,1.2999999523162842,1.2999999523162842,0.800000011920929,65459.0,3.700000047683716,418.0,-0.5,-2.799999952316284,0.02199999988079071,1.1699999570846558,7801.0,0.20000000298023224,6.0,0.800000011920929,0.6000000238418579,0.0020000000949949026,1.0399999618530273,2.5799999237060547,11.800000190734863,6.599999904632568,,,,,,,,13.0,69.69999694824219,20.0,-22.0,129.0,7.0,-54.0,74.0,1.100000023841858,0.006153999827802181,0.008500000461935997
2020-04-02 04:30:00+00:00,2546.0,51.0,52.0,62.0,37.0,3.0,2.4000000953674316,-21.399999618530273,1.899999976158142,2.200000047683716,0.10000000149011612,-0.8999999761581421,0.4000000059604645,-0.800000011920929,0.20000000298023224,1.7999999523162842,0.800000011920929,1.2000000476837158,1.100000023841858,73840.0,3.799999952316284,412.0,0.4000000059604645,-2.5999999046325684,0.026000000536441803,1.190000057220459,7629.0,0.10000000149011612,6.0,0.8999999761581421,0.800000011920929,0.0020000000949949026,0.33000001311302185,3.549999952316284,13.399999618530273,6.599999904632568,,,,,,,,13.0,69.69999694824219,20.0,-25.0,233.0,7.0,-125.0,108.0,2.200000047683716,0.006153999827802181,0.006599999964237213
2020-04-02 05:30:00+00:00,2546.0,51.0,52.0,60.0,35.0,3.5,2.4000000953674316,-49.400001525878906,276.29998779296875,0.20000000298023224,-1.5,-1.7999999523162842,-0.699999988079071,-2.299999952316284,0.4000000059604645,2.5999999046325684,1.5,1.100000023841858,1.7999999523162842,64505.0,3.4000000953674316,424.0,-0.699999988079071,-3.299999952316284,0.02500000037252903,1.1200000047683716,11428.0,0.4000000059604645,8.0,0.8999999761581421,0.8999999761581421,0.0020000000949949026,0.9800000190734863,2.2300000190734863,11.199999809265137,6.5,,,,,,,,13.0,69.69999694824219,20.0,-22.0,108.0,7.0,-32.0,76.0,1.2999999523162842,0.006153999827802181,0.009499999694526196
2020-04-02 06:30:00+00:00,2546.0,51.0,52.0,61.0,36.0,3.0999999046325684,2.4000000953674316,-51.79999923706055,294.20001220703125,0.6000000238418579,-1.2999999523162842,-1.899999976158142,-0.6000000238418579,-2.200000047683716,0.5,1.899999976158142,0.800000011920929,1.2999999523162842,1.2000000476837158,69525.0,3.700000047683716,423.0,-0.800000011920929,-3.4000000953674316,0.026000000536441803,1.2200000286102295,10547.0,0.20000000298023224,4.0,0.699999988079071,1.2000000476837158,0.003000000026077032,0.9300000071525574,3.1700000762939453,13.100000381469727,6.800000190734863,,,,,,,,13.0,69.69999694824219,20.0,-19.0,137.0,7.0,-58.0,79.0,1.2999999523162842,0.006153999827802181,0.006899999920278788
2020-04-02 07:30:00+00:00,2546.0,51.0,52.0,59.0,35.0,3.5,3.0999999046325684,-12.199999809265137,288.8999938964844,1.0,-2.9000000953674316,-0.699999988079071,-2.5,-1.5,0.20000000298023224,1.399999976158142,0.8999999761581421,0.5,1.0,63785.0,3.9000000953674316,422.0,-1.7000000476837158,-1.2000000476837158,0.02199999988079071,1.2599999904632568,7585.0,0.20000000298023224,6.0,0.5,1.100000023841858,0.0020000000949949026,0.6299999952316284,2.5399999618530273,11.899999618530273,6.699999809265137,,,,,,,,13.0,69.69999694824219,20.0,-19.0,308.0,7.0,-237.0,72.0,1.600000023841858,0.006153999827802181,0.00839999970048666
2020-04-02 08:30:00+00:00,2546.0,51.0,52.0,59.0,35.0,3.700000047683716,2.9000000953674316,-2.0,291.70001220703125,1.100000023841858,-2.700000047683716,-0.10000000149011612,-2.5,-0.8999999761581421,0.20000000298023224,2.200000047683716,1.2000000476837158,1.0,1.5,63598.0,3.799999952316284,424.0,-2.200000047683716,-0.4000000059604645,0.02199999988079071,1.2400000095367432,7294.0,0.30000001192092896,8.0,0.6000000238418579,1.2999999523162842,0.003000000026077032,0.3799999952316284,2.2200000286102295,11.199999809265137,6.5,,,,,,,,13.0,69.69999694824219,20.0,-19.0,233.0,7.0,-165.0,68.0,1.399999976158142,0.006153999827802181,0.009499999694526196
2020-04-02 09:30:00+00:00,2546.0,51.0,52.0,59.0,36.0,3.799999952316284,3.5,41.400001525878906,15.800000190734863,2.5,0.699999988079071,2.299999952316284,0.10000000149011612,2.4000000953674316,0.10000000149011612,1.399999976158142,0.5,0.8999999761581421,0.8999999761581421,60015.0,3.9000000953674316,414.0,0.10000000149011612,1.7000000476837158,0.02199999988079071,1.2100000381469727,3360.0,0.20000000298023224,5.0,0.8999999761581421,0.699999988079071,0.0020000000949949026,-0.9900000095367432,2.119999885559082,10.800000190734863,6.400000095367432,,,,,,,,13.0,69.69999694824219,13.0,-17.0,54.0,5.0,-27.0,27.0,0.20000000298023224,0.006153999827802181,0.010300000198185444
2020-04-02 10:30:00+00:00,2546.0,51.0,52.0,61.0,37.0,3.9000000953674316,3.5999999046325684,5.199999809265137,318.5,2.700000047683716,-2.4000000953674316,0.30000001192092896,-2.4000000953674316,-0.20000000298023224,0.10000000149011612,1.5,0.699999988079071,1.100000023841858,0.699999988079071,58487.0,3.700000047683716,411.0,-2.200000047683716,0.4000000059604645,0.02500000037252903,1.149999976158142,5545.0,0.20000000298023224,4.0,0.800000011920929,0.699999988079071,0.0020000000949949026,0.07999999821186066,1.8899999856948853,10.100000381469727,6.199999809265137,,,,,,,,13.0,69.69999694824219,13.0,-13.0,71.0,5.0,-41.0,30.0,0.4000000059604645,0.006153999827802181,0.011599999852478504
2020-04-02 11:30:00+00:00,2546.0,51.0,52.0,58.0,33.0,3.5,2.5,4.800000190734863,316.6000061035156,1.7999999523162842,-1.7000000476837158,0.20000000298023224,-1.7000000476837158,-0.20000000298023224,0.30000001192092896,2.4000000953674316,1.600000023841858,1.2999999523162842,1.399999976158142,58005.0,3.700000047683716,414.0,-1.899999976158142,-0.10000000149011612,0.023000000044703484,1.159999966621399,8398.0,0.20000000298023224,7.0,1.100000023841858,1.2000000476837158,0.004000000189989805,0.07999999821186066,2.3399999141693115,11.399999618530273,6.5,,,,,,,,13.0,69.69999694824219,13.0,-10.0,115.0,5.0,-77.0,38.0,0.4000000059604645,0.006153999827802181,0.009200000204145908
2020-04-02 12:30:00+00:00,2546.0,51.0,52.0,62.0,37.0,3.299999952316284,2.5999999046325684,8.300000190734863,286.20001220703125,0.699999988079071,-2.5,0.4000000059604645,-2.5,-0.20000000298023224,0.4000000059604645,2.0999999046325684,1.600000023841858,1.0,0.8999999761581421,58922.0,3.700000047683716,414.0,-2.5,-0.0,0.02199999988079071,1.149999976158142,10056.0,0.20000000298023224,7.0,1.0,0.800000011920929,0.004000000189989805,0.07999999821186066,2.6500000953674316,12.100000381469727,6.699999809265137,,,,,,,,13.0,69.69999694824219,10.0,-8.0,138.0,4.0,-105.0,33.0,0.6000000238418579,0.006153999827802181,0.008200000040233135
