Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2022-05-01 10:30:00+00:00,2574.0,51.0,52.0,59.0,34.0,5.0,4.5,-11.0,303.5,2.5,-3.700000047683716,-0.8999999761581421,-3.5,-1.399999976158142,0.30000001192092896,2.0,0.8999999761581421,0.8999999761581421,1.5,81022.0,3.0,455.0,-1.2999999523162842,-1.600000023841858,0.035999998450279236,1.190000057220459,14828.0,0.30000001192092896,9.0,1.2000000476837158,2.0999999046325684,0.004000000189989805,0.6399999856948853,1.0499999523162842,7.900000095367432,5.699999809265137,,,,,,,,36.0,110.5999984741211,13.0,-18.0,192.0,5.0,-121.0,70.0,0.5,0.007945000194013119,0.019200000911951065
2022-05-01 11:30:00+00:00,2574.0,51.0,52.0,60.0,36.0,4.900000095367432,4.300000190734863,1.2999999523162842,317.5,3.0999999046325684,-2.9000000953674316,0.10000000149011612,-2.9000000953674316,-0.30000001192092896,0.20000000298023224,2.4000000953674316,1.0,2.0,0.800000011920929,74769.0,2.5,447.0,-0.6000000238418579,0.6000000238418579,0.039000000804662704,0.9599999785423279,14414.0,0.20000000298023224,10.0,2.799999952316284,1.2999999523162842,0.003000000026077032,0.12999999523162842,0.8799999952316284,7.199999809265137,5.400000095367432,,,,,,,,36.0,110.5999984741211,13.0,-15.0,284.0,5.0,-154.0,129.0,0.4000000059604645,0.007945000194013119,0.02290000021457672
2022-05-01 12:30:00+00:00,2574.0,51.0,52.0,61.0,35.0,4.800000190734863,3.0999999046325684,25.0,354.29998779296875,2.799999952316284,-0.30000001192092896,1.2999999523162842,-0.5,1.2000000476837158,0.20000000298023224,3.5,1.2000000476837158,2.9000000953674316,1.600000023841858,74094.0,2.5999999046325684,453.0,2.299999952316284,1.600000023841858,0.03500000014901161,1.0199999809265137,13994.0,0.30000001192092896,16.0,4.0,2.200000047683716,0.003000000026077032,-0.5400000214576721,0.949999988079071,7.599999904632568,5.599999904632568,,,,,,,,36.0,110.5999984741211,17.0,-11.0,101.0,6.0,-42.0,59.0,0.10000000149011612,0.007945000194013119,0.020500000566244125
2022-05-01 13:30:00+00:00,2574.0,51.0,52.0,60.0,27.0,4.800000190734863,4.0,71.19999694824219,2.0999999046325684,1.2999999523162842,0.0,3.799999952316284,-0.699999988079071,3.700000047683716,0.10000000149011612,2.5,1.899999976158142,1.5,0.6000000238418579,83280.0,2.9000000953674316,471.0,3.4000000953674316,4.099999904632568,0.03200000151991844,1.2100000381469727,18635.0,0.30000001192092896,17.0,2.200000047683716,0.8999999761581421,0.004000000189989805,-1.7400000095367432,1.1100000143051147,8.399999618530273,6.0,,,,,,,,36.0,110.5999984741211,17.0,-8.0,76.0,6.0,-38.0,38.0,-0.6000000238418579,0.007945000194013119,0.017000000923871994
2022-05-01 14:30:00+00:00,2574.0,51.0,52.0,59.0,29.0,4.699999809265137,3.700000047683716,34.099998474121094,356.79998779296875,3.0,-0.20000000298023224,2.0,-0.6000000238418579,1.899999976158142,0.20000000298023224,2.9000000953674316,1.5,2.0,1.5,73713.0,2.5999999046325684,443.0,3.0,2.799999952316284,0.03099999949336052,0.9599999785423279,16455.0,0.30000001192092896,15.0,2.700000047683716,1.7999999523162842,0.003000000026077032,-0.8399999737739563,0.9900000095367432,7.599999904632568,5.599999904632568,,,,,,,,36.0,110.5999984741211,17.0,-10.0,65.0,6.0,-34.0,31.0,-0.30000001192092896,0.007945000194013119,0.020600000396370888
2022-05-01 15:30:00+00:00,2574.0,51.0,52.0,57.0,31.0,4.800000190734863,4.300000190734863,39.70000076293945,41.70000076293945,2.5,2.200000047683716,2.700000047683716,1.399999976158142,3.200000047683716,0.10000000149011612,2.0,0.800000011920929,1.5,1.0,76094.0,2.700000047683716,452.0,5.300000190734863,3.299999952316284,0.029999999329447746,1.0299999713897705,14101.0,0.30000001192092896,11.0,1.899999976158142,1.399999976158142,0.0020000000949949026,-1.4500000476837158,1.0,7.699999809265137,5.699999809265137,,,,,,,,36.0,110.5999984741211,13.0,-13.0,63.0,5.0,-27.0,36.0,-2.0999999046325684,0.007945000194013119,0.019899999722838402
2022-05-01 16:30:00+00:00,2574.0,51.0,52.0,63.0,38.0,5.0,4.400000095367432,13.300000190734863,318.8999938964844,3.200000047683716,-2.799999952316284,1.0,-3.0,0.10000000149011612,0.10000000149011612,2.200000047683716,0.800000011920929,1.2000000476837158,1.7000000476837158,65896.0,2.5,443.0,-2.0,1.100000023841858,0.027000000700354576,0.9100000262260437,12623.0,0.30000001192092896,11.0,1.600000023841858,2.799999952316284,0.004000000189989805,-0.03999999910593033,0.8100000023841858,7.0,5.400000095367432,,,,,,,,36.0,110.5999984741211,13.0,-15.0,93.0,5.0,-68.0,24.0,0.4000000059604645,0.007945000194013119,0.02419999986886978
2022-05-01 17:30:00+00:00,2574.0,51.0,52.0,60.0,34.0,5.199999809265137,4.900000095367432,-13.800000190734863,303.3999938964844,2.5999999046325684,-3.9000000953674316,-1.2000000476837158,-3.299999952316284,-2.5,0.10000000149011612,1.7999999523162842,1.0,0.5,1.399999976158142,60478.0,2.5999999046325684,451.0,-3.200000047683716,-1.7000000476837158,0.02199999988079071,0.9599999785423279,9413.0,0.20000000298023224,10.0,0.800000011920929,1.899999976158142,0.0020000000949949026,1.1299999952316284,0.7599999904632568,7.0,5.400000095367432,,,,,,,,36.0,110.5999984741211,13.0,-14.0,224.0,5.0,-170.0,55.0,1.7000000476837158,0.007945000194013119,0.024299999698996544
2022-05-01 18:30:00+00:00,2574.0,51.0,52.0,58.0,33.0,5.099999904632568,4.900000095367432,3.700000047683716,318.6000061035156,3.700000047683716,-3.200000047683716,0.30000001192092896,-3.0999999046325684,-0.8999999761581421,0.10000000149011612,1.399999976158142,0.5,0.6000000238418579,1.100000023841858,52569.0,2.0999999046325684,441.0,-2.700000047683716,-0.10000000149011612,0.023000000044703484,0.7400000095367432,9290.0,0.30000001192092896,6.0,1.0,2.0999999046325684,0.0020000000949949026,0.4000000059604645,0.6100000143051147,6.300000190734863,5.099999904632568,,,,,,,,36.0,110.5999984741211,17.0,-16.0,264.0,6.0,-203.0,61.0,1.0,0.007945000194013119,0.030300000682473183
2022-05-01 19:30:00+00:00,2574.0,51.0,52.0,64.0,36.0,5.0,4.300000190734863,10.0,341.6000061035156,4.099999904632568,-1.2999999523162842,0.800000011920929,-1.5,0.20000000298023224,0.20000000298023224,2.4000000953674316,0.699999988079071,1.7000000476837158,1.5,60483.0,2.0999999046325684,441.0,-0.10000000149011612,-0.4000000059604645,0.027000000700354576,0.7599999904632568,19062.0,0.30000001192092896,14.0,3.0,2.700000047683716,0.007000000216066837,-0.09000000357627869,0.6600000262260437,6.400000095367432,5.099999904632568,,,,,,,,36.0,110.5999984741211,17.0,-16.0,83.0,6.0,-59.0,24.0,0.0,0.007945000194013119,0.029100000858306885
2022-05-01 20:30:00+00:00,2574.0,51.0,52.0,57.0,35.0,4.699999809265137,4.099999904632568,34.599998474121094,2.200000047683716,3.4000000953674316,0.10000000149011612,2.299999952316284,-0.8999999761581421,2.0999999046325684,0.10000000149011612,2.0999999046325684,0.800000011920929,1.2000000476837158,1.5,92161.0,2.4000000953674316,459.0,2.4000000953674316,1.600000023841858,0.029999999329447746,0.949999988079071,15951.0,0.30000001192092896,13.0,2.0,2.299999952316284,0.0020000000949949026,-0.9599999785423279,1.0,7.599999904632568,5.5,,,,,,,,36.0,110.5999984741211,17.0,-12.0,42.0,6.0,-15.0,27.0,-0.8999999761581421,0.007945000194013119,0.020800000056624413
2022-05-01 21:30:00+00:00,2574.0,51.0,52.0,64.0,36.0,5.699999809265137,3.5999999046325684,38.5,5.300000190734863,2.799999952316284,0.30000001192092896,2.200000047683716,-0.699999988079071,2.0999999046325684,0.6000000238418579,4.199999809265137,1.2999999523162842,3.700000047683716,1.2999999523162842,145564.0,3.5,492.0,2.5999999046325684,-0.30000001192092896,0.03400000184774399,1.6100000143051147,37949.0,0.699999988079071,24.0,3.4000000953674316,2.0999999046325684,0.006000000052154064,-1.0299999713897705,1.2300000190734863,8.100000381469727,5.599999904632568,,,,,,,,36.0,110.5999984741211,17.0,-5.0,58.0,6.0,-25.0,33.0,-0.20000000298023224,0.007945000194013119,0.018200000748038292
2022-05-01 22:30:00+00:00,2574.0,51.0,52.0,57.0,35.0,5.300000190734863,4.300000190734863,-7.800000190734863,19.399999618530273,4.0,1.399999976158142,-0.6000000238418579,1.5,0.10000000149011612,0.20000000298023224,2.799999952316284,1.0,2.4000000953674316,1.2999999523162842,158940.0,3.4000000953674316,486.0,4.5,-3.700000047683716,0.03799999877810478,1.5399999618530273,24594.0,0.5,16.0,2.200000047683716,1.7000000476837158,0.00800000037997961,-0.05000000074505806,1.4500000476837158,8.5,5.599999904632568,,,,,,,,36.0,110.5999984741211,17.0,-9.0,50.0,6.0,-25.0,25.0,-0.4000000059604645,0.007945000194013119,0.016599999740719795
2022-05-01 23:30:00+00:00,2574.0,51.0,52.0,60.0,36.0,5.800000190734863,5.300000190734863,-17.399999618530273,12.100000381469727,4.900000095367432,1.100000023841858,-1.600000023841858,1.7000000476837158,-0.8999999761581421,0.20000000298023224,2.0999999046325684,0.5,1.7999999523162842,1.0,146093.0,3.700000047683716,475.0,4.900000095367432,-4.800000190734863,0.03400000184774399,1.5800000429153442,30579.0,0.6000000238418579,11.0,2.0999999046325684,1.7000000476837158,0.004000000189989805,0.4300000071525574,1.2599999904632568,7.900000095367432,5.5,,,,,,,,36.0,110.5999984741211,17.0,-14.0,73.0,6.0,-32.0,41.0,0.699999988079071,0.007945000194013119,0.019200000911951065
2022-05-02 00:30:00+00:00,2574.0,51.0,52.0,61.0,33.0,5.800000190734863,5.300000190734863,0.699999988079071,353.20001220703125,5.300000190734863,-0.6000000238418579,0.10000000149011612,-0.6000000238418579,-0.20000000298023224,0.30000001192092896,2.299999952316284,0.800000011920929,1.7999999523162842,1.100000023841858,104224.0,3.299999952316284,468.0,3.200000047683716,-2.200000047683716,0.03500000014901161,1.3799999952316284,19999.0,0.4000000059604645,11.0,2.4000000953674316,1.2000000476837158,0.007000000216066837,0.09000000357627869,0.949999988079071,7.300000190734863,5.400000095367432,,,,,,,,32.0,113.69999694824219,27.0,-17.0,197.0,12.0,-126.0,71.0,1.0,0.008016999810934067,0.022099999710917473
2022-05-02 01:30:00+00:00,2574.0,51.0,52.0,61.0,33.0,5.400000095367432,3.0,10.399999618530273,354.5,3.0,-0.30000001192092896,0.6000000238418579,-0.5,0.4000000059604645,0.10000000149011612,4.400000095367432,1.399999976158142,3.9000000953674316,1.2999999523162842,116990.0,3.5999999046325684,481.0,2.799999952316284,-1.7999999523162842,0.027000000700354576,1.5399999618530273,25562.0,0.6000000238418579,13.0,3.4000000953674316,1.5,0.007000000216066837,-0.1899999976158142,1.2599999904632568,8.5,5.800000190734863,,,,,,,,32.0,113.69999694824219,27.0,-16.0,236.0,12.0,-152.0,85.0,1.100000023841858,0.008016999810934067,0.016699999570846558
2022-05-02 02:30:00+00:00,2574.0,51.0,52.0,57.0,31.0,5.800000190734863,5.5,9.100000381469727,27.299999237060547,4.800000190734863,2.5,0.8999999761581421,1.899999976158142,1.7999999523162842,0.20000000298023224,1.7999999523162842,0.8999999761581421,1.100000023841858,1.100000023841858,77398.0,3.299999952316284,466.0,4.300000190734863,-1.2000000476837158,0.019999999552965164,1.2899999618530273,18405.0,0.5,9.0,1.0,1.399999976158142,0.0020000000949949026,-0.8399999737739563,0.8399999737739563,7.300000190734863,5.599999904632568,,,,,,,,32.0,113.69999694824219,27.0,-11.0,85.0,12.0,-47.0,37.0,0.5,0.008016999810934067,0.022299999371170998
2022-05-02 03:30:00+00:00,2574.0,51.0,52.0,61.0,35.0,5.800000190734863,5.300000190734863,3.799999952316284,23.399999618530273,4.800000190734863,2.0999999046325684,0.30000001192092896,1.899999976158142,1.0,0.10000000149011612,2.299999952316284,0.4000000059604645,1.0,2.0,87986.0,3.200000047683716,461.0,5.0,-1.2000000476837158,0.024000000208616257,1.2400000095367432,14817.0,0.4000000059604645,6.0,1.100000023841858,2.4000000953674316,0.003000000026077032,-0.46000000834465027,0.8600000143051147,7.099999904632568,5.400000095367432,,,,,,,,32.0,113.69999694824219,10.0,-7.0,42.0,4.0,-19.0,22.0,-0.20000000298023224,0.008016999810934067,0.023499999195337296
2022-05-02 04:30:00+00:00,2574.0,51.0,52.0,59.0,35.0,5.599999904632568,5.300000190734863,-20.899999618530273,23.299999237060547,4.599999904632568,2.0,-1.899999976158142,2.5,-1.2000000476837158,0.30000001192092896,1.600000023841858,0.699999988079071,0.800000011920929,1.100000023841858,77777.0,3.0,457.0,4.800000190734863,-2.5,0.024000000208616257,1.149999976158142,16092.0,0.4000000059604645,9.0,1.100000023841858,1.2000000476837158,0.003000000026077032,0.550000011920929,0.8199999928474426,7.099999904632568,5.400000095367432,,,,,,,,32.0,113.69999694824219,10.0,-5.0,135.0,4.0,-61.0,74.0,0.800000011920929,0.008016999810934067,0.023800000548362732
2022-05-02 05:30:00+00:00,2574.0,51.0,52.0,61.0,36.0,4.900000095367432,4.900000095367432,-13.5,40.400001525878906,3.5999999046325684,3.0999999046325684,-1.100000023841858,3.299999952316284,-0.20000000298023224,0.20000000298023224,0.800000011920929,0.5,0.30000001192092896,0.5,82423.0,3.0,456.0,5.599999904632568,-1.899999976158142,0.020999999716877937,1.1299999952316284,10123.0,0.20000000298023224,6.0,0.699999988079071,0.699999988079071,0.004000000189989805,0.09000000357627869,1.100000023841858,8.100000381469727,5.800000190734863,,,,,,,,32.0,113.69999694824219,10.0,-5.0,167.0,4.0,-110.0,57.0,1.0,0.008016999810934067,0.018300000578165054
2022-05-02 06:30:00+00:00,2574.0,51.0,52.0,60.0,36.0,4.699999809265137,4.5,-4.300000190734863,46.400001525878906,3.0999999046325684,3.200000047683716,-0.30000001192092896,3.200000047683716,0.5,0.30000001192092896,1.5,0.699999988079071,1.100000023841858,0.800000011920929,88765.0,2.9000000953674316,462.0,5.199999809265137,-1.0,0.020999999716877937,1.1200000047683716,17000.0,0.20000000298023224,9.0,0.6000000238418579,1.0,0.003000000026077032,-0.23000000417232513,1.190000057220459,8.399999618530273,5.900000095367432,,,,,,,,32.0,113.69999694824219,7.0,-4.0,100.0,3.0,-62.0,37.0,0.8999999761581421,0.008016999810934067,0.017000000923871994
2022-05-02 07:30:00+00:00,2574.0,51.0,52.0,59.0,35.0,4.699999809265137,4.5,-12.300000190734863,56.400001525878906,2.4000000953674316,3.5999999046325684,-1.0,3.700000047683716,-0.20000000298023224,0.20000000298023224,1.2999999523162842,1.0,0.5,0.800000011920929,91654.0,2.9000000953674316,461.0,5.5,-1.2999999523162842,0.019999999552965164,1.1100000143051147,12388.0,0.30000001192092896,7.0,0.699999988079071,0.8999999761581421,0.0020000000949949026,0.09000000357627869,1.2000000476837158,8.399999618530273,5.900000095367432,,,,,,,,32.0,113.69999694824219,7.0,-5.0,76.0,3.0,-39.0,37.0,1.100000023841858,0.008016999810934067,0.017100000753998756
2022-05-02 08:30:00+00:00,2574.0,51.0,52.0,58.0,33.0,4.699999809265137,4.599999904632568,0.20000000298023224,32.20000076293945,3.9000000953674316,2.4000000953674316,0.0,2.4000000953674316,0.4000000059604645,0.10000000149011612,1.100000023841858,0.5,0.699999988079071,0.699999988079071,67831.0,2.299999952316284,443.0,4.599999904632568,-0.4000000059604645,0.020999999716877937,0.8199999928474426,11623.0,0.4000000059604645,7.0,0.699999988079071,1.100000023841858,0.0020000000949949026,-0.18000000715255737,0.8500000238418579,7.099999904632568,5.400000095367432,,,,,,,,32.0,113.69999694824219,7.0,-9.0,72.0,3.0,-59.0,12.0,0.699999988079071,0.008016999810934067,0.02329999953508377
2022-05-02 09:30:00+00:00,2574.0,51.0,52.0,60.0,36.0,4.5,4.5,8.899999618530273,20.5,4.099999904632568,1.5,0.699999988079071,1.399999976158142,0.8999999761581421,0.10000000149011612,0.5,0.20000000298023224,0.30000001192092896,0.4000000059604645,62366.0,2.0,434.0,3.799999952316284,0.30000001192092896,,0.75,7289.0,0.10000000149011612,2.0,0.5,0.800000011920929,,-0.38999998569488525,0.7799999713897705,6.800000190734863,5.300000190734863,,,,,,,,32.0,113.69999694824219,0.0,-10.0,38.0,0.0,-29.0,9.0,0.4000000059604645,0.008016999810934067,0.025599999353289604
2022-05-02 10:30:00+00:00,2574.0,51.0,52.0,59.0,36.0,4.300000190734863,4.199999809265137,18.100000381469727,18.299999237060547,3.799999952316284,1.2999999523162842,1.2999999523162842,1.100000023841858,1.5,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.4000000059604645,0.4000000059604645,70615.0,2.299999952316284,435.0,3.200000047683716,1.100000023841858,,0.8700000047683716,7984.0,0.20000000298023224,3.0,0.800000011920929,0.800000011920929,,-0.6499999761581421,1.0299999713897705,7.699999809265137,5.599999904632568,,,,,,,,32.0,113.69999694824219,0.0,-10.0,43.0,0.0,-33.0,10.0,0.4000000059604645,0.008016999810934067,0.02019999921321869
2022-05-02 11:30:00+00:00,2574.0,51.0,52.0,61.0,34.0,4.0,3.9000000953674316,15.600000381469727,13.399999618530273,3.700000047683716,0.8999999761581421,1.100000023841858,0.699999988079071,1.2000000476837158,0.10000000149011612,0.800000011920929,0.10000000149011612,0.6000000238418579,0.5,78644.0,2.299999952316284,434.0,2.4000000953674316,1.0,0.03200000151991844,0.8199999928474426,8631.0,0.20000000298023224,3.0,0.800000011920929,0.800000011920929,0.0,-0.5199999809265137,1.2400000095367432,8.199999809265137,5.699999809265137,,,,,,,,32.0,113.69999694824219,0.0,-9.0,45.0,0.0,-31.0,14.0,0.4000000059604645,0.008016999810934067,0.01759999990463257
2022-05-02 12:30:00+00:00,2574.0,51.0,52.0,60.0,33.0,3.9000000953674316,3.700000047683716,24.600000381469727,354.29998779296875,3.4000000953674316,-0.30000001192092896,1.600000023841858,-0.5,1.5,0.10000000149011612,1.0,0.4000000059604645,0.4000000059604645,0.8999999761581421,83624.0,2.4000000953674316,435.0,0.699999988079071,1.600000023841858,0.020999999716877937,0.8199999928474426,7831.0,0.20000000298023224,6.0,0.6000000238418579,1.399999976158142,0.0,-0.6499999761581421,1.3899999856948853,8.600000381469727,5.800000190734863,,,,,,,,32.0,113.69999694824219,3.0,-8.0,42.0,2.0,-30.0,12.0,0.0,0.008016999810934067,0.01590000092983246
2022-05-02 13:30:00+00:00,2574.0,51.0,52.0,59.0,35.0,3.9000000953674316,3.799999952316284,12.600000381469727,5.900000095367432,3.5999999046325684,0.4000000059604645,0.800000011920929,0.30000001192092896,0.8999999761581421,0.0,1.100000023841858,0.20000000298023224,0.800000011920929,0.699999988079071,85125.0,2.4000000953674316,430.0,1.600000023841858,1.2000000476837158,0.027000000700354576,0.8199999928474426,5825.0,0.10000000149011612,4.0,0.8999999761581421,1.0,0.0020000000949949026,-0.38999998569488525,1.399999976158142,8.5,5.699999809265137,,,,,,,,32.0,113.69999694824219,3.0,-6.0,40.0,2.0,-29.0,11.0,-0.30000001192092896,0.008016999810934067,0.016300000250339508
