Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2020-02-01 13:30:00+00:00,2543.0,51.0,52.0,58.0,13.0,5.0,3.9000000953674316,-32.400001525878906,228.60000610351562,-2.200000047683716,-2.5,-2.0999999046325684,-2.200000047683716,-2.299999952316284,1.2000000476837158,3.299999952316284,2.5999999046325684,1.100000023841858,1.7000000476837158,91417.0,6.099999904632568,431.0,-3.0999999046325684,-0.6000000238418579,0.009999999776482582,1.9700000286102295,21412.0,0.8999999761581421,17.0,0.800000011920929,0.800000011920929,0.004000000189989805,0.9900000095367432,2.2300000190734863,10.600000381469727,6.199999809265137,,,,0.28999999165534973,0.1899999976158142,0.14000000059604645,-1,6.0,70.4000015258789,20.0,-6.0,61.0,7.0,-32.0,29.0,0.8999999761581421,0.0061969999223947525,0.010499999858438969
2020-02-01 14:30:00+00:00,2543.0,51.0,52.0,55.0,8.0,4.800000190734863,3.5999999046325684,-14.100000381469727,234.5,-2.0,-2.799999952316284,-0.8999999761581421,-2.700000047683716,-1.2000000476837158,0.699999988079071,3.200000047683716,1.2000000476837158,2.5999999046325684,1.5,47938.0,5.099999904632568,421.0,-2.200000047683716,-0.0,,1.809999942779541,10790.0,0.6000000238418579,16.0,3.0,1.899999976158142,,0.5099999904632568,1.6200000047683716,9.899999618530273,6.400000095367432,,,,0.33000001311302185,0.20000000298023224,0.15000000596046448,-1,6.0,70.4000015258789,20.0,-9.0,281.0,7.0,-241.0,40.0,1.2999999523162842,0.0061969999223947525,0.01209999993443489
2020-02-01 15:30:00+00:00,2543.0,51.0,52.0,58.0,10.0,4.800000190734863,3.5,-40.20000076293945,78.80000305175781,0.5,2.5999999046325684,-2.200000047683716,2.9000000953674316,-1.7999999523162842,0.30000001192092896,3.200000047683716,1.2999999523162842,2.5999999046325684,1.399999976158142,36676.0,3.5,395.0,-0.800000011920929,-0.30000001192092896,0.007000000216066837,0.9399999976158142,14966.0,1.100000023841858,15.0,4.400000095367432,1.5,0.0010000000474974513,0.7099999785423279,1.0399999618530273,7.699999809265137,5.599999904632568,,,,0.28999999165534973,0.1899999976158142,0.14000000059604645,-1,6.0,70.4000015258789,20.0,-11.0,145.0,7.0,-92.0,53.0,1.399999976158142,0.0061969999223947525,0.020099999383091927
2020-02-01 16:30:00+00:00,2543.0,51.0,52.0,66.0,32.0,5.199999809265137,1.7999999523162842,-47.70000076293945,294.70001220703125,0.5,-1.100000023841858,-1.2999999523162842,-0.800000011920929,-1.5,0.8999999761581421,4.900000095367432,4.300000190734863,1.7000000476837158,1.7000000476837158,39953.0,3.0999999046325684,395.0,-1.600000023841858,-0.30000001192092896,0.013000000268220901,0.8500000238418579,22208.0,1.2999999523162842,28.0,2.5,2.4000000953674316,0.009999999776482582,0.5899999737739563,0.800000011920929,6.699999809265137,5.099999904632568,,,,0.30000001192092896,0.1899999976158142,0.14000000059604645,-1,6.0,70.4000015258789,20.0,-11.0,134.0,7.0,-114.0,20.0,1.0,0.0061969999223947525,0.026599999517202377
2020-02-01 17:30:00+00:00,2543.0,51.0,52.0,61.0,22.0,5.800000190734863,5.400000095367432,-17.700000762939453,220.3000030517578,-4.0,-3.4000000953674316,-1.7000000476837158,-2.799999952316284,-2.5,0.5,1.899999976158142,1.100000023841858,0.800000011920929,1.2999999523162842,76576.0,4.300000190734863,426.0,0.20000000298023224,-1.5,0.00800000037997961,1.340000033378601,14696.0,1.0,6.0,0.800000011920929,0.5,0.0,1.059999942779541,1.090000033378601,7.599999904632568,5.5,,,,0.30000001192092896,0.20000000298023224,0.15000000596046448,-1,6.0,70.4000015258789,20.0,-13.0,273.0,7.0,-235.0,38.0,1.5,0.0061969999223947525,0.020500000566244125
2020-02-01 18:30:00+00:00,2543.0,51.0,52.0,59.0,22.0,5.199999809265137,4.199999809265137,27.700000762939453,277.20001220703125,0.5,-3.700000047683716,2.0,-4.199999809265137,0.800000011920929,0.30000001192092896,2.9000000953674316,1.899999976158142,2.0,1.100000023841858,93054.0,5.400000095367432,433.0,-3.0,-1.899999976158142,0.009999999776482582,1.7599999904632568,15206.0,0.8999999761581421,7.0,1.2999999523162842,0.6000000238418579,0.0020000000949949026,-0.3499999940395355,1.840000033378601,9.699999809265137,6.0,,,,0.27000001072883606,0.18000000715255737,0.14000000059604645,-1,6.0,70.4000015258789,17.0,-16.0,188.0,6.0,-137.0,51.0,0.800000011920929,0.0061969999223947525,0.01269999984651804
2020-02-01 19:30:00+00:00,2543.0,51.0,52.0,61.0,36.0,5.300000190734863,3.799999952316284,46.29999923706055,319.1000061035156,2.0,-1.7000000476837158,2.799999952316284,-2.5,2.0,0.4000000059604645,3.5999999046325684,1.5,3.200000047683716,0.800000011920929,82091.0,3.9000000953674316,423.0,-0.8999999761581421,-1.2000000476837158,0.01600000075995922,1.2400000095367432,24338.0,1.100000023841858,10.0,1.0,1.7999999523162842,0.0010000000474974513,-0.8500000238418579,1.2200000286102295,7.900000095367432,5.5,,,,0.28999999165534973,0.1899999976158142,0.12999999523162842,-1,6.0,70.4000015258789,17.0,-15.0,107.0,6.0,-71.0,36.0,0.699999988079071,0.0061969999223947525,0.019200000911951065
2020-02-01 20:30:00+00:00,2543.0,51.0,52.0,61.0,37.0,4.900000095367432,4.0,-15.699999809265137,319.29998779296875,2.9000000953674316,-2.5,-1.100000023841858,-1.899999976158142,-2.0,0.8999999761581421,2.9000000953674316,0.699999988079071,1.2999999523162842,2.5,84703.0,4.699999809265137,435.0,-0.699999988079071,-2.5,0.017000000923871994,1.590000033378601,16134.0,1.0,5.0,1.2000000476837158,0.699999988079071,0.006000000052154064,0.8700000047683716,1.7400000095367432,9.600000381469727,6.099999904632568,,,,0.30000001192092896,0.20000000298023224,0.14000000059604645,-1,6.0,70.4000015258789,17.0,-13.0,62.0,6.0,-34.0,28.0,0.800000011920929,0.0061969999223947525,0.012799999676644802
2020-02-01 21:30:00+00:00,2543.0,51.0,52.0,59.0,35.0,5.800000190734863,5.400000095367432,3.5,295.1000061035156,2.299999952316284,-4.900000095367432,0.30000001192092896,-4.599999904632568,-1.7000000476837158,0.800000011920929,2.200000047683716,1.0,0.30000001192092896,1.899999976158142,100520.0,7.400000095367432,433.0,-1.100000023841858,-2.0,0.010999999940395355,2.4200000762939453,7329.0,0.699999988079071,3.0,0.6000000238418579,0.30000001192092896,0.0010000000474974513,0.7400000095367432,2.0899999141693115,10.199999809265137,6.099999904632568,,,,0.3199999928474426,0.1899999976158142,0.12999999523162842,-1,6.0,70.4000015258789,23.0,-16.0,143.0,9.0,-95.0,48.0,1.2999999523162842,0.0061969999223947525,0.011500000022351742
2020-02-01 22:30:00+00:00,2543.0,51.0,52.0,60.0,37.0,4.900000095367432,4.699999809265137,20.399999618530273,273.3999938964844,0.30000001192092896,-4.400000095367432,1.600000023841858,-4.699999809265137,-0.4000000059604645,0.20000000298023224,1.2999999523162842,0.5,0.5,1.100000023841858,90711.0,5.900000095367432,433.0,-0.4000000059604645,-1.2000000476837158,0.008999999612569809,1.909999966621399,10667.0,0.8999999761581421,2.0,0.30000001192092896,0.699999988079071,0.0010000000474974513,0.17000000178813934,2.240000009536743,10.699999809265137,6.300000190734863,,,,0.30000001192092896,0.20000000298023224,0.14000000059604645,-1,6.0,70.4000015258789,23.0,-22.0,215.0,9.0,-123.0,92.0,1.0,0.0061969999223947525,0.010300000198185444
2020-02-01 23:30:00+00:00,2543.0,51.0,52.0,62.0,37.0,4.699999809265137,3.5,0.8999999761581421,254.5,-0.8999999761581421,-3.299999952316284,0.10000000149011612,-3.0,-1.399999976158142,0.30000001192092896,3.0,1.399999976158142,1.399999976158142,2.299999952316284,101505.0,4.099999904632568,444.0,1.399999976158142,-1.7999999523162842,0.012000000104308128,1.409999966621399,31003.0,0.699999988079071,11.0,1.7999999523162842,1.7999999523162842,0.003000000026077032,0.6200000047683716,1.7699999809265137,9.600000381469727,6.0,,,,0.2800000011920929,0.1899999976158142,0.14000000059604645,-1,6.0,70.4000015258789,23.0,-21.0,150.0,9.0,-60.0,91.0,0.6000000238418579,0.0061969999223947525,0.013000000268220901
2020-02-02 00:30:00+00:00,2543.0,51.0,52.0,60.0,32.0,4.199999809265137,3.9000000953674316,22.600000381469727,237.3000030517578,-1.899999976158142,-3.0,1.5,-3.4000000953674316,-0.0,0.4000000059604645,1.600000023841858,0.6000000238418579,0.6000000238418579,1.2999999523162842,87940.0,3.4000000953674316,452.0,1.0,-0.699999988079071,0.009999999776482582,1.2100000381469727,14170.0,0.5,5.0,0.6000000238418579,0.800000011920929,0.0020000000949949026,0.0,1.7300000190734863,9.899999618530273,6.300000190734863,,,,0.28999999165534973,0.18000000715255737,0.14000000059604645,-1,0.0,70.19999694824219,20.0,-17.0,130.0,7.0,-73.0,57.0,1.600000023841858,0.006182999815791845,0.01209999993443489
2020-02-02 01:30:00+00:00,2543.0,51.0,52.0,60.0,35.0,3.5,3.299999952316284,21.100000381469727,223.60000610351562,-2.200000047683716,-2.0999999046325684,1.2000000476837158,-2.4000000953674316,0.10000000149011612,0.20000000298023224,1.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,81844.0,3.799999952316284,444.0,1.2000000476837158,-1.7000000476837158,0.010999999940395355,1.309999942779541,14889.0,0.699999988079071,6.0,0.5,0.699999988079071,0.004000000189989805,-0.03999999910593033,2.7100000381469727,12.399999618530273,6.800000190734863,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1,0.0,70.19999694824219,20.0,-14.0,45.0,7.0,-8.0,37.0,0.20000000298023224,0.006182999815791845,0.007799999788403511
2020-02-02 02:30:00+00:00,2543.0,51.0,52.0,62.0,37.0,3.5999999046325684,3.4000000953674316,-0.5,210.89999389648438,-3.0,-1.7999999523162842,-0.0,-1.600000023841858,-0.800000011920929,0.4000000059604645,0.8999999761581421,0.5,0.5,0.6000000238418579,77227.0,3.799999952316284,452.0,1.100000023841858,-3.299999952316284,0.008999999612569809,1.340000033378601,13899.0,0.5,6.0,0.699999988079071,0.6000000238418579,0.0010000000474974513,0.36000001430511475,2.509999990463257,12.199999809265137,6.900000095367432,,,,0.30000001192092896,0.18000000715255737,0.14000000059604645,-1,0.0,70.19999694824219,20.0,-9.0,32.0,7.0,-4.0,27.0,0.20000000298023224,0.006182999815791845,0.007899999618530273
2020-02-02 03:30:00+00:00,2543.0,51.0,52.0,59.0,36.0,4.0,3.700000047683716,0.20000000298023224,214.1999969482422,-3.0,-2.0999999046325684,0.0,-1.899999976158142,-0.800000011920929,0.4000000059604645,1.5,0.699999988079071,1.100000023841858,0.800000011920929,75365.0,3.799999952316284,453.0,1.100000023841858,-3.0999999046325684,0.008999999612569809,1.350000023841858,13744.0,0.5,8.0,0.699999988079071,0.800000011920929,0.0010000000474974513,0.36000001430511475,2.009999990463257,11.0,6.699999809265137,,,,0.2800000011920929,0.1899999976158142,0.14000000059604645,-1,0.0,70.19999694824219,10.0,-7.0,28.0,4.0,-4.0,24.0,0.10000000149011612,0.006182999815791845,0.009800000116229057
2020-02-02 04:30:00+00:00,2543.0,51.0,52.0,60.0,34.0,4.599999904632568,4.5,-10.600000381469727,197.89999389648438,-4.300000190734863,-1.399999976158142,-0.800000011920929,-1.0,-1.2999999523162842,0.20000000298023224,0.5,0.20000000298023224,0.30000001192092896,0.4000000059604645,73348.0,4.0,454.0,2.0,-4.300000190734863,0.007000000216066837,1.4199999570846558,11211.0,0.20000000298023224,3.0,0.20000000298023224,0.30000001192092896,0.0010000000474974513,0.5899999737739563,1.590000033378601,9.899999618530273,6.400000095367432,,,,0.30000001192092896,0.20000000298023224,0.14000000059604645,-1,0.0,70.19999694824219,10.0,-8.0,39.0,4.0,-7.0,32.0,0.20000000298023224,0.006182999815791845,0.012199999764561653
2020-02-02 05:30:00+00:00,2543.0,51.0,52.0,60.0,36.0,5.199999809265137,5.099999904632568,-15.899999618530273,196.10000610351562,-4.699999809265137,-1.399999976158142,-1.399999976158142,-0.8999999761581421,-1.7999999523162842,0.4000000059604645,0.699999988079071,0.4000000059604645,0.30000001192092896,0.4000000059604645,49057.0,3.799999952316284,447.0,2.299999952316284,-4.300000190734863,0.007000000216066837,1.2999999523162842,12896.0,0.6000000238418579,3.0,0.4000000059604645,0.4000000059604645,0.0010000000474974513,0.800000011920929,1.0399999618530273,8.399999618530273,6.099999904632568,,,,0.3100000023841858,0.20000000298023224,0.14000000059604645,-1,0.0,70.19999694824219,10.0,-10.0,79.0,4.0,-21.0,59.0,0.6000000238418579,0.006182999815791845,0.016899999231100082
2020-02-02 06:30:00+00:00,2543.0,51.0,52.0,55.0,34.0,4.099999904632568,1.7000000476837158,43.099998474121094,271.70001220703125,0.0,-1.2000000476837158,1.2000000476837158,-1.5,0.800000011920929,0.4000000059604645,3.700000047683716,3.4000000953674316,0.699999988079071,1.2000000476837158,86495.0,4.699999809265137,432.0,2.4000000953674316,-3.5,0.010999999940395355,1.5299999713897705,11311.0,0.30000001192092896,12.0,0.699999988079071,0.30000001192092896,0.0020000000949949026,-0.3499999940395355,2.5,11.399999618530273,6.400000095367432,,,,0.30000001192092896,0.18000000715255737,0.14000000059604645,-1,0.0,70.19999694824219,10.0,-11.0,81.0,4.0,-16.0,65.0,0.8999999761581421,0.006182999815791845,0.009100000374019146
2020-02-02 07:30:00+00:00,2543.0,51.0,52.0,65.0,38.0,3.5999999046325684,2.9000000953674316,16.899999618530273,7.199999809265137,2.799999952316284,0.4000000059604645,0.800000011920929,0.10000000149011612,0.8999999761581421,0.6000000238418579,2.200000047683716,1.2999999523162842,1.5,0.800000011920929,109178.0,4.0,437.0,2.4000000953674316,-3.700000047683716,0.017000000923871994,1.3600000143051147,19164.0,0.800000011920929,11.0,0.8999999761581421,0.6000000238418579,0.003000000026077032,-0.38999998569488525,3.049999952316284,12.100000381469727,6.400000095367432,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,0.0,70.19999694824219,10.0,-10.0,45.0,4.0,-4.0,41.0,0.5,0.006182999815791845,0.008100000210106373
2020-02-02 08:30:00+00:00,2543.0,51.0,52.0,58.0,31.0,4.300000190734863,4.199999809265137,8.699999809265137,1.5,4.199999809265137,0.10000000149011612,0.6000000238418579,-0.0,0.699999988079071,0.30000001192092896,0.8999999761581421,0.4000000059604645,0.5,0.6000000238418579,86591.0,2.799999952316284,439.0,2.4000000953674316,-4.0,0.01600000075995922,0.9599999785423279,22425.0,1.2000000476837158,9.0,0.5,0.5,0.0010000000474974513,-0.3100000023841858,1.350000023841858,8.5,5.800000190734863,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1,0.0,70.19999694824219,10.0,-7.0,22.0,4.0,-5.0,16.0,0.0,0.006182999815791845,0.016300000250339508
2020-02-02 09:30:00+00:00,2543.0,51.0,52.0,59.0,36.0,3.9000000953674316,3.299999952316284,40.79999923706055,236.1999969482422,-1.399999976158142,-2.0999999046325684,2.200000047683716,-2.4000000953674316,1.7999999523162842,0.6000000238418579,2.200000047683716,1.7999999523162842,1.0,0.699999988079071,117260.0,4.099999904632568,430.0,2.9000000953674316,-4.900000095367432,0.01600000075995922,1.350000023841858,11251.0,0.20000000298023224,4.0,0.4000000059604645,0.5,0.003000000026077032,-0.7699999809265137,2.75,11.199999809265137,6.099999904632568,,,,0.30000001192092896,0.1899999976158142,0.14000000059604645,-1,0.0,70.19999694824219,7.0,-6.0,13.0,3.0,-4.0,10.0,-0.0,0.006182999815791845,0.009499999694526196
2020-02-02 10:30:00+00:00,2543.0,51.0,52.0,59.0,36.0,3.0999999046325684,2.299999952316284,19.200000762939453,238.1999969482422,-1.100000023841858,-1.7999999523162842,0.699999988079071,-1.899999976158142,0.5,0.800000011920929,2.200000047683716,1.100000023841858,1.2999999523162842,1.399999976158142,134167.0,4.099999904632568,427.0,3.200000047683716,-5.300000190734863,0.017000000923871994,1.3300000429153442,14894.0,0.20000000298023224,2.0,0.6000000238418579,0.4000000059604645,0.0010000000474974513,-0.20999999344348907,4.659999847412109,13.899999618530273,6.199999809265137,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1,0.0,70.19999694824219,7.0,-5.0,21.0,3.0,-7.0,14.0,0.10000000149011612,0.006182999815791845,0.006099999882280827
