Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2023-12-01 10:30:00+00:00,2595.0,51.0,52.0,60.0,21.0,25.600000381469727,15.699999809265137,-63.5,138.1999969482422,-5.199999809265137,4.699999809265137,-14.100000381469727,-0.10000000149011612,-14.899999618530273,3.0999999046325684,20.299999237060547,4.699999809265137,12.699999809265137,15.100000381469727,152875.0,23.799999237060547,532.0,-0.20000000298023224,-1.899999976158142,0.041999999433755875,13.140000343322754,45112.0,6.400000095367432,9.0,2.9000000953674316,1.2999999523162842,0.017999999225139618,7.929999828338623,0.41999998688697815,5.099999904632568,4.300000190734863,,,,,,,,123.0,157.60000610351562,67.0,-17.0,895.0,111.0,-808.0,87.0,4.599999904632568,0.008927999995648861,0.046300001442432404
2023-12-01 11:30:00+00:00,2595.0,51.0,52.0,59.0,29.0,24.100000381469727,23.5,-73.5,156.89999389648438,-6.099999904632568,2.5999999046325684,-22.600000381469727,-4.699999809265137,-22.299999237060547,3.9000000953674316,6.5,2.5,4.400000095367432,4.0,155833.0,35.5,532.0,1.2999999523162842,-3.200000047683716,0.04399999976158142,19.729999542236328,20793.0,9.5,7.0,0.800000011920929,0.5,0.014999999664723873,11.859999656677246,0.7200000286102295,6.599999904632568,5.199999809265137,,,,,,,,123.0,157.60000610351562,67.0,-83.0,850.0,111.0,-944.0,-94.0,7.199999809265137,0.008927999995648861,0.027499999850988388
2023-12-01 12:30:00+00:00,2595.0,51.0,52.0,58.0,30.0,15.5,15.199999809265137,-48.5,148.8000030517578,-8.600000381469727,5.199999809265137,-11.399999618530273,1.600000023841858,-12.399999618530273,1.899999976158142,3.5999999046325684,2.5,1.399999976158142,2.200000047683716,184648.0,47.29999923706055,506.0,2.0,-4.199999809265137,0.06499999761581421,25.479999542236328,10261.0,2.200000047683716,13.0,0.30000001192092896,0.800000011920929,0.006000000052154064,6.269999980926514,2.559999942779541,11.199999809265137,6.300000190734863,,,,,,,,123.0,157.60000610351562,60.0,-107.0,562.0,80.0,-521.0,41.0,6.199999809265137,0.008927999995648861,0.009399999864399433
2023-12-01 13:30:00+00:00,2595.0,51.0,52.0,59.0,33.0,19.5,10.300000190734863,61.70000076293945,111.9000015258789,-1.7999999523162842,4.5,9.100000381469727,6.800000190734863,7.5,4.699999809265137,17.0,4.199999809265137,8.699999809265137,14.100000381469727,209060.0,32.400001525878906,508.0,2.0,-5.900000095367432,0.08799999952316284,18.8799991607666,35039.0,13.800000190734863,8.0,1.2000000476837158,1.600000023841858,0.020999999716877937,-3.809999942779541,1.2000000476837158,7.400000095367432,5.199999809265137,,,,,,,,123.0,157.60000610351562,60.0,-108.0,481.0,80.0,-294.0,187.0,3.0,0.008927999995648861,0.02160000056028366
2023-12-01 14:30:00+00:00,2595.0,51.0,52.0,61.0,35.0,24.799999237060547,23.100000381469727,55.20000076293945,271.1000061035156,0.20000000298023224,-13.199999809265137,19.0,-8.300000190734863,21.600000381469727,1.399999976158142,8.800000190734863,2.5,6.0,5.900000095367432,287414.0,25.299999237060547,503.0,-0.10000000149011612,-4.400000095367432,0.06499999761581421,13.470000267028809,49681.0,4.099999904632568,5.0,1.5,1.600000023841858,0.01600000075995922,-10.859999656677246,0.7099999785423279,5.099999904632568,4.0,,,,,,,,123.0,157.60000610351562,60.0,-95.0,201.0,80.0,-97.0,104.0,-0.10000000149011612,0.008927999995648861,0.04569999873638153
2023-12-01 15:30:00+00:00,2595.0,51.0,52.0,60.0,36.0,22.399999618530273,21.799999237060547,58.099998474121094,280.20001220703125,2.0,-11.300000190734863,18.5,-7.300000190734863,20.399999618530273,2.0,5.0,2.200000047683716,3.0999999046325684,3.299999952316284,244675.0,27.299999237060547,514.0,2.299999952316284,-1.2000000476837158,0.04899999871850014,14.40999984741211,27266.0,5.400000095367432,6.0,1.7999999523162842,1.2999999523162842,0.012000000104308128,-10.489999771118164,0.8399999737739563,6.0,4.599999904632568,,,,,,,,123.0,157.60000610351562,47.0,-87.0,136.0,39.0,-64.0,72.0,-1.100000023841858,0.008927999995648861,0.03310000151395798
2023-12-01 16:30:00+00:00,2595.0,51.0,52.0,61.0,35.0,22.100000381469727,20.5,1.2999999523162842,283.70001220703125,4.800000190734863,-19.899999618530273,0.5,-19.600000381469727,3.700000047683716,0.800000011920929,7.800000190734863,3.299999952316284,2.4000000953674316,6.699999809265137,313749.0,23.700000762939453,511.0,2.0,-5.199999809265137,0.04600000008940697,12.239999771118164,56310.0,3.0,9.0,1.2000000476837158,1.2000000476837158,0.013000000268220901,-1.8899999856948853,0.8899999856948853,5.599999904632568,4.199999809265137,,,,,,,,123.0,157.60000610351562,47.0,-88.0,193.0,39.0,-150.0,43.0,1.7000000476837158,0.008927999995648861,0.03750000149011612
2023-12-01 17:30:00+00:00,2595.0,51.0,52.0,57.0,25.0,21.299999237060547,19.899999618530273,-36.79999923706055,265.8999938964844,-1.100000023841858,-15.899999618530273,-11.899999618530273,-17.200000762939453,-10.0,1.5,7.400000095367432,4.099999904632568,3.5999999046325684,5.0,313357.0,11.199999809265137,485.0,0.699999988079071,-0.6000000238418579,0.09000000357627869,5.980000019073486,73025.0,2.9000000953674316,12.0,1.100000023841858,1.399999976158142,0.024000000208616257,4.849999904632568,0.44999998807907104,3.799999952316284,3.200000047683716,,,,,,,,123.0,157.60000610351562,47.0,-94.0,405.0,39.0,-323.0,81.0,2.5999999046325684,0.008927999995648861,0.08190000057220459
2023-12-01 18:30:00+00:00,2595.0,51.0,52.0,61.0,32.0,15.899999618530273,9.300000190734863,14.199999809265137,248.10000610351562,-3.4000000953674316,-8.300000190734863,2.299999952316284,-8.100000381469727,2.9000000953674316,2.200000047683716,12.899999618530273,5.0,7.0,9.600000381469727,190331.0,29.399999618530273,491.0,-4.300000190734863,1.0,0.05900000035762787,14.630000114440918,34713.0,5.400000095367432,7.0,1.2000000476837158,1.399999976158142,0.012000000104308128,-1.4199999570846558,1.5399999618530273,8.399999618530273,5.5,,,,,,,,123.0,157.60000610351562,53.0,-83.0,756.0,56.0,-534.0,222.0,3.200000047683716,0.008927999995648861,0.017000000923871994
2023-12-01 19:30:00+00:00,2595.0,51.0,52.0,61.0,35.0,17.200000762939453,16.600000381469727,30.5,126.80000305175781,-8.5,11.399999618530273,8.399999618530273,11.699999809265137,7.900000095367432,1.399999976158142,4.5,1.399999976158142,3.5,2.5,217706.0,14.0,495.0,-3.0,-0.10000000149011612,0.041999999433755875,6.690000057220459,20379.0,5.300000190734863,5.0,1.5,0.800000011920929,0.004999999888241291,-3.9100000858306885,0.6800000071525574,5.400000095367432,4.300000190734863,,,,,,,,123.0,157.60000610351562,53.0,-78.0,199.0,56.0,-115.0,84.0,0.6000000238418579,0.008927999995648861,0.04100000113248825
2023-12-01 20:30:00+00:00,2595.0,51.0,52.0,61.0,33.0,16.200000762939453,10.300000190734863,-9.399999618530273,123.0,-5.599999904632568,8.600000381469727,-1.7000000476837158,8.600000381469727,-1.7999999523162842,1.5,12.399999618530273,4.300000190734863,10.399999618530273,5.400000095367432,160898.0,15.699999809265137,508.0,-1.2000000476837158,0.4000000059604645,0.04899999871850014,8.09000015258789,59467.0,12.0,13.0,2.299999952316284,1.2999999523162842,0.008999999612569809,0.9100000262260437,0.7200000286102295,6.199999809265137,4.900000095367432,,,,,,,,123.0,157.60000610351562,53.0,-61.0,306.0,56.0,-222.0,84.0,2.0,0.008927999995648861,0.030799999833106995
2023-12-01 21:30:00+00:00,2595.0,51.0,52.0,61.0,31.0,17.899999618530273,17.700000762939453,-27.799999237060547,279.3999938964844,2.5999999046325684,-15.399999618530273,-8.300000190734863,-15.300000190734863,-8.5,1.100000023841858,3.0,0.8999999761581421,1.5,2.5,33881.0,13.100000381469727,521.0,-0.4000000059604645,1.2999999523162842,0.04600000008940697,7.03000020980835,21385.0,7.099999904632568,4.0,1.600000023841858,0.8999999761581421,0.008999999612569809,4.429999828338623,0.2800000011920929,5.300000190734863,4.699999809265137,,,,,,,,123.0,157.60000610351562,50.0,-80.0,432.0,48.0,-366.0,66.0,2.200000047683716,0.008927999995648861,0.042899999767541885
2023-12-01 22:30:00+00:00,2595.0,51.0,52.0,58.0,31.0,18.5,18.399999618530273,-35.900001525878906,275.0,1.2999999523162842,-14.899999618530273,-10.800000190734863,-14.699999809265137,-11.100000381469727,0.10000000149011612,1.100000023841858,0.5,0.6000000238418579,0.699999988079071,21405.0,3.0999999046325684,516.0,-1.2000000476837158,0.5,0.050999999046325684,1.659999966621399,11639.0,0.4000000059604645,6.0,0.5,0.5,0.004999999888241291,5.730000019073486,0.05999999865889549,2.5,2.4000000953674316,,,,,,,,123.0,157.60000610351562,50.0,-90.0,420.0,48.0,-331.0,88.0,3.200000047683716,0.008927999995648861,0.1973000019788742
2023-12-01 23:30:00+00:00,2595.0,51.0,52.0,60.0,33.0,18.299999237060547,18.200000762939453,-32.5,273.29998779296875,0.8999999761581421,-15.300000190734863,-9.800000190734863,-15.100000381469727,-10.100000381469727,0.10000000149011612,1.5,0.5,0.800000011920929,1.100000023841858,10445.0,4.599999904632568,511.0,-0.20000000298023224,-0.4000000059604645,0.06400000303983688,2.5199999809265137,7918.0,1.100000023841858,2.0,0.4000000059604645,0.800000011920929,0.012000000104308128,5.159999847412109,0.07999999821186066,3.0,2.9000000953674316,,,,,,,,123.0,157.60000610351562,50.0,-91.0,406.0,48.0,-372.0,34.0,4.599999904632568,0.008927999995648861,0.13259999454021454
2023-12-02 00:30:00+00:00,2595.0,51.0,52.0,60.0,23.0,18.0,17.899999618530273,-39.5,273.79998779296875,0.8999999761581421,-13.800000190734863,-11.399999618530273,-13.699999809265137,-11.5,0.10000000149011612,2.200000047683716,0.5,1.2999999523162842,1.7000000476837158,7005.0,4.5,508.0,0.10000000149011612,-0.8999999761581421,0.06599999964237213,2.450000047683716,1385.0,0.5,2.0,0.699999988079071,1.0,0.008999999612569809,5.840000152587891,0.07999999821186066,3.0,2.9000000953674316,,,,,,,,100.0,144.0,53.0,-99.0,452.0,56.0,-363.0,89.0,3.5,0.008647000417113304,0.13269999623298645
2023-12-02 01:30:00+00:00,2595.0,51.0,52.0,59.0,23.0,17.0,16.700000762939453,-32.900001525878906,276.5,1.600000023841858,-14.0,-9.100000381469727,-14.100000381469727,-8.899999618530273,0.6000000238418579,2.799999952316284,0.699999988079071,1.600000023841858,2.200000047683716,25081.0,11.199999809265137,505.0,0.5,-2.5999999046325684,0.08799999952316284,6.449999809265137,10247.0,5.900000095367432,3.0,0.699999988079071,1.7999999523162842,0.013000000268220901,4.489999771118164,0.25,5.0,4.5,,,,,,,,100.0,144.0,53.0,-100.0,513.0,56.0,-465.0,48.0,3.9000000953674316,0.008647000417113304,0.04809999838471413
2023-12-02 02:30:00+00:00,2595.0,51.0,52.0,60.0,27.0,16.799999237060547,16.600000381469727,-10.399999618530273,274.5,1.2999999523162842,-16.299999237060547,-3.0,-16.399999618530273,-2.200000047683716,0.20000000298023224,2.4000000953674316,0.6000000238418579,0.5,2.299999952316284,18873.0,10.399999618530273,499.0,0.800000011920929,-4.099999904632568,0.09600000083446503,5.989999771118164,6224.0,2.0,4.0,0.4000000059604645,0.800000011920929,0.014000000432133675,1.100000023841858,0.23000000417232513,4.800000190734863,4.400000095367432,,,,,,,,100.0,144.0,53.0,-98.0,218.0,56.0,-131.0,86.0,1.7999999523162842,0.008647000417113304,0.051899999380111694
2023-12-02 03:30:00+00:00,2595.0,51.0,52.0,59.0,18.0,16.399999618530273,16.399999618530273,-3.299999952316284,274.8999938964844,1.399999976158142,-16.299999237060547,-0.8999999761581421,-16.299999237060547,0.6000000238418579,0.30000001192092896,1.600000023841858,0.4000000059604645,0.30000001192092896,1.600000023841858,529545.0,6.699999809265137,495.0,-0.30000001192092896,-3.5,0.09000000357627869,3.7300000190734863,2087444.0,2.299999952316284,5.0,2.200000047683716,2.0999999046325684,0.023000000044703484,-0.30000001192092896,0.6800000071525574,3.9000000953674316,3.0999999046325684,,,,,,,,100.0,144.0,40.0,-93.0,249.0,27.0,-186.0,63.0,0.4000000059604645,0.008647000417113304,0.0778999999165535
2023-12-02 04:30:00+00:00,2595.0,51.0,52.0,59.0,24.0,15.600000381469727,15.600000381469727,7.199999809265137,278.79998779296875,2.4000000953674316,-15.300000190734863,1.899999976158142,-14.899999618530273,4.0,0.20000000298023224,0.699999988079071,0.30000001192092896,0.30000001192092896,0.5,6009.0,5.0,485.0,1.0,-2.5999999046325684,0.11100000143051147,2.8399999141693115,1400.0,1.0,4.0,1.399999976158142,0.8999999761581421,0.014999999664723873,-1.940000057220459,0.10999999940395355,3.5,3.299999952316284,,,,,,,,100.0,144.0,40.0,-91.0,316.0,27.0,-228.0,89.0,2.0,0.008647000417113304,0.09839999675750732
2023-12-02 05:30:00+00:00,2595.0,51.0,52.0,60.0,15.0,14.899999618530273,14.800000190734863,13.399999618530273,278.29998779296875,2.0999999046325684,-14.300000190734863,3.4000000953674316,-13.399999618530273,6.0,0.20000000298023224,1.100000023841858,0.4000000059604645,0.4000000059604645,1.0,11583.0,3.799999952316284,480.0,0.0,-2.5,0.125,2.190000057220459,25549.0,1.2000000476837158,3.0,1.600000023841858,0.5,0.008999999612569809,-2.880000114440918,0.10000000149011612,3.0999999046325684,3.0,,,,,,,,100.0,144.0,40.0,-85.0,152.0,27.0,-54.0,98.0,0.10000000149011612,0.008647000417113304,0.12060000002384186
2023-12-02 06:30:00+00:00,2595.0,51.0,52.0,58.0,15.0,14.300000190734863,14.300000190734863,20.700000762939453,277.3999938964844,1.7000000476837158,-13.199999809265137,5.0,-11.699999809265137,7.900000095367432,0.10000000149011612,0.5,0.30000001192092896,0.10000000149011612,0.30000001192092896,4360.0,3.700000047683716,479.0,0.10000000149011612,-2.0,0.12600000202655792,2.130000114440918,606.0,1.2999999523162842,3.0,2.0999999046325684,0.30000001192092896,0.014000000432133675,-3.7799999713897705,0.10000000149011612,3.200000047683716,3.0999999046325684,,,,,,,,100.0,144.0,13.0,-79.0,92.0,5.0,-29.0,63.0,0.10000000149011612,0.008647000417113304,0.11460000276565552
2023-12-02 07:30:00+00:00,2595.0,51.0,52.0,60.0,14.0,13.899999618530273,13.899999618530273,21.799999237060547,278.29998779296875,1.899999976158142,-12.699999809265137,5.099999904632568,-10.899999618530273,8.300000190734863,0.10000000149011612,0.5,0.30000001192092896,0.20000000298023224,0.30000001192092896,319707.0,3.299999952316284,475.0,-0.5,-2.299999952316284,0.11400000005960464,1.809999942779541,1135476.0,1.100000023841858,5.0,2.299999952316284,0.8999999761581421,0.027000000700354576,-3.940000057220459,0.3199999928474426,3.0999999046325684,2.700000047683716,,,,,,,,100.0,144.0,13.0,-76.0,91.0,5.0,-40.0,51.0,0.20000000298023224,0.008647000417113304,0.12349999696016312
2023-12-02 08:30:00+00:00,2595.0,51.0,52.0,60.0,19.0,13.699999809265137,13.699999809265137,26.600000381469727,276.5,1.399999976158142,-12.100000381469727,6.099999904632568,-9.800000190734863,9.399999618530273,0.0,0.5,0.20000000298023224,0.20000000298023224,0.4000000059604645,5506.0,3.4000000953674316,471.0,0.30000001192092896,-2.0,0.1120000034570694,1.8200000524520874,5304.0,0.699999988079071,2.0,0.20000000298023224,0.5,0.009999999776482582,-4.429999828338623,0.10000000149011612,3.200000047683716,3.0,,,,,,,,100.0,144.0,13.0,-73.0,69.0,5.0,-37.0,32.0,-0.10000000149011612,0.008647000417113304,0.11840000003576279
2023-12-02 09:30:00+00:00,2595.0,51.0,52.0,60.0,16.0,13.5,13.5,31.799999237060547,276.5,1.2999999523162842,-11.399999618530273,7.099999904632568,-8.600000381469727,10.300000190734863,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.30000001192092896,4882.0,3.299999952316284,466.0,0.5,-1.5,0.11299999803304672,1.7400000095367432,769.0,0.30000001192092896,1.0,0.10000000149011612,0.10000000149011612,0.006000000052154064,-4.800000190734863,0.10000000149011612,3.0999999046325684,3.0,,,,,,,,100.0,144.0,7.0,-70.0,54.0,3.0,-40.0,14.0,0.10000000149011612,0.008647000417113304,0.12099999934434891
2023-12-02 10:30:00+00:00,2595.0,51.0,52.0,58.0,29.0,13.300000190734863,13.300000190734863,37.0,278.29998779296875,1.5,-10.5,8.0,-7.400000095367432,10.899999618530273,0.10000000149011612,0.5,0.20000000298023224,0.30000001192092896,0.30000001192092896,4531.0,3.9000000953674316,460.0,0.6000000238418579,-1.0,0.10199999809265137,1.940000057220459,1014.0,0.20000000298023224,2.0,0.20000000298023224,0.4000000059604645,0.006000000052154064,-5.010000228881836,0.11999999731779099,3.4000000953674316,3.200000047683716,,,,,,,,100.0,144.0,7.0,-68.0,38.0,3.0,-35.0,3.0,0.20000000298023224,0.008647000417113304,0.10199999809265137
2023-12-02 11:30:00+00:00,2595.0,51.0,52.0,60.0,33.0,13.199999809265137,13.100000381469727,41.70000076293945,278.8999938964844,1.5,-9.699999809265137,8.699999809265137,-6.5,11.300000190734863,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,4473.0,3.5999999046325684,458.0,1.2999999523162842,-0.0,0.10199999809265137,1.7799999713897705,800.0,0.4000000059604645,1.0,0.30000001192092896,0.30000001192092896,0.01600000075995922,-5.179999828338623,0.10999999940395355,3.299999952316284,3.0999999046325684,,,,,,,,100.0,144.0,7.0,-66.0,66.0,3.0,-55.0,10.0,0.30000001192092896,0.008647000417113304,0.10980000346899033
2023-12-02 12:30:00+00:00,2595.0,51.0,52.0,59.0,24.0,13.100000381469727,13.100000381469727,37.79999923706055,278.29998779296875,1.5,-10.199999809265137,8.0,-7.400000095367432,10.600000381469727,0.0,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,4070.0,2.299999952316284,454.0,0.800000011920929,-1.2999999523162842,0.10499999672174454,1.1200000047683716,2303.0,0.6000000238418579,4.0,0.4000000059604645,0.6000000238418579,0.006000000052154064,-4.809999942779541,0.07000000029802322,2.5999999046325684,2.5,,,,,,,,100.0,144.0,7.0,-67.0,37.0,3.0,-34.0,2.0,-0.10000000149011612,0.008647000417113304,0.17219999432563782
2023-12-02 13:30:00+00:00,2595.0,51.0,52.0,60.0,29.0,12.899999618530273,12.899999618530273,46.599998474121094,277.70001220703125,1.2000000476837158,-8.800000190734863,9.399999618530273,-6.0,11.399999618530273,0.10000000149011612,0.5,0.10000000149011612,0.4000000059604645,0.30000001192092896,3802.0,2.200000047683716,450.0,0.8999999761581421,-0.8999999761581421,0.11100000143051147,1.0700000524520874,569.0,0.20000000298023224,2.0,0.5,0.30000001192092896,0.010999999940395355,-5.130000114440918,0.07000000029802322,2.5999999046325684,2.5,,,,,,,,100.0,144.0,7.0,-65.0,51.0,3.0,-45.0,5.0,-0.20000000298023224,0.008647000417113304,0.1776999980211258
