Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2020-06-01 10:30:00+00:00,2548.0,51.0,52.0,60.0,33.0,3.0,3.0,-33.400001525878906,332.70001220703125,2.200000047683716,-1.100000023841858,-1.600000023841858,-1.2000000476837158,-1.600000023841858,0.20000000298023224,0.699999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,51739.0,4.199999809265137,385.0,0.10000000149011612,-1.399999976158142,0.00800000037997961,1.0700000524520874,6916.0,0.6000000238418579,4.0,0.5,0.6000000238418579,0.003000000026077032,0.6200000047683716,3.5,13.199999809265137,6.599999904632568,,,,,,,,6.0,71.19999694824219,10.0,-3.0,58.0,4.0,-28.0,29.0,0.10000000149011612,0.0062339999713003635,0.006899999920278788
2020-06-01 11:30:00+00:00,2548.0,51.0,52.0,60.0,36.0,2.799999952316284,2.4000000953674316,2.700000047683716,292.0,0.8999999761581421,-2.200000047683716,0.10000000149011612,-2.200000047683716,0.20000000298023224,0.30000001192092896,1.399999976158142,1.100000023841858,0.4000000059604645,0.800000011920929,52300.0,4.5,384.0,0.6000000238418579,-1.5,0.006000000052154064,1.1299999952316284,6966.0,0.4000000059604645,2.0,0.5,0.30000001192092896,0.0010000000474974513,-0.07999999821186066,4.309999942779541,14.5,6.699999809265137,,,,,,,,6.0,71.19999694824219,10.0,-3.0,118.0,4.0,-80.0,38.0,0.4000000059604645,0.0062339999713003635,0.00559999980032444
2020-06-01 12:30:00+00:00,2548.0,51.0,52.0,59.0,36.0,2.799999952316284,2.700000047683716,-5.099999904632568,300.6000061035156,1.399999976158142,-2.299999952316284,-0.20000000298023224,-2.299999952316284,-0.10000000149011612,0.10000000149011612,0.800000011920929,0.6000000238418579,0.20000000298023224,0.4000000059604645,39586.0,5.199999809265137,380.0,0.8999999761581421,-1.100000023841858,0.006000000052154064,1.2799999713897705,7113.0,0.4000000059604645,3.0,0.30000001192092896,0.30000001192092896,0.0010000000474974513,0.03999999910593033,4.630000114440918,15.5,6.900000095367432,,,,,,,,6.0,71.19999694824219,3.0,-4.0,99.0,2.0,-60.0,39.0,0.4000000059604645,0.0062339999713003635,0.004999999888241291
2020-06-01 13:30:00+00:00,2548.0,51.0,52.0,60.0,36.0,2.700000047683716,2.200000047683716,-17.299999237060547,300.20001220703125,1.0,-1.7999999523162842,-0.6000000238418579,-1.7999999523162842,-0.6000000238418579,0.10000000149011612,1.7000000476837158,0.6000000238418579,1.0,1.2000000476837158,39128.0,5.800000190734863,378.0,1.100000023841858,-0.6000000238418579,0.004999999888241291,1.409999966621399,5829.0,0.30000001192092896,2.0,0.8999999761581421,0.5,0.0010000000474974513,0.23000000417232513,5.539999961853027,16.899999618530273,7.0,,,,,,,,6.0,71.19999694824219,3.0,-5.0,73.0,2.0,-48.0,25.0,0.6000000238418579,0.0062339999713003635,0.00419999985024333
2020-06-01 14:30:00+00:00,2548.0,51.0,52.0,58.0,35.0,2.799999952316284,1.7999999523162842,-57.900001525878906,287.3999938964844,0.30000001192092896,-0.8999999761581421,-1.600000023841858,-1.0,-1.600000023841858,0.30000001192092896,2.0999999046325684,0.800000011920929,1.600000023841858,1.100000023841858,41887.0,6.199999809265137,375.0,0.699999988079071,-1.100000023841858,0.006000000052154064,1.4900000095367432,4972.0,0.30000001192092896,3.0,0.4000000059604645,0.4000000059604645,0.0010000000474974513,0.6000000238418579,5.599999904632568,16.700000762939453,6.900000095367432,,,,,,,,6.0,71.19999694824219,3.0,-5.0,104.0,2.0,-51.0,53.0,1.2999999523162842,0.0062339999713003635,0.00430000014603138
2020-06-01 15:30:00+00:00,2548.0,51.0,52.0,60.0,34.0,3.0999999046325684,2.799999952316284,-12.899999618530273,299.3999938964844,1.2999999523162842,-2.4000000953674316,-0.6000000238418579,-2.4000000953674316,-0.699999988079071,0.20000000298023224,1.2999999523162842,0.30000001192092896,0.4000000059604645,1.2000000476837158,36703.0,6.199999809265137,369.0,0.0,-1.399999976158142,0.004000000189989805,1.4299999475479126,8460.0,0.699999988079071,2.0,0.6000000238418579,0.4000000059604645,0.0,0.25999999046325684,4.429999828338623,14.800000190734863,6.699999809265137,,,,,,,,6.0,71.19999694824219,10.0,-4.0,109.0,4.0,-84.0,25.0,1.5,0.0062339999713003635,0.005400000140070915
2020-06-01 16:30:00+00:00,2548.0,51.0,52.0,59.0,36.0,3.200000047683716,3.200000047683716,-3.5,302.20001220703125,1.7000000476837158,-2.700000047683716,-0.20000000298023224,-2.700000047683716,-0.4000000059604645,0.20000000298023224,0.699999988079071,0.20000000298023224,0.20000000298023224,0.6000000238418579,28891.0,7.099999904632568,364.0,-1.399999976158142,-1.2999999523162842,0.004000000189989805,1.600000023841858,2580.0,0.5,1.0,0.30000001192092896,0.4000000059604645,0.0,0.15000000596046448,4.539999961853027,15.199999809265137,6.800000190734863,,,,,,,,6.0,71.19999694824219,10.0,-3.0,117.0,4.0,-83.0,34.0,1.600000023841858,0.0062339999713003635,0.005200000014156103
2020-06-01 17:30:00+00:00,2548.0,51.0,52.0,61.0,37.0,2.5999999046325684,2.0,-56.29999923706055,269.8999938964844,-0.0,-1.100000023841858,-1.7000000476837158,-0.8999999761581421,-1.7999999523162842,0.6000000238418579,1.7000000476837158,0.800000011920929,1.399999976158142,0.5,22793.0,11.300000190734863,365.0,-2.299999952316284,-2.0,0.003000000026077032,2.5399999618530273,1626.0,1.5,2.0,0.6000000238418579,0.4000000059604645,0.0010000000474974513,0.6600000262260437,10.510000228881836,23.600000381469727,7.400000095367432,,,,,,,,6.0,71.19999694824219,10.0,-1.0,67.0,4.0,-32.0,34.0,1.7000000476837158,0.0062339999713003635,0.002099999925121665
2020-06-01 18:30:00+00:00,2548.0,51.0,52.0,60.0,36.0,3.4000000953674316,2.5,-62.79999923706055,212.6999969482422,-0.8999999761581421,-0.6000000238418579,-2.200000047683716,-0.20000000298023224,-2.200000047683716,0.699999988079071,2.5,0.6000000238418579,1.7000000476837158,1.600000023841858,14579.0,13.0,366.0,-2.4000000953674316,-1.2000000476837158,0.003000000026077032,2.940000057220459,4985.0,0.8999999761581421,2.0,1.0,0.5,0.0,0.8100000023841858,6.690000057220459,19.399999618530273,7.5,,,,,,,,6.0,71.19999694824219,27.0,0.0,51.0,12.0,-24.0,27.0,1.2000000476837158,0.0062339999713003635,0.0031999999191612005
2020-06-01 19:30:00+00:00,2548.0,51.0,52.0,59.0,33.0,4.5,4.199999809265137,-49.099998474121094,126.30000305175781,-1.600000023841858,2.200000047683716,-3.200000047683716,2.9000000953674316,-2.700000047683716,0.6000000238418579,1.7000000476837158,0.5,1.2999999523162842,0.8999999761581421,16109.0,12.699999809265137,367.0,-2.0999999046325684,-1.600000023841858,0.003000000026077032,2.890000104904175,6813.0,3.0999999046325684,2.0,0.800000011920929,0.699999988079071,0.0010000000474974513,0.9900000095367432,3.7699999809265137,14.5,7.0,,,,,,,,6.0,71.19999694824219,27.0,-2.0,99.0,12.0,-51.0,48.0,0.6000000238418579,0.0062339999713003635,0.00559999980032444
2020-06-01 20:30:00+00:00,2548.0,51.0,52.0,61.0,37.0,5.800000190734863,3.200000047683716,-65.9000015258789,269.3999938964844,-0.0,-1.2999999523162842,-3.0,-0.6000000238418579,-3.200000047683716,0.30000001192092896,4.800000190734863,1.2000000476837158,3.799999952316284,2.700000047683716,28219.0,7.699999809265137,368.0,-1.7999999523162842,-1.899999976158142,0.009999999776482582,1.809999942779541,4310.0,0.8999999761581421,3.0,1.100000023841858,1.0,0.003000000026077032,1.1799999475479126,1.4900000095367432,8.800000190734863,5.800000190734863,,,,,,,,6.0,71.19999694824219,27.0,-6.0,170.0,12.0,-103.0,67.0,1.2999999523162842,0.0062339999713003635,0.015300000086426735
2020-06-01 21:30:00+00:00,2548.0,51.0,52.0,60.0,36.0,6.0,5.400000095367432,-69.0,162.3000030517578,-1.7999999523162842,0.6000000238418579,-5.0,2.0,-4.699999809265137,0.5,2.5,0.6000000238418579,1.7999999523162842,1.600000023841858,28880.0,7.900000095367432,372.0,0.4000000059604645,-0.10000000149011612,0.013000000268220901,1.9199999570846558,6561.0,1.100000023841858,4.0,0.6000000238418579,0.8999999761581421,0.0020000000949949026,1.75,1.440000057220459,8.699999809265137,5.800000190734863,,,,,,,,6.0,71.19999694824219,27.0,-8.0,264.0,12.0,-180.0,84.0,1.2000000476837158,0.0062339999713003635,0.015699999406933784
2020-06-01 22:30:00+00:00,2548.0,51.0,52.0,61.0,37.0,5.900000095367432,5.5,-73.5999984741211,195.8000030517578,-1.5,-0.4000000059604645,-5.300000190734863,1.2000000476837158,-5.199999809265137,0.30000001192092896,1.899999976158142,1.100000023841858,1.5,0.6000000238418579,38683.0,8.800000190734863,370.0,-0.20000000298023224,-0.0,0.014999999664723873,2.130000114440918,5916.0,0.699999988079071,3.0,0.5,1.0,0.003000000026077032,1.9199999570846558,1.7599999904632568,9.300000190734863,5.900000095367432,,,,,,,,6.0,71.19999694824219,27.0,-7.0,497.0,12.0,-310.0,187.0,3.5999999046325684,0.0062339999713003635,0.013700000010430813
2020-06-01 23:30:00+00:00,2548.0,51.0,52.0,59.0,33.0,6.699999809265137,6.599999904632568,-63.599998474121094,288.3999938964844,0.8999999761581421,-2.799999952316284,-5.900000095367432,-0.800000011920929,-6.5,0.20000000298023224,1.0,0.6000000238418579,0.699999988079071,0.30000001192092896,30404.0,7.900000095367432,365.0,-1.2999999523162842,-1.899999976158142,0.010999999940395355,1.8300000429153442,3298.0,0.5,4.0,0.6000000238418579,0.4000000059604645,0.0010000000474974513,2.369999885559082,1.159999966621399,7.699999809265137,5.400000095367432,,,,,,,,6.0,71.19999694824219,27.0,-9.0,450.0,12.0,-267.0,184.0,3.5,0.0062339999713003635,0.0203000009059906
2020-06-02 00:30:00+00:00,2548.0,51.0,52.0,57.0,35.0,7.0,6.900000095367432,-52.099998474121094,279.70001220703125,0.699999988079071,-4.199999809265137,-5.5,-2.299999952316284,-6.5,0.10000000149011612,1.0,0.800000011920929,0.4000000059604645,0.5,37397.0,8.0,362.0,-2.5,-2.4000000953674316,0.009999999776482582,1.8200000524520874,3848.0,0.4000000059604645,4.0,0.6000000238418579,0.30000001192092896,0.0010000000474974513,2.3499999046325684,1.1299999952316284,7.300000190734863,5.199999809265137,,,,,,,,0.0,72.4000015258789,17.0,-15.0,513.0,6.0,-282.0,231.0,3.4000000953674316,0.006262999959290028,0.022199999541044235
2020-06-02 01:30:00+00:00,2548.0,51.0,52.0,60.0,35.0,7.199999809265137,7.099999904632568,-52.5,285.29998779296875,1.100000023841858,-4.199999809265137,-5.599999904632568,-2.299999952316284,-6.599999904632568,0.10000000149011612,0.8999999761581421,0.5,0.6000000238418579,0.4000000059604645,40192.0,7.900000095367432,360.0,-2.700000047683716,-2.799999952316284,0.009999999776482582,1.7799999713897705,2686.0,0.30000001192092896,4.0,0.5,0.5,0.0010000000474974513,2.380000114440918,1.0700000524520874,7.0,5.099999904632568,,,,,,,,0.0,72.4000015258789,17.0,-18.0,383.0,6.0,-163.0,219.0,2.799999952316284,0.006262999959290028,0.02410000003874302
2020-06-02 02:30:00+00:00,2548.0,51.0,52.0,56.0,34.0,7.0,6.800000190734863,-46.5,299.70001220703125,2.299999952316284,-4.099999904632568,-5.0,-2.5999999046325684,-5.900000095367432,0.10000000149011612,1.2000000476837158,1.0,0.5,0.5,42716.0,7.900000095367432,349.0,-2.5,-2.200000047683716,0.012000000104308128,1.6799999475479126,4479.0,0.5,7.0,0.5,0.699999988079071,0.0010000000474974513,2.059999942779541,1.149999976158142,7.0,5.0,,,,,,,,0.0,72.4000015258789,17.0,-20.0,380.0,6.0,-170.0,210.0,2.799999952316284,0.006262999959290028,0.02419999986886978
2020-06-02 03:30:00+00:00,2548.0,51.0,52.0,58.0,35.0,7.300000190734863,7.0,-33.099998474121094,334.70001220703125,5.300000190734863,-2.5,-3.799999952316284,-1.5,-4.300000190734863,0.20000000298023224,1.7999999523162842,1.100000023841858,1.100000023841858,0.800000011920929,35129.0,7.699999809265137,323.0,-0.8999999761581421,-1.600000023841858,0.014999999664723873,1.4199999570846558,5359.0,0.699999988079071,9.0,1.5,0.800000011920929,0.0020000000949949026,1.3899999856948853,0.9800000190734863,6.099999904632568,4.5,,,,,,,,0.0,72.4000015258789,30.0,-23.0,460.0,15.0,-262.0,198.0,2.9000000953674316,0.006262999959290028,0.031599998474121094
2020-06-02 04:30:00+00:00,2548.0,51.0,52.0,61.0,34.0,7.5,6.900000095367432,-44.599998474121094,309.5,3.0999999046325684,-3.799999952316284,-4.800000190734863,-2.799999952316284,-5.5,0.10000000149011612,2.700000047683716,2.0,1.0,1.5,40583.0,8.600000381469727,342.0,-2.200000047683716,-2.799999952316284,0.012000000104308128,1.7599999904632568,7617.0,0.8999999761581421,14.0,1.2999999523162842,1.7000000476837158,0.0020000000949949026,1.8799999952316284,1.0700000524520874,6.699999809265137,4.800000190734863,,,,,,,,0.0,72.4000015258789,30.0,-25.0,553.0,15.0,-300.0,253.0,3.5,0.006262999959290028,0.026599999517202377
2020-06-02 05:30:00+00:00,2548.0,51.0,52.0,61.0,36.0,7.5,7.400000095367432,-30.799999237060547,307.5,3.9000000953674316,-5.0,-3.799999952316284,-4.400000095367432,-4.5,0.20000000298023224,1.2999999523162842,0.8999999761581421,0.5,0.8999999761581421,41475.0,9.0,334.0,-3.5999999046325684,-2.200000047683716,0.012000000104308128,1.7599999904632568,5252.0,0.699999988079071,5.0,0.6000000238418579,0.6000000238418579,0.0010000000474974513,1.5,1.1299999952316284,6.699999809265137,4.800000190734863,,,,,,,,0.0,72.4000015258789,30.0,-25.0,464.0,15.0,-259.0,205.0,3.299999952316284,0.006262999959290028,0.02669999934732914
2020-06-02 06:30:00+00:00,2548.0,51.0,52.0,59.0,35.0,6.900000095367432,6.5,-15.600000381469727,301.1000061035156,3.200000047683716,-5.400000095367432,-1.7999999523162842,-5.099999904632568,-2.299999952316284,0.20000000298023224,2.200000047683716,0.6000000238418579,0.6000000238418579,2.0999999046325684,51678.0,9.699999809265137,333.0,-3.9000000953674316,-1.5,0.014999999664723873,1.899999976158142,4383.0,0.4000000059604645,3.0,0.6000000238418579,1.0,0.0020000000949949026,0.7699999809265137,1.5299999713897705,7.5,4.900000095367432,,,,,,,,0.0,72.4000015258789,13.0,-24.0,324.0,5.0,-157.0,167.0,2.5,0.006262999959290028,0.0210999995470047
2020-06-02 07:30:00+00:00,2548.0,51.0,52.0,59.0,34.0,6.5,6.0,-27.100000381469727,318.29998779296875,4.0,-3.5,-2.700000047683716,-3.299999952316284,-3.0,0.20000000298023224,2.5,1.2000000476837158,1.899999976158142,1.0,55911.0,9.899999618530273,329.0,-2.0999999046325684,-2.4000000953674316,0.01600000075995922,1.899999976158142,4876.0,0.6000000238418579,4.0,1.7000000476837158,0.8999999761581421,0.0020000000949949026,0.9900000095367432,1.7999999523162842,8.0,5.0,,,,,,,,0.0,72.4000015258789,13.0,-23.0,255.0,5.0,-122.0,133.0,2.5,0.006262999959290028,0.018799999728798866
2020-06-02 08:30:00+00:00,2548.0,51.0,52.0,61.0,30.0,6.400000095367432,5.599999904632568,-45.70000076293945,332.0,3.5,-1.7999999523162842,-4.0,-1.7000000476837158,-4.099999904632568,0.4000000059604645,3.0,1.399999976158142,2.5,0.8999999761581421,52771.0,10.100000381469727,331.0,-0.5,-4.400000095367432,0.014000000432133675,1.9500000476837158,8524.0,0.800000011920929,5.0,1.7000000476837158,1.2000000476837158,0.0020000000949949026,1.3600000143051147,1.8600000143051147,8.199999809265137,5.099999904632568,,,,,,,,0.0,72.4000015258789,13.0,-23.0,354.0,5.0,-138.0,216.0,3.0999999046325684,0.006262999959290028,0.01759999990463257
2020-06-02 09:30:00+00:00,2548.0,51.0,52.0,59.0,37.0,6.199999809265137,5.699999809265137,-50.599998474121094,315.79998779296875,2.5999999046325684,-2.5,-4.400000095367432,-2.5999999046325684,-4.400000095367432,0.20000000298023224,2.4000000953674316,1.100000023841858,2.0,0.6000000238418579,56070.0,11.100000381469727,334.0,-0.8999999761581421,-5.300000190734863,0.012000000104308128,2.1700000762939453,2980.0,0.6000000238418579,3.0,1.2000000476837158,0.5,0.0020000000949949026,1.4700000286102295,2.2200000286102295,9.0,5.300000190734863,,,,,,,,0.0,72.4000015258789,13.0,-25.0,457.0,5.0,-166.0,292.0,3.5,0.006262999959290028,0.014800000004470348
2020-06-02 10:30:00+00:00,2548.0,51.0,52.0,63.0,37.0,6.199999809265137,5.699999809265137,-49.79999923706055,276.70001220703125,0.4000000059604645,-3.700000047683716,-4.400000095367432,-3.799999952316284,-4.199999809265137,0.30000001192092896,2.299999952316284,1.899999976158142,1.100000023841858,0.800000011920929,60108.0,11.5,340.0,-1.7999999523162842,-4.900000095367432,0.012000000104308128,2.3299999237060547,2458.0,0.6000000238418579,3.0,0.699999988079071,0.5,0.0020000000949949026,1.4299999475479126,2.3499999046325684,9.300000190734863,5.300000190734863,,,,,,,,0.0,72.4000015258789,13.0,-23.0,349.0,5.0,-132.0,216.0,1.899999976158142,0.006262999959290028,0.013799999840557575
2020-06-02 11:30:00+00:00,2548.0,51.0,52.0,59.0,35.0,6.800000190734863,6.300000190734863,-12.899999618530273,266.8999938964844,-0.30000001192092896,-6.199999809265137,-1.399999976158142,-6.199999809265137,-1.100000023841858,0.10000000149011612,2.299999952316284,0.6000000238418579,0.6000000238418579,2.200000047683716,60552.0,12.0,339.0,-3.0999999046325684,-3.200000047683716,0.009999999776482582,2.4000000953674316,4607.0,0.6000000238418579,3.0,0.5,1.100000023841858,0.0010000000474974513,0.3700000047683716,2.0399999618530273,8.600000381469727,5.199999809265137,,,,,,,,0.0,72.4000015258789,13.0,-18.0,282.0,5.0,-143.0,140.0,1.2000000476837158,0.006262999959290028,0.01600000075995922
2020-06-02 12:30:00+00:00,2548.0,51.0,52.0,59.0,34.0,6.599999904632568,6.5,5.0,264.70001220703125,-0.6000000238418579,-6.400000095367432,0.6000000238418579,-6.400000095367432,0.8999999761581421,0.30000001192092896,0.8999999761581421,0.30000001192092896,0.30000001192092896,0.800000011920929,56358.0,10.800000190734863,339.0,-3.700000047683716,-2.5,0.008999999612569809,2.1500000953674316,28114.0,1.0,5.0,0.6000000238418579,0.800000011920929,0.0010000000474974513,-0.3100000023841858,1.909999966621399,8.399999618530273,5.199999809265137,,,,,,,,0.0,72.4000015258789,17.0,-15.0,276.0,6.0,-108.0,168.0,0.20000000298023224,0.006262999959290028,0.016699999570846558
2020-06-02 13:30:00+00:00,2548.0,51.0,52.0,62.0,38.0,5.400000095367432,2.5999999046325684,-33.5,293.6000061035156,0.8999999761581421,-2.0,-1.5,-2.0999999046325684,-1.399999976158142,1.399999976158142,4.900000095367432,1.2000000476837158,4.699999809265137,0.8999999761581421,72026.0,10.0,341.0,-1.399999976158142,-1.5,0.013000000268220901,2.0399999618530273,20453.0,0.800000011920929,7.0,1.2999999523162842,1.7000000476837158,0.0020000000949949026,0.47999998927116394,2.859999895095825,10.0,5.400000095367432,,,,,,,,0.0,72.4000015258789,17.0,-12.0,240.0,6.0,-105.0,135.0,1.7999999523162842,0.006262999959290028,0.011900000274181366
