Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2022-12-01 10:30:00+00:00,2582.0,51.0,52.0,61.0,36.0,6.900000095367432,6.0,-37.099998474121094,134.1999969482422,-3.299999952316284,3.4000000953674316,-3.5999999046325684,2.0999999046325684,-4.5,1.2000000476837158,3.200000047683716,1.600000023841858,2.0999999046325684,1.7000000476837158,306146.0,1.399999976158142,752.0,-0.10000000149011612,4.199999809265137,0.039000000804662704,1.5299999713897705,67410.0,0.30000001192092896,32.0,2.299999952316284,2.0,0.006000000052154064,3.380000114440918,0.5299999713897705,6.400000095367432,5.300000190734863,,,,,,,,51.0,115.4000015258789,37.0,-41.0,778.0,22.0,-638.0,140.0,3.4000000953674316,0.00792699959129095,0.028599999845027924
2022-12-01 11:30:00+00:00,2582.0,51.0,52.0,62.0,37.0,6.199999809265137,4.599999904632568,-28.600000381469727,132.6999969482422,-2.700000047683716,3.0,-2.200000047683716,2.200000047683716,-3.0,0.30000001192092896,3.9000000953674316,2.0,1.899999976158142,2.700000047683716,303507.0,1.399999976158142,765.0,-1.100000023841858,1.5,0.041999999433755875,1.600000023841858,49229.0,0.10000000149011612,37.0,2.4000000953674316,3.200000047683716,0.00800000037997961,2.2899999618530273,0.6499999761581421,7.300000190734863,5.800000190734863,,,,,,,,51.0,115.4000015258789,37.0,-35.0,600.0,22.0,-449.0,151.0,3.4000000953674316,0.00792699959129095,0.022299999371170998
2022-12-01 12:30:00+00:00,2582.0,51.0,52.0,61.0,36.0,6.199999809265137,5.199999809265137,-32.099998474121094,141.5,-3.4000000953674316,2.700000047683716,-2.799999952316284,1.7000000476837158,-3.5,0.10000000149011612,3.200000047683716,1.100000023841858,2.0,2.200000047683716,338623.0,1.5,763.0,-0.20000000298023224,2.200000047683716,0.04100000113248825,1.7000000476837158,32151.0,0.10000000149011612,16.0,2.4000000953674316,2.5,0.004000000189989805,2.6700000762939453,0.7599999904632568,7.5,5.900000095367432,,,,,,,,51.0,115.4000015258789,40.0,-32.0,548.0,27.0,-431.0,117.0,3.5,0.00792699959129095,0.020899999886751175
2022-12-01 13:30:00+00:00,2582.0,51.0,52.0,14.0,5.0,6.300000190734863,5.900000095367432,-41.79999923706055,164.1999969482422,-4.199999809265137,1.2000000476837158,-3.9000000953674316,0.10000000149011612,-4.099999904632568,0.0,2.0,0.699999988079071,1.7999999523162842,0.4000000059604645,359033.0,1.600000023841858,766.0,0.30000001192092896,3.4000000953674316,0.032999999821186066,1.7699999809265137,36047.0,0.10000000149011612,6.0,0.4000000059604645,0.30000001192092896,0.0,3.140000104904175,0.8199999928474426,7.699999809265137,5.900000095367432,,,,,,,,51.0,115.4000015258789,40.0,-32.0,779.0,27.0,-603.0,176.0,3.299999952316284,0.00792699959129095,0.020099999383091927
2022-12-01 14:30:00+00:00,2582.0,51.0,,58.0,,5.900000095367432,5.400000095367432,33.5,135.1999969482422,-3.200000047683716,3.200000047683716,3.0,3.799999952316284,2.0999999046325684,0.20000000298023224,2.200000047683716,1.0,1.2000000476837158,1.5,,,,,,,,,,,,,,,,,,,,,,,,,51.0,115.4000015258789,40.0,-32.0,647.0,27.0,-545.0,102.0,3.5999999046325684,0.00792699959129095,
2022-12-01 15:30:00+00:00,2582.0,51.0,52.0,60.0,32.0,5.900000095367432,5.400000095367432,29.100000381469727,128.0,-2.9000000953674316,3.700000047683716,2.5999999046325684,4.099999904632568,1.7999999523162842,0.10000000149011612,2.4000000953674316,0.8999999761581421,1.2000000476837158,1.7999999523162842,338593.0,1.399999976158142,780.0,-0.4000000059604645,-3.5999999046325684,0.03200000151991844,1.600000023841858,56297.0,0.10000000149011612,20.0,1.5,2.0,0.004000000189989805,-1.399999976158142,0.7799999713897705,7.800000190734863,6.0,,,,,,,,51.0,115.4000015258789,40.0,-33.0,178.0,27.0,-130.0,48.0,0.8999999761581421,0.00792699959129095,0.01940000057220459
2022-12-01 16:30:00+00:00,2582.0,51.0,52.0,61.0,30.0,5.400000095367432,4.599999904632568,-18.5,160.6999969482422,-4.099999904632568,1.399999976158142,-1.399999976158142,1.2000000476837158,-1.600000023841858,0.20000000298023224,2.5999999046325684,0.800000011920929,1.2000000476837158,2.200000047683716,360875.0,1.2000000476837158,767.0,2.5,1.399999976158142,0.032999999821186066,1.3300000429153442,100570.0,0.30000001192092896,26.0,1.7000000476837158,2.9000000953674316,0.004999999888241291,1.2300000190734863,0.8399999737739563,7.800000190734863,5.900000095367432,,,,,,,,51.0,115.4000015258789,40.0,-32.0,164.0,27.0,-111.0,53.0,0.5,0.00792699959129095,0.019700000062584877
2022-12-01 17:30:00+00:00,2582.0,51.0,52.0,60.0,31.0,5.400000095367432,4.300000190734863,7.400000095367432,132.60000610351562,-2.9000000953674316,3.200000047683716,0.6000000238418579,3.200000047683716,0.20000000298023224,0.20000000298023224,3.0999999046325684,1.0,1.2999999523162842,2.700000047683716,383220.0,1.2999999523162842,793.0,0.800000011920929,-1.899999976158142,0.03200000151991844,1.5399999618530273,64079.0,0.10000000149011612,22.0,2.0,3.200000047683716,0.0020000000949949026,-0.1599999964237213,0.949999988079071,8.399999618530273,6.199999809265137,,,,,,,,51.0,115.4000015258789,40.0,-34.0,658.0,27.0,-585.0,73.0,3.0999999046325684,0.00792699959129095,0.017000000923871994
2022-12-01 18:30:00+00:00,2582.0,51.0,52.0,60.0,31.0,5.400000095367432,3.200000047683716,-26.399999618530273,143.1999969482422,-2.299999952316284,1.7000000476837158,-1.399999976158142,1.600000023841858,-1.5,0.30000001192092896,4.099999904632568,1.7000000476837158,2.200000047683716,3.0,401565.0,1.2999999523162842,816.0,2.5999999046325684,0.5,0.029999999329447746,1.6200000047683716,103934.0,0.20000000298023224,31.0,2.4000000953674316,3.200000047683716,0.003000000026077032,1.2200000286102295,0.9800000190734863,8.600000381469727,6.300000190734863,,,,,,,,51.0,115.4000015258789,37.0,-30.0,381.0,22.0,-335.0,45.0,3.0999999046325684,0.00792699959129095,0.01600000075995922
2022-12-01 19:30:00+00:00,2582.0,51.0,52.0,61.0,35.0,5.400000095367432,4.0,-2.200000047683716,108.5999984741211,-1.2999999523162842,3.799999952316284,-0.20000000298023224,3.799999952316284,-0.30000001192092896,0.10000000149011612,3.4000000953674316,1.7000000476837158,0.8999999761581421,2.799999952316284,376698.0,1.2999999523162842,825.0,-0.0,-0.800000011920929,0.03200000151991844,1.6699999570846558,109829.0,0.20000000298023224,27.0,1.2000000476837158,2.9000000953674316,0.008999999612569809,0.25,0.9399999976158142,8.699999809265137,6.5,,,,,,,,51.0,115.4000015258789,37.0,-27.0,317.0,22.0,-268.0,49.0,2.0,0.00792699959129095,0.015699999406933784
2022-12-01 20:30:00+00:00,2582.0,51.0,52.0,59.0,32.0,5.300000190734863,3.200000047683716,-35.5,108.5,-0.800000011920929,2.5,-1.7999999523162842,2.5,-1.7999999523162842,0.10000000149011612,4.0,1.5,2.0,3.0999999046325684,390896.0,1.2000000476837158,829.0,1.7999999523162842,1.5,0.02800000086426735,1.5299999713897705,92504.0,0.10000000149011612,30.0,2.799999952316284,3.700000047683716,0.0,1.4900000095367432,0.9200000166893005,8.600000381469727,6.400000095367432,,,,,,,,51.0,115.4000015258789,37.0,-28.0,586.0,22.0,-480.0,106.0,3.4000000953674316,0.00792699959129095,0.016200000420212746
2022-12-01 21:30:00+00:00,2582.0,51.0,52.0,62.0,31.0,5.199999809265137,2.799999952316284,50.900001525878906,157.6999969482422,-1.600000023841858,0.699999988079071,2.200000047683716,0.699999988079071,2.200000047683716,0.10000000149011612,4.199999809265137,1.5,2.5999999046325684,2.9000000953674316,349500.0,1.2999999523162842,825.0,3.5999999046325684,-2.799999952316284,0.032999999821186066,1.6699999570846558,54846.0,0.10000000149011612,24.0,3.0,3.5,0.003000000026077032,-1.8200000524520874,0.9599999785423279,9.0,6.699999809265137,,,,,,,,51.0,115.4000015258789,37.0,-24.0,434.0,22.0,-339.0,95.0,3.200000047683716,0.00792699959129095,0.014499999582767487
2022-12-01 22:30:00+00:00,2582.0,51.0,52.0,59.0,36.0,5.0,3.0999999046325684,20.100000381469727,135.39999389648438,-2.0999999046325684,2.0999999046325684,1.100000023841858,2.0999999046325684,1.2000000476837158,0.30000001192092896,3.799999952316284,1.600000023841858,2.299999952316284,2.5,352633.0,1.2999999523162842,805.0,2.5,-2.0,0.029999999329447746,1.5800000429153442,72366.0,0.10000000149011612,26.0,2.799999952316284,2.799999952316284,0.0020000000949949026,-0.9700000286102295,1.0399999618530273,9.199999809265137,6.699999809265137,,,,,,,,51.0,115.4000015258789,37.0,-24.0,236.0,22.0,-168.0,68.0,0.800000011920929,0.00792699959129095,0.014100000262260437
2022-12-01 23:30:00+00:00,2582.0,51.0,52.0,58.0,33.0,5.099999904632568,3.799999952316284,47.5,170.10000610351562,-2.5,0.4000000059604645,2.799999952316284,0.30000001192092896,2.799999952316284,0.10000000149011612,3.200000047683716,1.0,2.0999999046325684,2.200000047683716,326122.0,1.2999999523162842,796.0,3.700000047683716,-3.5,0.03099999949336052,1.5499999523162842,36918.0,0.10000000149011612,22.0,2.700000047683716,2.9000000953674316,0.004000000189989805,-2.2300000190734863,0.9399999976158142,8.899999618530273,6.599999904632568,,,,,,,,51.0,115.4000015258789,37.0,-22.0,79.0,22.0,-42.0,37.0,0.10000000149011612,0.00792699959129095,0.014999999664723873
2022-12-02 00:30:00+00:00,2582.0,51.0,52.0,59.0,33.0,4.900000095367432,2.5,31.299999237060547,155.6999969482422,-1.899999976158142,0.8999999761581421,1.2999999523162842,0.8999999761581421,1.2999999523162842,0.20000000298023224,4.0,1.7000000476837158,2.5999999046325684,2.5,315117.0,1.2999999523162842,800.0,3.200000047683716,-2.299999952316284,0.028999999165534973,1.5499999523162842,42882.0,0.10000000149011612,32.0,2.9000000953674316,3.0999999046325684,0.003000000026077032,-1.0399999618530273,1.0,9.300000190734863,6.800000190734863,,,,,,,,71.0,120.5999984741211,30.0,-20.0,125.0,15.0,-63.0,62.0,0.800000011920929,0.0081599997356534,0.013700000010430813
2022-12-02 01:30:00+00:00,2582.0,51.0,52.0,59.0,28.0,4.800000190734863,3.9000000953674316,-7.800000190734863,132.5,-2.5999999046325684,2.9000000953674316,-0.5,2.9000000953674316,-0.5,0.30000001192092896,2.5999999046325684,1.2999999523162842,1.2999999523162842,1.7999999523162842,263897.0,1.100000023841858,761.0,0.800000011920929,-0.800000011920929,0.035999998450279236,1.2200000286102295,44686.0,0.10000000149011612,25.0,2.0,2.9000000953674316,0.004000000189989805,0.3799999952316284,0.7799999713897705,8.300000190734863,6.400000095367432,,,,,,,,71.0,120.5999984741211,30.0,-23.0,99.0,15.0,-59.0,40.0,0.699999988079071,0.0081599997356534,0.01720000058412552
2022-12-02 02:30:00+00:00,2582.0,51.0,52.0,61.0,35.0,5.0,4.199999809265137,-12.800000190734863,130.89999389648438,-2.700000047683716,3.0999999046325684,-0.8999999761581421,3.0999999046325684,-1.0,0.10000000149011612,2.5,1.0,1.600000023841858,1.600000023841858,227184.0,1.100000023841858,756.0,0.5,0.30000001192092896,0.03999999910593033,1.2200000286102295,43006.0,0.10000000149011612,19.0,2.200000047683716,2.4000000953674316,0.006000000052154064,0.7599999904632568,0.6499999761581421,7.900000095367432,6.300000190734863,,,,,,,,71.0,120.5999984741211,30.0,-27.0,274.0,15.0,-207.0,67.0,2.200000047683716,0.0081599997356534,0.01889999955892563
2022-12-02 03:30:00+00:00,2582.0,51.0,52.0,58.0,30.0,4.699999809265137,2.4000000953674316,35.20000076293945,162.6999969482422,-1.899999976158142,0.6000000238418579,1.399999976158142,0.699999988079071,1.2999999523162842,0.30000001192092896,3.9000000953674316,1.2000000476837158,2.9000000953674316,2.299999952316284,230676.0,1.100000023841858,778.0,3.9000000953674316,-2.700000047683716,0.035999998450279236,1.2699999809265137,40654.0,0.10000000149011612,28.0,3.9000000953674316,3.200000047683716,0.004000000189989805,-1.0099999904632568,0.7400000095367432,8.699999809265137,6.800000190734863,,,,,,,,71.0,120.5999984741211,33.0,-31.0,262.0,18.0,-158.0,104.0,-0.5,0.0081599997356534,0.015799999237060547
2022-12-02 04:30:00+00:00,2582.0,51.0,52.0,61.0,36.0,4.400000095367432,3.0,-19.0,157.1999969482422,-2.5999999046325684,1.100000023841858,-1.0,1.0,-1.100000023841858,0.30000001192092896,3.0,1.399999976158142,2.4000000953674316,1.2000000476837158,337433.0,1.0,755.0,3.5,0.4000000059604645,0.032999999821186066,1.0800000429153442,99663.0,0.20000000298023224,30.0,3.4000000953674316,2.0,0.003000000026077032,0.8299999833106995,1.0,8.600000381469727,6.300000190734863,,,,,,,,71.0,120.5999984741211,33.0,-30.0,155.0,18.0,-69.0,85.0,1.899999976158142,0.0081599997356534,0.016200000420212746
2022-12-02 05:30:00+00:00,2582.0,51.0,52.0,60.0,27.0,4.099999904632568,2.200000047683716,-9.699999809265137,185.8000030517578,-2.0999999046325684,-0.20000000298023224,-0.4000000059604645,-0.30000001192092896,-0.4000000059604645,0.20000000298023224,3.299999952316284,0.800000011920929,2.799999952316284,1.600000023841858,365991.0,1.100000023841858,764.0,5.5,-0.8999999761581421,0.029999999329447746,1.2000000476837158,97954.0,0.20000000298023224,22.0,3.299999952316284,2.4000000953674316,0.0020000000949949026,0.3100000023841858,1.350000023841858,9.800000190734863,6.599999904632568,,,,,,,,71.0,120.5999984741211,33.0,-28.0,303.0,18.0,-224.0,79.0,1.7999999523162842,0.0081599997356534,0.012500000186264515
2022-12-02 06:30:00+00:00,2582.0,51.0,52.0,60.0,23.0,4.099999904632568,3.0999999046325684,21.700000762939453,167.60000610351562,-2.799999952316284,0.6000000238418579,1.100000023841858,0.800000011920929,0.8999999761581421,0.4000000059604645,2.700000047683716,1.399999976158142,2.0999999046325684,0.8999999761581421,381309.0,0.8999999761581421,741.0,5.5,-2.0999999046325684,0.03400000184774399,0.9399999976158142,88495.0,0.20000000298023224,32.0,3.5,1.399999976158142,0.004000000189989805,-0.6700000166893005,1.1399999856948853,8.600000381469727,6.099999904632568,,,,,,,,71.0,120.5999984741211,30.0,-28.0,277.0,15.0,-178.0,100.0,1.7999999523162842,0.0081599997356534,0.016200000420212746
2022-12-02 07:30:00+00:00,2582.0,51.0,52.0,59.0,30.0,4.300000190734863,3.5,-17.899999618530273,130.60000610351562,-2.0999999046325684,2.5,-1.100000023841858,2.0999999046325684,-1.7000000476837158,0.10000000149011612,2.4000000953674316,1.2000000476837158,1.600000023841858,1.5,327268.0,1.0,747.0,2.200000047683716,1.100000023841858,0.02800000086426735,1.0399999618530273,48121.0,0.10000000149011612,26.0,2.299999952316284,2.200000047683716,0.0020000000949949026,1.2699999809265137,1.0299999713897705,8.699999809265137,6.300000190734863,,,,,,,,71.0,120.5999984741211,30.0,-28.0,295.0,15.0,-218.0,77.0,2.299999952316284,0.0081599997356534,0.015799999237060547
2022-12-02 08:30:00+00:00,2582.0,51.0,52.0,60.0,21.0,4.199999809265137,3.700000047683716,-15.199999809265137,149.10000610351562,-3.0999999046325684,1.7999999523162842,-1.0,1.399999976158142,-1.5,0.10000000149011612,1.7000000476837158,0.5,1.0,1.2999999523162842,279294.0,0.8999999761581421,718.0,3.0,0.8999999761581421,0.027000000700354576,0.8600000143051147,52069.0,0.20000000298023224,17.0,2.0,2.200000047683716,0.0,1.0800000429153442,0.8700000047683716,8.100000381469727,6.099999904632568,,,,,,,,71.0,120.5999984741211,30.0,-32.0,521.0,15.0,-451.0,70.0,2.9000000953674316,0.0081599997356534,0.01810000091791153
2022-12-02 09:30:00+00:00,2582.0,51.0,52.0,59.0,20.0,4.199999809265137,3.799999952316284,-8.100000381469727,126.4000015258789,-2.299999952316284,3.0999999046325684,-0.5,2.799999952316284,-1.399999976158142,0.6000000238418579,1.7999999523162842,1.0,0.699999988079071,1.399999976158142,269921.0,1.2000000476837158,698.0,0.30000001192092896,1.100000023841858,0.029999999329447746,1.090000033378601,27676.0,0.20000000298023224,12.0,1.0,1.5,0.004999999888241291,0.9800000190734863,1.1299999952316284,9.100000381469727,6.5,,,,,,,,71.0,120.5999984741211,30.0,-24.0,295.0,15.0,-201.0,95.0,2.299999952316284,0.0081599997356534,0.014399999752640724
2022-12-02 10:30:00+00:00,2582.0,51.0,52.0,60.0,33.0,4.099999904632568,2.5,20.600000381469727,168.39999389648438,-2.299999952316284,0.5,0.8999999761581421,0.800000011920929,0.699999988079071,0.8999999761581421,3.200000047683716,0.5,2.700000047683716,1.7999999523162842,305602.0,1.2999999523162842,689.0,1.399999976158142,0.20000000298023224,0.03799999877810478,1.190000057220459,85074.0,0.10000000149011612,9.0,2.299999952316284,1.600000023841858,0.00800000037997961,-0.47999998927116394,1.399999976158142,9.600000381469727,6.400000095367432,,,,,,,,71.0,120.5999984741211,30.0,-18.0,333.0,15.0,-239.0,94.0,2.4000000953674316,0.0081599997356534,0.013000000268220901
2022-12-02 11:30:00+00:00,2582.0,51.0,52.0,59.0,34.0,3.4000000953674316,3.0,-17.100000381469727,207.8000030517578,-2.5,-1.2999999523162842,-0.8999999761581421,-1.5,-0.5,0.30000001192092896,1.5,0.699999988079071,0.699999988079071,1.100000023841858,385747.0,1.399999976158142,680.0,2.9000000953674316,0.800000011920929,0.05000000074505806,1.2999999523162842,33427.0,0.10000000149011612,9.0,0.8999999761581421,1.0,0.004999999888241291,0.3400000035762787,2.5899999141693115,11.800000190734863,6.599999904632568,,,,,,,,71.0,120.5999984741211,30.0,-17.0,152.0,15.0,-98.0,55.0,1.5,0.0081599997356534,0.008500000461935997
2022-12-02 12:30:00+00:00,2582.0,51.0,52.0,59.0,36.0,3.700000047683716,1.600000023841858,10.899999618530273,88.9000015258789,0.0,1.5,0.30000001192092896,1.5,-0.20000000298023224,0.699999988079071,3.299999952316284,2.5,2.0999999046325684,0.800000011920929,303598.0,1.2999999523162842,691.0,0.30000001192092896,-0.0,0.03700000047683716,1.190000057220459,82315.0,0.10000000149011612,22.0,1.399999976158142,1.0,0.012000000104308128,0.14000000059604645,1.7100000381469727,10.600000381469727,6.800000190734863,,,,,,,,71.0,120.5999984741211,27.0,-19.0,107.0,12.0,-76.0,30.0,0.699999988079071,0.0081599997356534,0.010499999858438969
2022-12-02 13:30:00+00:00,2582.0,51.0,52.0,60.0,31.0,4.300000190734863,3.5999999046325684,2.9000000953674316,74.69999694824219,1.0,3.5,0.20000000298023224,3.4000000953674316,-0.699999988079071,0.6000000238418579,2.299999952316284,1.600000023841858,0.8999999761581421,1.399999976158142,283212.0,1.399999976158142,690.0,-1.0,-0.5,0.03500000014901161,1.2699999809265137,43181.0,0.10000000149011612,18.0,0.8999999761581421,1.100000023841858,0.004999999888241291,0.47999998927116394,1.2999999523162842,9.5,6.5,,,,,,,,71.0,120.5999984741211,27.0,-20.0,179.0,12.0,-154.0,26.0,1.100000023841858,0.0081599997356534,0.013199999928474426
