Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2023-05-01 10:30:00+00:00,2587.0,51.0,52.0,64.0,37.0,4.400000095367432,3.5999999046325684,-25.899999618530273,140.60000610351562,-2.5,2.0999999046325684,-1.600000023841858,2.299999952316284,-1.2999999523162842,0.8999999761581421,2.700000047683716,2.0999999046325684,1.399999976158142,0.800000011920929,96321.0,2.5999999046325684,528.0,0.699999988079071,-2.9000000953674316,0.01899999938905239,1.2999999523162842,26884.0,0.30000001192092896,17.0,1.399999976158142,1.0,0.003000000026077032,0.6899999976158142,1.2599999904632568,9.699999809265137,6.699999809265137,,,,,,,,104.0,150.10000610351562,13.0,-12.0,72.0,5.0,-31.0,41.0,0.5,0.008652999997138977,0.01269999984651804
2023-05-01 11:30:00+00:00,2587.0,51.0,52.0,58.0,34.0,4.900000095367432,4.900000095367432,-27.0,143.8000030517578,-3.5,2.5999999046325684,-2.200000047683716,2.9000000953674316,-1.7999999523162842,0.30000001192092896,0.699999988079071,0.30000001192092896,0.4000000059604645,0.5,75954.0,2.5999999046325684,537.0,0.8999999761581421,-3.5999999046325684,0.017000000923871994,1.340000033378601,7104.0,0.10000000149011612,3.0,0.5,0.5,0.0010000000474974513,0.9700000286102295,0.9200000166893005,8.800000190734863,6.599999904632568,,,,,,,,104.0,150.10000610351562,13.0,-13.0,193.0,5.0,-78.0,114.0,1.7000000476837158,0.008652999997138977,0.015200000256299973
2023-05-01 12:30:00+00:00,2587.0,51.0,52.0,61.0,35.0,4.199999809265137,4.0,-25.399999618530273,136.3000030517578,-2.5999999046325684,2.5,-1.7000000476837158,2.700000047683716,-1.2999999523162842,0.800000011920929,1.399999976158142,1.0,0.8999999761581421,0.5,114772.0,2.799999952316284,526.0,0.5,-3.200000047683716,0.019999999552965164,1.399999976158142,23925.0,0.30000001192092896,10.0,1.2999999523162842,0.699999988079071,0.0010000000474974513,0.6800000071525574,1.6100000143051147,10.5,6.800000190734863,,,,,,,,104.0,150.10000610351562,13.0,-19.0,411.0,5.0,-274.0,137.0,1.7999999523162842,0.008652999997138977,0.01080000028014183
2023-05-01 13:30:00+00:00,2587.0,51.0,52.0,59.0,33.0,4.599999904632568,4.400000095367432,-7.599999904632568,121.0,-2.200000047683716,3.700000047683716,-0.6000000238418579,3.700000047683716,0.10000000149011612,0.20000000298023224,1.5,0.699999988079071,0.4000000059604645,1.2000000476837158,106619.0,2.799999952316284,519.0,2.0999999046325684,-2.4000000953674316,0.020999999716877937,1.3700000047683716,8644.0,0.10000000149011612,5.0,0.5,1.100000023841858,0.0020000000949949026,-0.05000000074505806,1.2899999618530273,9.399999618530273,6.5,,,,,,,,104.0,150.10000610351562,13.0,-18.0,288.0,5.0,-202.0,86.0,2.0,0.008652999997138977,0.013299999758601189
2023-05-01 14:30:00+00:00,2587.0,51.0,52.0,61.0,37.0,4.699999809265137,4.400000095367432,-15.800000190734863,122.80000305175781,-2.299999952316284,3.5,-1.2000000476837158,3.700000047683716,-0.4000000059604645,0.30000001192092896,1.600000023841858,0.8999999761581421,0.4000000059604645,1.2000000476837158,106635.0,2.9000000953674316,516.0,2.0999999046325684,-2.799999952316284,0.02199999988079071,1.399999976158142,12571.0,0.20000000298023224,9.0,0.5,1.2999999523162842,0.0020000000949949026,0.20999999344348907,1.2799999713897705,9.300000190734863,6.400000095367432,,,,,,,,104.0,150.10000610351562,13.0,-15.0,156.0,5.0,-99.0,58.0,0.8999999761581421,0.008652999997138977,0.01360000018030405
2023-05-01 15:30:00+00:00,2587.0,51.0,52.0,59.0,34.0,4.699999809265137,4.5,-47.20000076293945,137.39999389648438,-2.200000047683716,2.0999999046325684,-3.299999952316284,2.9000000953674316,-2.700000047683716,0.20000000298023224,1.2000000476837158,0.5,0.8999999761581421,0.6000000238418579,113674.0,3.0999999046325684,519.0,0.8999999761581421,-4.0,0.019999999552965164,1.5099999904632568,12025.0,0.20000000298023224,5.0,0.800000011920929,0.699999988079071,0.0020000000949949026,1.399999976158142,1.409999966621399,9.699999809265137,6.5,,,,,,,,104.0,150.10000610351562,23.0,-11.0,146.0,9.0,-83.0,63.0,0.699999988079071,0.008652999997138977,0.012600000016391277
2023-05-01 16:30:00+00:00,2587.0,51.0,52.0,60.0,23.0,4.800000190734863,4.0,-36.900001525878906,114.9000015258789,-1.399999976158142,2.9000000953674316,-2.4000000953674316,3.5,-1.399999976158142,0.5,2.5,1.100000023841858,1.0,2.0,119012.0,3.0999999046325684,513.0,0.800000011920929,-3.799999952316284,0.024000000208616257,1.4900000095367432,20216.0,0.4000000059604645,5.0,0.6000000238418579,1.0,0.0020000000949949026,0.7200000286102295,1.3799999952316284,9.399999618530273,6.300000190734863,,,,,,,,104.0,150.10000610351562,23.0,-13.0,138.0,9.0,-75.0,62.0,0.10000000149011612,0.008652999997138977,0.013399999588727951
2023-05-01 17:30:00+00:00,2587.0,51.0,52.0,59.0,34.0,4.599999904632568,4.199999809265137,-62.900001525878906,148.39999389648438,-1.600000023841858,1.0,-3.700000047683716,2.200000047683716,-3.0999999046325684,0.5,2.0,1.100000023841858,1.399999976158142,0.8999999761581421,132430.0,2.9000000953674316,519.0,-0.20000000298023224,-4.099999904632568,0.02199999988079071,1.4199999570846558,27899.0,0.4000000059604645,8.0,0.800000011920929,0.699999988079071,0.004000000189989805,1.6100000143051147,1.4900000095367432,9.600000381469727,6.400000095367432,,,,,,,,104.0,150.10000610351562,23.0,-15.0,263.0,9.0,-173.0,90.0,0.5,0.008652999997138977,0.012900000438094139
2023-05-01 18:30:00+00:00,2587.0,51.0,52.0,61.0,36.0,4.800000190734863,4.5,-77.69999694824219,207.60000610351562,-0.8999999761581421,-0.4000000059604645,-4.400000095367432,1.2999999523162842,-4.199999809265137,0.20000000298023224,1.7000000476837158,0.800000011920929,1.399999976158142,0.4000000059604645,120717.0,2.9000000953674316,519.0,-0.800000011920929,-4.300000190734863,0.019999999552965164,1.409999966621399,10565.0,0.10000000149011612,9.0,1.100000023841858,0.5,0.0020000000949949026,2.180000066757202,1.2999999523162842,9.199999809265137,6.300000190734863,,,,,,,,104.0,150.10000610351562,27.0,-20.0,656.0,12.0,-486.0,170.0,2.200000047683716,0.008652999997138977,0.014000000432133675
2023-05-01 19:30:00+00:00,2587.0,51.0,52.0,60.0,35.0,4.800000190734863,4.400000095367432,-59.099998474121094,273.29998779296875,0.10000000149011612,-2.200000047683716,-3.799999952316284,-0.4000000059604645,-4.400000095367432,0.20000000298023224,1.7000000476837158,0.8999999761581421,1.100000023841858,0.8999999761581421,112538.0,3.0,523.0,-2.5,-4.400000095367432,0.017999999225139618,1.4700000286102295,11342.0,0.10000000149011612,9.0,1.2000000476837158,0.800000011920929,0.0020000000949949026,2.299999952316284,1.2999999523162842,9.399999618530273,6.5,,,,,,,,104.0,150.10000610351562,27.0,-25.0,711.0,12.0,-500.0,211.0,2.200000047683716,0.008652999997138977,0.013399999588727951
2023-05-01 20:30:00+00:00,2587.0,51.0,52.0,60.0,27.0,4.800000190734863,4.5,-72.5,280.5,0.20000000298023224,-1.2999999523162842,-4.300000190734863,0.699999988079071,-4.400000095367432,0.10000000149011612,1.5,1.0,1.0,0.5,111562.0,2.9000000953674316,529.0,-1.7000000476837158,-5.099999904632568,0.01899999938905239,1.4600000381469727,8781.0,0.10000000149011612,9.0,1.100000023841858,0.6000000238418579,0.0010000000474974513,2.3299999237060547,1.2599999904632568,9.399999618530273,6.5,,,,,,,,104.0,150.10000610351562,27.0,-29.0,697.0,12.0,-505.0,191.0,2.0,0.008652999997138977,0.013500000350177288
2023-05-01 21:30:00+00:00,2587.0,51.0,52.0,63.0,36.0,4.599999904632568,4.0,-64.0,255.60000610351562,-0.4000000059604645,-1.7000000476837158,-3.5999999046325684,0.10000000149011612,-4.0,0.10000000149011612,2.0999999046325684,1.7000000476837158,1.2000000476837158,0.5,108043.0,2.9000000953674316,535.0,-1.399999976158142,-4.699999809265137,0.01899999938905239,1.4900000095367432,15239.0,0.4000000059604645,15.0,1.2999999523162842,0.6000000238418579,0.003000000026077032,2.140000104904175,1.350000023841858,9.899999618530273,6.699999809265137,,,,,,,,104.0,150.10000610351562,33.0,-30.0,617.0,18.0,-421.0,196.0,2.0999999046325684,0.008652999997138977,0.01209999993443489
2023-05-01 22:30:00+00:00,2587.0,51.0,52.0,60.0,34.0,4.5,3.0999999046325684,-61.0,264.5,-0.10000000149011612,-1.5,-2.700000047683716,-0.10000000149011612,-3.0999999046325684,0.4000000059604645,3.200000047683716,2.299999952316284,1.5,1.600000023841858,132627.0,2.5999999046325684,538.0,-0.5,-3.5999999046325684,0.024000000208616257,1.3799999952316284,23931.0,0.30000001192092896,27.0,1.7000000476837158,2.0,0.003000000026077032,1.6699999570846558,1.3899999856948853,9.600000381469727,6.5,,,,,,,,104.0,150.10000610351562,33.0,-29.0,713.0,18.0,-427.0,286.0,2.5999999046325684,0.008652999997138977,0.012799999676644802
2023-05-01 23:30:00+00:00,2587.0,51.0,52.0,58.0,33.0,5.099999904632568,4.5,-38.79999923706055,285.29998779296875,0.8999999761581421,-3.4000000953674316,-2.799999952316284,-1.7000000476837158,-4.099999904632568,0.20000000298023224,2.299999952316284,0.800000011920929,1.399999976158142,1.600000023841858,119270.0,2.5999999046325684,527.0,-2.9000000953674316,-4.099999904632568,0.023000000044703484,1.3200000524520874,18378.0,0.20000000298023224,8.0,1.2999999523162842,1.5,0.003000000026077032,2.1600000858306885,1.0299999713897705,8.300000190734863,6.099999904632568,,,,,,,,104.0,150.10000610351562,33.0,-28.0,742.0,18.0,-464.0,278.0,3.700000047683716,0.008652999997138977,0.017100000753998756
2023-05-02 00:30:00+00:00,2587.0,51.0,52.0,61.0,33.0,4.900000095367432,2.799999952316284,34.20000076293945,313.79998779296875,1.600000023841858,-1.7000000476837158,1.600000023841858,-2.200000047683716,0.699999988079071,0.6000000238418579,3.9000000953674316,1.399999976158142,2.0,3.0,134319.0,2.4000000953674316,534.0,-0.800000011920929,-0.0,0.026000000536441803,1.2599999904632568,29360.0,0.30000001192092896,18.0,2.700000047683716,3.299999952316284,0.004000000189989805,-0.3700000047683716,1.090000033378601,8.399999618530273,6.099999904632568,,,,,,,,123.0,159.1999969482422,33.0,-33.0,717.0,18.0,-443.0,273.0,3.200000047683716,0.008775000460445881,0.016699999570846558
2023-05-02 01:30:00+00:00,2587.0,51.0,52.0,58.0,21.0,5.0,4.5,27.5,310.5,2.5999999046325684,-3.0,2.0999999046325684,-3.5999999046325684,0.6000000238418579,0.10000000149011612,2.200000047683716,1.5,0.8999999761581421,1.2999999523162842,134219.0,2.0,515.0,-2.9000000953674316,1.7000000476837158,0.029999999329447746,0.9900000095367432,10083.0,0.10000000149011612,6.0,1.2000000476837158,1.899999976158142,0.0020000000949949026,-0.3100000023841858,0.8700000047683716,7.300000190734863,5.5,,,,,,,,123.0,159.1999969482422,33.0,-35.0,130.0,18.0,-74.0,56.0,0.10000000149011612,0.008775000460445881,0.02239999920129776
2023-05-02 02:30:00+00:00,2587.0,51.0,52.0,59.0,23.0,4.900000095367432,4.300000190734863,3.9000000953674316,310.70001220703125,2.799999952316284,-3.299999952316284,0.30000001192092896,-3.0999999046325684,-1.0,0.10000000149011612,2.0999999046325684,0.8999999761581421,1.0,1.7000000476837158,137635.0,1.7000000476837158,523.0,-2.0,0.20000000298023224,0.03400000184774399,0.8799999952316284,23182.0,0.30000001192092896,12.0,2.700000047683716,2.5999999046325684,0.003000000026077032,0.5199999809265137,0.7799999713897705,7.0,5.400000095367432,,,,,,,,123.0,159.1999969482422,33.0,-29.0,72.0,18.0,-29.0,43.0,0.10000000149011612,0.008775000460445881,0.02459999918937683
2023-05-02 03:30:00+00:00,2587.0,51.0,52.0,61.0,29.0,4.900000095367432,4.300000190734863,-28.899999618530273,318.70001220703125,2.799999952316284,-2.5,-2.0999999046325684,-1.600000023841858,-2.9000000953674316,0.10000000149011612,2.200000047683716,0.8999999761581421,1.5,1.399999976158142,144035.0,1.7000000476837158,525.0,-1.399999976158142,-2.9000000953674316,0.03200000151991844,0.8799999952316284,27468.0,0.30000001192092896,15.0,1.2999999523162842,2.0,0.004000000189989805,1.5199999809265137,0.800000011920929,7.0,5.400000095367432,,,,,,,,123.0,159.1999969482422,27.0,-21.0,200.0,12.0,-63.0,137.0,0.800000011920929,0.008775000460445881,0.024399999529123306
2023-05-02 04:30:00+00:00,2587.0,51.0,52.0,60.0,22.0,5.0,4.599999904632568,-26.100000381469727,315.3999938964844,2.9000000953674316,-2.9000000953674316,-2.0,-2.0999999046325684,-2.799999952316284,0.30000001192092896,1.899999976158142,0.800000011920929,0.800000011920929,1.5,160263.0,1.5,533.0,-0.699999988079071,-1.7000000476837158,0.028999999165534973,0.7900000214576721,25798.0,0.20000000298023224,12.0,1.7000000476837158,1.7000000476837158,0.0020000000949949026,1.4900000095367432,0.7200000286102295,6.5,5.099999904632568,,,,,,,,123.0,159.1999969482422,27.0,-27.0,344.0,12.0,-240.0,105.0,2.0999999046325684,0.008775000460445881,0.027899999171495438
2023-05-02 05:30:00+00:00,2587.0,51.0,52.0,60.0,34.0,5.199999809265137,5.0,-8.899999618530273,319.6000061035156,3.799999952316284,-3.200000047683716,-0.800000011920929,-2.799999952316284,-1.7000000476837158,0.10000000149011612,1.2000000476837158,0.30000001192092896,0.5,1.100000023841858,109959.0,1.2000000476837158,533.0,-0.10000000149011612,-1.2999999523162842,0.029999999329447746,0.6399999856948853,13195.0,0.20000000298023224,5.0,0.800000011920929,1.399999976158142,0.0020000000949949026,0.9100000262260437,0.4399999976158142,5.599999904632568,4.800000190734863,,,,,,,,123.0,159.1999969482422,27.0,-34.0,515.0,12.0,-371.0,144.0,2.9000000953674316,0.008775000460445881,0.037700001150369644
2023-05-02 06:30:00+00:00,2587.0,51.0,52.0,61.0,33.0,4.699999809265137,4.099999904632568,-4.0,343.0,3.9000000953674316,-1.2000000476837158,-0.30000001192092896,-1.100000023841858,-0.6000000238418579,0.30000001192092896,2.299999952316284,0.5,1.2000000476837158,1.899999976158142,120569.0,1.100000023841858,527.0,2.200000047683716,-1.2999999523162842,0.03200000151991844,0.5799999833106995,36486.0,0.20000000298023224,8.0,1.7000000476837158,2.799999952316284,0.0,0.3199999928474426,0.5199999809265137,5.900000095367432,4.900000095367432,,,,,,,,123.0,159.1999969482422,17.0,-35.0,308.0,6.0,-170.0,137.0,1.0,0.008775000460445881,0.03440000116825104
2023-05-02 07:30:00+00:00,2587.0,51.0,52.0,59.0,36.0,4.900000095367432,4.599999904632568,8.300000190734863,323.70001220703125,3.700000047683716,-2.700000047683716,0.699999988079071,-2.799999952316284,0.10000000149011612,0.10000000149011612,1.600000023841858,0.5,0.800000011920929,1.2999999523162842,107042.0,1.2000000476837158,530.0,-0.30000001192092896,-0.30000001192092896,0.032999999821186066,0.6399999856948853,18728.0,0.20000000298023224,5.0,1.600000023841858,2.4000000953674316,0.0,-0.05000000074505806,0.49000000953674316,5.900000095367432,5.0,,,,,,,,123.0,159.1999969482422,17.0,-32.0,96.0,6.0,-34.0,62.0,0.20000000298023224,0.008775000460445881,0.033900000154972076
2023-05-02 08:30:00+00:00,2587.0,51.0,52.0,62.0,33.0,4.599999904632568,3.9000000953674316,2.5999999046325684,342.1000061035156,3.700000047683716,-1.2000000476837158,0.20000000298023224,-1.2000000476837158,-0.0,0.10000000149011612,2.299999952316284,1.2999999523162842,1.0,1.7000000476837158,108922.0,1.100000023841858,533.0,1.0,-0.699999988079071,0.026000000536441803,0.5799999833106995,22584.0,0.20000000298023224,22.0,1.899999976158142,2.799999952316284,0.004000000189989805,0.0,0.5099999904632568,6.099999904632568,5.099999904632568,,,,,,,,123.0,159.1999969482422,17.0,-30.0,126.0,6.0,-48.0,78.0,0.20000000298023224,0.008775000460445881,0.03220000118017197
2023-05-02 09:30:00+00:00,2587.0,51.0,52.0,59.0,31.0,4.699999809265137,3.299999952316284,13.399999618530273,354.29998779296875,3.200000047683716,-0.30000001192092896,0.800000011920929,-0.4000000059604645,0.699999988079071,0.20000000298023224,3.299999952316284,1.600000023841858,1.100000023841858,2.5999999046325684,122365.0,1.2999999523162842,547.0,2.0,0.8999999761581421,0.026000000536441803,0.7200000286102295,41858.0,0.30000001192092896,23.0,2.0999999046325684,4.0,0.003000000026077032,-0.3799999952316284,0.6100000143051147,6.599999904632568,5.400000095367432,,,,,,,,123.0,159.1999969482422,27.0,-33.0,561.0,12.0,-300.0,261.0,2.4000000953674316,0.008775000460445881,0.027000000700354576
2023-05-02 10:30:00+00:00,2587.0,51.0,52.0,59.0,34.0,4.800000190734863,4.400000095367432,18.899999618530273,338.3999938964844,3.799999952316284,-1.5,1.399999976158142,-1.7000000476837158,1.2000000476837158,0.10000000149011612,1.899999976158142,0.5,0.8999999761581421,1.600000023841858,92184.0,1.100000023841858,527.0,0.4000000059604645,1.5,0.032999999821186066,0.5799999833106995,16601.0,0.10000000149011612,8.0,2.299999952316284,2.700000047683716,0.0,-0.6299999952316284,0.4399999976158142,5.800000190734863,4.900000095367432,,,,,,,,123.0,159.1999969482422,27.0,-33.0,438.0,12.0,-257.0,181.0,3.200000047683716,0.008775000460445881,0.03590000048279762
2023-05-02 11:30:00+00:00,2587.0,51.0,52.0,59.0,34.0,4.800000190734863,4.400000095367432,3.0999999046325684,349.79998779296875,4.300000190734863,-0.800000011920929,0.20000000298023224,-0.800000011920929,0.10000000149011612,0.0,1.899999976158142,0.5,0.800000011920929,1.7000000476837158,89711.0,1.0,518.0,0.800000011920929,0.10000000149011612,0.028999999165534973,0.5,17337.0,0.10000000149011612,11.0,1.399999976158142,3.0999999046325684,0.0020000000949949026,-0.05000000074505806,0.38999998569488525,5.400000095367432,4.699999809265137,,,,,,,,123.0,159.1999969482422,27.0,-26.0,91.0,12.0,-50.0,41.0,0.5,0.008775000460445881,0.04089999943971634
2023-05-02 12:30:00+00:00,2587.0,51.0,52.0,59.0,30.0,4.800000190734863,4.300000190734863,4.400000095367432,343.79998779296875,4.099999904632568,-1.2000000476837158,0.30000001192092896,-1.2000000476837158,0.10000000149011612,0.0,2.200000047683716,0.6000000238418579,1.100000023841858,1.7999999523162842,84210.0,1.0,520.0,0.0,-0.4000000059604645,0.03099999949336052,0.5099999904632568,11610.0,0.10000000149011612,12.0,2.200000047683716,3.5,0.0010000000474974513,-0.05000000074505806,0.3799999952316284,5.400000095367432,4.699999809265137,,,,,,,,123.0,159.1999969482422,10.0,-21.0,55.0,4.0,-37.0,17.0,-0.30000001192092896,0.008775000460445881,0.04050000011920929
